65.89164,65.33144,6.25964,63.60637,22.90372,59.44363,274.7708,-13.5219,128.9576,15.46399,-3.051536,37.90971,-14.07426,369.7767,184.6901,118.0583,22.91036,6.352419,27.64574,2.534496,65.57245,-22.59101,-10.23642,-19.12958,21.76908,196.8358,807.217,217.4539,45.17453,91.98821,78.40776,-9.14579,71.94626,89.92426,244.4227,39.82869,525.8048,107.1482,-11.13468,-44.52402,28.17528,273.7052,326.6048,73.18017,141.528,19.08776,222.9969,152.599,7.694856,127.7358,83.82191,874.685,268.2239,88.03839,11.13255,39.76353,-10.569,127.5323,16.98922,16.91445,-34.23599,76.44345
51.81617,49.19558,-20.77983,78.8148,46.07291,68.78856,297.5508,9.341126,181.8729,15.87879,-40.73217,34.7103,-15.53241,502.1772,161.158,125.7476,37.899,35.36335,36.705,-31.74359,19.2698,-11.45035,-18.90714,-30.70021,-3.62138,176.1391,998.3809,277.2427,47.51543,84.52154,96.68479,-21.02043,62.7098,53.80774,249.3901,61.84041,637.3044,113.6647,-12.46082,-29.73769,-2.861364,306.4524,297.0836,33.14853,115.9067,14.21673,194.9499,184.3531,-2.080116,154.7745,108.6189,849.7963,230.4892,69.53999,-5.836933,4.949175,18.38653,140.6224,-0.4968187,19.35654,-41.26587,81.01435
51.65936,43.5508,-22.28884,79.28812,39.19399,52.26382,385.9104,-5.969231,150.0226,9.343946,-43.08618,42.76921,-30.21236,629.783,130.4661,120.4391,26.98234,26.91153,35.27011,-38.54775,13.4526,-38.16685,-11.75934,7.741541,37.30195,148.087,1209.86,269.9055,13.95251,116.4739,85.70835,10.72052,49.27126,159.396,274.5869,33.00754,755.2508,107.4571,-4.573318,-51.06022,17.32459,280.3506,269.0396,45.93468,69.1715,19.24925,250.4924,200.4677,4.571703,192.8413,95.48994,816.8654,233.2103,66.31763,0.04476726,2.978013,93.76393,90.45435,-21.96491,21.43176,-41.16829,87.1269
83.2945,41.32463,-15.63276,91.21655,56.27154,65.48669,492.003,7.248175,209.5069,34.6984,-14.6653,35.81096,-40.39699,681.3455,132.5168,144.4768,23.99159,15.61995,38.5762,-31.54841,-8.584924,-58.1993,-11.6039,11.962,40.29025,168.8939,1482.934,321.6771,43.35939,64.19271,120.5086,-19.81872,75.51728,229.2652,220.0307,16.59262,888.088,118.8942,3.772678,-19.92547,-14.48005,236.9541,262.8395,30.19831,92.75931,7.428196,248.9581,200.8689,2.194892,179.4948,39.83391,692.2496,219.0184,54.54258,43.40073,13.90317,207.1175,80.92505,-12.85003,68.25893,-30.85177,65.26588
47.71781,13.2531,-14.619,63.58701,47.75017,86.51473,658.1797,-15.28479,229.3428,25.29097,-30.00305,36.67503,-8.266911,657.1112,135.3611,130.5608,19.93951,10.55456,58.20834,-3.94015,-37.27104,-28.92557,-11.63174,3.981194,45.79493,176.4054,1659.074,369.2316,56.51842,92.67368,127.3732,-11.6384,86.23629,308.3026,208.2835,23.40181,958.7965,139.3535,-24.4965,-28.12451,-4.683083,216.1308,222.2122,51.10894,70.61929,29.59271,274.4765,170.5011,-13.59954,111.6164,11.27661,662.5593,165.9881,32.41788,59.43998,32.70082,272.7882,89.63993,-0.1220591,41.87901,-37.71361,71.59042
29.40429,35.44571,-18.57549,44.96387,68.97578,67.73204,748.4875,11.4624,203.6854,38.58233,-59.71439,43.9886,-19.22829,566.8799,132.0242,183.7489,8.263706,-9.839742,49.49373,5.915485,-18.39414,-36.40685,-15.97189,-12.71556,42.14031,118.2255,1740.303,361.989,64.44207,88.69009,91.46748,-29.23361,100.891,385.1267,215.3489,16.22629,990.804,200.5282,-19.6787,-26.31717,-0.3092925,181.8902,224.8972,82.38931,18.79271,20.94453,275.4216,211.5689,20.83329,132.764,-14.58304,639.8334,147.6478,56.36219,30.85385,34.41022,229.0242,83.38708,0.2289335,43.32897,-2.214992,53.57272
13.34909,18.7569,1.111742,28.15588,60.63908,91.62926,764.1793,30.54952,185.4493,84.83899,-28.07628,47.9281,7.846146,529.8284,146.1042,177.4423,11.93275,11.84399,45.45603,-10.21491,-24.09732,-73.27061,4.825736,-19.63128,33.95179,148.875,1708.467,357.3617,49.61876,92.61609,83.49512,12.50524,131.8778,335.7388,189.9167,18.57962,970.3264,173.9255,-45.9387,-42.40089,-19.01257,174.7864,255.7586,98.73808,50.80724,24.47432,267.12,210.1257,-76.03162,126.9721,-18.17229,679.7675,136.8329,25.24704,51.00089,9.942596,163.3926,54.43996,23.84961,44.80013,15.86337,29.58383
14.90179,25.67934,-0.1947598,14.36718,48.06403,53.19332,681.2982,57.45786,149.8478,86.72929,-13.42303,66.57668,13.62371,467.5668,141.4926,154.8552,1.092705,3.115854,18.59666,-53.24626,-50.11996,-69.09797,4.112796,-30.84333,15.23077,178.0029,1548.386,300.1774,86.14635,108.0154,95.46423,-24.00268,91.66399,287.3864,135.0771,48.55309,799.8566,169.3753,16.03825,9.585476,13.86833,130.8867,221.7168,119.9752,60.79419,20.38001,211.6725,215.2932,-73.62218,96.81785,-3.981633,829.7563,183.5903,32.99414,48.22189,-6.625098,118.3733,62.15981,60.42029,48.85303,36.42495,15.70929
-6.746272,45.55082,3.577646,-0.4284554,25.13327,25.72309,602.4023,65.18633,129.3266,107.9791,-2.488632,38.31799,25.40419,435.1794,135.343,123.8343,-19.73059,-12.04181,47.15057,-22.23383,-20.77248,-64.43988,24.13366,-46.66151,13.36025,180.8746,1435.958,286.1533,73.99271,81.19774,87.03506,-18.5719,106.6862,271.7986,136.5899,30.52191,740.3826,179.5031,11.28557,39.22077,-22.94511,89.74447,197.1018,110.1483,81.52983,12.2595,170.9967,151.5228,-22.65897,66.51369,17.37424,908.0345,123.9351,41.38437,75.0856,-12.80999,93.76937,62.14545,62.65475,55.43983,0.3947782,6.998131
-13.72576,27.96181,-2.982794,18.24768,38.30564,19.41023,559.82,74.84747,161.2874,129.5513,-20.04954,41.25101,4.99226,391.0634,132.8245,101.7723,8.358508,-4.707576,18.6463,13.19099,-23.33769,-40.96851,19.75076,-59.87161,21.15949,122.0044,1325.569,264.6943,65.6833,64.35328,106.9463,10.78328,69.57083,256.0621,150.0033,5.931682,659.2056,183.2553,-5.425487,35.05218,2.735454,104.795,187.4761,98.2659,47.53628,35.94285,160.4231,166.0179,-39.24945,138.8292,14.10042,925.5557,140.4105,53.38451,50.89569,1.798587,63.3069,50.78148,76.63355,50.65334,7.205547,-12.23407
-14.38674,24.65039,0.1025442,0.6567612,53.84582,25.9461,529.0806,81.57286,116.3892,150.8788,-28.08552,49.63113,50.17316,356.3136,111.5655,111.1382,-1.485657,-18.25278,11.37463,116.4656,-43.1173,-29.72294,11.85824,-52.84524,18.84426,93.82668,1261.877,251.4529,58.38175,87.97967,119.6484,-27.55559,71.29568,231.1877,180.6592,32.35534,588.3595,162.6234,20.81456,67.14895,0.5743088,106.943,183.1439,103.1279,0.8866426,27.31558,140.3457,176.1696,-58.24478,172.3864,21.27161,908.6003,149.3809,70.45336,61.22338,-6.140602,69.29525,29.1144,65.3699,54.52396,-29.12488,7.421001
-11.82566,25.51959,18.51417,15.63509,19.14557,14.33571,486.4551,84.62454,110.9686,134.044,-11.86532,52.88221,84.79552,319.3894,140.3795,63.22083,3.504879,-1.362389,15.85019,179.3329,-66.68391,-46.7896,19.55341,-47.59023,23.59381,132.2775,1145.833,208.4079,94.55983,107.1361,121.7561,10.83442,101.5905,236.4525,357.7654,13.47538,532.4496,148.9015,18.07775,97.57515,31.25862,93.76144,206.7522,86.08546,53.6414,42.76019,95.39922,152.3188,-15.607,156.4056,-1.761171,733.3779,142.9319,42.35114,53.74842,-2.61863,37.40997,17.70262,99.00626,40.55926,-14.95497,-16.78294
-41.31967,29.00547,3.527375,-16.4675,27.63076,60.16982,471.2453,63.2508,85.26544,126.8986,-14.42426,61.62024,134.1597,305.1432,165.6146,74.93665,31.92516,15.72921,59.22274,250.9214,-46.46217,-7.738626,43.46836,-66.36031,2.972824,112.8926,1105.116,229.3291,118.3218,104.2705,113.006,5.4666,56.71774,189.3183,548.026,27.61356,447.0296,151.2529,23.89275,105.0543,-10.08477,66.4946,218.0099,45.75438,81.61182,27.18495,114.4057,136.2512,-23.15236,145.864,15.37695,668.9672,130.1517,43.18798,41.92741,0.8079329,51.07287,33.18791,71.67249,61.02798,2.470378,-28.84974
-1.110449,54.37875,3.153008,3.449505,45.64899,70.78091,463.5692,61.75681,78.59147,125.6341,-2.120546,45.41681,167.5411,269.1878,79.29346,119.5741,2.774107,-12.25672,108.4218,217.2144,-51.68757,-33.30289,51.66653,-68.75158,17.82797,116.9024,1015.578,197.4927,126.073,77.81438,127.4003,-12.50328,72.85258,169.1051,780.1899,16.19271,389.8613,133.1655,28.09947,54.79584,-27.4437,63.04473,214.9748,49.4834,75.42587,43.35884,101.7358,149.5081,-34.45137,135.2981,20.8029,593.3088,104.1775,32.85987,67.19945,4.437929,22.06202,61.93689,51.47518,85.88586,5.235229,-18.92078
4.098722,94.5158,9.146004,26.8771,40.86058,77.74683,433.6375,59.78065,91.36233,104.3197,-21.68202,59.56245,183.4199,264.5977,42.49464,107.1081,19.07657,7.437378,109.0378,189.0787,-13.09268,-10.58667,40.73283,-74.39951,18.66656,92.55582,915.2861,172.3488,114.5052,116.3017,121.6385,-8.397079,85.72538,166.7774,976.9726,33.27391,315.2431,150.6148,28.51444,31.16688,-17.9302,66.97515,178.9738,47.49957,76.7832,49.42298,67.12653,137.5157,-56.41022,149.1285,10.51028,492.2972,74.93137,23.66721,32.45253,68.28316,43.36295,32.78334,51.53856,92.87077,14.88655,-24.8816
-10.65629,70.46409,3.573442,19.78218,22.16256,92.97535,426.65,35.24273,75.72227,113.8329,-3.150727,26.77789,251.5185,234.9728,29.11906,131.4379,25.74861,32.03238,102.4532,197.0814,-37.27578,6.742796,39.65479,-73.80447,58.20113,117.5035,858.9373,164.6676,127.3348,96.50078,153.9223,21.56163,87.67303,174.5434,1169.208,46.13694,336.8032,109.7076,15.23843,14.91395,-22.03341,52.58395,184.1072,20.22991,78.62276,30.12034,53.61051,134.0142,-38.62815,202.2094,-39.36044,392.3321,101.4921,22.23079,53.90377,59.93682,61.79075,45.56244,63.54344,90.59675,7.212816,-31.34131
13.82816,65.9465,19.48239,50.45922,11.03598,102.2233,378.3454,32.46412,88.64008,87.13569,4.526602,34.15437,277.0365,221.5045,22.38096,90.82679,5.396003,33.48072,114.4375,138.0749,-18.91601,-32.95729,22.28296,-26.72268,70.70162,104.1285,823.4828,156.469,121.2826,105.3693,146.1571,-3.492094,104.0399,126.6759,1380.292,45.55971,244.8815,93.27801,28.6574,12.35991,-27.86003,38.28426,182.8649,48.54786,116.6188,20.14647,24.07717,118.1032,-30.89203,188.1105,-8.50464,338.4586,66.46973,5.586137,67.49654,40.46138,16.60695,30.29001,63.59361,85.34408,27.76727,-28.87163
-23.09307,87.17531,-2.834566,14.46211,27.69666,128.0675,390.9209,17.80884,96.24003,73.23903,-9.44148,36.85766,299.4316,203.9053,59.86263,131.7636,6.341649,57.13237,103.5583,125.2578,-6.329529,-22.93229,7.237845,-29.67383,46.72912,112.5402,765.6755,141.3027,99.47932,107.4621,132.3545,-4.516897,78.6832,148.5774,1569.104,40.80221,220.5676,88.41566,21.16641,20.82227,-7.943067,61.9911,198.5484,9.857971,136.9513,28.09976,35.53089,105.5358,-28.43245,232.6314,-10.87153,304.0809,33.04303,-30.46744,87.34735,12.48455,29.1534,15.83879,32.69245,74.17923,20.72101,-25.05069
-29.36973,81.21568,-6.245693,-10.21462,25.23828,145.7572,395.9639,44.77158,45.77375,65.89405,50.51601,22.62215,308.0016,170.2736,115.3698,173.3512,2.253153,51.32731,69.2915,59.09492,7.270733,15.65123,18.79436,-68.1973,83.72894,122.1352,697.1324,128.0028,126.3879,96.87798,175.114,-18.15532,82.12421,117.3828,1760.464,44.29286,185.2098,91.71928,28.05251,12.05968,-40.75024,41.47545,209.5942,26.27896,121.36,7.280844,16.54548,120.6878,-32.44698,270.2199,-20.1383,276.7189,58.16249,-17.88576,69.47759,67.62947,56.14616,44.05844,59.85683,78.0959,28.85726,-57.19981
-4.166591,62.29588,-21.51077,7.463707,46.84869,131.5274,372.1091,53.60564,70.13048,66.23643,69.52249,12.66172,299.0714,192.9905,214.5385,154.2133,15.99205,77.48565,77.02486,33.02736,-16.45358,23.09027,7.825994,-38.2783,53.16109,102.5805,643.1686,104.7258,83.66979,134.2146,149.8037,-9.317725,67.34163,123.4252,1912.253,26.69868,164.0817,67.69677,29.7694,-28.12935,-14.92314,48.06841,170.3941,22.35843,146.2921,1.541172,35.56383,79.93958,-14.71114,246.4201,-48.53206,215.022,27.57952,26.34618,8.297468,69.9417,62.29628,-3.387192,38.01152,68.35379,50.23116,-19.37161
-1.387064,50.98876,-17.14285,17.66945,60.20299,97.25919,335.1523,23.29447,25.87768,88.57956,84.96997,-22.49574,267.195,126.4849,283.1405,164.0368,12.57141,55.11037,54.32081,74.13515,-62.06013,14.9239,23.6287,-29.90959,49.61157,107.7089,576.6248,150.4648,99.43445,140.3608,196.3965,39.77394,77.06885,104.7651,2084.268,54.0309,157.5573,78.74525,29.45447,16.55892,-11.07362,21.34466,158.6295,8.562308,199.0328,27.41177,73.33697,104.1964,-32.10489,147.0486,-98.79765,174.2155,4.694316,50.91452,-4.419356,61.02946,28.84389,-1.433504,46.51024,81.3203,63.42132,-57.07615
-19.23673,32.82494,-12.04722,26.0528,32.61086,97.1632,324.1714,39.24286,66.11925,44.40438,112.3381,0.4484939,274.7413,167.7715,401.6193,122.9671,-24.10181,36.52393,176.2416,35.61338,-88.74683,-19.47491,9.268371,-80.11617,56.57232,106.597,572.2858,122.9879,112.9248,170.4916,186.1089,27.19078,75.63353,93.56084,2197.1,28.92087,153.672,84.01562,24.66774,-22.13886,-41.84929,26.46624,153.2596,9.276194,164.4564,26.53859,43.1359,98.7039,-34.7591,158.3667,-89.74064,167.5288,4.339124,49.0719,-46.80912,27.65167,33.23305,-34.86408,10.38078,24.21529,47.45266,-55.94828
-55.36266,19.86769,-9.290789,3.326055,-17.96877,81.19265,294.8712,45.71818,22.96853,89.67799,94.36374,12.47851,261.9829,112.3152,500.4007,126.9507,-34.73854,1.885172,277.2975,47.90787,-51.44265,58.30691,24.16741,-90.31117,66.12553,82.59071,565.775,198.9828,64.8322,146.2802,168.6452,64.988,76.73211,82.83132,2227.356,20.51443,112.2508,74.883,21.11975,-23.54077,-33.39986,29.24116,170.2789,-0.7665789,183.2156,5.899836,135.8749,97.6256,-13.60854,127.1974,-115.0141,153.2373,-23.46963,94.12334,-50.7748,59.30635,-23.72835,-28.988,0.3901844,22.09147,56.31693,-64.79174
-64.24487,12.49725,18.57016,-23.19816,-23.48899,67.3363,248.5155,42.28443,16.39057,78.10444,74.31506,31.6191,247.9654,141.0947,566.0981,78.82947,-19.54923,21.66895,363.4373,38.19656,-38.25077,181.209,4.673209,-124.0543,35.09404,111.5092,552.6788,429.048,63.03493,77.18282,160.9866,64.91574,86.9992,106.7652,2265.293,22.51908,136.3319,34.03838,10.4521,-4.343797,-84.4261,43.08485,168.6779,0.2677729,296.6023,-14.96628,365.8542,97.03149,25.94567,128.221,-128.29,83.17969,-21.53758,77.38172,-18.17026,12.30794,-46.16672,-0.643583,79.16048,-17.87522,26.84286,-60.93481
-34.59998,32.79274,-10.51386,-14.11614,13.49645,84.13263,240.6369,109.1205,-2.92171,102.0909,58.18038,27.12567,240.5311,90.80064,643.5036,89.09866,-7.662629,34.51779,393.9525,54.50563,-10.21224,185.8114,6.426859,-110.0799,24.91394,176.6833,556.5209,459.5928,110.0065,75.42696,244.9368,68.15006,106.8626,65.15625,2292.005,45.10629,131.1115,4.456792,-6.439602,24.68004,-93.58599,1.752996,154.6512,6.436139,401.7208,-21.2275,561.9956,65.3791,-20.95997,149.5271,-121.3128,82.38222,2.19837,118.2309,-5.834991,8.43751,-45.89024,-53.1132,47.76514,-29.36295,26.53597,-47.84117
-53.15699,19.66859,-15.56618,-33.23297,13.35165,75.26249,246.6245,148.3001,-17.2339,106.356,81.42276,16.74072,217.545,92.51945,691.304,96.14089,-13.37711,22.75826,343.8686,-7.311645,-20.65291,137.4195,12.52931,-109.32,18.64221,214.9073,521.3699,392.4333,113.3976,64.90704,227.6842,64.00753,73.45239,58.01899,2268.912,58.51785,100.7938,14.38787,22.77846,-17.28724,-25.97886,9.972011,108.9025,-50.66991,542.5544,-34.8619,716.6994,57.34603,-15.03347,130.4725,-83.56045,69.33569,1.076794,145.8034,-46.93505,16.8935,-52.83955,-110.39,72.58578,-1.036262,-4.41565,-41.4674
-68.53102,33.08896,-27.46083,-48.16967,-20.57542,61.90928,230.4575,149.2556,-38.93409,75.04081,34.25087,23.14393,229.1052,50.32858,764.1333,103.5976,-7.247775,31.84677,277.1383,2.548913,-55.54943,95.9308,23.16541,-142.4681,36.30137,232.9497,513.2653,321.515,79.27738,74.5627,201.4566,92.03207,93.08246,77.43996,2221.215,55.23297,68.60451,39.6505,-1.891741,-11.34673,-68.44018,22.67027,118.8208,-20.23696,629.5555,8.671495,695.2751,73.74982,-8.347357,115.3991,-88.49504,64.89084,-19.13977,114.5187,60.24279,1.876741,-30.50416,-52.31833,33.29277,-3.054147,5.709003,-25.12516
-49.82907,43.90074,-22.79684,-20.66949,12.58719,59.6365,222.7378,152.0376,-36.10801,94.9641,14.80734,11.01625,216.4021,49.18283,730.1679,80.50346,1.34528,28.37484,244.8756,-2.814316,-23.52437,87.21291,59.3719,-99.46409,54.55022,314.3155,481.5178,333.0072,80.90928,74.62759,218.8754,216.907,84.02374,82.15986,2135.117,54.26472,39.70024,23.12599,11.55701,-20.42043,-19.00669,21.60702,102.3249,1.865919,695.7866,42.29352,578.5528,32.95618,9.403234,134.3139,-61.20742,63.46383,16.40779,91.50291,8.420174,1.35444,-17.34719,-60.12679,5.459991,3.641054,8.827085,-43.53473
-37.11884,2.196962,-19.05762,-7.867233,31.15695,75.03911,236.7241,136.5283,-25.95057,122.3104,-10.75067,-2.743619,189.9338,88.20669,645.6128,45.60823,-25.09863,4.614162,213.3792,-5.408342,-44.32906,37.94938,67.34032,-101.9265,53.79047,378.2344,451.394,291.6203,106.6637,103.411,214.1532,422.1714,66.76627,65.64378,2097.417,79.6615,12.55775,39.69153,-10.45288,-9.459044,-48.73676,13.1016,82.43553,40.96901,753.8403,32.46283,499.1862,35.10557,-8.399932,100.392,-52.40182,61.99453,-3.185042,66.70626,-5.366755,7.947689,-2.856429,-12.08566,16.36965,25.44695,15.7637,-20.71046
-45.9249,18.59802,3.451908,6.536597,6.601219,57.60518,232.16,106.8894,-1.302945,105.8108,12.98389,11.63043,181.8545,76.58374,565.2582,24.02537,-29.01517,0.6604275,165.7274,-11.82965,-38.2618,20.77904,52.91331,-107.3848,55.55854,365.3311,437.3454,269.8398,93.17601,97.9325,228.4352,454.2363,74.05349,52.21971,1977.065,82.37904,28.30582,19.09263,7.417859,-4.205419,-56.31492,42.83119,114.621,29.13741,935.9478,37.10088,431.6709,56.6537,-9.193596,71.78622,-67.9595,50.26974,4.108303,45.66601,49.47167,12.73536,-1.032195,9.586868,6.834417,17.74789,0.5990766,-30.6588
-28.69863,13.61735,-27.95319,-1.473013,14.35722,105.5875,268.5001,106.4261,-16.21653,125.5608,2.200191,8.573745,177.0591,69.95609,469.3326,45.14303,-28.28475,5.004566,158.8084,-42.37681,-8.185496,6.591256,76.42009,-101.3728,29.92123,348.2146,419.0232,246.6791,69.35069,99.08849,214.4447,303.4702,75.43391,41.28665,1892.186,60.35427,10.64764,22.40436,44.11333,20.7518,-43.16594,41.91964,97.14275,7.195106,1020.535,36.57169,369.2459,74.12846,-13.02944,98.15869,-65.57233,20.34501,24.12233,25.42038,51.93696,29.26921,-6.417201,27.48804,-6.540245,6.189215,3.182722,-10.1687
-38.08308,10.87862,-13.08002,8.065678,2.755195,83.89268,279.4983,97.2551,15.52452,104.5449,23.68783,15.1081,158.6565,74.025,418.8699,41.67845,-3.522973,4.318167,124.7022,-47.86294,-13.80823,22.35228,85.12412,-90.94495,38.60911,350.4536,406.8323,243.2421,68.55125,110.3622,212.2517,229.5431,60.21374,42.01102,1764.044,96.7587,19.57326,34.14413,68.77678,10.33796,-21.57207,61.8219,89.05334,-0.1754005,1042.811,56.1895,296.4003,101.0925,-17.44689,64.17071,-39.19707,23.40778,11.54651,34.02974,52.61219,18.74896,-42.73273,20.93534,53.98644,42.40949,29.0307,2.399374
-20.56849,3.8097,-13.88086,16.08765,39.44409,73.84598,266.1393,76.17632,7.766372,97.06071,8.862147,3.541551,164.1557,85.03394,397.2115,44.07952,-19.09722,-21.74133,115.9586,-57.01363,-31.80139,4.448246,98.99231,-75.14111,43.00686,333.0419,392.8249,217.1064,65.73005,113.1627,213.9662,191.6221,50.43684,48.85322,1650.625,70.92867,12.55968,22.94887,52.2607,35.56834,-26.54323,72.33658,82.54308,37.51003,1012.808,40.14153,254.797,94.22878,-29.8025,45.7361,-60.39927,41.68089,22.68574,37.58103,57.72738,36.97555,-35.93667,0.5720962,30.14545,50.0839,23.6516,-3.719967
-31.45374,8.955523,-26.93603,31.45037,-6.67008,98.84754,319.0528,63.16965,17.6624,90.53592,48.78499,-11.33288,152.7905,88.31063,358.3874,30.62777,-14.58371,3.843844,68.39935,-27.0128,-15.34806,-3.097191,100.3948,-88.50597,25.47215,333.3142,378.9799,228.5277,72.11405,101.2078,198.3212,102.8711,43.9211,35.71145,1577.749,64.70881,1.770612,14.69481,53.43875,58.60392,22.04737,74.92112,92.4217,29.50354,947.342,75.12991,243.3018,107.9287,-16.66503,54.70443,-55.77861,33.93487,8.410762,44.9407,86.30511,34.86303,9.038753,58.82051,5.405665,70.65179,33.18572,-9.492537
-30.62446,17.36488,0.3387411,49.71704,27.43104,79.60915,304.5611,58.27369,48.47361,100.8068,33.07381,8.916708,128.5071,102.4863,303.7359,46.08365,-24.54345,-1.862494,78.59142,-40.73897,-6.553741,-29.70111,103.2782,-73.33785,24.92472,281.1556,379.8518,216.7334,59.72594,76.76849,202.1986,101.5646,73.64667,47.88961,1485.201,93.41669,-0.0335127,7.429894,84.80673,24.94318,38.58643,95.91461,130.8975,16.76611,844.0229,68.57532,210.2876,102.2633,-18.36465,61.30487,-16.28055,45.86531,-8.398151,59.39005,51.22778,51.22957,-7.185532,11.29649,27.13416,56.29522,42.15777,1.572071
-10.18799,18.80574,-13.56124,49.94427,28.60324,78.22269,355.0711,62.52475,24.54603,121.1751,26.69608,9.026991,128.1706,77.73661,304.5063,35.45846,-16.31939,2.924592,85.51868,-30.47014,-1.03244,1.340183,103.6495,-67.15728,24.04769,275.4922,348.668,192.3389,53.78266,117.741,180.8135,75.28272,101.5816,37.58899,1448.156,39.61577,14.85735,42.66547,31.62002,17.95399,5.196197,75.51732,129.0714,2.71709,767.4139,83.71826,154.0913,89.33938,-36.39585,55.82457,-20.01695,37.86964,10.49308,53.75056,56.61763,52.01185,-23.23129,43.96566,39.37021,63.90432,46.14277,1.5118
-34.72467,0.1883062,-25.47621,52.59911,5.698835,80.08353,351.8614,67.50173,42.1681,111.9284,18.83227,-5.934242,125.5519,49.26461,300.6868,57.48118,-22.55076,-7.930871,96.11633,-32.38231,-15.82408,-9.036777,75.69769,-72.66935,7.750198,213.6632,353.654,188.7466,52.42636,80.0639,200.5082,80.48249,63.90906,36.34177,1412.909,52.40655,29.5971,18.77378,58.52516,43.79909,30.13677,72.69595,151.5248,2.603834,650.3577,55.56371,147.5351,99.03191,-8.584376,102.1697,-43.7838,7.989701,-2.999472,30.54075,20.36432,26.3868,-21.52839,56.13105,24.99483,42.467,6.049859,7.501261
-29.49552,10.30648,-18.35937,56.27827,0.8183182,83.14609,331.0239,84.10434,48.5343,116.7744,29.2137,-3.334852,105.3863,63.61382,279.318,33.90345,-6.380425,-1.223718,64.59426,-2.475073,17.16577,-5.305945,79.88131,-30.98588,48.30044,205.9653,320.7931,180.2157,48.33823,67.1618,184.8201,80.73855,79.10822,20.89026,1368.545,66.76283,34.90081,48.89327,72.10441,44.58813,28.0005,90.74661,172.2616,7.252922,584.0623,21.11786,129.5355,84.12904,-6.94388,65.0772,-33.43193,24.00689,11.19811,38.89263,10.16585,36.02714,18.67481,32.22003,10.66116,26.09634,22.01624,7.969864
-37.47586,46.70411,-12.35202,46.94814,3.764611,92.77975,349.8133,74.1077,25.84935,100.754,31.23677,2.8535,117.2127,53.8576,253.0518,24.24984,22.10951,16.09762,0.7738171,23.47351,41.07144,17.57568,47.74499,19.8832,57.67015,185.0821,285.3188,191.2745,81.91471,80.27066,193.662,69.91292,71.83253,23.24015,1295.031,53.54352,25.31836,55.45295,77.48916,50.37635,40.86556,100.6796,126.8451,18.68797,580.6445,35.1143,106.2416,46.01582,-11.7662,73.13462,-39.22194,11.01773,-26.63612,18.46552,1.076177,-11.47574,-23.1406,18.56075,19.27435,45.58754,34.80923,32.73094
-43.39651,45.31108,4.265466,16.67798,4.02911,96.50931,335.095,65.20886,38.65654,89.35832,51.42368,-9.970922,94.60652,86.68668,271.4318,47.90683,22.44953,36.29612,53.60893,2.594769,26.14224,-7.262826,43.81394,-31.74802,40.65071,167.6182,310.5043,192.8554,60.94431,55.09135,167.7034,47.4163,93.29745,29.61934,1229.824,33.3363,-3.042742,64.91941,47.81656,45.19248,30.12252,75.19576,149.2591,32.64461,559.9056,5.258869,258.5841,43.82432,-35.82152,70.73866,-9.438715,64.8978,0.8376758,46.27197,29.75467,9.264859,-23.25048,40.1698,-8.791617,6.1206,16.3033,37.87276
-13.3316,30.50222,-9.623446,47.1082,9.219024,52.15152,291.0836,58.31051,18.67957,92.33184,35.55542,11.6781,101.7481,120.813,290.9342,60.59332,11.30092,54.72149,46.27743,46.43531,20.83587,-11.74123,37.92217,-10.50705,43.73168,179.1707,259.9933,153.9674,98.61929,88.40254,158.635,44.44343,54.46087,53.97799,1175.902,44.01738,16.98337,55.17214,54.56858,32.25937,-23.56724,103.6935,105.9688,0.3555831,513.4868,26.8669,402.6392,49.49851,-3.70257,119.1899,-8.199452,6.67358,8.43996,-4.035611,7.777483,36.39019,-5.306394,5.676277,0.02490486,-1.568059,4.700994,17.0366
-8.694181,33.98848,-8.783494,41.83916,-15.97982,56.78122,287.0397,22.88753,61.92564,77.65652,59.78866,-8.495915,53.12652,133.1593,331.4558,90.98373,20.07526,56.279,44.20696,-51.73886,44.75792,-26.81608,42.68908,-31.79455,63.29807,161.7483,262.825,169.6605,152.8932,43.00492,189.7339,29.96349,103.5239,29.26634,1119.794,46.30678,-43.69931,79.58173,29.54152,33.61329,-23.90454,95.10954,183.3835,14.92026,458.1,41.71096,534.6449,44.36174,-44.26436,163.9974,-23.97738,46.52755,16.8484,32.41739,15.97905,35.35198,-47.60317,94.49471,2.076107,-1.311571,-18.76806,14.454
-18.49566,21.48402,1.603358,30.54867,-1.63225,62.95153,330.988,12.23793,57.00371,67.15368,8.331002,0.4848754,23.38498,156.635,352.7169,67.78979,36.84909,59.313,37.80597,11.6551,52.93671,-7.993762,69.28373,-45.10884,112.7605,173.7405,273.0966,205.0146,189.534,15.97592,176.598,1.929516,99.62621,35.25915,1019.593,19.27191,-72.65871,96.07307,7.386394,28.15253,-56.01114,62.684,193.3129,10.41761,432.4567,1.895903,772.0941,112.1781,-32.05588,98.69585,-6.420781,44.43442,-46.79372,32.3049,-10.41625,29.04868,-6.473906,114.3616,-6.222676,16.44773,-34.00634,63.67921
