-2.429305,51.81453,19.99646,10.45366,-5.741985,64.63251,111.9414,49.38592,71.67722,77.73283,-11.5645,9.707804,36.80792,56.68615,48.27074,192.9447,39.94136,21.83913,25.0497,7.78056,-35.65944,16.76228,15.11718,21.15514,63.63709,174.6149,75.15789,118.6189,58.18677,35.07538,68.60284,131.2412,1347.5,79.46826,1351.614,495.026,-43.94205,224.6911,69.74909,-32.63493,51.19371,44.93217,56.50319,79.83807,32.13116,-34.03616,33.36708,-0.455832,129.1702,69.1689,71.3017,10.45259,-10.9838,80.53238,19.78941,7.175512,21.67767,31.6416,30.31468,62.70994,-40.41632,24.4916
0.03436819,55.23971,31.08686,-1.691424,1.264729,53.56815,97.09426,60.87895,58.52172,77.86826,-13.50585,28.32185,35.41259,97.06681,65.61133,190.579,42.43865,22.04764,7.501664,26.64957,1.434026,-3.808442,19.61035,16.11063,91.15527,126.1176,78.36411,123.4332,130.1956,32.27937,80.71278,128.7027,1396.363,98.32521,1234.6,365.4796,-63.57985,230.6323,47.19234,-10.67719,71.88762,110.0617,66.11526,108.3656,4.819911,-42.73045,82.37026,-14.25653,101.6027,30.95679,52.35824,29.79337,20.78818,68.75008,19.02686,4.3705,50.18057,82.58047,26.1102,32.11447,-36.85216,27.98497
-5.538677,39.15829,31.40655,15.15941,7.926462,113.5739,99.33004,55.32059,67.52118,75.78027,7.829738,30.89167,25.86817,108.9871,67.11886,175.3508,25.52387,18.87019,-8.935332,32.09912,22.03142,-6.430398,22.70057,-9.232132,75.23371,133.1359,107.5203,103.4169,96.04518,65.4772,62.56974,105.1128,1442.817,161.4316,1122.349,275.3458,-26.94947,240.7009,44.22981,0.8789166,33.9859,143.3403,119.7697,100.4835,4.735337,-21.27817,66.82613,12.39251,77.34534,36.41095,6.27663,37.91525,50.82617,36.37313,42.23708,-7.178811,66.7453,76.86446,12.73682,28.1021,-31.44984,12.4148
12.89524,59.32848,23.48136,47.06155,5.720753,198.9818,86.25194,80.80799,88.80074,56.46636,21.81519,46.61565,13.56071,110.9503,120.7753,157.1398,31.32517,25.54729,17.3391,25.60023,2.259159,15.6429,55.77185,2.255135,73.38101,165.1502,146.3786,168.7831,83.09438,35.62755,55.91038,84.69787,1353.385,261.965,1006.573,190.4591,-56.16812,261.508,16.86932,-8.304721,24.56393,215.2641,161.3491,102.1175,46.72652,-40.17846,66.06685,8.128876,137.9112,41.23604,12.16472,48.49128,34.6672,34.73082,56.72593,13.00729,47.85281,53.13319,27.71527,1.499145,8.462462,12.61768
19.94392,68.53601,27.5122,50.58692,-6.257766,312.4137,80.84977,108.3779,75.25597,35.85409,28.69785,35.15567,6.630245,88.15005,159.3902,144.911,34.16292,23.9775,6.225636,37.87157,-39.44217,1.556722,49.09282,11.78234,51.21053,143.5559,134.2644,159.4249,64.12329,90.24008,76.08379,39.90037,1193.645,384.0485,898.0374,153.5708,-26.54274,235.4926,10.45693,11.16859,-39.19465,259.2469,157.8613,98.05538,40.09196,-37.87321,79.22349,-2.399627,165.9379,4.91566,22.47172,43.88371,18.76413,33.06252,53.1598,-8.743224,44.58816,66.32517,42.5901,15.42967,-13.35445,33.17449
3.962042,83.68884,24.07506,33.85793,3.480964,409.9902,62.48601,88.78131,54.84462,28.24133,3.409086,32.98938,-1.240882,92.39854,276.1498,110.2814,14.69796,66.7319,5.431631,5.698567,-38.82698,26.19997,21.4806,-25.85299,53.19049,183.8031,105.5571,134.5791,44.35929,99.86181,38.67791,59.22472,1095.883,505.4492,842.4874,132.6765,-35.47735,247.2136,-2.367488,25.49241,-37.07879,286.4463,153.0252,85.20271,49.78837,-17.75086,21.33801,30.46095,164.6656,23.29157,19.22572,30.53555,63.20713,19.78335,45.03699,11.39429,9.545191,15.37489,7.16763,13.61498,-6.12247,24.30103
-12.22575,61.90328,7.09392,8.805128,-16.03437,489.7918,66.91861,72.77689,48.04875,27.02341,13.84723,62.22233,-13.13182,83.08724,417.8258,159.1359,15.38986,128.3759,-14.06296,-21.70144,-5.100937,-14.60305,43.78461,-17.05836,50.2241,177.0382,111.554,142.1406,57.80907,84.01791,51.81773,77.70179,1030.932,604.4871,770.2888,116.8494,-12.84792,210.127,6.883109,41.25932,-10.54835,321.6004,138.1064,60.3801,33.71436,-3.928838,41.09956,34.04845,189.4991,42.03904,39.22391,12.08805,69.3485,27.67451,48.36931,0.1256191,8.8426,15.1123,12.72961,24.12986,-39.12736,29.60759
-15.5851,40.79834,6.276048,-16.28651,3.150594,586.7412,75.2511,55.91263,7.350792,98.34464,21.78933,93.40129,-27.49185,74.74045,449.4798,154.9628,23.9689,95.0955,-6.270648,-8.073258,-28.16664,6.79638,29.69942,3.667454,36.36197,183.6996,124.528,132.0288,24.77783,65.43433,39.06335,100.8094,991.1001,714.1875,754.1097,83.5703,-14.47756,178.824,2.256726,4.100361,-41.94021,365.5002,139.6288,45.64579,85.05296,-19.95821,8.189447,57.51878,165.4957,69.30212,13.09582,-13.8402,135.6424,43.87052,61.54092,-0.4128372,20.34066,14.89316,-25.62946,-9.543638,-22.16408,31.15349
-22.97752,53.17547,7.021421,-20.54598,-4.815328,545.9327,58.35713,38.02555,7.660156,148.927,1.88291,81.66089,-23.31798,45.13418,581.3936,141.8786,26.61872,116.3003,-1.740929,13.53588,-1.998652,33.38571,52.90761,-10.30572,31.97115,161.6818,100.9801,135.2257,90.22434,99.83335,49.10635,104.4171,903.8479,747.8394,712.6734,76.45898,-4.786058,239.4352,9.728395,-0.1883515,-31.08272,322.4443,128.3245,44.10142,86.57407,-8.804295,-9.762463,28.83415,227.0256,55.80239,7.110689,11.7791,86.66063,9.823085,63.42386,47.88739,56.99927,45.16785,13.81692,-5.424581,-16.86447,50.74646
-11.02784,59.72013,-0.4331594,-6.280496,16.91986,471.641,31.73644,40.97781,15.38949,220.8932,-0.7947274,58.19077,-15.90647,55.33368,704.6843,131.6508,6.973843,99.29115,-11.70092,16.52141,22.19322,23.49768,37.3288,15.18737,40.86723,138.5177,80.63884,169.0199,82.49918,79.68095,59.76638,77.66454,858.8145,776.5892,657.1733,45.13984,5.149685,235.3845,15.62541,23.40432,-31.6769,308.0468,102.9188,56.62353,99.72903,-43.22031,-11.18988,21.66619,266.096,22.65445,36.72675,34.93892,49.11825,52.54683,47.7175,-9.706908,82.61802,9.897672,10.46469,19.4058,-1.25577,43.28883
0.9288897,53.61553,-1.898609,-1.569007,33.02657,429.0003,36.94056,20.37545,19.50195,329.7439,22.74707,49.82546,-11.33151,37.63068,766.1029,88.81387,9.514176,84.26295,-10.25919,7.614453,-3.037112,53.57041,32.87401,-10.88901,48.65689,105.2913,91.33517,255.5508,36.53302,115.4725,20.09226,81.16947,795.5679,635.6984,610.8681,33.22267,9.064764,199.5734,13.98671,-11.2944,-18.58327,250.7993,178.3511,47.30327,69.38604,-34.14703,49.04879,54.00917,164.1237,31.04646,39.58662,15.28474,43.71941,16.79987,44.6893,-8.663759,17.48516,-1.133868,-5.135738,3.859412,3.677104,56.26256
-16.4845,56.74002,10.54025,-2.895134,12.73643,372.4062,30.52134,22.83468,28.38252,281.9707,42.52279,35.28354,5.372736,48.87081,786.814,80.73489,-4.616475,55.51646,-3.327335,5.280099,-2.175355,44.94657,24.97349,-8.73054,49.79379,81.33683,60.85022,422.2357,81.49879,85.84078,58.1936,77.62607,747.0494,576.5912,563.1135,24.76714,-2.767137,224.9814,-20.06412,10.63047,-25.1171,190.6476,196.0435,35.77304,50.22523,-0.8380768,55.69301,29.65707,162.5179,-24.36891,37.04407,60.35242,-5.291455,53.79459,34.44134,-3.842919,31.71361,9.207712,-5.961161,17.33514,-4.341904,49.19904
-12.73003,48.65244,25.84546,12.00402,4.692437,350.0036,40.34338,0.5179014,26.05352,252.9015,-0.9994469,47.32534,17.46077,39.36179,746.8621,67.51194,-1.773138,42.84906,31.45713,15.06718,0.116567,71.45804,37.91779,7.978996,27.64268,72.67049,104.8645,450.6437,67.84435,85.35915,28.7643,95.15594,684.8052,525.6373,535.6788,23.72117,8.209155,237.9381,-18.29938,15.36291,-8.935553,147.2563,222.5836,53.38638,21.52016,39.19969,64.26778,16.04588,128.7469,-28.47433,45.68604,40.40839,-6.226986,29.95045,54.92581,-10.73567,6.13803,-9.260555,2.047479,-6.737689,-17.09643,36.77903
-21.64229,54.74452,9.552657,22.18176,-19.43761,336.7758,44.22974,33.44817,42.89218,195.8859,-14.29107,40.79314,32.06769,46.36197,689.4708,58.68338,-1.947679,33.89822,58.7357,-11.79296,1.299594,56.68436,7.278728,-1.435272,13.82856,90.30092,98.70235,340.8081,81.60539,97.38126,-3.176856,78.40813,654.3597,485.6162,504.2173,25.28372,-6.328027,223.9741,-4.964227,-2.408265,-31.43068,167.3798,168.9214,29.35651,85.38689,20.68562,38.15194,25.84649,111.659,-34.84119,36.10558,42.50396,3.51784,21.28583,24.66128,13.72609,-45.78432,-9.317004,6.103292,19.47023,-25.38256,37.96587
-12.93557,41.60361,-2.360422,15.51486,5.965403,325.3814,51.1403,42.91152,30.46081,168.9402,2.641944,42.07129,29.03855,48.17352,589.7473,38.90387,14.11639,50.50143,35.42976,-23.27624,16.77137,64.09932,-1.290938,18.02555,6.13211,126.987,86.18903,314.0814,120.2542,86.85875,15.36688,95.19405,596.5166,489.4907,499.4757,22.93375,9.556362,179.675,1.003055,0.8166006,-23.24739,172.9189,148.5947,8.480537,68.4294,35.20227,21.72741,3.984216,106.4245,-24.25982,18.3152,64.62953,-12.41425,23.56703,36.45346,25.27594,-47.04379,-14.03773,22.89069,-3.699929,-17.37912,37.83556
-14.43177,33.23544,1.148206,46.68671,-22.51518,302.3681,52.16483,33.35981,46.1929,177.949,29.15514,36.45682,43.1781,80.41066,502.5274,38.21242,25.70859,38.45095,45.59143,-1.317645,41.21704,40.47138,23.84729,6.485628,30.23747,136.8734,78.22921,270.1058,104.4794,116.46,28.39845,68.47895,537.295,441.9033,473.6656,1.36781,7.983063,161.0069,36.51199,-2.608194,-8.655128,154.2848,140.1527,30.75127,141.6437,-0.6734955,14.22001,2.787786,85.14773,-28.48025,19.26381,29.83545,-8.537798,33.29477,32.12586,9.64933,-1.103597,4.906147,33.59216,5.754793,22.02102,36.77724
-14.21667,38.68304,13.70107,32.34035,-23.13611,303.5048,43.76213,30.43065,32.30879,153.5233,-6.691649,30.88516,13.99306,99.10209,416.2933,15.81743,29.43288,25.32026,61.96304,11.27013,94.15223,51.47303,0.1306706,28.2442,25.56134,133.8253,102.391,276.6478,89.19785,109.7538,5.760633,88.22734,534.6667,404.4274,457.883,15.74362,14.32827,144.8563,15.93327,1.940142,8.860515,131.3116,155.8336,31.706,166.6299,10.66152,22.36536,28.57372,46.84775,-26.46598,28.23623,66.33884,-19.63345,3.758864,8.494516,-1.228667,-0.6405772,7.998198,16.9293,-1.918015,12.96074,35.44199
-11.84806,29.85576,-7.081228,21.69038,-7.773812,313.1938,93.66035,24.45376,40.56122,166.674,-10.31119,30.29769,28.33844,69.79131,367.7104,23.47057,38.10268,39.88934,21.12649,25.83929,68.214,58.52014,-1.505388,14.96065,20.51124,121.911,107.915,250.2684,108.861,100.8879,54.68324,87.83163,557.8649,358.2117,442.6413,20.87312,43.65732,112.2489,38.05264,30.66932,-28.92362,105.6415,126.1707,-12.91925,167.8245,-14.2575,60.81531,79.95934,14.06854,-4.704705,28.26547,27.92777,-2.612186,10.90754,20.12441,43.72353,-44.81712,-18.88215,19.28927,0.0499564,17.9258,25.86167
-7.004642,19.72135,14.56651,35.42133,-14.68273,273.4297,81.79633,9.887795,12.44278,143.5063,13.32175,20.26809,12.68803,56.20377,353.7992,53.91261,16.39424,10.21339,46.94706,21.97503,65.10362,-3.228915,12.00461,2.79261,3.968481,114.2521,103.9183,216.0978,94.45569,91.21749,17.75081,73.95086,542.2531,334.0825,442.0363,20.01006,44.37798,113.8431,6.05865,17.23534,-47.39972,137.0105,135.1263,-11.88207,199.8803,1.243757,71.94037,78.00681,22.46931,11.96957,58.1812,1.915207,6.17698,53.64875,18.94102,22.1552,-3.811408,-3.547915,5.09281,17.77002,4.449676,21.70343
-2.833112,38.48987,19.37785,45.37362,6.032979,281.5938,100.3046,36.81195,14.3979,99.11214,10.77252,15.21217,9.091248,70.57906,340.5345,51.49383,50.94748,27.08595,38.66325,-11.21981,82.57253,4.827261,12.40843,10.37233,15.94126,83.61074,88.54301,230.8169,119.2576,99.53004,41.61734,52.39569,507.5762,330.6511,422.1791,16.9212,117.9526,131.0931,11.94283,7.187808,-15.56781,135.9497,143.769,24.09139,231.3775,2.215334,63.87555,100.6767,12.12751,-17.51941,64.09765,30.1258,2.823248,14.14429,-5.558167,34.55449,-19.3844,20.49172,75.16602,1.452714,9.242791,27.96754
-6.95037,28.77281,16.44366,46.78274,-9.43787,248.5506,99.45358,21.18314,15.33354,85.07428,-1.715475,10.32441,15.07946,75.89843,381.9146,40.73809,45.20079,64.93023,63.97961,-6.056477,77.24676,-14.52973,14.23939,-0.7361221,15.81184,88.59811,123.8988,186.5955,141.0058,106.3086,25.7316,62.88198,492.0997,293.8921,403.0409,48.24231,128.4776,120.378,27.07241,38.11383,-20.66986,89.23306,126.9367,-5.468924,225.6604,2.66085,50.03273,100.6855,-2.752961,-32.55986,64.07751,18.36913,-42.65341,25.38797,11.02246,-8.90791,26.96979,11.21042,33.44343,-12.21161,16.53957,44.33283
34.36526,27.50912,12.89848,40.4549,33.70355,254.2697,124.6531,1.668356,63.32906,77.47681,-9.857688,14.05476,3.035224,77.10531,368.4803,58.28143,35.36625,67.16528,60.24557,19.44573,66.04257,-10.00854,21.49803,-3.372478,22.02971,79.0014,135.4465,194.413,100.7538,97.44631,6.208583,43.77528,454.9508,294.9945,381.9314,38.12452,118.5458,90.80803,-11.55141,9.337996,-31.40086,102.1133,151.964,6.455981,222.0323,1.769144,62.0207,72.44878,28.01884,-10.65534,56.48724,34.9457,1.224389,22.121,84.90629,-8.813321,74.28862,13.16358,49.46049,0.7231998,20.09963,56.74414
17.3855,19.80379,14.92926,55.12559,13.23656,247.178,181.746,17.69073,56.12643,86.37796,-45.05219,32.42611,17.49427,64.57307,365.2935,86.78008,61.40638,79.52014,30.42918,-2.263128,78.50951,-3.784165,44.80957,4.667263,4.5552,93.31425,138.1903,200.6646,159.3299,93.17062,11.27407,39.43023,417.8909,279.4669,369.8269,63.21408,99.99422,98.35163,10.84048,13.68168,-5.498207,117.4768,171.2987,35.78064,228.19,3.272169,57.56791,67.58197,12.03637,-28.96832,84.97611,55.65026,-12.78974,26.70581,203.8359,-14.66387,31.35511,52.76097,69.78706,34.421,22.10238,56.66406
5.140137,24.69464,15.17287,31.86458,13.99054,284.7917,159.2221,53.48312,35.99234,62.94973,-8.039081,30.12637,-15.36693,72.08429,331.2772,88.64027,30.07779,50.0835,27.92218,6.866928,101.8554,-13.98483,32.57477,-6.366055,0.7571241,86.8079,142.3362,172.2953,136.6911,93.83868,17.32879,61.98323,402.724,267.7379,357.6931,60.61501,71.75122,115.0003,27.37219,6.989226,-15.45265,126.2285,156.4709,-2.15302,228.1004,-18.62537,71.74606,86.8838,18.11837,-38.75372,35.23174,33.96573,1.685165,-7.572839,230.5418,-19.09896,38.95359,55.59661,43.20507,82.7064,21.49877,44.27192
39.65048,20.13714,0.2993918,37.28262,3.607724,287.6072,157.6875,26.1819,65.69818,61.76471,6.590059,41.40035,1.407627,81.936,335.2785,91.50109,29.59562,65.51301,21.53088,8.276536,95.2573,-10.05515,6.188677,22.24499,12.12093,67.85253,163.0882,179.5123,139.5916,123.0876,48.19342,66.71426,393.8168,229.9002,391.8482,48.13337,69.38029,107.5656,39.63167,6.261612,-7.790359,153.069,176.677,18.69075,164.8769,-25.84293,68.83331,72.19201,68.05712,-39.83491,46.70385,24.02328,1.808489,6.265648,205.8721,3.806391,29.85037,44.29084,50.28434,67.15031,25.91588,62.91832
17.22991,39.18679,8.355641,30.45858,20.69508,240.759,143.3029,15.99462,81.23059,59.43703,1.004203,32.52493,-7.392479,81.66692,333.3602,103.0406,21.74548,70.19136,-11.95417,33.80701,106.6876,-14.43674,9.568653,-8.109686,31.65932,73.77241,137.0422,150.5713,132.9014,105.3557,25.40108,43.11171,348.2722,225.3035,388.8823,30.78385,79.12135,116.2251,23.44177,-11.54068,-9.959756,116.4563,140.4116,27.84157,203.9076,-19.02684,108.874,54.78546,60.92617,-5.318975,27.27799,44.5106,-9.242636,1.992572,139.3382,-1.518381,43.89502,76.15154,19.55874,40.42247,16.41788,50.6604
15.5784,37.52407,-5.089186,20.37318,40.97227,226.0805,122.0141,19.3689,73.77486,44.1381,14.98159,24.25781,-0.1660974,81.44208,363.9081,106.2197,34.64079,35.76944,-11.12256,24.05002,84.57743,-15.36518,15.26449,-9.752515,16.08212,63.02502,155.9744,139.1951,158.0873,84.09072,60.59875,14.15162,337.0604,202.7583,378.0237,41.68112,57.39603,116.6932,-11.09608,2.60622,32.63159,122.59,197.1147,26.34095,182.5853,-33.49184,81.71121,54.11564,55.45716,-32.97845,14.06384,45.77692,-12.69121,-18.32311,131.4565,8.094347,20.07972,58.96358,14.24155,73.67635,28.68602,50.43832
15.82621,32.20034,7.747064,29.75145,22.12949,200.51,137.3089,25.33401,76.12405,45.26008,19.49911,30.74266,-8.921381,97.44653,403.2972,122.5732,27.26164,38.91333,-22.23601,8.896693,68.04121,-7.401279,20.03611,-16.71164,46.64504,66.08376,170.9064,164.9034,138.3732,43.24462,117.8701,32.23145,325.597,219.4664,379.5431,26.28333,89.1292,88.85378,35.97003,11.65104,19.28446,102.6946,195.9658,38.59965,167.0967,-19.54308,73.06844,49.32602,51.82692,-6.73337,60.33404,36.86645,-12.53877,2.323746,112.5966,5.455969,14.8191,28.49265,3.166084,62.86556,-8.559261,54.23923
20.23533,43.65462,4.325601,18.48354,48.89701,228.8165,121.8312,24.06831,69.0451,93.86782,34.19374,41.87642,16.87673,102.0986,374.6059,135.5296,41.35819,39.54819,-8.730959,15.36639,41.52873,-15.10199,-20.92958,6.733717,30.63047,90.35473,106.4523,111.3891,154.6843,61.34961,129.2021,50.59853,291.0178,209.456,414.3793,26.93391,68.08765,106.9122,27.77154,-3.454001,42.04918,91.69842,157.6068,43.31987,176.1423,-3.715892,54.06423,54.47557,61.07076,-16.36928,57.82821,25.42072,-15.59993,-22.0004,53.10766,-8.245549,37.53958,53.49521,41.6025,62.02227,-12.53817,57.83626
16.40939,24.29922,3.720546,40.02606,31.19701,237.7863,111.9207,33.24921,52.89172,105.2956,25.46537,90.94795,-13.57258,80.77345,357.7414,98.77829,15.88203,26.47134,2.607049,-8.315548,15.37717,-21.04982,20.27949,9.680772,9.236082,33.96381,130.5804,116.2823,134.2474,67.64015,147.893,20.08102,272.6953,173.8418,387.2695,54.7035,48.72974,95.78304,26.42418,-8.205694,53.94324,94.19823,148.4806,30.74063,142.281,-14.91873,45.32444,52.59799,44.90983,-17.28611,82.07055,1.133263,-38.56239,-24.03255,78.55576,-3.786163,48.92987,6.804587,39.6023,52.74684,18.64964,49.70793
10.80438,27.6245,1.7538,29.96425,19.53919,257.2289,125.6898,25.46921,70.14613,98.72851,40.2366,150.0158,11.64981,75.83849,375.3463,79.27174,29.2732,26.0118,21.40233,2.302405,9.164218,-8.412987,2.130306,8.063696,19.22023,68.68546,116.6283,97.9476,111.5076,81.23028,170.7561,2.444119,272.1759,175.46,357.5442,54.14892,24.24279,49.71336,24.01377,-17.7652,51.31397,105.108,157.5312,36.83083,149.1904,-33.06639,33.92053,40.99442,46.60407,1.122504,82.33727,24.2079,2.698878,-13.47713,63.69384,-7.752655,49.09727,8.212648,15.82623,45.64807,-20.50148,67.75845
24.83646,44.08786,-11.02652,26.98374,16.38494,214.3315,98.02534,9.747694,60.5444,143.0604,51.61879,198.6421,13.00169,86.86378,310.3924,92.95843,-3.745515,33.11253,25.88358,34.65822,17.56313,-41.73168,20.63189,4.619965,22.44016,62.53867,106.3624,119.6671,111.3661,77.22388,140.7592,2.074209,289.3245,182.133,347.0994,43.98228,41.1375,73.73604,10.52965,-8.106702,60.49646,66.8607,146.8233,38.95223,120.7783,-17.96233,10.23104,69.4852,24.75836,-15.87217,109.1376,35.42945,-12.68822,15.13473,68.20222,10.53196,53.35821,-10.92712,24.64662,70.26087,17.72529,47.83142
6.839898,32.79029,-13.5193,6.663351,15.00285,242.8594,102.8454,39.43037,51.92039,129.49,29.90529,205.9426,4.252542,96.58884,317.6523,100.1585,19.07931,49.02826,-6.618678,3.265896,24.03829,-45.54829,1.114999,27.76302,22.9584,10.65821,116.5622,88.6098,94.6749,76.8857,181.237,38.71455,252.0714,212.6803,366.7986,41.64486,21.7471,56.51698,-12.03489,18.15301,70.71859,83.49429,153.502,17.35217,115.6073,-5.040025,35.19045,72.2809,25.02753,24.56067,67.54098,72.88089,-41.73341,-7.099974,53.35718,-6.695189,55.72258,6.063647,25.55538,50.07756,-9.479861,66.67786
45.00776,63.71041,9.649193,20.67095,56.22278,194.4364,120.5983,24.34307,37.95129,86.30016,49.3129,211.8609,-17.63542,70.3788,356.3341,120.2884,49.55036,70.08985,12.11151,21.79178,49.79884,-33.06086,-6.45784,45.72079,43.28867,80.83667,104.886,87.19468,182.0246,55.38984,201.3725,36.65633,264.1539,200.2802,318.4962,35.1017,34.99384,64.78706,4.65927,9.404962,146.5696,55.87307,148.2477,65.26534,113.7066,-10.36654,72.2348,63.413,42.27868,-3.276459,82.31662,90.83556,-27.64976,2.934726,-2.094403,-13.80918,60.11478,36.84496,18.56018,22.28222,-17.95995,39.91057
-27.72137,72.46795,-2.997831,1.011586,-30.69992,200.7146,135.1207,47.10424,33.41655,81.28461,73.15472,171.487,-20.40421,60.56044,546.7938,91.21592,66.89712,43.93793,-27.81861,39.90752,100.3472,-24.12644,12.40337,-39.26446,29.34721,91.23257,135.0935,131.7786,130.4421,38.52557,161.5807,53.06165,236.7591,176.693,277.153,36.91884,60.52718,67.03234,4.185004,5.452486,279.0051,43.10078,152.7446,72.84603,137.5253,-24.86738,94.00245,45.27376,23.77124,-36.87698,77.82994,59.87617,-39.08696,-16.31525,25.4661,-31.27826,73.96432,24.51897,31.55099,72.42912,-1.587962,41.08142
1.703694,80.04767,13.12414,3.111219,28.83476,210.6692,138.2879,10.25467,26.62128,61.32825,105.2076,159.8247,-29.63872,94.16806,650.2917,84.8368,63.20499,51.19703,-34.76271,26.40132,98.48875,-6.54033,2.09579,-36.60074,54.7006,76.89424,85.9431,108.1279,151.8941,70.64165,149.0894,35.88737,218.0893,252.2613,228.3433,30.59231,57.74733,60.12481,-24.00253,-0.6446725,392.426,93.10912,126.3292,73.09863,107.2172,-0.4025359,51.66706,21.93554,41.36392,-34.06693,99.8513,39.65708,-15.30026,-0.1955977,73.1516,-13.11836,52.71285,2.415224,34.12381,90.7464,-17.88866,39.76154
-14.86395,83.9998,8.138657,2.792035,-5.781655,187.7665,107.1062,21.15549,47.92531,67.28111,120.6384,166.9745,-13.52172,74.23231,582.231,66.31795,62.12661,51.49731,-26.59434,20.66285,49.36159,-2.081047,5.658809,-47.47212,46.78699,68.19971,76.14032,79.5024,169.268,71.35587,221.8876,22.07079,229.4555,298.9107,207.4438,0.9500417,97.01254,60.79641,-27.31369,-12.48279,521.8315,158.9058,98.31236,47.11752,147.3051,-33.10974,28.71429,34.629,70.77904,-37.40026,82.23006,43.18701,-10.48654,-24.65771,69.87402,-15.85061,45.51791,-4.686331,46.39938,63.97646,-23.01178,52.05025
12.87304,85.77344,10.74784,9.224832,11.11022,177.0854,76.31906,66.30481,54.38861,78.0058,120.525,159.8957,-14.11254,82.64008,510.0075,28.85042,73.74796,35.11671,-33.53568,36.09088,28.54961,21.34631,-17.03229,-10.67749,83.25784,68.41811,81.08071,65.56348,219.0488,82.86903,302.1877,33.76661,218.5933,250.2562,222.1747,1.354657,50.15187,41.89972,-15.08967,27.84006,500.9869,124.5768,75.26769,29.99827,145.6638,-2.234113,72.93117,34.99592,17.73203,-3.860947,62.37247,15.64803,-18.6512,-3.667663,11.39078,7.659707,7.861195,25.57749,36.20642,44.63817,-15.99195,58.07422
-12.39698,49.55206,-11.13578,-7.493337,-7.943586,139.1508,73.52489,56.90568,39.88031,120.7476,84.17774,149.4808,-7.862176,39.52591,445.8037,55.82343,31.28003,16.8348,-5.247736,-27.00169,19.2427,-26.86249,2.787261,-15.96124,85.56612,38.51624,79.87255,51.56955,208.8087,98.10683,354.5539,-5.219736,226.084,200.4929,222.7127,17.94264,44.60555,45.51817,-2.924358,36.2446,441.4121,91.9174,73.71764,49.64838,61.93126,-1.855611,49.08006,110.3356,-28.02703,-7.40969,25.37637,-5.018457,7.510138,-21.73649,37.66035,-18.85832,-3.546979,-6.808215,59.4199,88.88026,-15.28536,12.6491
-17.83096,30.91927,-7.244918,4.319114,-33.58213,173.8637,61.81353,105.7681,49.14836,128.7962,84.09966,117.1086,9.707396,64.47548,403.4334,27.43897,42.78642,14.89755,-1.502649,-41.69585,20.17218,2.895328,13.58784,-25.23546,65.38023,30.01642,91.97653,77.97221,240.1492,62.73588,415.3874,7.417198,223.8397,158.134,193.8324,43.47299,29.10645,23.04947,-15.15061,28.70605,416.8025,55.09829,94.50255,50.5505,65.54951,-11.11197,70.68867,103.5376,-13.36856,-17.39563,18.16755,9.471478,22.31994,-15.93099,52.13871,-7.685672,-0.965441,15.87672,41.57957,64.44379,-16.90315,16.44317
-2.70945,38.04189,7.313684,-11.23734,8.387255,165.08,52.68391,234.9581,28.6751,117.9973,72.36536,100.7074,0.9527841,50.26178,364.1163,57.64987,50.44546,28.85587,-14.457,-3.414525,2.950605,-2.653984,2.073529,-6.144463,65.62904,24.16609,67.42785,27.62341,299.0067,85.91385,483.0575,58.89568,197.9265,141.3729,180.0645,35.62202,48.86876,51.9888,-4.16079,43.98479,346.3259,55.63814,81.59208,40.82163,79.13153,-18.6018,186.5459,92.23978,-38.13321,-24.28749,57.03473,38.78575,-26.49505,-23.45296,11.11089,-27.0394,8.40842,17.53137,63.93389,57.69299,-12.36543,39.14547
5.30292,40.45399,-12.90843,2.771283,13.77924,180.3117,63.10923,387.2198,53.42596,113.3434,87.26241,109.4983,-3.489144,37.21459,354.4191,29.51939,39.99735,56.63048,2.075369,-19.03069,60.11298,0.5577182,-20.58795,-24.63974,39.10969,16.70853,60.62922,29.79861,309.1755,57.16738,481.8554,60.47325,182.1378,130.3191,215.8368,31.13041,49.62474,19.5997,7.89823,14.57323,309.9829,43.7572,60.51833,64.59358,130.2478,-24.55866,299.212,76.43194,-9.433587,11.91109,60.12786,27.75932,-2.967783,11.76423,-9.720589,-16.66438,40.69896,26.25695,23.80221,44.14977,-3.985457,97.12692
14.00653,40.66451,-3.44787,-10.59934,9.411711,170.076,74.26855,545.0465,53.525,95.20965,90.31858,107.9857,9.998364,44.02182,350.8564,30.79664,34.37827,63.9169,-49.41389,-3.54908,48.324,33.47933,5.355333,-10.93919,59.06985,14.86321,60.45693,33.36242,372.1071,51.78092,537.0898,60.21536,168.6774,138.5245,196.4151,23.7654,40.02679,21.24182,-10.12144,6.080464,254.6413,21.36394,98.27396,65.39393,123.8992,-44.31433,243.2063,65.85272,-8.543236,-22.53473,15.69869,19.44785,-28.3153,14.51569,18.7716,-28.20337,46.10154,64.7785,40.2452,19.80003,-26.34926,158.3864
