183.942,67.47285,56.00963,6.331731,64.90134,222.3732,35.80597,132.0064,60.24371,11.7689,112.7147,120.2591,77.35915,77.11816,29.98564,32.00505,38.77163,65.54037,0.6264856,39.47896,45.51907,67.3626,26.29979,126.6124,15.73111,152.2346,10.39402,14.54325,6.512638,62.43043,346.581,52.18343,17.01454,51.536,47.28366,21.02589,24.56213,11.41198,63.34111,15.89605,18.90665,15.43194,43.59459
166.7494,61.65675,51.74562,5.596014,61.55606,199.9377,30.81852,120.1375,61.1269,10.66199,100.2924,106.3111,84.37643,72.09325,27.06026,28.3162,51.48299,90.01862,0.5182576,33.65184,40.11856,63.88502,25.28643,120.0808,13.96516,133.1659,9.093849,24.62506,5.698533,59.46929,449.531,48.68688,15.25225,55.37016,42.8443,20.53608,22.41033,29.60888,58.2397,13.37707,16.7275,13.91448,54.28645
147.4289,57.41684,57.25265,4.945787,57.62599,179.2855,26.34989,108.8683,58.66846,9.620263,96.09863,110.3893,83.85562,67.30197,41.28012,25.00004,58.72776,106.4661,0.4288032,28.60535,35.34274,58.44173,29.76023,108.0359,12.21708,114.7218,7.954737,29.59352,5.173542,55.88204,481.6909,49.36875,13.67209,53.85252,86.25021,19.51432,19.71075,41.81976,55.30942,15.76731,14.79837,12.32963,75.88686
147.3069,50.21409,59.08455,4.371092,53.57373,160.4725,27.30083,98.3623,54.60781,8.879576,88.44801,106.4,79.22055,71.88447,77.29621,22.04405,65.88221,109.2283,0.3547749,64.98273,31.1298,52.5342,38.84678,95.15929,12.194,97.79266,6.95746,31.3421,4.610831,62.58613,475.5952,66.14741,12.25548,50.35379,99.64505,18.21895,16.98023,46.51995,54.04576,15.38806,13.09128,10.80078,82.21588
135.0832,42.8204,61.226,3.863106,49.62016,143.4523,25.74757,88.68447,49.91637,8.142726,79.53293,98.18214,72.56553,73.06098,181.2281,19.42241,68.88544,105.6473,0.2934138,155.8875,27.41698,46.80772,40.52611,83.06768,22.57829,82.73926,6.084751,31.1184,4.072388,102.3311,449.9362,77.33237,31.02587,48.18578,99.34301,16.81029,14.44931,46.9685,50.66837,23.65727,11.58102,9.388612,111.7976
142.382,36.0197,60.88787,3.413992,45.86496,128.1254,23.18511,79.841,45.1241,25.14235,70.51071,88.09425,65.14594,72.09584,285.5644,17.10436,68.94587,99.34118,0.2424802,223.6918,24.14612,41.51564,38.82521,72.23119,26.88309,69.62641,5.321277,29.73849,3.580547,125.1389,415.3392,84.18284,38.55344,70.48917,103.9046,15.38592,12.20419,45.10941,46.60963,25.15823,10.24509,8.117944,191.0854
132.9518,30.10241,63.07857,3.016872,59.67158,114.3672,20.35642,71.80412,47.79226,37.72949,61.95957,92.7342,57.69108,69.8235,337.1033,15.05855,66.98038,92.07553,0.2001973,238.442,21.26501,36.7346,35.7304,62.70181,27.66771,61.00894,4.65349,27.7308,3.140808,136.3587,377.7406,87.70821,48.47379,75.27328,103.0915,14.00311,10.26052,42.09201,42.48857,29.9137,9.063456,6.993484,317.1227
118.9227,25.07796,62.73117,2.665734,63.83004,102.045,17.61355,64.52787,48.06451,45.94135,54.13784,90.0533,50.60341,66.79228,355.7866,13.25507,63.67854,84.69543,7.103718,228.0873,18.72735,32.4639,32.20486,54.38906,26.51164,52.61984,4.06946,25.43273,2.751843,139.7735,355.5797,88.71425,69.14754,73.04489,96.4813,12.69371,8.601589,38.58661,48.37564,29.2918,8.018331,6.00923,405.4047
104.5753,20.85987,60.8453,9.592039,63.31955,91.02719,17.90434,57.95775,45.91483,50.81244,47.13079,83.48252,44.085,63.36021,354.4873,11.66636,59.55341,77.59013,9.019183,207.0921,34.6672,28.67107,28.7009,47.16279,24.3764,44.89096,3.558718,23.05527,2.409684,138.0479,327.261,87.84171,75.75648,68.2338,87.78403,16.23683,7.197838,34.97573,54.41799,26.34956,7.09389,5.15404,426.8504
101.699,17.33806,75.779,25.25843,60.64645,81.1871,19.81465,62.70433,79.95235,53.16472,40.9331,75.136,38.21723,59.75881,341.4716,10.26745,54.982,70.92446,8.88147,182.7739,36.8993,25.31269,25.41795,40.89074,21.83579,50.68349,3.112091,20.72627,2.109408,133.0487,310.0293,85.59802,75.28957,72.90453,78.71913,17.72266,25.04296,31.46985,54.06818,22.6496,6.276122,4.414765,411.5062
92.36213,14.40535,82.84593,31.17023,57.06555,74.03989,20.56762,63.73995,113.888,53.64818,35.49511,66.28136,33.01091,56.13581,322.0096,9.036012,50.23717,74.18343,7.986592,158.6873,34.72844,22.34358,22.4313,35.45068,19.22202,55.95417,3.514998,18.51937,1.846201,126.0745,286.423,82.38258,71.44513,70.76057,70.04702,17.95436,30.96315,31.34236,51.23141,33.88786,5.552708,3.777968,378.3704
81.72035,11.96608,84.93324,32.21017,53.19799,86.22726,19.4144,61.96843,125.9231,56.41729,30.74797,57.64708,31.55196,52.58349,299.4263,11.68189,52.46973,72.38004,6.892644,136.4272,31.36728,19.72056,19.75666,49.2747,16.71815,55.05291,3.48392,16.47319,1.615624,118.02,260.6253,78.50781,66.16271,69.62561,62.07029,17.44567,31.15809,29.87369,47.36274,49.00765,4.912711,3.230872,338.2131
71.53929,9.938535,83.91662,30.92217,49.34533,89.23479,17.49071,58.65131,138.6085,57.12693,26.61744,49.62289,29.1134,49.15759,275.7862,12.29433,101.9315,68.35522,5.827858,116.5859,27.8994,17.40414,25.0974,49.79109,14.4165,51.02749,3.258627,16.63055,6.040092,109.494,234.9108,77.64432,60.44334,67.0579,54.87655,16.52296,28.81103,27.749,43.27903,60.38954,4.346543,13.39615,296.9513
62.3486,8.253726,81.05114,28.62004,45.64746,87.11375,15.36121,54.57043,138.5311,56.33584,23.03105,42.38935,26.26307,45.8898,252.3408,11.90664,179.149,86.08805,4.875056,99.25895,24.66723,15.35907,31.92668,50.46189,12.35519,45.6515,2.959237,18.22428,7.36113,116.5503,210.4556,75.59175,54.78901,76.4575,48.45578,32.16718,25.52534,25.36625,41.38949,59.92158,3.845606,22.62676,257.6659
54.23659,6.853976,77.13164,25.97191,42.16405,82.28773,23.16379,50.20292,131.8902,54.48116,19.92134,36.00145,32.98081,42.79609,248.8083,11.06503,230.6168,92.61403,4.054668,86.15231,21.75803,27.4538,40.20162,46.52993,10.54097,39.92679,2.644515,18.43533,20.24069,118.8358,187.8107,73.61376,52.04583,75.94448,42.75674,40.14616,22.08194,22.95103,38.4277,108.251,3.402383,26.11336,221.8046
48.63689,5.69096,72.64581,23.30823,69.05747,76.19098,24.98076,65.752,122.1886,51.90218,22.62676,30.44161,34.96056,39.88236,238.1297,10.05416,340.8163,91.47978,3.3618,74.05336,19.17383,34.23771,41.44225,41.39914,8.963344,34.39243,2.341957,17.82113,23.90287,116.97,168.1515,70.8119,48.22527,71.63789,37.7136,43.36456,18.83785,20.62605,35.18636,119.7567,3.010158,26.42236,189.8936
68.52497,4.724405,67.9857,20.78387,86.47053,69.65804,26.34696,74.14626,111.3744,48.86003,22.6506,25.65322,34.23458,37.14813,223.6145,9.018603,409.6229,86.91367,5.108363,79.97367,42.51283,34.86913,51.54843,36.29435,7.603132,29.31404,2.063238,28.73884,23.69314,112.4737,149.9962,67.45374,44.07063,66.10194,33.25816,43.6886,15.93509,35.20815,32.00301,132.2012,2.66303,25.06641,181.4184
69.25145,3.921322,63.32669,18.46331,91.28283,66.36689,29.69717,76.21236,105.0475,64.95066,21.34731,21.56134,32.05969,34.58891,207.3432,8.028462,470.6223,110.8221,15.20595,76.94182,46.42009,32.93649,75.31082,44.27342,6.437607,24.79916,1.812183,34.03608,21.97738,106.4039,137.9888,80.12273,39.95516,60.3916,29.32552,42.31145,13.40965,41.48157,29.01195,131.7263,2.355821,22.92515,180.7689
63.75689,3.254693,66.20493,16.3654,90.02164,61.77626,30.69053,74.57014,96.78655,75.06779,19.46365,18.08511,29.20141,32.1978,192.7425,7.114533,562.1857,145.786,17.55083,70.06847,44.02785,30.07315,103.8965,43.26794,5.443399,20.86683,1.588863,35.80057,19.78837,101.4601,125.231,91.8756,36.0564,54.92301,25.85605,39.99071,11.24794,43.00423,26.25752,119.5212,2.083883,20.49965,169.3147
56.71658,2.701465,66.19302,14.48664,85.97077,60.37275,28.91115,82.65221,87.92393,80.64839,32.7766,15.14503,26.11593,29.96654,178.0991,6.287251,638.952,191.1873,16.76448,66.95985,39.87715,27.00775,166.5798,39.37371,4.598176,17.48926,1.391637,35.40724,17.56423,95.41077,112.6874,98.88109,32.44921,49.84349,22.79608,40.48023,9.415526,41.90261,23.74528,103.2424,5.514091,18.06595,167.0544
49.76163,2.242504,64.42459,12.81336,80.77147,59.99096,42.32972,84.22373,79.17387,82.83176,37.4558,12.66684,23.06569,27.88621,163.3253,5.546798,716.8908,231.8325,14.87802,62.58001,35.50569,24.05203,185.9727,38.42103,3.881357,14.61629,3.295353,33.75478,15.47949,93.58173,120.262,105.7518,29.15563,45.18877,20.09772,39.3147,14.76385,39.4381,21.46465,86.64526,6.885426,15.76755,155.6238
43.92998,1.861774,61.63617,16.09658,75.23522,57.25457,45.27382,97.82139,70.89851,82.51649,37.59511,10.58339,20.19306,25.94765,148.9857,4.888475,749.6305,252.5283,12.75786,57.13326,31.40502,21.3271,224.8005,34.943,3.2745,12.18946,10.24868,31.42457,13.59308,89.76723,118.9098,108.8992,26.17103,42.55369,29.52645,48.52705,15.97132,36.3501,24.27926,71.4187,7.188639,13.67111,140.2264
38.42128,1.63244,58.29454,23.78122,69.75471,60.87993,43.31173,101.9951,63.26159,80.40746,39.66194,8.835242,17.56723,24.14186,135.3973,4.305521,750.3245,250.7544,10.75121,50.5808,27.70582,18.86818,228.4365,30.91581,2.761368,15.26224,12.76924,28.78727,11.91447,97.75166,112.5837,109.2405,39.17003,44.05809,33.52007,52.16496,28.63727,34.43509,30.15959,58.18457,6.95905,11.79963,144.5847
33.47199,6.53455,61.87723,26.05338,64.51103,73.76299,39.29366,105.773,56.31701,77.05356,38.38138,21.69445,15.21342,22.46007,122.721,3.790561,728.9544,238.8448,11.753,43.99533,24.4172,16.67304,290.2694,27.03848,2.32785,30.21235,13.13389,26.07419,10.43306,113.3051,103.9756,107.5039,43.53267,42.25399,33.19879,52.41798,31.99097,31.86601,30.95549,47.03627,10.10892,10.15218,137.9073
29.11187,8.663333,62.40866,25.67746,59.58,77.67466,34.64565,104.0159,50.05946,77.00587,35.51977,27.56766,13.13132,20.89393,111.019,3.33634,693.0288,222.8548,11.013,37.8655,21.51011,14.72422,322.0568,23.52999,1.961812,54.41482,21.50103,23.42508,9.131116,120.1695,94.5906,104.2649,43.53591,39.272,31.0447,50.68566,30.97287,29.0598,29.6399,50.4705,11.10403,21.41973,126.0212
26.31517,8.511862,61.05824,24.08783,60.58466,76.53286,30.05219,99.14777,44.45356,87.31367,32.04219,29.25194,11.30659,19.4356,100.2935,2.936077,648.1368,205.718,9.689871,32.38036,18.94594,12.99907,326.7132,26.22479,1.652894,63.37463,23.97809,20.91996,7.989343,121.2251,85.24636,99.97558,47.13139,35.99727,28.23457,54.01049,28.10481,26.25145,27.53466,60.56127,11.00436,26.03141,113.1808
23.38056,7.605289,58.59722,25.13616,58.72498,77.42846,25.81597,92.6748,39.45005,92.75199,28.46132,40.04778,9.717828,18.07768,90.51094,2.583577,598.3843,188.8187,10.5307,32.34105,16.68616,11.47418,310.5349,41.17662,1.392216,63.89562,23.64333,18.60037,6.989189,118.4967,76.36527,94.98884,52.56728,32.78699,25.31328,54.01431,24.64428,29.88936,25.21962,59.50694,22.41654,26.92826,99.67865
20.5031,13.9473,72.71606,24.23993,60.94452,85.6231,22.04646,85.52106,34.99492,132.1826,25.03665,43.74422,8.341028,16.8133,94.52273,2.273278,546.7377,172.7756,14.89698,30.01179,14.69537,10.12736,326.3972,55.25513,4.798251,60.03171,22.05826,16.48345,6.113584,113.3996,88.34464,89.57787,52.65188,29.7754,24.23771,52.07947,21.19253,30.51162,22.9417,58.33282,27.80955,25.84806,109.3319
24.55286,18.1121,86.63683,37.0015,61.88846,86.47963,23.87863,78.242,31.03436,157.5892,21.88739,43.31216,7.151936,15.63618,103.8731,2.000206,495.2926,157.8322,15.1207,26.81091,35.21833,8.938231,341.6894,57.14985,14.76743,54.15678,20.00432,14.57122,5.347309,106.9151,90.38245,83.95216,61.82114,29.43038,22.30378,49.08234,18.01421,29.4837,20.79938,52.50201,28.96369,23.80509,116.0559
23.82413,27.45535,97.35226,40.91144,70.83257,83.30104,22.96819,71.16122,27.51717,172.3081,19.05659,40.62509,6.12747,14.5405,106.9573,1.75993,445.4849,144.0505,13.76902,23.44371,38.8222,7.888501,345.9047,53.96189,19.29472,47.62493,17.86306,12.85669,4.676825,99.71637,102.2678,78.27022,63.2545,27.705,20.11898,45.57251,15.20474,27.61406,18.82564,47.59057,28.00603,21.38036,112.3407
21.61931,27.85192,101.2669,40.48029,72.28951,78.0574,20.89544,64.45658,24.39591,178.9878,16.54708,36.84487,5.246393,13.5209,249.9897,1.548522,402.9418,131.4071,11.9546,20.24184,36.92574,6.961839,326.9148,60.43965,57.31309,43.24926,15.81219,11.32782,4.090231,92.25863,106.8936,72.65023,60.90192,25.54078,17.95926,50.29832,16.60814,25.37525,17.02501,41.08592,26.07649,18.89692,111.0436
19.12229,25.18654,100.9406,38.04929,70.1913,71.9096,18.45209,62.84947,21.62731,179.7206,14.34174,32.67482,4.489614,12.57245,326.8188,1.362526,362.5069,119.8412,10.13881,17.34383,33.47908,6.143818,298.7982,57.60662,74.52086,70.57539,13.92654,9.97009,3.577197,85.70692,105.9506,74.44611,56.8433,23.32443,15.94144,51.25324,20.24004,23.03798,15.39029,34.46931,23.77755,16.52552,119.68
16.73787,21.75498,98.04178,38.31263,69.95093,65.52847,16.01995,65.59827,19.17225,176.1505,12.41476,28.52533,3.840291,11.69059,434.08,1.198913,324.1396,109.277,8.494872,14.79071,29.82142,5.42171,268.3364,54.747,80.88406,80.10093,31.94161,8.768031,3.128572,79.06153,100.4497,77.59772,69.73903,21.20801,14.10703,49.97284,20.26234,20.75216,13.90972,28.4057,21.42014,14.34824,116.7145
14.58692,30.73995,93.6502,36.32442,67.14915,68.49816,13.76905,64.74154,16.99566,169.5603,10.73732,24.6219,3.28376,10.8711,522.3671,1.055021,288.312,114.4627,7.071465,12.5764,26.38231,4.784319,238.6731,51.1784,79.69589,79.83219,38.14522,7.706285,2.736323,72.54261,92.8439,78.51026,73.62084,32.29226,12.46258,48.95401,18.68977,18.59602,12.57018,23.13871,19.15779,12.39643,108.023
12.68882,30.68563,88.47047,33.39664,63.25794,67.22932,11.76241,61.84779,15.06618,160.944,9.280849,21.07515,2.807141,10.10985,614.8877,12.31661,260.7639,117.7598,5.865828,10.67391,23.27728,4.221769,211.1521,45.78513,74.50796,74.53069,38.63526,6.770155,2.393386,72.23954,115.9423,77.75035,83.63524,34.81812,10.99946,52.18606,27.9279,16.60588,14.8152,18.70347,17.05989,10.67336,116.2776
11.02891,39.46678,82.93771,44.86468,157.2757,63.70436,10.01051,57.89301,13.35576,158.9047,8.01864,17.92591,2.399254,9.402866,648.0866,28.54237,267.9225,114.0441,4.856073,9.048715,20.51599,3.725352,186.2392,40.23218,67.46162,66.97701,56.44809,5.945917,2.093618,78.81941,127.6692,75.76645,84.42599,33.90802,9.703261,52.20165,29.82405,14.79376,24.95762,15.0398,15.15139,9.167601,113.3263
10.91671,38.46652,77.34937,47.73989,277.6959,59.09838,8.499763,53.47654,11.83935,153.8115,6.926445,15.1741,3.992923,8.746287,645.2263,34.67678,265.0478,107.305,4.015215,7.665394,18.07478,3.28737,193.9689,35.08352,65.62599,58.75055,61.07414,5.220884,15.71294,80.85433,127.7158,72.91277,80.74654,31.82404,8.558184,50.33906,28.33185,13.15815,28.03526,12.05082,13.43446,7.860829,104.8499
41.95501,34.26245,71.88739,46.45256,335.0189,54.09737,7.206397,48.95905,10.49476,146.633,5.982454,12.79699,4.661108,17.51731,621.2432,35.67732,280.073,99.49017,3.317147,6.490624,15.9215,2.90104,206.7543,30.49242,60.89219,50.70927,59.46082,6.574646,19.97764,79.89458,129.9089,69.46824,75.09617,29.29872,7.548633,47.44682,25.46075,11.69032,27.80263,24.62943,11.90015,22.57861,94.08147
48.4647,29.39869,67.39175,57.83632,362.171,49.0919,6.104024,44.55098,9.30256,138.1151,5.167169,10.7606,4.786281,23.69727,585.6567,34.18312,284.1974,91.53247,2.738978,5.494392,14.02388,26.71179,199.9465,26.4637,54.86744,43.28358,55.12589,19.57046,20.27494,77.02645,124.9022,65.65111,75.18468,26.73981,7.677543,45.68806,22.20526,24.03436,26.23501,27.94682,10.53459,28.91213,87.71002
46.54907,24.80106,62.84567,59.96021,360.9347,44.29525,5.166931,40.36889,28.91638,128.8257,4.46338,9.026864,16.09346,26.98286,544.4709,31.58598,278.7611,110.6778,10.47029,4.650323,12.35206,38.30093,184.877,34.82943,48.4911,36.65556,49.82399,26.46306,18.99368,73.00568,116.3961,61.63036,95.89639,27.90809,7.267822,43.02315,23.13669,62.23438,24.20705,26.86838,9.322201,30.536,79.06835
42.08286,20.75546,58.4,61.69472,346.4789,48.17144,4.371726,36.4717,48.54414,119.1922,3.856138,12.78836,33.18823,28.39563,521.192,28.60815,266.9061,124.3715,12.37699,3.935589,10.87935,44.17214,167.8484,36.28035,42.2893,36.40705,44.40664,29.47405,17.18074,68.54285,106.4766,57.53524,112.9491,26.84825,6.650586,39.92472,21.74094,80.00865,42.17085,34.54814,8.247416,29.62531,69.80248
37.16595,17.3029,62.1949,59.10821,326.4012,48.25383,3.69777,32.88237,56.32985,109.5304,5.524746,27.51588,40.85893,28.61321,489.4771,25.61384,250.9809,141.1761,21.63451,3.330657,9.582076,43.80393,164.317,33.77353,36.53556,33.9242,39.26566,55.13794,15.28395,74.40411,96.29282,53.4622,115.8708,29.44039,5.981726,40.38757,19.42715,114.5603,47.2486,34.79687,16.15025,27.4531,60.78901
32.51086,14.39784,62.85013,54.64937,304.468,46.2654,3.126967,29.60235,70.11775,101.584,6.029236,34.08827,42.95401,28.08404,453.8932,22.77703,242.5642,191.7771,33.86367,2.81884,8.439243,43.95294,152.846,35.34955,52.87579,49.87722,34.56136,68.08808,22.09866,82.37897,99.1458,51.16511,111.7037,28.8466,5.332695,45.69276,16.88893,152.482,46.81237,31.73818,19.12923,24.75166,52.45882
28.325,22.35963,61.56419,49.56272,282.5093,52.53262,2.644001,31.62482,88.31106,94.91307,5.92888,43.94297,41.87711,27.10382,436.7083,20.17171,230.239,225.0382,35.23771,2.385889,7.432448,41.25059,138.5526,32.96066,58.65992,54.87677,30.3397,78.12193,36.86787,88.42158,95.93674,48.53731,119.931,27.05684,6.125976,47.15146,14.44989,195.4863,44.15484,35.92234,32.54778,21.93094,44.98925
26.84601,22.80229,59.13861,55.85433,261.3817,53.73402,2.235349,37.93635,93.46356,87.93993,7.811179,46.89634,44.00273,25.8665,411.5002,17.82028,215.0577,230.1937,53.84272,2.019607,13.73654,37.54822,123.8716,34.26709,61.18657,70.51276,26.59217,80.91759,40.12696,89.83909,89.73363,45.71195,118.3025,24.90294,6.096667,46.31239,12.24505,209.8937,40.73399,34.50073,37.33771,19.21021,38.41764
31.82661,28.6909,60.94448,55.71138,241.4543,52.12423,1.889847,40.1507,99.77386,82.18321,10.64059,47.10487,42.88835,24.49846,382.4418,23.21289,198.354,222.3445,55.71265,1.709634,17.05361,33.66829,109.9044,54.79367,59.05581,74.0145,29.10512,79.32545,38.6419,88.22779,82.27026,42.79066,120.7563,22.72522,5.714922,44.16205,18.65315,212.3974,47.13282,31.49597,37.70129,20.0148,32.7077
46.61032,27.79698,162.072,80.3562,222.8536,69.18028,1.597961,39.93165,98.26579,76.15986,11.42183,65.76561,40.05185,23.08117,352.1215,24.49396,181.0895,237.3637,53.34175,1.447194,16.75543,39.51151,130.6086,57.07193,54.53795,71.03342,28.4756,75.20515,35.39634,84.7045,74.50594,39.85067,116.1293,21.13944,5.204686,48.07197,38.66366,204.2578,47.24052,30.76764,35.90382,19.28349,27.78786
47.50845,25.54755,228.8097,87.41889,205.587,75.55898,1.351416,38.3242,92.80679,70.08162,11.14518,72.34879,36.41646,21.66623,322.106,23.7505,163.9419,255.9743,48.32339,1.224896,31.8998,39.42476,131.8971,62.24815,48.99219,64.9027,26.4642,69.75655,31.68317,80.04474,71.75926,36.94981,117.367,34.33158,4.67042,48.68243,44.47582,190.755,44.78186,27.64393,35.70935,17.79809,23.57305
50.87445,22.22043,278.0414,159.5929,189.6064,75.85047,1.14328,54.62571,85.98582,64.10225,10.36162,71.89234,32.53081,20.28555,294.29,22.08599,155.0471,253.0998,60.59282,6.61233,34.10094,36.9104,142.1217,58.83584,43.20932,167.4861,23.95033,63.74176,28.04234,74.78153,66.93977,34.13132,112.3185,37.55961,4.158608,47.29311,43.56781,174.9696,42.17399,23.74586,34.23435,16.0071,19.97648
63.8749,18.86339,300.5987,199.3622,174.9794,72.8126,12.86894,61.95401,85.64556,58.33066,9.3729,69.33358,28.70929,21.23566,267.7465,20.07568,167.6324,240.586,59.44494,11.02633,32.1372,33.55805,138.0777,52.86374,37.62884,282.9373,21.36189,57.6337,24.68072,69.27631,61.27258,31.42643,104.4923,36.77185,3.687804,44.7864,39.76482,158.6609,47.90629,29.51884,35.32734,14.16049,16.9159
62.77169,15.83336,306.3025,206.9248,161.4112,78.7196,19.06482,100.6521,83.67725,52.84052,8.340057,64.00109,25.1212,21.33267,249.7363,18.01202,171.8806,224.2446,53.37134,12.23924,29.04052,63.44085,127.9618,46.53661,32.47586,369.0869,18.89683,51.71545,28.56536,63.76947,55.43354,28.85706,95.70773,44.99062,3.263361,43.09889,39.44884,142.799,48.98467,37.99152,34.00714,13.24408,14.31641
57.2249,13.21833,301.5971,199.0602,148.8631,90.91132,22.89534,126.457,79.13416,47.67847,7.345208,57.43889,21.84735,20.89782,230.5041,16.03698,193.302,206.8869,46.02593,11.91433,49.77943,93.23176,115.7684,40.61292,27.84726,389.6367,25.53255,46.14663,84.22499,58.41634,49.78148,26.43752,86.88505,62.65346,2.884526,40.56854,47.18985,127.8857,56.38056,38.27716,31.58816,12.00879,15.64971
50.7081,11.00657,290.6774,184.4382,137.2764,110.2296,22.95231,136.5734,73.02559,42.87079,14.56936,50.5688,18.91595,20.14295,238.1607,17.54847,202.4093,189.8358,38.90068,12.11601,59.29536,99.59343,103.391,35.31042,23.76522,375.0336,51.32391,41.00749,100.2748,53.31307,44.49382,24.17498,78.46824,66.07266,2.548091,37.63691,49.32138,114.1488,56.40421,34.91785,50.19864,10.67871,15.36553
44.41832,9.153373,276.2714,167.4715,126.5853,116.1107,21.31439,137.3116,66.40252,44.83807,17.29515,43.9171,16.32458,19.207,234.4357,17.29795,202.7811,173.6791,32.53458,11.34162,65.89543,95.94199,91.6786,30.65001,20.21055,343.2496,114.0173,36.32821,99.66514,48.51491,39.64537,22.07064,70.65109,63.81594,2.249964,43.7724,46.41059,103.178,73.27992,30.25327,56.57733,9.375454,21.92387
39.75407,7.607651,260.1206,150.3458,116.7237,114.4212,19.03589,132.641,59.83022,60.42613,17.63892,37.76199,14.05442,18.18041,224.1409,16.224,206.7785,158.6443,27.05779,10.18003,62.82508,88.41169,80.96677,26.58589,17.14277,304.6626,178.8281,32.10816,92.55606,44.04892,52.71098,20.11934,63.49807,64.51591,1.986037,47.36443,41.50168,92.66617,76.26694,25.43649,56.70284,8.160666,23.91456
34.96601,28.94667,243.341,153.4588,107.6281,108.6777,16.63541,125.0401,53.59711,70.28366,16.78535,48.11324,12.07836,17.12147,210.3357,14.81803,208.7263,144.7853,22.43465,8.926068,57.00826,79.76334,78.96913,49.13629,14.51225,265.0633,197.27,28.32857,83.38519,41.25681,56.99782,18.31013,57.00802,63.70953,1.752486,47.7631,36.09418,82.87095,81.02098,22.2387,53.79573,7.061455,23.45672
30.53424,33.24537,226.6268,226.7849,109.8664,100.9679,24.68701,116.0395,47.83547,75.786,16.7975,58.72662,10.36627,16.0671,194.9419,19.51345,203.9893,132.0744,18.57068,7.719735,50.79463,71.19997,76.9733,52.55014,12.26726,232.995,223.0847,24.96064,74.03709,53.87818,82.47314,16.62794,51.14843,75.13837,13.94098,46.28344,30.88891,73.89902,78.66412,19.5233,49.57328,6.085472,41.2449
26.58354,71.53732,210.3992,261.0617,106.6881,92.51227,30.74963,106.5693,42.59089,78.02396,15.8294,61.26622,8.888055,15.04012,179.1454,20.66744,194.7919,120.4482,15.3583,6.621112,44.94011,63.20992,71.44842,49.35367,10.35789,201.3917,282.8271,21.97087,65.26388,60.51914,91.79186,23.25822,54.28309,75.47882,18.3266,43.76036,26.17934,65.77084,73.53771,33.87453,44.93533,5.229781,47.7656
39.34401,77.28149,194.8974,262.6689,101.1007,84.00681,31.23736,97.18055,37.86217,77.85812,23.80183,59.20482,7.61493,14.98785,166.1088,20.075,182.7943,109.8297,12.69526,5.649801,45.80512,55.95744,65.77591,44.23409,8.738091,172.072,292.6716,19.32432,57.32115,63.10833,92.2858,27.71288,53.17907,71.5263,19.09616,40.71864,22.05629,58.45951,78.55268,37.1336,40.33908,18.90401,48.14711
40.19256,71.45427,180.2548,248.9607,94.60181,75.83263,31.15965,88.18606,49.14371,75.96365,26.36303,54.71981,23.13831,14.86991,159.7558,18.68543,187.0927,106.9595,10.49104,4.805629,42.52181,49.46355,59.96801,38.90002,12.88982,145.8259,279.3715,16.98659,50.25191,63.00618,88.17696,30.48376,52.41124,66.13271,18.26669,37.48298,18.51398,51.914,76.43275,58.6969,36.00364,35.2317,45.3787
37.14096,62.30449,166.5333,228.8687,87.92661,68.18325,28.86636,79.7506,52.60658,72.8663,28.71469,49.1503,42.25778,14.45139,150.4939,16.99375,184.6027,100.9186,11.05712,4.079432,38.21276,47.14896,53.78176,44.94577,14.39013,140.0302,256.4194,14.92496,44.0128,61.16757,81.87396,31.95829,49.5221,69.83384,21.66966,45.64184,15.50458,47.49263,71.52084,65.73248,32.02135,41.67406,44.77197
33.08779,52.95226,153.7314,206.9068,81.42588,61.14149,25.74667,80.12108,73.9496,68.9719,28.21183,43.29688,50.57062,13.85591,139.841,22.52301,177.5157,93.70381,10.21986,6.863504,33.92115,43.23493,61.06237,43.24566,14.37675,132.0587,230.4979,13.10905,38.52957,58.2584,74.73051,33.02469,45.75232,81.38588,47.77748,49.37572,12.96539,42.99192,73.42731,62.85674,28.4184,42.62234,41.7079
29.04782,86.18683,141.8237,185.2822,75.25683,56.73262,22.48274,77.35934,81.40872,64.59045,30.99681,37.6176,52.51482,13.16444,128.7374,23.90708,167.4732,86.27493,8.935587,7.635014,29.96755,38.91078,60.60319,39.1236,13.54879,124.0887,204.8065,11.51106,39.3569,54.73917,77.20954,33.19862,41.74035,86.18806,56.08339,49.7851,10.832,38.64981,78.05576,55.86172,25.18758,40.66805,46.75462
25.34622,104.7724,130.7841,165.005,69.48002,51.93834,32.8973,72.90314,88.87292,59.95573,30.57522,32.35551,50.85915,12.42951,117.7526,23.24502,155.6897,79.07767,14.68648,7.439073,26.42467,34.69023,56.74551,41.18011,12.32926,111.9539,180.7771,10.10581,42.96087,50.92463,74.92104,32.72049,37.80463,83.37607,56.24268,48.23973,9.044341,34.58707,85.29869,64.12496,22.30588,37.32116,46.4476
22.75673,111.0408,127.1083,146.472,64.10867,59.00518,35.17885,67.6402,88.4797,63.84426,28.59262,33.25583,47.31156,11.6847,121.8472,21.64721,151.2294,72.30439,15.44986,6.818575,36.09159,30.77754,51.61583,49.33463,22.67425,118.625,158.9556,8.870734,41.41494,52.57731,70.18967,31.77657,34.0946,77.78092,52.89506,45.60916,7.548909,30.85599,86.36977,80.3157,19.74391,33.44435,43.43308
