51.63438,40.74311,90.5165,31.68983,18.84243,13.5943,12.42967,2.440399,57.69596,18.01375,52.28497,18.34588,10.44869,0.3626332,38.05048,34.66314,16.05209,62.11561,43.10248,20.026,157.6354,26.2012,39.50114,21.09379,2.979087,15.10443,30.69578,83.30562,50.30632,41.61176,79.24208,140.0788,23.53703,44.87922,89.01215,36.00105,0.6105418,8.397114,9.305069,2.489272,78.92005,20.58375,21.37187,68.35693,37.56065,14.31707,331.9776,7.869448,9.106488,173.1459,9.062272,6.103041,22.05884,44.78511,36.74311,551.9322,1.317949,54.68793,30.4707,77.62852,2.72511,70.15549,61.29386,16.29657,32.62619,44.16228,11.58933,43.76302,25.85771,27.84127,1.237718,28.12224,269.8531,0.8085765,12.47548,33.24961,21.69005,68.65408,32.77195,126.5875,122.533,2.305871,60.68848,78.67419,1.668617
49.13819,35.67748,75.1411,26.59122,20.46083,11.63703,19.73689,1.905693,43.73701,15.08892,53.24364,21.15295,8.222919,0.2863725,35.02499,29.11086,13.54574,54.66373,34.00006,14.52303,158.4777,20.57224,37.55455,16.33016,2.511429,12.64585,45.40935,85.28406,58.90779,36.1126,73.02047,127.0303,26.67537,38.85439,129.1049,30.05523,0.4580675,28.62916,8.888347,1.931234,69.22156,17.74379,41.33441,78.88556,38.98687,15.41575,303.3719,6.9382,8.159741,215.6677,7.936304,5.112771,20.70326,40.63346,31.84512,508.8852,1.010118,51.53997,26.52115,81.04139,2.09242,66.38275,67.50095,36.53303,29.63156,37.03092,9.269834,37.20238,22.44514,23.84329,1.039432,26.48179,241.5483,0.6567308,10.08688,37.07894,17.30696,59.78528,41.02234,149.1081,117.9893,3.157593,69.61501,72.96759,1.306429
44.5266,29.63059,62.2332,22.24393,19.6507,9.848317,21.4829,1.483388,32.60365,12.6305,49.687,22.58667,6.456872,0.2261859,38.20304,31.73833,11.42784,47.91295,26.77819,12.70623,169.3996,16.03142,38.25003,12.53572,2.117181,10.35676,50.762,80.05351,55.66115,29.8595,118.9914,119.5588,23.43763,33.63935,150.0388,28.15042,0.3431031,32.37831,7.448709,1.498319,60.58065,14.86744,43.351,100.735,52.68415,22.95931,375.2973,6.095388,7.303116,214.4151,6.948876,4.282911,19.42985,36.78394,27.28098,468.7624,0.7741761,59.62132,22.26755,75.15732,1.600736,66.34681,88.90415,40.7127,47.57011,31.04878,7.412764,45.2902,18.9774,23.83401,0.8729809,24.14321,215.3932,0.5333339,8.13557,36.62776,14.70096,65.24319,41.19721,147.3877,115.4642,3.27678,64.10571,67.48839,1.022533
39.34489,40.43699,54.56688,18.57429,21.55896,8.287086,31.77207,1.151933,24.03993,10.5682,52.81639,32.94637,24.71724,0.1786767,35.64055,28.13573,14.84545,55.20606,43.07972,17.25206,207.264,12.43715,42.69778,9.575118,1.784823,8.380013,50.8059,71.55161,47.84761,27.20047,128.2707,104.907,25.2264,29.12594,141.898,30.9427,0.2564693,29.77571,5.822775,1.162581,71.10209,12.28424,38.7274,117.9018,52.79758,24.15304,368.4639,5.340198,6.532966,197.3868,32.28523,3.587689,19.35034,40.30977,23.17586,431.5878,0.5933315,54.62574,18.34226,65.51101,1.220698,68.34425,91.92786,39.09909,75.41106,26.03213,5.926778,42.82463,15.76296,27.97736,0.7333212,28.16279,191.5781,4.501832,20.27824,34.17239,12.06215,66.64646,37.79289,136.9504,109.2611,9.101284,55.95306,62.33074,0.8002162
34.29377,41.65463,46.39963,15.49404,20.79366,7.329599,33.86633,0.8930094,17.5967,15.2215,50.12336,33.50332,27.96608,0.1411788,42.91505,23.17395,14.61054,129.9645,56.5652,16.64449,193.9574,9.622901,58.07936,7.292096,1.504665,6.734436,48.00533,62.01292,39.03535,88.83657,136.4546,88.89178,21.78124,35.35905,162.5458,26.73448,30.79737,25.21824,4.359223,7.028543,82.28585,10.07784,32.30852,131.4152,54.99392,27.24338,336.0361,4.668532,5.842515,172.5592,38.69433,12.30043,18.20137,42.97277,21.0384,397.2541,0.4547299,48.04787,14.94947,55.01143,0.928519,80.25926,92.66168,35.62836,116.7482,21.82532,4.738132,37.55984,57.08287,126.2242,12.38384,31.53818,184.104,5.439901,36.53639,30.91598,9.695402,61.38796,33.63887,124.032,107.6796,16.03523,48.16517,85.81999,6.152354
29.66308,37.27426,38.88675,13.1165,18.92476,19.50223,31.78353,0.6913728,12.81684,15.88646,45.39724,30.79744,38.69566,0.1115823,45.60349,50.30066,14.84227,169.0929,52.37214,19.96466,163.0626,7.433439,58.15158,5.543578,1.268495,5.391098,52.29057,52.64583,44.08253,120.7136,162.2971,105.47,26.46969,36.69909,185.1477,21.58744,36.81103,21.9526,3.168818,10.36591,80.56901,8.236404,26.04099,122.8894,50.57169,25.93161,297.7632,4.074491,5.224328,147.1809,38.02684,14.24339,18.47403,47.83743,24.08027,365.5982,0.3485094,100.1784,20.23821,45.08396,0.7047065,89.9587,86.6522,31.78291,128.0399,18.29767,3.787541,32.04221,72.50737,191.0117,16.13395,31.24791,171.7516,5.201299,39.50553,27.47875,15.21974,59.79107,28.96288,111.0695,102.1998,17.84848,41.3065,93.2356,7.417436
25.54574,31.29912,36.57828,38.24093,16.71515,31.9808,27.85994,0.5348101,9.303735,14.84621,55.52141,26.58477,41.44007,0.08821785,42.14026,58.65281,13.52956,167.5859,43.933,18.50155,174.1779,5.73652,80.8052,4.209823,1.069396,4.306417,54.56879,44.05019,41.07336,117.906,164.1388,101.5842,23.76865,47.66365,192.358,17.03218,47.69846,18.11098,2.369574,10.57478,74.11678,14.8772,36.20904,106.6088,75.41712,22.70306,260.6817,3.551327,4.671277,133.47,34.94323,13.6009,19.63842,49.07262,24.20468,336.4381,0.2671016,103.5519,20.12888,36.33586,3.559369,93.99326,78.1893,35.08728,125.2642,15.33946,3.027431,27.03726,74.12987,187.638,16.07701,29.25879,157.3347,4.569165,50.15558,24.16619,15.79516,54.18115,56.41432,133.0504,109.3235,17.13211,35.38838,92.80579,7.030134
21.9482,25.4188,32.07902,45.28343,14.52112,33.45376,23.40034,8.198415,16.2356,20.61295,62.7091,22.2313,38.68478,0.06976745,36.75116,53.03856,41.39983,153.5385,35.509,15.36747,163.212,4.424339,81.37342,4.091131,0.901538,10.44911,53.39132,36.47372,35.0518,102.9428,156.4636,90.09524,19.09669,46.83466,215.3745,13.32515,54.08427,14.53138,1.721158,9.509237,66.34582,15.60937,55.16408,84.62921,80.41472,18.90817,227.0312,22.46503,16.13819,122.1525,41.88987,12.10061,18.48742,48.11927,22.77492,309.5904,6.409298,91.73677,25.61121,28.93959,4.761404,87.25417,69.26198,51.65134,116.3934,12.85881,2.419705,22.71259,68.92899,161.4067,14.61595,42.54165,142.4603,3.863539,57.6097,21.11558,21.06999,47.7968,63.76362,132.2019,107.2031,15.30666,64.96426,88.88799,6.078208
18.82833,20.25735,27.27987,44.18966,12.49611,38.12792,20.10377,10.89155,16.50549,29.99211,92.91797,18.27358,33.02275,30.61667,33.55362,44.03703,46.95115,136.7213,39.66017,12.01273,137.3023,3.411064,73.64429,3.513823,0.7600208,11.58107,49.7938,29.96768,28.47189,85.37387,156.3838,76.76688,14.52976,42.50254,264.4796,10.39218,48.70343,11.48166,1.224102,8.049634,58.63802,14.20414,68.79638,103.434,107.422,15.23278,197.2744,33.26165,19.46322,119.5912,47.63069,10.43626,17.35166,45.90484,20.6097,285.6165,7.97181,76.91158,173.2607,22.85037,5.012116,77.11502,60.74656,78.01588,105.3494,10.7789,1.933849,19.04484,60.83968,130.8648,12.766,46.2366,128.013,3.206088,54.96195,18.37589,27.52539,41.71618,63.1596,123.0925,101.5317,13.12668,79.32374,85.28908,6.269293
16.13761,15.96539,22.86344,39.92535,10.69394,37.15675,16.65933,56.33761,14.31688,31.39007,104.1751,14.87545,27.05418,117.9005,45.89298,35.26955,44.43023,120.4036,39.15242,9.035933,109.1925,2.629259,65.54043,2.852863,0.6407089,23.6583,64.54559,24.47972,24.68779,68.94608,142.1684,64.02887,10.72593,37.48577,254.8541,8.095241,40.10226,8.992825,0.8568098,6.591014,51.50947,33.25753,65.17404,102.4799,151.1356,16.53577,171.2464,38.35281,20.68667,109.6164,46.0603,8.869476,16.28443,43.02096,19.40363,263.1826,7.618095,63.03411,287.8477,17.92699,4.749489,66.6038,52.98705,81.19012,94.01096,9.035035,1.545457,15.95718,52.00318,102.9307,10.93789,52.40078,121.9815,2.634908,61.87189,15.95119,66.51019,36.25024,71.24577,134.8709,105.2848,16.15303,101.7715,95.83447,20.03255
17.95721,12.49845,19.02602,34.75774,9.121357,33.3336,13.45859,71.57796,11.53804,29.36978,100.8117,12.04184,21.70826,165.4666,45.95687,27.78327,39.41425,105.5638,34.02807,6.619216,85.46608,2.026342,56.12022,2.249442,10.15961,25.54356,76.0092,19.9089,20.24404,54.87276,124.9201,52.77137,7.777323,32.69867,229.2444,6.303365,31.61308,7.007417,0.5922863,5.291307,45.11283,36.36309,78.14954,86.33697,153.1184,15.47294,148.5872,39.82018,37.74466,106.8292,45.04388,7.483945,15.28282,39.84024,20.01361,263.8475,6.581943,51.15212,301.162,13.99655,4.24119,56.8757,46.07795,103.1249,83.23292,7.573022,1.234993,13.36592,56.31085,79.62167,13.4064,57.48996,113.2167,2.154554,58.58489,13.82403,74.99966,31.44359,72.37061,130.1842,138.6798,17.5236,101.1932,96.69942,33.186
17.43741,9.744189,15.77615,30.17105,10.1962,28.8478,10.66999,71.70764,8.9296,26.10326,92.09264,9.716511,17.22773,159.173,41.49501,21.71336,34.02394,92.38671,27.88911,4.756397,65.09376,1.561521,47.12808,1.745064,20.73189,23.45356,81.0961,16.1368,35.68327,43.31226,144.6901,43.19669,5.57739,28.39859,203.5351,4.907362,24.34463,22.58741,20.63967,4.196371,39.45274,33.57959,77.93706,68.68925,139.2548,13.41615,135.2494,39.05865,45.75026,95.76771,48.28614,6.292271,14.34279,36.59311,21.21083,263.0265,5.410573,41.32729,274.8323,17.14462,3.645342,48.28951,40.00141,102.9119,73.36164,6.347278,0.9868438,11.19399,53.85126,61.00945,14.52127,56.46278,103.3786,1.757009,51.51059,11.96768,79.08821,27.25378,66.7507,119.8111,145.5985,16.63071,89.95543,93.2045,59.7064
15.95634,7.577625,22.1121,46.26274,24.31727,35.518,8.338063,64.98663,29.04379,22.59174,81.96342,7.825229,13.59031,136.925,42.90554,35.89017,29.01233,80.79553,24.75744,3.368379,48.70673,1.203263,47.06195,1.341174,24.07361,20.12138,82.69147,54.9115,37.98485,34.02471,137.6059,35.21854,3.971969,24.62102,171.5565,3.820346,18.5009,54.99671,25.38151,3.302268,34.47787,29.03946,68.25732,52.09929,120.7682,11.10432,119.7504,36.99474,45.95641,82.68752,45.7959,5.280678,13.46055,39.65907,20.53465,252.1146,4.32685,62.35777,236.2678,25.88854,3.050859,40.87869,34.69297,95.15437,64.49565,5.319918,0.7885206,9.374364,48.30899,46.49081,18.15038,82.39401,93.40894,1.430923,43.60413,10.35314,72.17882,24.53847,58.62873,131.9083,141.761,14.76736,79.73142,87.90191,62.61123
32.62831,5.883482,22.05542,48.71574,28.64859,34.58241,9.819686,55.80075,37.82076,27.94566,72.04023,6.295055,30.28645,112.5492,47.4627,35.15687,26.3539,70.63748,22.51126,2.358471,36.01238,1.177259,55.65933,1.025112,22.22898,16.69318,78.94948,70.55438,34.53754,26.65397,122.9522,28.64666,2.816081,21.33056,140.6127,4.237678,13.95208,59.89095,23.5527,2.585715,49.82584,24.36983,77.11604,38.42914,102.3105,8.907197,108.8066,34.23645,43.21523,70.08972,41.4946,4.427424,12.63258,40.11234,18.90723,237.0124,3.404639,70.28915,197.0964,27.5522,2.503809,34.55252,30.07289,92.52969,56.61785,4.458708,0.6300422,7.850147,41.71957,52.4805,17.86801,89.6468,83.81982,1.1645,36.13824,13.75107,71.95973,21.59236,55.27467,151.3207,133.8537,12.61697,123.6659,82.00454,56.47541
37.38955,4.563676,30.55595,45.48319,28.41039,41.36728,9.642764,46.36782,35.77027,29.78144,62.92721,5.060888,39.24842,90.61871,44.51044,30.08084,27.01495,65.50029,18.76264,1.636454,26.40765,1.575641,64.6135,0.7809647,29.29103,13.60351,72.55794,73.32767,29.09148,20.84504,107.3136,23.26897,1.990807,18.47392,113.4181,3.669389,10.47395,54.34839,19.45932,3.471771,52.01669,20.15166,73.25136,54.10264,85.62461,6.985262,96.2672,31.17623,39.53332,58.85312,36.88463,6.772984,15.4945,39.00525,16.87613,220.5934,17.69874,63.93,161.7744,25.78483,8.847972,29.18294,26.06029,86.88656,49.66029,3.737102,0.5034459,6.573726,35.1546,47.51471,16.16303,87.7257,74.86929,0.9474566,29.58274,18.22588,64.08898,18.82597,63.71597,148.3204,124.6975,10.52107,118.9039,76.07816,47.71288
36.72321,3.537831,31.73885,40.2488,26.20634,39.92546,8.674633,37.71502,30.06878,28.07561,54.79646,4.067106,37.53628,72.24447,41.16542,34.15734,24.70725,74.30898,23.23374,1.127137,19.25245,1.527566,75.86701,0.5937875,27.78768,10.97604,65.10268,78.62955,23.44343,16.28548,94.61871,18.88534,1.404775,15.99754,90.61772,2.965133,7.841665,45.7479,15.08387,3.449085,86.95615,16.53943,63.95169,58.79507,71.19518,5.38545,84.22436,28.06132,35.72322,49.17458,42.87545,6.971968,14.63148,37.01359,14.75653,204.2283,28.1179,54.15046,131.5847,22.59191,36.07827,28.63504,22.57941,78.47228,43.53623,3.132686,0.4023224,5.50489,29.13178,39.46625,14.08426,81.62407,66.66647,0.7709091,24.03759,19.23538,56.88998,16.35228,62.05693,146.9581,115.4617,8.633128,104.8789,73.27694,38.99053
39.11445,2.741493,28.93048,34.66415,23.31189,37.08929,7.409924,30.23336,23.83037,25.04569,47.64147,10.62895,32.37209,57.31884,44.57487,32.28313,21.61119,73.14606,21.21976,0.771628,13.97798,3.97281,75.29004,0.4509348,24.33252,8.806204,57.4916,99.43056,24.55398,12.71487,82.15009,15.32033,0.9900197,41.56445,71.98567,2.340152,5.86146,37.10127,11.83052,3.065281,100.8535,13.52208,52.75886,51.31059,58.98904,4.097053,73.33234,25.04191,32.0983,52.28505,41.7487,38.7255,13.73371,34.56713,28.91756,205.3123,28.7456,44.57355,106.4772,19.03306,47.3748,30.37917,19.56178,69.74022,38.15608,2.62611,0.3215432,4.60982,23.85837,31.43933,12.0535,73.92726,67.54556,0.627465,25.91608,18.53731,47.84094,17.0411,67.86258,136.6797,106.611,7.006093,90.53368,78.15739,31.28693
37.31198,10.21464,39.44635,48.43311,20.33171,32.60529,11.80379,26.76458,18.26124,32.09115,41.38772,12.03889,26.65366,45.36869,41.47971,27.26407,18.53865,66.8574,17.71439,0.5255731,10.53681,4.371834,67.72729,0.3422163,20.77797,7.042421,50.219,168.4157,22.16787,9.92288,70.8821,12.42502,10.97287,54.20097,56.98364,1.831121,4.377103,29.49144,8.876209,7.038944,98.82077,11.03284,42.27121,40.85094,48.78163,6.167691,63.71399,22.20393,28.76502,48.52446,38.22595,46.37593,18.99841,56.4615,34.63655,198.1286,25.57777,36.24082,85.90418,15.63246,49.52333,28.36433,16.94667,61.55166,33.4341,5.648819,0.2570166,3.859836,19.37434,24.49253,13.76262,65.94003,64.95586,0.5111418,24.12964,17.07031,44.47138,20.55988,85.05349,123.8371,98.31132,5.641763,77.70075,77.2009,24.84555
33.84983,11.83621,39.0741,59.13454,24.57436,27.9512,12.85954,24.01165,13.70704,47.44427,35.94036,11.33496,31.85909,45.12098,36.29043,24.61448,24.24601,59.4811,14.28959,10.23933,8.136803,3.983101,63.85472,0.2596036,17.59325,5.621212,53.68058,191.0781,18.59959,7.741395,61.00385,10.07566,12.4664,53.31007,45.01026,3.750876,3.266754,23.17912,6.462145,10.44474,90.93424,8.992049,33.32712,30.99662,45.34896,6.50896,55.3059,21.99158,25.74576,42.57822,34.13232,44.75222,17.98102,72.91393,35.52736,186.8986,21.35047,29.305,77.30173,12.61822,46.75951,43.0462,14.68081,54.16019,35.25435,13.41078,0.2054779,3.232235,15.63523,30.87423,13.47187,69.84348,80.64052,0.4167757,21.04161,15.32724,38.30537,19.90197,88.37595,110.9153,90.60329,6.477562,66.58214,73.67475,19.61091
33.81106,11.07053,44.85416,58.30994,24.59918,23.67162,15.25001,20.75187,10.15281,49.86842,31.20359,11.59934,34.94601,39.29225,40.01979,20.42387,23.90565,52.36345,17.63919,12.62664,11.93418,3.357114,56.17811,0.1968944,24.81985,4.481812,64.99986,188.6018,14.95224,6.037642,62.82084,9.537856,11.29445,48.39558,35.50434,11.0825,2.437191,18.09961,4.603354,10.67273,81.41112,16.02741,26.03493,22.86895,39.73469,25.16859,47.98783,24.84161,23.03019,37.67015,30.14665,39.98764,16.87874,80.14314,33.80389,174.263,17.22343,23.63832,87.11022,10.06045,41.66442,82.69815,12.71775,47.59277,33.9154,19.43568,0.1643288,2.705996,12.55931,31.02518,12.15741,67.52885,88.50323,0.340312,17.73205,13.55927,31.68099,17.99512,82.3733,103.1298,91.69771,6.299928,57.03004,69.14206,15.42369
31.3546,18.02345,46.0484,54.76003,22.79194,28.68473,27.18724,17.31468,15.78106,52.2653,36.65531,10.50305,39.69902,32.47017,37.48552,17.82062,26.27629,45.90301,16.09731,11.81389,11.77929,11.67565,47.83101,10.31936,27.23317,3.571041,67.44704,176.6351,11.69538,4.707208,57.6757,8.392126,9.110662,63.89107,41.55082,15.13364,20.12668,14.07955,3.225698,9.604404,71.95774,17.91712,47.50367,27.00683,58.95643,36.27112,41.63049,25.52422,20.59646,46.34458,26.49742,34.55385,15.84065,81.67249,30.80119,161.4888,19.57914,19.29734,81.74502,7.949719,35.75927,125.0302,11.01708,41.79707,31.25149,19.07948,0.1314829,2.265294,10.05342,58.54455,10.62206,62.44058,88.71387,0.2784241,14.65786,11.88771,25.58884,15.86104,72.76189,93.42857,87.99361,5.66844,50.29447,64.34163,12.1046
28.04351,18.72799,41.79585,48.59506,20.32355,32.79995,30.50237,22.41234,15.64032,48.93032,59.48545,15.98358,36.48844,26.20869,47.23683,14.58404,37.97842,41.684,39.50493,23.37547,30.89064,37.43613,40.04828,12.48351,24.80831,2.844344,65.00756,160.6838,8.979836,3.668675,50.86826,8.339183,6.946566,63.02212,39.3929,37.43503,23.2913,10.92809,2.231416,18.75376,63.21204,27.31031,56.63287,24.24126,63.60433,37.77763,36.11232,24.88174,74.69156,45.19791,23.23904,36.26772,14.86636,79.78107,27.3059,165.1026,21.45542,33.99174,71.20637,6.311283,29.89652,129.7585,9.543692,49.10846,37.1376,16.94353,0.1052655,1.896497,8.026341,60.13076,9.102226,56.35579,85.89507,0.2283301,13.03467,10.36471,25.08992,13.83837,62.36993,83.67561,82.56377,4.881818,92.62479,59.61436,9.487617
24.60649,22.98388,38.28365,53.29025,17.75077,31.20423,36.30016,22.60019,13.42241,43.50009,63.85123,26.57028,30.93809,20.91977,46.21575,11.60441,38.81661,42.89343,40.3979,29.25203,68.43465,42.17689,34.88293,11.59958,21.45579,2.265284,60.18647,140.8548,7.038191,2.858198,59.04304,7.500222,5.134296,68.09977,34.29361,36.66305,21.11411,8.471088,1.527725,20.37713,77.29818,27.68116,60.74223,19.56102,68.56785,34.66516,31.32417,23.47276,192.633,44.60095,20.36119,33.48235,13.95197,75.93344,23.76548,160.1467,19.62316,48.48395,59.81054,4.971882,24.51485,120.144,8.267147,64.22369,80.92936,32.55039,0.08432908,1.587729,6.395142,52.63682,15.07198,50.16535,87.39672,0.1877691,11.10107,9.006229,22.1759,12.02347,52.51176,74.55293,76.69807,4.091948,132.2289,55.10957,7.430711
21.3634,25.43168,33.19585,50.56127,15.32311,27.71447,35.795,66.3181,10.75684,69.13844,63.35442,27.87268,39.38037,39.6183,45.54321,9.112934,53.17887,73.29922,36.98742,29.06075,73.5166,62.62999,33.15327,9.772641,18.24583,11.01687,72.49121,131.4187,5.412048,2.225932,60.40303,6.436755,3.725691,63.70605,45.33692,30.74582,36.69242,6.561721,1.037113,18.81281,77.0341,35.94167,63.38662,15.20172,76.96475,29.77216,27.17011,21.66311,290.3991,54.67137,17.83174,34.28432,13.09381,71.06191,20.41991,155.8873,16.67568,46.75365,49.27718,3.894697,19.80422,106.0582,7.161088,76.6186,111.636,33.96482,0.06759534,1.329194,27.31923,43.03936,15.93182,44.29266,84.23682,0.1548379,9.232313,7.809708,20.8437,10.42862,43.72243,66.26694,76.71532,3.36945,125.6556,50.88496,5.817021
18.43669,97.31767,28.08077,45.0893,13.13834,23.87347,32.27076,108.4007,8.297903,90.60587,58.4945,25.49333,51.72334,72.52409,43.31018,7.111106,59.47585,76.83543,46.87914,24.96319,65.63792,94.82496,29.27241,7.85751,15.42731,13.05165,75.04674,139.3424,4.106073,1.732778,55.3376,5.389596,2.673134,61.74834,44.70299,24.58075,36.83663,5.080804,0.6990998,19.93243,71.38382,35.00012,57.08395,24.99506,72.7727,24.48894,23.56648,30.20254,316.7149,53.25857,15.61337,31.36083,13.722,65.75201,17.38447,152.3638,13.58617,45.74572,50.05143,29.43221,15.81053,91.54982,13.12376,83.24133,118.5053,32.94532,0.05421757,1.112649,46.90732,34.00527,14.82336,40.24737,86.32005,0.1280381,7.573222,6.7636,31.36968,9.038838,40.39941,58.83716,105.0324,2.741137,110.5245,46.95515,4.552489
20.18057,136.1609,23.47491,38.99034,11.22086,20.26608,27.60081,268.7227,6.254732,91.9866,69.98711,23.42146,55.79781,73.51694,52.5058,5.531847,56.03408,71.71233,46.11013,19.90282,53.90562,94.8941,42.41199,6.162673,13.01836,12.38025,72.24217,133.9737,3.085458,1.348126,48.76686,9.452675,1.904288,55.77513,39.61961,19.32454,31.75313,3.933341,0.4684542,18.21501,74.8363,30.95061,47.80501,24.45842,64.25724,19.55741,20.44049,34.06896,330.4847,47.73526,13.66974,47.73134,12.91343,60.36418,18.8718,156.6264,10.80891,39.79088,45.13184,38.54629,12.50161,78.15524,14.76022,93.87168,114.3408,29.14239,0.04351668,0.9312668,52.61638,26.37123,13.78842,37.94079,104.9341,0.10611,6.161513,5.853323,32.77687,7.831895,35.51844,52.21377,130.8556,2.211201,95.33662,43.31476,3.562235
21.17812,156.8797,19.51088,33.16776,9.558898,17.07974,22.80132,445.3785,4.645763,86.66119,69.25381,20.21235,50.39146,64.45451,50.76539,4.296882,49.61901,64.30589,51.92345,15.16581,42.27943,103.6962,48.54729,4.76644,10.978,17.04331,66.7246,121.4613,7.344744,1.048401,42.33216,10.10978,1.350437,49.10491,33.36457,15.09882,25.61402,3.04494,0.3123139,26.62031,72.5063,29.34823,39.65508,20.54107,54.93207,15.28742,17.729,34.97984,315.3961,41.21177,11.9676,49.07728,12.11993,55.11351,18.49373,152.3077,8.478679,33.1162,38.57376,70.54881,20.81866,66.34723,14.448,90.49037,105.5168,26.43038,0.03495748,0.7791374,51.13459,20.23625,12.17046,46.0076,110.1904,0.08813839,4.988055,5.063207,29.79671,10.8177,48.29078,46.32494,144.2549,1.772997,81.80651,39.94976,2.787043
20.07668,168.9906,16.16941,37.52294,8.132302,14.34215,18.37848,524.9636,3.41757,77.28426,71.77338,16.89992,42.39273,53.41888,45.16798,3.33532,42.79906,56.85914,68.72008,11.21113,32.24342,111.8714,46.74975,3.656906,9.255221,20.37918,60.06099,106.2415,8.270074,0.8149722,41.51192,9.37402,2.922866,42.80442,27.33285,11.77003,19.97412,2.35734,0.2073045,27.98138,66.40408,25.80196,31.86592,16.04125,46.19266,11.75642,15.37719,34.08462,290.3725,34.93132,10.47722,44.96254,11.3744,50.12202,17.15025,144.2267,6.593456,27.05517,32.07984,78.86913,23.50174,56.16144,16.09037,111.105,95.1558,46.75667,0.02809795,0.6516879,46.28578,15.43383,10.48153,52.52904,116.1192,0.07319763,4.025708,4.378009,48.73574,10.82596,49.84726,43.59195,143.0345,11.15776,105.8224,36.84287,2.180338
18.15836,163.0318,13.3805,38.02906,9.406465,12.02122,14.54413,511.3463,2.497973,67.00745,77.85027,13.88986,34.48021,43.17607,38.69674,10.39615,36.48117,130.629,63.73731,8.110304,24.1472,101.1871,41.51669,2.792352,7.802149,20.49809,61.78325,90.76133,7.696379,0.6334941,37.49419,8.167069,2.967475,37.1647,45.77509,9.167304,15.28843,1.825235,0.1370663,25.48616,59.32064,21.82253,25.16506,12.03855,38.50671,8.925885,13.33734,32.1455,263.1449,43.47729,9.17235,39.29398,10.67475,45.45288,22.77133,134.744,5.099767,21.92439,26.28646,78.56382,23.05281,52.11088,15.68998,109.8451,84.74181,47.56118,0.02259293,0.5450372,40.196,11.72893,8.917543,52.46703,114.0514,0.06070828,3.242824,6.646711,72.94273,9.903127,55.17839,39.69394,136.1021,14.53129,131.6522,33.97603,1.705547
16.02946,167.323,11.06411,34.93996,9.263262,10.06642,11.34732,456.8372,1.817987,57.20924,74.44136,14.61585,27.56206,34.4856,32.53591,11.06445,30.92529,147.9527,53.57934,6.720636,17.86451,113.7249,35.51221,2.126176,6.577022,18.30589,59.26922,76.28043,19.55181,0.4924475,32.86312,16.80518,2.508317,32.21674,47.95731,7.137819,11.57743,1.413475,3.827504,34.45055,52.3779,23.62175,19.6775,12.30519,31.9493,6.70716,11.56807,29.66157,236.758,57.70851,8.029938,33.60431,10.22072,45.05563,24.3435,124.9983,3.931005,20.25433,21.36097,71.18758,21.01472,46.0458,22.99118,111.6714,78.30316,51.83496,0.01816208,0.4560869,43.93802,8.894494,7.539859,49.32666,117.3093,0.05018987,2.609074,7.316426,108.257,59.72575,52.86829,58.13821,157.1312,14.82677,122.374,31.33154,1.334041
16.62415,151.8058,10.28654,30.67555,8.517418,8.425394,11.19557,388.9761,1.319362,66.37843,69.2268,13.38446,21.82853,27.38586,27.09076,9.734971,26.14805,141.3637,46.79279,37.11709,13.54863,105.6495,29.80578,1.616182,6.521024,15.49848,61.53981,63.36459,23.13901,0.3827142,28.46473,18.52551,9.412712,29.56137,50.64529,17.84369,8.712263,1.094769,8.46404,36.85999,45.98812,21.73712,23.62345,22.77912,26.44082,17.15236,10.03357,26.95392,212.3062,76.96716,10.93629,28.43974,18.81415,43.27538,23.67243,115.5223,3.023496,17.25731,53.32363,61.21666,18.31203,85.39803,24.52301,111.35,77.66322,47.5234,0.01458888,37.57537,56.41461,6.736548,6.354473,44.93139,113.7524,0.04126871,2.097569,7.186327,127.1251,147.3529,47.38064,60.98724,176.2219,13.67095,107.0601,28.89248,1.043436
15.6785,138.3904,9.012935,26.30868,7.565676,17.75198,10.09573,321.4883,0.9557191,64.67674,78.67612,20.16178,17.20038,21.68607,32.41987,7.993753,37.17958,127.8568,60.69004,70.16762,10.10941,89.85424,38.10616,1.227245,15.50305,12.77013,59.33374,52.18627,21.951,0.2974791,24.53648,23.78448,10.1546,41.25609,46.2039,17.49318,10.46712,0.848046,9.029512,33.81945,70.11005,18.76825,31.08186,22.81561,29.70477,20.28289,17.22923,24.22389,190.0826,76.85561,11.12919,23.94498,17.8851,40.73876,31.0045,127.7425,2.322229,20.17428,59.84576,57.82547,15.47625,92.49431,23.50047,102.9249,150.0552,41.22546,0.01171566,44.34978,61.3773,5.098344,5.346334,40.20927,106.6918,0.03379119,8.852307,6.684945,137.0873,182.0606,40.95424,70.68298,175.8047,11.94378,92.21616,34.98378,0.8161584
