4.781148,3.175927,0.4118224,3.294389,16.70729,0.09742299,3.766385,9.425487,13.01071,15.52527,92.89426,7.020978,12.99654,47.13627,3.5331,4.999822,96.08051,5.488861,2.746495,1.981583,-0.00028857,6.84539,5.978395,23.06135,4.720033,14.31041,12.0535,15.71747,20.69496,14.55781,45.11185,16.58878,6.233084,0.02242241,59.96284,0.5815678,12.41336,9.967377,1.793781,1.648719,29.67666,3.068065,1.224555,12.7326,11.22185,103.7514,16.8514,8.774382,5.358397,0.000220248,52.30983,6.473315,21.96053,1.140358,4.432276,5.482677,6.000847,42.1992,17.86645,5.971078,9.940275,23.00969,30.15349,29.68337,9.737963,16.46538,36.85265,12.14682,11.9885,0.02738731,-0.001199843,26.47333,14.77279,17.97026,4.516807,7.551816,2.281476,38.55639,8.746305,7.479807,9.304498,1.761914,43.68231,13.92214,14.37451
4.089246,4.272295,0.3411042,2.914781,18.59151,0.07819664,3.273203,9.262556,26.61708,15.99936,89.93821,5.375234,10.89246,46.33203,2.98569,4.265994,89.09438,4.742528,2.333717,1.423825,-0.00029241,6.043878,5.31402,22.65274,3.509104,16.77576,9.670028,28.38621,19.83913,15.28449,42.87082,14.57057,4.805856,0.01775677,49.76799,0.4741779,9.802575,8.319719,1.49359,6.640869,36.10216,10.29391,0.8793252,9.841693,8.632694,93.31742,15.16987,7.552786,4.767406,0.000259564,49.91197,5.431097,25.43548,6.948095,3.343566,5.202937,6.371825,30.60303,18.64929,5.059978,18.09918,31.42336,30.85818,26.11963,7.894043,15.27423,32.05478,19.15938,10.25015,0.01945308,-0.000830499,24.23675,21.22728,23.96245,3.79953,5.821443,2.301096,38.73159,7.233574,6.00806,7.988331,2.299846,37.48244,14.93988,12.12339
4.084538,3.903507,0.2824266,2.518004,18.36724,0.06274693,2.844669,8.273271,25.81461,14.74039,81.18811,4.065527,14.31143,43.82764,2.502898,3.397398,99.21506,3.862779,1.981029,1.004083,-0.000263829,5.336109,9.292507,20.14836,10.67037,15.7877,7.694097,32.81844,17.39979,20.41924,37.50465,11.99088,3.638056,0.01401035,40.28553,0.386632,7.732568,24.30906,1.243632,7.63939,49.48201,11.22777,0.6300504,7.510512,6.326155,75.43435,13.09352,6.456059,4.241377,0.000319505,46.11775,4.545116,26.43969,8.551147,6.233561,6.184676,15.28989,21.79251,16.53393,4.287551,20.07668,30.4065,36.28708,22.90106,20.55732,17.65904,27.38856,21.45354,8.839649,0.01355266,-6.35E-05,22.30412,20.79724,29.01255,4.738219,4.475742,1.974835,34.45153,5.969445,4.801301,6.85746,2.288107,32.16166,14.71554,9.854851
3.831728,3.297968,0.2337991,2.163971,17.17569,0.0504031,2.472272,7.214519,22.93044,12.9241,80.54645,3.053625,21.56158,39.94285,2.091164,2.613358,97.03252,3.051371,1.681104,0.6977111,-0.000229304,4.711181,9.734225,17.13103,10.45462,13.66562,6.079969,31.32697,14.61318,21.62314,31.31543,9.633387,16.36527,0.01102391,32.19958,1.633829,6.097253,26.36431,1.035477,7.025587,49.6975,17.84581,0.450684,5.690398,4.531352,57.54174,11.05345,5.489564,3.773391,0.000397038,41.90575,3.797952,26.26346,8.339441,11.04175,6.626963,14.47765,15.30077,13.59419,11.76336,19.34997,26.3225,35.64214,20.04946,22.43322,16.41701,31.32751,20.18138,7.582395,0.009103257,-0.000429785,18.78071,18.35981,27.72145,7.277305,3.434575,1.592296,32.09967,4.922242,3.824815,5.886302,2.050574,46.98349,13.60418,7.849937
5.824097,2.728751,0.1935381,1.857559,15.60457,0.04057086,2.148614,6.25051,19.13069,19.06139,80.60857,8.714647,20.79578,35.99967,1.744738,1.972645,113.916,2.369763,1.42646,0.4790823,-0.000154851,4.159415,9.098611,14.19814,8.486786,11.37224,4.776449,28.01841,11.99051,20.81842,25.39755,110.2441,17.56088,0.008632556,25.56749,19.24735,26.2472,23.6913,0.8621343,9.26067,44.62849,17.70046,0.3219745,10.07339,19.27554,42.5131,9.217271,4.648956,4.336583,0.000449166,44.69127,3.170771,25.53935,7.43354,10.33036,6.748517,11.70312,20.71464,10.72278,13.0553,17.56309,21.70265,34.17138,21.00386,25.68595,21.25692,29.43609,17.52129,6.489912,0.005773518,0.000189707,33.35069,15.59376,23.97598,7.790624,7.321411,1.248137,27.5944,4.057594,3.040844,5.052498,1.743964,54.64383,12.36926,6.180419
6.490635,2.244411,0.1602902,1.594089,13.95004,0.03273489,3.399722,5.405538,15.66437,22.49812,82.73344,9.339485,18.12851,32.33481,1.454902,1.473182,119.7221,1.822454,32.13118,1.828085,-7.91E-05,3.672388,8.195425,11.60163,9.042207,9.273679,3.733738,28.07344,9.710251,19.07905,20.20377,120.2925,19.37188,0.006702452,20.23082,17.74974,26.96819,19.83988,2.045096,8.897318,37.97304,15.55292,0.2298358,17.02355,34.89096,30.62887,7.632488,6.013239,4.145979,0.000472922,43.50034,2.645746,24.57656,6.343405,8.415249,6.682286,9.001472,34.33678,8.249093,12.23487,15.47616,17.46968,31.49212,19.62012,23.86981,20.3252,29.70815,14.54819,11.95338,0.003371432,0.000364681,34.85307,19.53898,27.11137,7.365275,8.197752,0.9651131,26.23351,3.344497,11.41908,4.336632,1.440022,51.1874,11.19487,4.832681
7.842561,1.842872,0.1328633,1.367873,12.35455,0.02655312,5.479343,5.656723,12.75079,21.80003,76.39833,8.21345,18.13368,29.01213,1.212975,1.093413,114.8898,1.393477,35.72694,2.085469,-2.8E-05,3.242632,7.284394,12.43847,11.44653,7.480045,2.90603,25.56684,7.804144,16.99247,15.85856,105.8094,16.88948,0.005178033,15.97838,14.70615,23.09706,16.09729,4.627876,7.615524,31.71033,13.06297,6.635325,17.12137,32.23162,21.68246,6.992029,6.430359,3.773191,0.000554593,40.59571,2.206962,23.52572,5.288185,13.83247,6.508901,22.76328,34.9472,6.246201,10.81228,13.42582,16.23871,29.43567,17.61011,20.58064,17.84378,42.2343,11.75348,16.04034,0.001544283,0.000406456,35.0579,18.54727,25.25449,6.560552,15.41382,0.7412063,22.76689,7.123431,13.53829,3.722041,1.168101,53.65411,10.119,16.28381
8.056653,1.512419,0.110133,1.173709,16.19831,0.02166841,5.711759,5.125131,10.35958,19.56438,70.14894,6.670311,15.97561,35.79895,1.01125,0.8086439,122.3185,1.061828,32.63107,1.885092,4.36E-05,14.55683,6.442777,11.47099,10.16477,11.80661,2.253297,22.44185,6.244676,14.86913,12.3299,87.11936,13.53089,0.00396284,23.87667,12.01549,18.74567,12.86259,4.987694,6.15785,31.93289,10.7669,8.253958,14.74738,25.41009,15.15504,6.088335,6.301007,3.381843,0.000786804,42.4828,1.840595,22.45929,4.350818,13.4579,6.277092,21.65904,30.3458,5.343727,10.86364,11.54842,13.82494,26.87893,24.50398,25.19802,20.37562,41.91652,9.328098,15.75836,0.000249687,0.000431649,30.7771,16.19189,21.56284,5.655518,16.8492,0.5672739,18.88144,7.246446,12.96528,3.194414,0.937061,48.95846,9.143267,19.49939
7.673116,1.241041,0.09140158,1.007074,17.02742,0.01778003,5.321074,15.29705,17.30944,16.93514,73.96248,5.209664,14.36819,34.84588,0.8431023,0.5967968,117.7809,0.8074551,28.32174,1.537051,0.000117317,15.83575,5.687819,9.911082,13.38196,12.73048,1.741355,19.39431,4.98424,12.8636,12.11166,70.00449,10.43736,0.0029935,23.5926,9.797967,14.93492,10.1996,4.592897,4.822715,28.70955,8.801748,8.05628,25.58821,19.27619,10.49294,5.16424,5.877163,3.016243,0.1798393,41.80284,1.534792,21.41147,3.552343,11.09551,6.986162,20.20712,24.32828,4.312005,9.851538,9.886964,14.29842,24.33056,24.7125,23.88841,27.67048,43.66598,7.314759,14.18889,-0.000579301,0.00050562,25.28917,13.69096,23.9137,4.781977,15.68433,0.4333939,34.89067,6.4059,11.38876,2.741504,0.7463911,55.18423,8.260915,18.35802
9.932424,1.018313,0.0759722,0.8640839,16.40525,0.01467981,4.758554,15.83029,16.38441,14.39059,82.00125,3.984574,14.55996,32.0183,0.7029399,0.4399126,110.2912,0.6132631,24.20474,1.182067,0.000169453,14.74261,5.017744,8.285106,11.6042,11.63936,1.341714,20.27268,3.972661,11.04401,10.77781,55.71702,7.903253,0.002239799,20.61444,7.987523,11.81949,14.33567,3.994889,3.705233,42.44329,7.169016,7.274539,25.54855,14.03576,7.213236,4.317964,5.314467,2.685813,0.2137163,40.16916,1.279588,20.39811,2.887393,8.655297,7.254961,20.3913,18.58626,3.364956,12.03077,8.442233,20.22741,21.95013,22.79635,20.76475,26.74224,39.87247,5.688435,12.38003,-0.001102176,0.000733761,20.01564,11.42426,23.03998,3.995539,13.54034,0.3308397,37.11693,5.416625,9.825832,2.352719,0.5917687,68.73837,9.909581,15.75464
12.39252,0.8355432,0.06318258,0.7413823,16.52969,0.01218808,4.185825,14.30778,13.91156,12.10824,89.76477,3.011928,12.87427,39.13101,0.5861402,0.3240405,116.3769,0.4654261,20.5854,0.8755375,0.000214098,13.21046,4.425394,6.801929,9.093695,9.944126,1.031024,18.73881,3.163848,9.431737,19.75071,44.17569,5.9281,0.001661843,17.10175,6.511348,9.330928,14.62551,3.392533,2.812671,43.53036,5.829564,15.06625,23.39731,10.02225,4.931497,3.581169,4.706671,2.390218,0.6511681,37.24804,4.4251,19.42507,2.525455,19.01541,7.263967,24.60085,28.792,2.572415,11.59307,7.197694,26.53348,19.77691,20.36401,17.39248,23.56256,34.74093,4.39783,10.66961,-0.001312864,0.001149195,15.48112,9.479131,20.00898,3.313514,11.20714,4.250419,42.36741,4.507899,8.185423,2.01894,0.4677491,65.39891,9.573991,12.925
12.89752,0.6855685,0.05264687,0.6360949,19.56053,0.0101983,3.656579,12.51569,11.4525,18.21617,86.46582,2.261338,12.7659,38.01243,0.4888288,0.2385931,111.7975,0.3530667,17.47987,0.6316755,0.000215219,11.71302,3.902542,6.795964,6.889306,8.220802,0.7904038,16.5483,2.518916,8.024844,21.67034,34.97054,4.424726,0.001227298,14.916,5.307927,7.359627,13.67551,2.850478,2.11865,39.4496,4.7368,16.11933,25.3539,7.087017,3.357143,2.956172,6.142087,2.126827,0.7103888,50.71397,5.378498,18.49509,2.188088,18.28951,7.122487,21.09732,30.44319,1.941077,13.29461,6.131054,25.40482,17.80984,17.96407,16.50218,26.15213,29.7049,3.385859,9.1501,-0.001367494,0.001679931,21.0191,7.845964,16.44364,2.734829,9.03926,11.22262,42.2896,3.729372,6.685346,1.732309,0.3689882,59.11684,8.807206,10.34921
12.36618,0.5625085,0.04395576,0.5457472,19.81234,0.008634707,3.184872,10.85256,15.84709,18.93809,77.89137,1.691125,11.21898,34.90812,0.4077514,0.17564,104.6156,0.2677569,14.83537,0.4470521,0.000196135,10.35403,3.441183,8.685165,5.155119,6.68018,0.6046699,24.53776,2.00517,6.811169,20.29735,27.66604,3.294119,0.00092686,47.08339,4.327016,22.80019,11.64246,2.383426,1.58777,34.34134,3.847467,18.21902,31.94195,10.64999,8.0856,2.433527,6.591549,5.717984,0.6532033,53.97239,5.333862,17.6073,6.464947,15.02708,6.896878,16.55159,26.87632,9.89425,12.58352,12.15764,55.1433,16.03529,15.76693,14.34908,24.15266,25.19836,2.598916,7.831351,-0.001238142,0.002198224,20.55246,6.487254,19.82924,2.250374,13.75047,11.68586,37.51311,6.305945,5.396967,1.486324,0.2907095,59.54671,7.996604,8.173099
11.3369,0.4615344,0.03674082,0.4682509,18.75661,0.007353643,2.770742,14.51997,14.58042,20.20773,75.17257,5.358265,11.14764,32.30921,0.3401584,0.1292883,111.5756,0.2030383,12.58891,0.3119408,0.000156783,9.144769,3.034184,8.510306,3.839506,18.98771,0.4615135,24.96271,1.596255,5.77101,17.61911,21.88185,2.449074,0.000695708,63.35527,3.527461,22.95024,9.519038,1.988437,1.185874,28.73741,4.230721,16.6491,29.61436,9.530833,8.584876,1.999988,6.47128,6.210997,0.5681242,52.48714,4.874427,16.76122,7.512435,11.70702,7.216522,12.59596,23.21661,11.62849,12.56586,13.7119,58.42765,14.43624,20.49978,28.24593,20.94869,21.30294,1.990514,8.338022,-0.00105239,0.002584365,17.81528,14.85279,18.91981,1.848146,16.37534,10.13745,31.46996,6.215147,4.326362,1.27537,2.595665,79.81408,7.234328,13.89203
10.1134,0.3786867,0.03072777,0.4017752,17.1552,0.006229387,2.409676,13.7833,12.28458,20.02929,76.07009,5.803937,11.44441,38.07977,0.2838364,0.09516875,120.7123,0.1539536,10.68205,0.2152855,0.00010063,8.074733,2.675245,7.561035,7.997445,21.29941,0.3509333,22.85779,1.27063,4.885668,21.06509,17.30522,1.819537,0.000547515,61.03891,5.097849,19.54868,7.635058,1.657171,5.524306,23.51657,3.842115,17.56876,24.68908,7.428722,7.470542,12.37024,6.042969,6.371938,0.4840165,48.96075,4.279087,15.95499,7.184209,8.933716,7.255383,9.478159,38.95733,10.78224,11.37045,13.30068,52.35331,12.99633,36.11963,29.66413,30.29166,17.9832,1.522076,7.705092,-0.0009897,0.002780516,14.53804,15.70085,16.35203,1.515967,15.76432,8.211478,44.13875,5.442915,3.453246,1.094474,3.283583,85.10961,6.538113,16.05365
8.866293,0.3107127,0.02569552,0.3447514,15.39467,0.005226502,3.194494,12.2084,10.08854,18.3259,78.50522,5.123147,13.748,40.87792,0.236929,0.07006212,116.7161,0.1167178,9.063868,0.1473144,2.48E-05,8.268806,4.237391,6.412722,7.409177,19.74999,2.827503,20.10892,1.011268,4.136393,31.63855,13.68524,1.351385,0.000464795,52.80637,4.411292,21.43718,7.047569,1.380425,13.54182,27.0373,3.269219,15.62582,19.60351,5.476067,5.937553,15.33494,5.468386,5.917308,0.4090741,44.71365,3.67603,15.18706,6.346341,6.759926,7.131701,12.77784,39.76307,9.067022,9.909136,12.10937,43.8581,11.69986,38.14842,30.79826,29.66376,35.56334,1.162505,6.788736,-0.001128029,0.002805974,22.05415,14.21066,21.88449,1.242594,13.84667,6.450695,44.04536,4.586786,2.749003,0.9390538,3.233758,81.62927,5.907196,17.47317
7.683094,0.2549417,0.0214149,0.2958668,13.66432,0.004592174,3.191033,10.62192,20.75589,16.01432,72.64198,10.98542,12.68331,38.54514,0.1978261,0.05158417,109.4276,0.08846661,7.690762,0.1000599,5.326083,7.5913,4.364249,5.307027,5.922244,16.98238,3.937544,17.39511,0.8042145,3.767299,33.04578,10.8224,1.003519,0.00039786,43.60681,3.625451,21.94986,5.968359,1.149634,14.77476,25.64013,2.709424,12.82569,20.46395,3.9337,4.483757,15.08632,4.845135,5.33716,0.3446335,42.32,3.119628,14.45578,5.390281,5.097032,8.897384,11.19928,38.73855,7.244197,13.35117,10.68762,35.58823,10.53274,35.72913,28.75254,26.2517,37.47121,0.8871014,5.873452,-0.001365833,0.002688313,22.22592,27.71534,21.61823,1.018113,11.57716,4.993424,39.06586,3.811955,2.18479,8.481977,2.884317,80.21724,5.336723,15.91401
6.60498,0.2091815,0.01767185,1.115502,25.03338,0.00361191,2.930055,9.196651,20.14183,13.67575,73.96726,11.35261,12.81841,35.09608,0.165203,0.03799671,101.6489,0.06703893,6.52565,0.06748995,6.441631,14.52131,4.057944,13.3884,17.09822,18.64871,4.393324,14.93673,0.6390216,8.436581,30.28528,8.558424,0.7451919,3.214448,43.5228,2.958804,18.78164,4.867864,0.9573222,13.32841,31.94833,2.220153,21.08752,17.8693,2.790063,3.278246,13.58615,4.229737,4.769404,0.289923,48.16001,2.628775,13.75941,11.37194,3.83748,10.87119,8.847159,32.96768,5.616149,13.1948,9.280357,28.4118,9.481816,37.47577,24.83755,22.41497,34.81147,0.6764606,5.044493,1.433525,0.002464905,20.55902,28.66932,19.00148,0.8340297,16.03782,3.8372,32.77053,3.15152,1.734614,11.96119,2.446678,71.88205,4.821224,13.44785
5.646785,0.1716336,0.01442066,1.121102,28.83976,0.002642387,2.60682,7.95184,55.9323,13.57552,69.41531,9.854364,11.3253,31.62265,0.1380182,0.02799876,97.75034,0.05079973,5.537035,0.04532743,7.256831,20.19428,3.648256,15.10232,29.71108,18.51903,4.314084,17.69747,0.5070047,10.18515,33.37601,6.767957,0.5534155,3.653273,48.25328,2.412368,16.37694,3.899686,0.7971357,19.55746,31.15585,12.88016,21.83407,29.22753,13.41608,2.345001,12.82635,4.423632,4.249062,0.2437807,59.32838,2.205894,13.09636,12.60722,2.887369,11.79176,17.8123,31.1215,4.272506,11.89517,7.987006,22.48823,8.535951,35.02161,20.74486,18.87485,34.53646,0.5155406,4.319713,1.769863,0.002153672,17.35558,25.77081,15.72296,0.6831289,16.24012,2.937822,35.72221,2.600275,1.376365,12.20745,2.017141,62.59225,4.355489,10.94253
4.809018,0.1408241,0.01167912,0.9932435,28.90316,0.002714971,2.77731,6.872887,55.77817,12.3128,75.14452,7.954397,9.605218,28.40113,0.1153319,0.02064836,91.49895,0.03850909,4.698175,0.03052591,6.470552,19.71066,3.240392,14.19461,30.22211,16.40074,3.956468,17.17563,2.604071,10.38629,41.46683,9.609334,6.761981,5.370759,47.1773,1.966588,22.66825,6.040736,0.6637253,19.35083,27.60729,14.53194,19.26551,28.8449,13.57433,1.651634,11.33355,4.28312,3.781672,0.2049925,61.08863,2.190815,12.46512,11.85052,3.220937,12.08475,22.71338,39.54604,3.210416,10.35062,6.839851,17.71738,7.684404,33.56826,17.05425,15.80535,31.02292,0.3927175,3.694684,1.661264,0.001747861,13.95471,22.04412,20.25787,0.5594152,22.81961,2.245,32.84521,2.143702,5.034343,11.86041,1.634649,74.01961,3.934726,8.72115
4.085238,0.1155466,0.009318361,0.8582979,27.22173,0.002494857,2.607804,5.939664,47.99413,10.71393,87.41699,6.192935,8.033542,38.23162,0.09638648,0.01523818,102.5144,0.02919924,3.986386,11.14728,5.227742,17.88255,2.865209,12.37475,24.7743,13.80262,3.476968,15.45907,3.131704,9.814964,40.77869,17.02753,7.535553,5.115615,41.05253,1.603157,20.72623,5.963824,0.5526226,16.77994,23.32505,13.29741,15.74592,37.67321,11.02803,7.137846,9.688726,3.965854,3.364621,0.1724381,58.54445,4.089504,11.86417,10.38356,8.320251,12.00906,19.69843,54.68749,2.392383,8.873469,5.841193,26.33209,6.917738,37.1237,19.55563,13.20493,26.85637,0.299038,3.158636,2.724354,0.001277355,11.88259,18.484,19.77068,0.4579041,23.20596,1.713903,28.05479,1.766622,14.43155,12.81754,1.31049,111.734,3.554776,7.852835
3.481781,0.09481055,0.00711119,0.7376882,24.82821,0.002206495,2.340437,5.13298,39.66782,9.129108,84.27174,9.264778,6.685951,56.88892,0.0805551,0.01125514,107.5498,0.02212158,3.382403,31.78067,4.006131,17.24809,2.529174,10.39339,19.064,11.97914,2.967543,13.50351,3.000918,8.901582,36.30721,16.50724,6.590369,4.360909,33.99249,1.306909,18.25836,5.21542,1.865313,13.66208,19.19382,11.49016,12.31782,35.27399,18.93153,8.055808,15.96555,3.568748,2.99321,0.1450444,65.94661,4.547599,11.29206,8.781383,8.138398,11.72197,15.50963,73.73321,8.838978,9.927156,9.214106,26.00966,6.227503,35.26785,18.18131,11.02203,27.33428,0.2276088,2.69985,2.757484,0.000818074,14.02134,16.14046,22.1907,0.3744402,20.92769,1.30781,30.48459,1.455559,70.90641,15.87638,1.043383,113.7545,9.183485,6.599623
2.960411,0.07779811,0.005124423,0.633269,22.24524,0.002044147,2.063001,4.435809,32.38319,7.692603,75.93969,8.95674,5.554553,57.74782,0.06733356,0.008317951,103.1606,0.0167357,2.869922,35.16502,2.973608,15.6008,2.231113,8.661604,14.34784,9.981828,2.479299,11.64522,2.631718,7.87936,30.63206,14.03535,5.286794,3.572233,44.63536,1.065377,14.9551,4.316211,2.119715,10.74288,23.4407,9.584272,9.374057,30.85435,17.34316,7.173648,16.97283,4.139328,2.662767,0.122004,65.66164,4.363772,10.74742,7.283939,8.878172,11.93661,11.81834,71.02154,11.25894,10.60245,9.899417,45.07191,5.606141,31.85452,15.67911,12.65728,24.76864,0.1731623,2.307462,2.410413,0.000435192,13.10684,27.41777,26.34147,0.7711871,20.30136,0.9977119,27.99525,1.199143,85.82407,15.64868,0.8269811,102.971,9.813195,5.354247
3.756028,1.592391,0.003462752,0.5434965,24.93787,0.001946827,3.383378,3.83335,26.33256,8.428377,80.49306,7.577418,4.611646,53.6746,0.05626075,0.006150991,109.2954,6.13036,2.435073,31.41388,2.162164,13.86904,1.967734,7.099013,10.70961,8.145411,2.038003,9.986108,2.210235,6.869667,25.00888,11.41582,6.438158,2.880079,48.47901,0.8684927,11.95366,3.482134,1.984696,12.71405,22.70667,7.875485,7.003767,25.06813,13.63244,5.769907,15.7959,5.408643,2.368945,0.1025704,61.95369,3.926116,10.22894,5.975487,13.03268,11.81943,20.85403,73.50266,10.71964,9.918062,9.422763,45.98122,5.046853,28.22381,22.55137,12.89641,21.5162,0.1316666,2.978762,1.970186,0.000178247,11.12204,27.73987,24.99092,0.881667,17.89974,2.529337,36.12883,0.9879149,82.77808,14.26919,0.6535029,89.96143,9.250672,4.259849
3.935332,1.671679,0.002027905,0.4664215,26.56848,0.001897018,3.539377,3.31277,28.39271,7.953306,85.02651,6.041383,3.827899,48.66424,0.04699653,0.00455157,113.0975,7.462852,2.066101,25.45183,1.550427,12.26926,1.735274,24.73766,13.14013,8.265394,1.653953,8.541788,1.813485,5.93113,29.10246,9.129758,5.774771,2.306814,68.81158,0.7080284,9.471222,2.774411,1.737804,11.80746,31.37911,6.4287,5.1665,26.23003,10.08659,4.388355,19.61023,5.807048,2.107653,0.08614294,56.91692,3.418382,9.735366,4.870566,11.82841,11.5133,21.05811,64.29541,10.63834,16.16558,14.12565,40.63402,7.762735,28.2721,22.28622,16.32082,27.21295,0.1000414,2.900025,1.553058,5.5E-05,8.969062,34.10588,21.53783,0.8564904,14.99873,2.62187,35.1944,0.8139724,72.95565,12.6557,0.5153906,82.94853,8.455194,3.351115
3.786489,1.458865,0.000760887,0.4002617,29.19408,0.001994548,3.300876,2.862927,44.1193,7.052384,83.30308,4.672773,3.177047,43.7905,0.03923638,0.003365204,108.0832,6.953154,1.75302,19.4951,1.101068,10.83872,1.530213,30.65128,11.23997,8.923324,2.449958,7.298104,1.46804,12.20229,27.92393,7.252799,4.680964,1.842585,67.18251,0.5772781,17.34105,5.825734,1.480095,9.948706,31.59064,14.47816,4.411275,24.60531,7.258544,3.223428,19.30181,5.702138,1.87537,0.07227796,56.56841,2.923388,9.265502,3.954829,9.542181,11.10469,35.19394,51.75791,9.232234,16.64568,14.98295,34.08612,8.113727,26.02014,19.6888,15.52204,44.77923,0.0759461,2.603044,3.473752,1.27E-05,7.018633,32.21929,17.62183,0.7735316,12.19143,2.271049,32.21331,0.6706987,61.48007,11.03102,0.4059519,87.07922,7.663588,2.618758
3.477812,1.217881,-0.000347299,0.3434899,28.68735,0.002225755,2.952191,4.79761,41.33623,6.067845,86.58564,3.554644,2.636776,39.59293,0.03273376,0.002492195,101.8613,5.867242,1.487376,14.39707,0.7766471,9.571058,1.349393,29.74395,8.770469,8.162459,2.694493,6.232335,8.138859,14.49636,33.00242,5.746198,3.630797,1.470088,58.42827,0.4706409,16.56115,6.067812,1.245315,7.97587,28.39826,15.16035,3.540585,20.61425,5.152803,2.313134,17.3863,5.325153,1.668831,0.06065291,53.32822,2.474761,8.818183,5.433663,7.382461,10.64568,55.6703,85.38403,7.506393,15.22421,16.76846,74.59738,7.697775,23.22345,29.77284,13.60204,52.01671,0.05759272,2.268621,3.722562,-1.38E-06,5.389318,28.07866,13.96995,0.6719886,9.719269,1.838389,27.45388,3.397768,50.54663,9.537095,0.3195083,90.95906,6.929997,2.038318
3.105747,1.004294,-0.001243429,0.2947821,26.75348,0.00237534,2.595617,8.945863,34.99971,8.399372,86.56503,2.678719,9.042,35.59724,3.961711,0.001842851,94.92824,6.561373,1.261974,10.36274,0.5452362,8.450742,8.144132,26.31263,6.634203,6.975451,2.627656,5.320911,9.833581,14.68695,31.85765,4.547458,2.756788,1.172328,48.36776,0.3837832,13.90167,5.378493,1.041996,8.275622,24.17645,13.56161,2.739038,16.40769,3.632881,1.63286,15.01113,4.819036,1.485068,0.05102008,48.97136,2.082696,8.392271,5.48047,5.617743,10.16738,62.86887,99.17531,5.882747,13.35393,16.21825,105.093,8.287629,20.47932,29.75732,11.57051,49.09188,0.04360342,1.954032,3.328323,-3.34E-05,5.105958,29.84386,10.8501,0.5706809,7.649255,1.443728,22.54633,4.824222,40.96577,8.213642,0.2513561,82.91973,6.262482,1.582711
2.723838,6.612648,-0.001861168,0.252979,24.27044,0.002289355,2.26548,8.883862,28.78755,14.65196,88.95062,2.0076,9.557275,31.94915,4.691338,0.001364602,101.0405,5.946626,1.070708,7.318779,0.3815369,7.461451,9.506094,22.26828,4.961369,5.767739,2.40003,5.160321,16.49127,13.83051,38.05802,5.277255,4.100349,0.9346985,39.10108,0.3129672,20.00084,8.482546,0.8696511,7.32058,19.98115,11.47191,2.069264,13.11519,2.552277,2.630867,12.67427,4.269941,1.321461,0.04312252,44.35277,1.746745,7.986727,4.958437,4.245861,9.688052,53.14431,90.86777,4.507903,11.4877,14.74607,102.4904,13.97933,21.6187,26.40113,9.728481,58.90765,0.03293426,1.675156,2.750714,-9.91E-05,4.361006,27.05708,8.310569,0.4779351,5.967445,1.117408,25.27267,4.613389,32.91664,7.060521,0.1976736,89.5144,5.658278,1.227033
2.360158,6.808376,-0.002370537,0.2171026,21.67877,0.002005657,1.971065,7.954372,23.46504,15.75123,82.17452,1.499745,15.65524,32.83263,4.400482,0.001006286,97.2851,4.955508,0.908426,5.093564,0.54591,6.588002,9.159539,18.40779,3.694388,4.687766,2.10351,6.14038,17.29151,12.51382,37.40106,14.90069,3.857174,0.7452036,53.18947,0.2552141,18.41418,8.405962,0.7249664,9.042011,16.23162,9.484041,2.842579,13.15812,1.789839,2.663752,10.56973,5.159079,1.175552,0.03667961,39.86895,1.462034,7.60061,4.263784,3.199845,9.218183,41.49877,75.00287,5.606141,9.79951,13.00595,89.00421,14.86342,33.37867,22.3173,14.01416,56.09636,0.02480284,1.433042,2.181346,-0.000168844,3.529721,23.2209,6.303837,0.3967184,21.38696,0.8586457,23.48206,4.002936,28.57676,8.28403,0.1554101,82.31754,5.112099,0.9502152
2.028011,5.916656,-0.002844827,0.1863143,25.40053,0.001636449,1.712721,6.940771,19.07137,14.75664,85.95498,1.118185,15.30635,43.85219,3.840582,0.000745297,91.13919,3.962513,0.7707386,3.504025,0.5238993,11.45024,8.336623,15.0177,2.746421,3.774704,1.792027,5.911088,15.75724,11.05504,33.2888,15.2446,8.302437,0.5941195,75.82591,0.2081151,15.29126,7.319099,0.6040227,8.51615,13.0493,7.762904,2.770728,11.32291,3.470059,2.901904,8.752885,5.361474,1.045224,0.03149545,35.68975,1.222214,7.232943,3.569643,2.408606,8.763492,31.52731,65.01562,5.298205,8.442168,11.28938,73.49259,15.80814,35.24242,18.45256,13.71321,49.65805,0.01859943,1.224769,1.689116,-0.000225669,3.327519,40.18521,4.748594,0.3273933,25.66969,0.6574628,31.13007,7.673687,23.8872,8.032437,0.1221531,79.82615,4.61854,0.7350988
