8.25739,42.36473,59.74808,25.623,543.7473,36.54242,41.35856,121.6423,44.72066,22.06508,5.049401,85.69095,26.97687,29.25577,79.2869,35.85112,21.56971,67.40871,29.24204,8.10179,54.17134,64.15357,25.22688,20.1776,76.07841,109.9413,21.54145,28.17817,58.9143,101.0378,202.4517,41.47945,54.01289,47.82926,111.069,34.42733,36.55978,52.15998,83.56308,0.2888063,51.49783,53.32478,41.1398
7.058131,39.537,62.17123,26.07696,519.2975,34.77602,39.03816,111.1485,42.0755,21.20338,4.504866,91.9778,24.49812,27.102,72.51499,30.85938,19.37146,63.81118,28.75173,7.236907,53.9803,73.08704,29.04325,40.36537,71.11805,115.3037,21.56419,28.39217,54.37717,100.8516,200.0758,38.10907,52.27774,43.77267,110.6161,35.65467,36.16023,52.6896,93.94798,0.2349474,50.10916,48.99705,51.81753
6.032907,37.17192,62.47013,24.65726,495.0331,45.46657,34.89152,103.6445,38.79698,20.17736,3.986696,189.8195,24.52931,24.99278,65.67194,26.35951,17.30877,59.69779,26.86537,6.322743,58.12191,73.74989,29.96836,49.32514,65.95415,113.1206,20.46103,27.27487,48.77154,99.24935,203.8794,38.89945,49.64973,39.78444,106.4526,45.82943,34.16137,51.23949,92.82692,0.190807,47.97032,44.35585,52.98834
5.156557,34.62064,61.34262,22.31797,470.2231,50.093,30.10644,95.46278,35.28203,27.03832,3.509219,245.3894,23.21207,22.97068,73.15039,22.39371,15.40976,79.52615,24.32857,5.445525,56.41596,70.04277,29.30837,52.06005,59.77739,106.4948,18.82345,25.39301,47.29614,96.61063,201.2971,40.98372,46.48705,35.98481,98.76538,51.6032,31.33948,48.64028,88.048,1.673584,45.36812,59.72825,51.40207
4.407463,32.24892,59.2855,19.63214,464.4596,55.94588,25.3535,87.1838,31.7728,31.50634,3.077728,307.4421,21.22068,21.05982,77.02296,18.9506,13.68354,90.35292,23.30428,4.645505,52.15732,64.24975,27.82461,51.4321,53.32814,97.50403,16.98985,23.12657,52.99994,93.23469,194.4992,41.48001,43.04838,32.4365,107.4819,58.62178,35.11157,45.43317,83.70249,2.391701,42.51007,64.18832,47.51158
3.767141,29.84095,56.65059,16.93079,454.8493,57.37722,30.89962,79.15062,28.41088,34.15357,2.692533,345.1124,18.96465,19.27218,75.54942,15.99183,12.12803,123.6294,25.88077,18.19365,62.23373,57.68229,25.95714,55.40657,53.91928,87.5107,25.94547,20.72469,51.82843,89.35618,189.0777,40.87276,39.51707,29.16652,105.6495,77.6769,35.56583,41.96601,76.59033,2.642566,39.54441,67.3056,42.90995
3.219805,27.48288,53.68537,14.39338,442.2433,56.17733,31.42797,71.55537,25.27304,35.42961,2.351325,356.2226,16.68494,17.61174,71.34491,13.46746,10.73483,163.1398,29.37729,31.22982,62.97165,51.07012,23.95673,62.16758,51.60566,77.38253,29.30886,18.34564,47.822,85.15839,180.6843,39.51911,36.02044,26.18021,99.07573,88.71198,48.33055,38.45801,68.67269,2.61946,36.57535,65.37038,38.3028
2.751886,25.22557,50.56231,12.1062,427.3569,53.48442,29.3221,67.28981,22.39502,35.68593,2.050639,349.8794,14.5161,16.0774,65.90176,11.32468,9.492333,188.0045,29.61681,42.84974,71.59728,44.79805,21.96272,63.24513,64.07401,90.36047,29.56054,16.2727,42.88544,80.77826,170.51,37.68247,44.21107,23.47011,90.68284,93.88814,53.31555,35.04317,60.88084,2.446172,33.67439,64.34126,33.98325
7.213109,23.097,47.40018,21.89299,410.7964,50.01574,30.83684,62.33261,28.70366,45.87605,5.489086,342.6548,16.0436,14.66489,60.05682,9.512432,8.387622,199.1562,28.0772,45.72791,71.09791,39.04899,30.91576,65.72017,69.0533,93.93556,34.38036,14.29048,37.88893,76.32532,159.3979,35.5552,48.56153,21.02174,88.7229,94.86447,53.5775,31.79944,54.78251,9.811499,30.88889,64.57369,32.42379
7.551536,21.11037,44.27917,25.77143,393.0712,46.21739,29.88732,57.15214,31.22127,58.87335,7.002161,331.3129,16.01478,13.36811,55.9073,7.983748,7.407557,201.0033,25.65999,44.0836,66.48171,33.89004,45.99938,64.41639,68.49092,91.67891,35.13491,12.45094,35.73026,71.87933,147.9366,33.27663,58.68776,18.81696,83.00888,92.90608,51.10738,28.76826,48.66459,15.87691,28.24852,66.36456,29.73801
6.849725,19.26952,41.25198,26.21688,374.6029,42.36137,27.13406,52.03053,31.41487,67.19413,7.42995,311.5132,15.12684,12.18,51.19285,6.696691,6.539445,196.6939,22.90334,45.14955,60.2792,29.72216,52.30808,85.48679,64.80553,86.01545,33.71478,10.77954,32.3958,67.5255,136.5298,35.70953,78.80763,16.83608,75.88201,88.9702,47.18509,25.96757,54.74616,18.26192,25.77006,63.82833,26.75337
5.967248,23.83939,38.3519,53.25367,355.7458,39.17372,23.65665,47.13086,37.70612,71.96387,7.268127,287.0381,21.98435,11.09309,46.3972,5.614563,5.77137,188.463,36.44709,50.54649,53.7386,26.4681,53.67198,93.12445,59.52567,96.32198,31.22563,9.284442,35.67768,63.28296,125.4465,36.568,90.31946,15.05926,68.49339,83.77441,42.61857,23.40046,54.10619,18.4638,24.04332,59.3026,23.8322
5.132347,25.91229,35.59849,64.43091,348.6331,35.92341,29.13241,42.54017,61.89458,74.06672,6.806518,260.4901,24.5795,10.09994,42.25305,4.705688,9.370602,177.8847,41.73469,49.82639,47.44811,29.32025,52.33393,93.43678,53.59875,105.0315,28.68826,7.962855,34.65276,59.17447,131.3383,57.0786,95.65542,18.41257,61.38543,77.85045,37.90447,21.06098,50.4839,17.44515,31.95989,54.03531,21.12108
4.395662,26.40171,37.3762,66.34422,339.1859,36.07632,29.75828,41.23625,73.53441,74.19446,6.212365,233.6164,24.67658,15.96691,38.16262,3.942983,22.3465,166.0567,42.24851,46.12527,41.65974,29.20281,49.59959,104.4227,55.49252,105.3469,25.87197,6.805405,31.87177,55.25576,131.9825,77.37871,99.53651,21.81762,54.79192,71.5867,48.77794,18.93779,45.74416,15.81356,36.62762,48.67601,18.66787
3.759441,30.15147,37.77046,63.14085,327.9524,40.25293,27.82935,38.96486,79.86076,72.88643,5.580134,207.5498,23.3871,20.23655,56.16444,3.303409,28.79035,153.7337,40.1455,41.19625,36.45701,27.53589,46.22215,106.039,53.8423,101.8683,23.05466,5.799091,28.53481,51.55587,129.0939,89.58954,120.0115,32.58913,48.7922,65.26154,52.69719,29.03411,40.79419,13.94287,38.95846,43.5476,21.08665
11.34866,33.4628,37.23156,57.3833,315.3913,41.26287,24.72563,48.76168,105.411,70.56152,4.96122,182.9862,21.40117,22.34737,63.03378,30.79373,31.42558,141.4243,36.74257,35.98992,31.84164,27.58931,42.63005,102.6924,50.25826,94.99048,20.38246,4.929284,32.52367,48.03324,123.911,97.9806,132.8473,59.07314,43.39051,59.06945,52.37605,34.16698,43.78373,12.05456,39.63274,38.79625,21.35693
12.0204,34.48151,36.08035,50.61607,301.8995,43.50569,21.24946,52.70965,116.0615,67.54234,4.38158,160.3151,19.13828,23.0445,63.76368,43.09994,31.60642,129.4622,33.29587,41.60463,27.77814,36.28643,41.39279,96.88313,45.75087,86.38805,17.92478,4.181066,43.27816,44.73037,117.3214,122.4838,151.0133,72.20682,38.55643,53.14138,49.62911,36.51762,63.33273,10.27218,39.15588,34.47406,20.12648
11.7847,34.07277,34.54434,43.73628,287.8113,43.2725,17.84391,53.09108,168.9453,64.07616,4.285567,154.747,16.84548,22.83511,61.2468,46.78684,30.38352,118.0566,29.55077,41.59256,24.21628,38.84851,45.01502,90.01592,40.93999,77.15044,35.1923,3.540091,45.23037,41.61608,109.9552,166.7852,178.9023,77.11565,34.24522,47.56068,45.61986,61.51194,78.48434,8.657484,41.07985,30.58429,18.35092
10.50333,32.8064,32.7838,37.23496,273.3997,57.06532,14.73263,51.37194,198.7604,60.35122,4.015375,145.3253,14.66101,34.20656,57.14484,45.78596,28.41339,107.3294,34.64326,38.79471,21.10229,38.05546,45.22302,82.8671,44.58399,67.96351,42.44425,5.604568,61.14602,38.67204,102.2541,193.4733,211.1737,77.07639,30.40798,42.37541,41.07996,74.5673,80.45902,7.234234,41.42509,27.10616,16.46089
9.10009,31.05524,30.91054,31.35298,258.8857,113.3277,12.2211,48.48701,208.0704,56.50923,3.667848,143.2959,31.06856,40.3812,52.39962,42.42248,26.10082,101.0747,35.45112,34.805,23.36613,35.54818,43.59364,76.82687,44.46489,59.23798,44.05965,7.905509,86.15527,35.88977,94.52244,228.6438,227.2932,109.7688,26.99653,37.60779,36.45661,81.03434,76.38818,6.003761,40.68023,24.00822,14.64204
9.088718,29.06094,29.00165,26.18074,250.1665,142.1451,9.997611,45.64449,204.9781,52.65469,3.298367,136.5767,38.45063,43.12209,47.62431,38.04612,23.69047,94.19379,36.12965,30.49276,38.73272,32.28054,41.04219,70.63186,52.72927,70.99607,45.65314,9.526786,90.92176,33.26705,86.96441,272.2719,239.1621,124.6036,23.96558,33.26162,32.01141,82.2242,69.85039,4.954954,39.20601,21.25538,12.96706
19.54323,26.97792,30.00464,21.72129,246.1067,153.9211,8.091369,42.3121,194.7429,48.86462,5.678032,127.1038,40.43995,43.63177,50.18656,35.1796,21.32562,93.11985,34.46076,26.31017,56.03821,28.79399,38.09449,64.60075,60.53141,74.7439,44.1296,10.09898,86.78512,30.80491,79.7124,296.0747,240.623,128.5388,21.27373,29.32791,27.88621,80.18124,66.36334,4.303666,37.26707,22.72878,11.457
35.07215,25.18345,32.63808,17.9299,245.7524,155.3325,6.493458,46.1167,180.7417,45.19371,6.629156,116.223,39.33886,42.72733,49.24598,31.51063,19.08586,89.85712,31.61344,22.47248,81.91615,30.49587,35.04754,88.27538,61.99276,73.49059,41.04697,10.00474,79.15476,28.50535,72.8475,305.6837,234.962,126.0128,18.88362,35.06789,24.14707,76.25096,60.70582,3.67914,35.05591,22.28127,17.897
35.21598,23.33779,37.06113,14.77623,242.8374,150.6444,5.175948,46.65566,165.1086,41.67614,6.782606,105.4177,36.58891,40.96103,46.51467,27.65437,17.01125,85.24796,28.28783,19.06322,88.62148,29.71083,38.1172,97.16436,59.77726,80.29302,37.30427,9.507356,70.5603,40.47203,66.414,305.3015,224.6122,119.8383,28.87988,38.06759,32.83524,71.31083,55.69571,3.107682,32.71086,20.91554,19.44352
31.59371,22.94366,39.23015,12.13215,237.8946,142.5629,4.103203,45.26439,149.1612,38.33878,6.509888,94.50228,33.07717,38.70359,42.97022,32.32504,15.11762,79.88216,24.89049,16.09503,86.19819,27.66583,38.29325,97.97109,61.24506,80.61915,33.40794,8.78548,65.24258,48.85674,60.43081,298.0497,211.3581,111.7808,31.89986,39.0862,36.23113,72.18427,50.01081,2.600656,30.32955,29.02763,18.86295
27.42939,22.01816,39.84641,9.932455,231.3786,132.788,3.238205,50.2315,133.6846,35.18908,6.027759,83.92902,31.37135,36.20139,39.16125,32.73197,13.40639,82.65796,21.64587,13.54463,87.72167,25.07321,36.91212,94.52001,76.11833,77.02903,29.6321,7.958112,58.57046,54.43781,54.89967,286.2346,196.4939,102.9337,31.55469,38.70456,36.41395,73.84744,44.37294,2.16043,43.41973,31.50944,17.43669
23.56547,25.34599,39.4118,8.11276,223.6739,123.9653,2.545967,58.55196,119.1193,32.23932,5.460897,76.07682,28.72158,33.61593,56.60701,30.90792,11.87064,85.05565,18.66702,11.66907,82.99877,22.33648,34.74995,88.97917,80.83402,78.74387,26.11454,7.102592,51.77609,57.83624,50.65348,271.5489,180.9442,93.95961,29.68411,37.36392,34.73795,72.37233,39.10359,1.784232,65.44761,31.10465,15.74932
20.17604,27.89862,38.28421,6.613787,215.0937,114.4184,9.482637,61.27846,105.6864,29.4868,4.879267,112.355,40.43746,31.05084,63.9247,28.04315,20.20915,87.25471,16.00019,21.91259,80.07533,19.67507,32.25273,82.56479,79.54285,76.07917,22.91436,6.26741,45.39013,59.54686,61.44441,259.4463,165.3576,85.2474,27.21516,35.39656,40.13285,69.04801,34.32461,1.466584,78.9913,29.3062,14.05971
17.25433,28.62099,42.80989,5.383214,205.8944,115.477,12.35107,60.63219,93.4691,26.93246,4.320467,131.3722,45.81792,28.57059,64.84863,24.81799,24.1048,89.6148,13.65277,34.50781,94.07574,17.19967,35.21613,75.94734,74.89984,70.90188,20.04623,5.481305,39.60962,59.96446,67.13113,245.1766,150.1772,77.01276,24.60563,33.04998,41.27566,64.71656,37.0393,9.997439,86.39983,26.91733,12.47539
14.75003,28.20657,44.92602,4.376098,196.2928,111.9983,12.89912,58.03608,82.46624,24.56911,3.802948,156.2194,46.29969,26.21312,77.58141,21.60676,25.30985,88.7024,11.61069,38.4289,125.5904,22.05111,35.44744,73.38257,68.57922,64.45449,17.5008,4.759678,34.47735,59.40476,69.25315,229.7421,135.694,69.36474,22.07311,30.50604,39.91438,68.97235,35.9771,14.10736,89.42907,27.52331,11.03408
12.6076,27.11185,45.38653,4.853547,186.472,105.9946,12.2063,54.39409,72.62715,22.38204,3.333994,168.4393,44.23116,23.99863,80.71895,18.60223,24.93378,87.98434,9.849174,40.4621,132.1621,44.08249,34.20583,69.14088,61.61529,57.54498,15.25652,4.109115,40.12314,58.1204,108.8372,214.4851,122.087,62.34401,19.71324,28.44559,37.17786,69.22965,47.34445,15.51835,89.38698,37.20136,11.23292
10.77587,25.63531,60.76727,4.801458,176.5819,98.73011,10.9249,50.27366,63.87464,20.36947,5.214529,193.2851,40.6796,21.9357,78.69131,15.89129,31.12658,85.09671,8.338999,48.25941,128.7287,53.20191,35.31989,64.18994,54.62782,50.68153,13.28654,3.530515,39.79929,56.31303,132.6319,199.0727,109.454,55.94101,19.64582,26.2278,33.78331,67.05909,66.83617,15.349,87.24297,40.02997,40.26684
9.210122,30.81713,69.75793,4.467122,166.7386,90.98754,9.436728,52.95001,56.119,18.5196,5.926862,225.9964,36.75222,20.02558,74.05217,13.50069,33.34364,91.89429,7.050233,51.13792,148.4214,55.05511,34.55594,59.06392,47.97039,83.93215,11.56267,3.021258,36.96683,56.62146,145.2438,183.9051,97.83453,50.12716,18.54887,25.30007,30.1759,63.49252,99.07788,14.31527,113.9714,46.80676,49.77933
8.512772,33.05432,74.28608,13.041,175.6533,83.24085,17.63093,66.3107,49.26682,16.82817,5.991681,238.4296,32.58002,18.2652,68.25697,11.42439,33.20616,102.0345,5.954197,49.13082,148.2095,52.99976,32.81497,54.04914,41.82787,154.1708,10.05747,2.576703,33.26285,56.03114,150.0423,172.4891,87.22666,44.88412,19.24623,23.95416,26.62243,59.20113,107.4668,12.86644,144.9823,47.71954,50.59475
12.31892,42.38024,75.73505,27.90388,188.0542,83.88603,26.57675,117.4933,43.2263,15.28044,5.714633,237.3885,28.49975,16.64894,62.12013,9.639734,31.73507,105.8858,5.024472,44.83909,138.9631,49.00985,30.61756,54.79732,36.28006,196.845,8.745153,2.191191,29.44022,74.42426,149.4824,172.6749,77.6001,40.15528,18.52207,22.35617,23.27394,54.6154,104.6154,11.27659,176.1567,48.06739,47.75073
11.96758,49.18066,75.09499,34.13603,196.0032,81.28686,62.83877,143.1415,37.9101,13.86663,5.273583,227.7459,24.69257,41.93056,56.08346,8.116921,29.56708,105.5042,9.985991,39.70424,126.181,44.22568,28.59507,53.02259,32.41162,256.694,7.602291,1.85867,25.82623,87.1267,145.3449,168.8485,68.9065,35.91924,25.30552,20.6281,27.36975,50.00565,96.88643,9.706093,200.5784,45.76506,43.56733
10.63902,51.85605,73.07217,35.31716,213.7732,76.88627,89.13728,152.913,33.23658,12.57671,5.389742,212.9515,21.24376,56.61787,50.37368,6.824283,27.09365,102.3556,12.11276,34.49677,132.083,39.28807,26.40947,49.99875,28.61957,280.6937,6.607841,1.573137,22.54552,95.38109,138.9132,162.3497,61.08683,32.09576,29.39803,18.85806,28.38942,45.5363,87.44112,8.242498,255.0767,42.28255,39.09146
19.91263,52.57534,70.16808,33.69967,226.8203,71.59067,101.8837,153.0389,37.08437,11.40145,5.170881,195.4126,18.18089,81.05925,46.67977,5.731154,24.55026,97.47787,12.58294,29.60307,126.6112,34.54101,24.22073,46.44127,25.05735,281.9722,5.743039,1.32888,34.69005,100.1833,131.1054,154.1615,54.07681,28.66557,29.68066,17.10824,27.58883,41.30204,77.8063,6.927718,286.3846,44.13251,34.77591
20.10565,53.13552,66.73666,30.67656,235.7113,71.02856,121.7253,147.5176,37.81788,10.33213,4.788028,177.2101,27.19788,100.036,71.25141,4.809268,33.28063,91.59951,12.12864,25.19341,116.3072,47.74832,28.23517,42.74548,21.8009,269.5045,4.991288,1.120588,37.48864,102.3296,132.6801,144.997,47.81025,25.59143,28.19953,15.42108,25.78004,37.35226,68.68011,5.775841,336.9193,42.76887,30.79836
18.06461,59.13149,63.02565,27.08863,240.3274,69.08837,158.7894,138.8947,40.53178,9.360599,4.339143,176.4309,35.83998,120.1527,80.87376,4.03332,36.85092,85.22612,11.1989,21.31953,104.4432,52.04285,36.7765,40.02763,18.8783,249.3418,4.338005,0.9434379,36.13615,102.4551,130.3957,139.5434,42.22178,22.85081,25.98947,13.82422,23.47986,35.81051,60.34492,4.78467,363.5682,39.90058,27.21139
16.77585,61.01994,59.20655,23.42524,241.4626,65.50455,165.9333,128.7727,40.45741,8.479062,3.87904,169.2607,38.668,147.0829,82.23352,3.381162,37.33624,78.70299,10.06396,17.97099,98.1861,74.43546,39.93626,37.02446,16.28906,225.4905,3.770356,0.793128,50.60804,101.0647,135.2742,132.5964,37.24848,20.40442,23.56495,12.33427,21.00974,33.67425,52.87891,3.943139,373.2161,36.4425,28.20478
14.71936,60.34887,55.39628,19.95501,239.7846,61.08877,157.0665,118.1436,38.75254,15.97783,4.699678,161.4162,38.12712,165.9513,79.20648,7.32367,36.04637,72.26078,8.881834,15.10724,89.28069,82.07578,42.31694,33.9908,14.0165,200.537,3.27711,0.6658522,53.31509,98.55807,135.424,124.781,32.83093,18.21921,26.94351,10.95977,18.5629,32.16795,46.26367,3.235971,370.9848,32.87325,27.14546
18.683,58.13816,51.6729,16.81041,235.8644,56.34414,140.5926,107.606,36.1623,21.11771,4.884923,150.2827,35.75295,195.4169,74.02081,9.755027,33.80085,66.04866,7.740777,12.67557,79.72147,91.55206,41.96204,36.55429,16.43091,176.0912,2.848481,0.5582759,66.07758,95.25075,133.8745,116.5463,28.91403,16.26577,27.03175,9.703431,16.24924,30.17566,40.43844,2.646475,360.6661,29.43314,24.99931
24.99216,55.05525,48.08668,14.04205,230.1774,51.57577,121.4325,97.50681,33.15957,24.44817,19.14005,137.4609,32.49438,208.4212,67.94097,16.64014,31.10596,62.55141,6.686267,10.62084,72.53925,91.48376,40.15498,36.44968,16.99615,153.0988,2.47604,0.4674928,108.1265,91.39066,129.466,109.9958,25.44742,14.51901,25.60507,8.563825,14.12524,27.95635,35.32729,2.158203,345.0503,26.23334,42.95496
24.8701,58.49123,44.66824,11.65322,223.1369,56.27563,102.3341,88.03287,35.6884,26.40223,29.38362,124.0412,28.9242,210.7324,61.66949,19.16746,28.26855,69.96117,5.738091,13.00294,64.79711,86.41851,37.6394,41.00174,16.48227,132.0614,2.152394,0.3909607,118.6275,89.85192,126.8942,102.9695,23.81398,12.9574,23.56066,8.790686,12.21399,25.67428,35.80633,1.755854,326.1744,23.31588,47.70294
22.25742,61.41065,41.43446,9.621408,215.0892,63.93672,84.71346,79.27065,35.70513,27.3211,33.21427,110.7453,25.37598,211.3134,55.58276,19.28349,25.46917,72.90146,4.900989,13.30987,61.60472,80.41902,41.82648,48.24634,15.38006,125.3888,1.871048,0.3265145,115.0451,87.39442,133.5392,95.77737,22.04558,11.56215,21.34393,9.751396,10.51823,31.66054,33.81486,1.425692,305.5115,20.68677,50.01015
23.45514,61.35593,38.39265,13.30547,207.8992,69.6556,77.21136,71.2449,34.24862,27.47363,33.49197,110.1863,22.0329,205.7472,59.05959,18.145,22.80894,72.82816,4.17124,12.56846,62.48616,76.6352,43.18315,50.12703,13.99746,126.3333,1.626286,0.2723161,105.7355,84.284,134.6322,88.63502,20.23527,10.31657,43.4776,19.49657,9.028994,34.2186,30.83545,1.155694,284.1133,18.57073,47.82256
24.51279,59.49052,50.87371,14.44225,200.4596,71.19786,71.14725,63.94355,31.98824,27.0693,31.89705,105.662,20.22776,211.4044,58.19429,16.42836,20.33957,70.77942,3.54073,11.35764,61.37864,70.80492,42.2461,49.12881,12.87109,171.3749,1.413336,0.2267825,94.62897,80.72964,131.976,84.7841,18.44628,9.205818,51.27556,25.70257,7.730931,34.61647,27.59558,0.9355358,262.7181,16.57838,43.90788
22.22489,56.57743,58.13583,14.13315,192.3311,69.57204,69.99193,57.3333,29.34921,28.61172,29.4056,98.76572,20.72943,209.0201,55.09558,14.51941,18.08241,67.49078,2.999571,9.995579,57.08641,63.8576,40.11609,46.66479,11.59796,190.4607,8.390888,0.1885876,83.51275,86.37939,126.8733,87.91395,16.71963,8.216448,52.07176,29.28543,6.605988,33.69398,24.43839,0.7564568,241.8318,14.7492,58.66832
19.3588,53.11296,61.75505,13.06436,183.7361,66.15514,64.09641,51.36956,26.59622,29.19275,26.57469,90.60908,23.85975,212.6363,50.96877,18.4073,16.0407,63.47895,2.537632,8.649995,53.82195,56.7066,43.15949,43.53179,37.54438,229.6936,14.33926,0.1566086,73.14526,95.64397,121.2223,89.02466,15.0816,7.335976,49.61176,30.95233,7.485549,32.00364,21.51293,0.6110508,221.789,19.79765,69.81456
16.64929,49.41601,62.86226,11.65441,174.8586,73.68884,63.52254,46.00296,28.19532,29.06128,23.71327,81.95252,24.29225,208.9964,46.49136,19.27445,14.20729,59.10283,2.145004,9.358519,49.01559,49.8419,43.12722,40.17287,68.38203,242.5428,16.72307,0.1298907,63.7972,101.1988,116.2976,87.75144,15.86078,7.966026,60.22834,31.24619,7.62606,29.90557,26.28086,0.4930773,202.7993,24.53588,80.03954
15.63085,47.2381,62.26676,10.15082,165.8497,75.47194,58.4172,41.18267,27.97419,28.41163,20.98457,73.30264,23.20959,200.8475,42.03389,18.52516,12.56934,54.6079,1.811849,9.081507,48.71075,43.50456,41.44822,44.66103,82.55409,274.3799,17.11104,0.107591,55.51438,103.8931,117.1633,84.86671,19.63078,9.423291,61.83231,30.58116,18.33893,27.63135,32.90799,0.6557646,184.981,29.31277,79.24839
13.75878,51.78637,60.54568,9.152606,161.1205,73.83521,51.35546,36.85884,26.69578,27.39539,18.46711,67.53887,21.34812,190.0985,45.96807,16.98626,11.11137,50.1585,1.832053,8.335419,45.56514,37.7919,38.95159,53.15723,118.0104,317.8994,16.4304,0.08897628,48.24428,111.5669,119.4227,80.93823,23.9547,18.57077,62.75626,29.84983,23.60991,39.59059,33.8594,0.7055045,168.3878,30.14512,73.93686
14.27745,53.01172,58.10883,8.031044,155.5913,70.26041,67.30251,32.984,24.85093,26.13054,16.19098,68.42593,19.15727,178.0197,45.9373,15.13453,9.816981,45.86124,1.740148,7.407426,41.32248,32.72054,36.11315,55.49826,132.3693,338.1808,15.22363,0.07340264,55.56529,115.6975,123.0593,76.38107,26.23291,26.09806,59.7745,28.51395,25.48981,45.49614,34.12419,4.856254,153.4998,29.00146,67.08386
12.92092,55.70907,55.24527,6.914708,153.0574,65.68131,82.17255,29.51401,23.07518,24.7084,14.15937,66.40776,16.90337,177.0013,43.83254,22.51173,8.669989,41.78187,1.592751,6.451807,41.43751,28.26396,33.20097,56.66413,134.0271,342.4369,13.80299,0.06033054,54.90599,117.1128,122.3992,71.49511,27.05664,29.48202,55.16194,26.79675,25.32528,47.54053,32.1403,6.856341,151.1738,40.311,60.02225
11.2482,55.68917,52.15728,7.832848,151.3446,64.68715,83.64028,26.40772,21.08682,23.19926,12.3612,62.60284,20.34166,171.395,54.93237,25.27682,7.655011,44.3032,1.423168,5.54671,45.29026,24.37453,32.91175,55.03381,148.319,331.3478,12.34357,0.04935675,51.87376,131.5597,124.9673,71.36557,26.86855,37.35858,59.53629,24.86333,23.99168,47.18005,35.35574,7.543457,145.9981,43.77832,53.31825
9.672172,54.01409,48.98484,7.829112,149.5486,61.8121,78.06773,23.6276,19.05478,21.65611,10.7786,57.79593,25.08872,163.2722,61.27765,27.05281,6.757776,44.74082,1.250802,4.727359,44.24538,20.99618,31.4889,52.00592,149.1533,309.1121,10.93932,0.04020821,47.07574,148.7113,123.5431,69.64234,25.99734,40.52122,58.31193,22.83389,22.05025,45.3766,34.62234,7.461668,143.4222,48.5305,47.18433
8.283419,51.38062,45.82331,7.328727,146.5012,62.18997,69.27709,21.13942,17.08025,20.11889,21.79444,52.52822,26.34807,160.3183,71.38496,26.29011,5.965195,43.79914,1.086578,4.005385,41.03878,18.07146,29.5134,60.6653,170.1515,291.8171,9.636723,0.03267592,41.85396,159.405,119.4788,70.9306,24.68511,43.3266,54.58475,20.79414,19.85384,42.76061,32.15885,15.84156,138.2589,48.36188,49.10191
9.789949,48.24212,42.73632,10.86459,142.4769,60.20419,61.42288,18.91179,15.22027,18.61686,26.42303,47.16418,25.61028,153.9658,73.4299,32.52395,5.265389,41.97829,0.9360886,3.379972,56.47545,15.54537,27.31784,62.79485,173.726,280.5729,8.454998,2.585156,36.80613,165.1045,126.9227,70.19361,23.10877,43.3273,49.9115,18.80361,19.40108,39.74084,29.06941,19.50982,131.4449,45.7909,46.80981
11.82311,47.09748,39.76481,13.41035,137.7121,56.90921,67.28058,16.91543,13.50364,17.1712,27.4708,41.94118,23.80839,145.6593,71.16165,33.72704,4.647708,39.63051,0.8015134,2.844186,60.0049,13.36717,25.08898,61.42599,179.1936,260.6268,7.397928,4.031217,36.29495,168.679,128.7176,68.07935,21.39643,47.44112,54.44199,18.39178,24.43284,36.57816,35.50327,23.8458,123.6611,45.05706,42.91541
11.09102,44.99426,36.93378,13.9286,132.4091,52.96699,65.2161,15.42254,11.94144,19.08531,26.59161,37.00597,33.65895,136.3601,88.08042,32.25307,4.10266,44.37825,0.6829954,2.388525,57.90386,16.87653,22.92813,58.28212,173.4959,236.3764,6.461067,4.737286,33.62025,168.9093,126.6808,65.06541,23.06548,48.04729,53.56643,17.59498,26.13465,58.1477,36.69097,24.78508,117.5926,52.87342,60.0456
14.96917,42.36951,40.19235,19.32264,131.6593,51.27965,61.02008,13.98252,10.534,20.1168,38.96131,43.20077,41.82908,139.1747,92.93171,29.48591,3.621776,53.57991,0.5796807,2.002884,53.37327,28.26948,27.43814,60.07701,161.7309,224.0809,5.635866,4.960016,30.20965,166.6304,122.1267,61.50151,27.87272,46.60012,50.25787,18.55795,25.836,69.2439,34.9637,23.7865,118.9505,53.98361,63.3763
14.67987,41.37775,41.51715,20.99872,129.645,48.51461,54.23165,12.62764,9.275079,20.49187,43.40634,45.54018,44.07032,139.8441,91.24584,26.22178,3.197534,58.1463,0.4904023,15.30243,56.78379,32.68474,28.79769,58.64067,181.35,206.155,4.912034,4.877697,29.93561,162.5045,127.3908,57.64039,32.0467,51.80849,50.22854,18.70886,24.40019,73.63055,32.03237,21.77635,120.1366,51.75051,60.77273
22.62355,39.53764,41.52082,23.53936,126.6379,45.17949,46.61686,11.37281,8.154153,20.38481,43.4762,45.31873,43.19034,136.3397,86.21483,22.90345,2.823244,59.54549,0.4139681,20.86192,54.82771,33.20129,28.41672,55.57162,183.5931,186.9482,4.278868,7.991751,42.95764,157.0546,127.7129,53.66334,34.00042,55.65048,47.48985,18.29344,22.3799,73.8103,28.74034,19.32935,124.311,47.99401,55.87099
23.99417,37.23506,42.14038,23.40713,127.5616,50.9509,46.79662,10.22247,7.158357,19.92912,53.69597,43.46346,40.35299,130.3149,79.66154,19.76335,2.49299,58.82787,3.551382,22.21497,50.55308,35.29633,27.11776,61.87754,180.4788,169.3363,3.72612,9.54349,51.07207,159.0466,124.7146,50.63457,34.38917,55.79624,43.65652,22.66657,31.37212,71.43864,41.86583,16.79042,124.2266,43.6843,50.3241
