2.950592,2.668993,0.6608844,6.878383,30.739,9.820402,0.01022961,13.67868,3.665109,60.30929,6.213195,13.7425,15.69937,14.32634,20.08143,9.865434,20.06645,0.1566322,13.82581,27.63025,0.007992648,4.482866,1.894115,0.002147614,5.402444,325.1628,83.37942,10.12528,5.790447,74.55635,20.07889,38.38436,3.116458,0.2846006,21.67196,2.105631,39.96452,13.49888,4.245597,2.9524,25.7182,6.610859,15.63621,11.16281,8.781352,4.17156,1.476587,0.8243926,2.868168,0.5179607,24.27991,15.48715,10.64408,25.51727,40.03143,41.27459,21.74184,56.04997,32.63806,1.831536,16.58515,62.52571,10.22364,14.31147,34.25615,4.730996,1.675286,21.24203,0.2581505,2.365812,0.03320075,19.49191,29.59795,6.090591,33.23994,18.36208,1.356671,42.26564,8.602332,2.676851,2.505155,15.69356,10.84208,2.419121,25.50464
4.495218,2.037547,0.532553,5.725778,28.66879,8.060181,0.0074993,20.51428,2.915058,54.16681,6.952202,12.63151,12.10586,17.26728,15.45394,13.72528,20.29221,0.1110219,11.92869,29.94182,0.006033231,3.604906,1.543418,0.001627875,4.119273,272.4762,71.6731,8.143724,6.447865,65.0462,20.33508,34.37274,2.50277,0.2415027,29.18352,6.297544,43.70582,11.35952,3.523677,2.541568,20.78003,4.942659,25.19152,8.783779,7.088935,3.420691,1.373044,2.468117,2.57184,7.944483,22.26014,25.19123,10.09499,23.32628,35.30276,43.66507,18.89978,54.04462,35.72989,1.492169,20.71478,60.97253,19.03116,14.52187,38.77639,7.358499,1.410076,22.80932,0.2146803,1.687869,0.02651254,17.30019,39.38353,7.487572,29.85318,23.28673,3.994971,44.9223,9.473518,2.147264,2.193977,14.80863,11.47958,2.133467,23.19648
4.528323,1.546594,0.4291658,4.747648,27.71754,6.60729,0.005411206,22.1685,2.307584,60.96124,12.18296,11.29607,9.233832,18.97565,11.29395,15.15203,20.06543,9.506494,10.14719,25.55889,0.00455083,2.891642,1.248846,0.001234513,3.136665,221.3239,63.86632,6.395713,6.189683,55.50126,18.13781,37.445,2.009651,0.2052336,26.98168,11.00003,43.55875,9.183273,2.82206,2.12282,23.73547,3.662318,25.8528,6.801543,11.58522,3.532039,6.412324,4.698463,2.306101,9.174459,20.9548,26.3964,9.574162,20.7092,30.70239,44.19056,15.86132,77.71038,33.16264,1.212588,19.9186,54.8763,20.87325,24.17919,41.75397,17.64506,1.186531,20.04347,0.1785646,1.201813,0.02112188,17.39207,45.04284,7.218693,26.17127,24.71644,4.382452,40.09682,8.897756,1.722311,1.933841,13.08117,9.725673,1.881562,19.13566
3.944313,1.169512,0.3458754,3.925038,25.97408,8.16292,0.003535185,21.27292,1.81984,58.85555,12.60692,9.90914,17.6251,17.72963,15.70765,14.34888,17.98673,16.58936,8.56612,20.00562,0.003432695,2.316772,1.006368,0.000931325,2.386794,175.7817,55.95341,7.302912,5.506612,46.68159,15.21748,41.69531,1.614148,0.1744713,30.19986,11.38161,41.02594,7.295707,2.233198,1.740863,22.51245,2.698524,36.49813,7.393083,20.06816,3.240623,8.143353,5.178602,2.067811,8.679302,33.09846,24.91972,9.080384,18.06913,26.44994,50.10229,13.07366,75.56638,28.67221,0.9841124,17.24221,50.16162,20.1797,27.25783,38.1578,17.78043,1.81641,29.70516,0.148531,0.861278,0.01684152,16.36178,47.68669,22.90312,22.54473,23.00347,3.984666,42.97794,7.819392,1.381326,1.69781,11.24207,30.91162,1.659425,15.23444
3.187204,0.8821513,0.2787781,3.23792,36.88914,11.48757,0.001395046,19.25135,2.445382,57.09938,11.45545,8.571086,16.96295,15.61367,19.64291,12.84011,15.4238,16.51048,7.201235,22.96381,0.002578823,1.855038,0.8091447,0.000704851,7.741497,137.2623,48.37551,7.726475,4.676442,38.88984,22.00932,40.75173,1.296434,0.1484915,27.03505,10.33509,37.24663,5.750669,7.708528,5.678058,19.64309,1.981544,36.23183,6.599783,20.53422,2.819782,8.224458,5.012609,1.854179,7.778347,49.21957,22.72655,8.612065,19.02708,28.85332,52.95029,20.63126,87.45496,23.90924,0.7981413,20.76533,43.52505,18.65006,27.28634,43.77701,16.04578,1.806191,28.19956,0.1235596,0.6150484,0.01328412,14.91934,53.19078,26.6088,19.5617,20.25513,3.376762,38.4922,6.650934,1.107768,1.488477,9.544179,31.91811,1.463537,14.51054
2.459823,0.6643856,0.2247304,3.739203,38.41699,11.86615,-0.001570476,17.54602,8.765713,64.6602,9.919417,7.335743,14.0683,13.4091,17.4933,11.21553,12.93492,13.9812,8.795073,23.47592,0.00193839,1.484756,0.6498765,0.00054894,13.2633,105.7707,41.38202,10.25477,3.848708,32.18931,22.21053,37.61603,1.04172,0.1264495,28.33747,8.937082,32.95436,4.516651,8.284558,6.811237,21.4269,1.452074,31.82077,5.4459,19.5898,2.388265,7.550255,8.648334,1.662571,7.542525,53.68933,20.46765,8.167849,18.18099,28.99791,53.55168,25.13207,80.19735,43.92385,0.6470872,19.72002,36.56568,25.92329,25.96885,40.96435,20.24386,1.614412,23.83291,0.1027557,0.4382032,0.01041202,13.39095,55.49756,25.15374,16.72204,17.36499,2.772722,31.75075,5.560116,0.8883382,1.304357,8.057499,33.59363,1.290779,13.22626
1.84046,0.4999789,0.181185,3.750183,36.89912,10.97396,0.2115307,16.61131,11.13539,66.06854,8.417701,6.227716,11.0617,11.38606,13.77158,9.690043,10.72097,10.99274,8.652198,19.66879,0.001442993,1.18807,0.5217811,2.345887,16.98002,85.68545,40.7257,9.569077,10.15789,39.3197,19.77943,34.15345,0.8372093,0.1078017,24.42198,7.569861,28.60528,3.541999,7.131498,6.640458,23.88948,1.063059,26.34801,4.325395,17.02808,1.993399,7.360119,9.367272,1.490797,6.810297,52.21571,18.34656,7.746787,16.54531,27.29592,52.624,24.10394,67.57571,58.6167,0.5245978,16.96713,41.16158,26.79239,25.5244,61.74935,19.00846,1.391027,27.12832,1.771015,0.3117363,0.008072251,11.91985,55.52693,21.81079,15.56182,30.16667,2.242329,37.7985,8.515486,0.7122511,1.142892,6.784687,28.41472,1.138428,10.91892
1.34656,0.3761158,0.1461029,3.507542,34.4981,15.57086,0.2866956,14.92301,11.37467,62.59912,7.080436,5.25375,20.30622,9.61763,10.19291,8.329626,17.35628,8.299334,7.842354,23.48611,0.001069458,0.9504595,0.4189628,2.240867,15.55519,85.19967,46.74801,8.010692,12.33765,49.93925,16.58087,41.56521,0.6731626,0.09199701,19.55289,13.08816,36.04234,5.108949,6.648585,5.930208,22.44086,8.15761,21.83603,3.366662,14.23219,1.650072,6.637637,9.014727,1.336726,6.612317,47.96466,16.4159,7.347529,14.64998,24.74673,50.68914,21.17342,54.80277,58.13528,0.4252994,18.24146,50.14457,25.38282,33.77637,62.71297,16.90163,1.182215,24.23256,2.053851,0.2215547,0.006106642,10.56334,53.98002,18.08623,18.65795,40.98034,1.799651,45.12312,8.835573,0.5709444,1.00142,5.70589,22.42192,1.004067,8.695287
7.019212,0.2830557,0.1178401,3.149646,31.94323,16.12201,0.2910745,13.00906,10.55118,56.20964,6.695875,9.512877,22.63047,8.103917,17.14313,17.95305,18.10672,6.115583,8.07553,20.61945,0.000802325,0.7602134,0.3365296,1.779443,12.84191,76.84437,50.55058,6.409075,12.29736,51.07389,13.44002,42.005,0.5416142,0.07860218,15.14009,13.51813,41.38457,4.85661,8.431304,5.058149,22.54697,9.398485,29.57045,2.591264,11.68112,1.359227,5.736252,8.308466,1.198585,5.972681,42.65707,14.67848,6.969058,12.7611,21.91718,48.12377,31.51869,71.03738,52.10219,0.3447773,18.02682,49.97098,28.99884,37.50345,55.96624,14.84385,0.9994478,20.03953,1.906944,0.1573159,0.004136138,9.338461,51.3864,14.61979,19.27275,48.60883,1.438794,45.04849,8.10871,0.4575929,0.877523,15.24323,31.97962,0.8855652,13.04161
48.28523,0.2132663,0.09508225,2.755175,32.08822,14.92553,0.2628659,11.13356,9.275662,49.14693,5.890954,11.37933,19.59734,6.820471,17.64934,19.75573,16.58728,4.438038,14.98812,16.33014,0.000611369,0.6079116,0.2704549,1.35483,10.15386,65.52571,50.29261,5.020761,11.17278,63.84172,10.67703,52.37355,0.4360977,0.06728248,40.46821,12.26859,42.17163,4.116951,7.5191,4.200845,20.23748,8.467621,29.01445,1.981822,31.93724,1.116193,4.831658,7.523648,1.074742,5.274755,37.19761,21.83074,6.610108,12.80383,19.11662,45.19727,31.93938,93.06992,44.27212,0.2794587,16.10031,45.49332,28.40204,37.31844,54.87728,12.99864,0.8433202,18.81637,1.652844,0.1116016,0.002584083,11.29651,52.69823,15.65726,18.46276,47.0663,1.148003,63.15564,7.048004,0.3666799,0.7690388,16.92474,28.99578,0.7810434,18.34043
91.53401,0.1609543,0.07674439,4.31219,30.4634,13.10135,0.2230739,12.27732,7.884583,68.38094,6.94468,11.792,15.66719,5.737001,14.7494,18.68797,14.37208,3.188789,17.25945,12.35758,0.000463528,0.4859712,0.217515,1.020261,7.870206,53.87039,47.6041,5.969944,9.618297,64.91048,16.68168,53.37448,0.3514361,0.05766881,43.68643,10.60721,40.44017,4.782343,9.989538,3.432095,17.14334,6.931326,29.54712,1.510163,38.05696,0.9147785,9.926188,6.762053,0.9636787,4.62369,34.76988,22.49091,6.269608,11.9516,16.50251,42.09991,28.70488,88.42809,43.75698,0.2265401,13.42259,39.37922,26.381,35.41787,48.23256,11.37492,0.7111077,15.84257,1.396203,0.07910662,0.001024665,11.43145,55.69793,23.15725,16.90422,42.18723,0.9150296,61.91158,5.96061,0.293752,0.6740495,15.84223,23.44283,0.688847,16.95062
102.4064,0.1218094,0.06195113,13.79339,35.19634,16.21564,0.1822439,11.88777,6.552199,70.71278,9.522203,11.3618,12.13638,6.982718,11.26376,16.71501,12.11745,2.276094,16.64394,15.19865,0.000354935,0.3883976,0.1751028,0.7660415,6.041782,61.44376,45.38329,9.194138,7.993048,60.37223,17.17349,50.23995,0.2834275,0.04930052,43.6189,8.983826,45.94057,4.315884,8.986944,2.774866,14.03879,5.410138,36.65529,1.148269,35.68106,0.7486283,11.37879,6.057922,0.8640568,4.042736,40.49638,34.33861,5.946462,10.73754,14.14461,51.91179,24.48369,111.5289,38.94542,0.18367,10.76075,42.26026,23.9946,32.85364,40.21138,10.7835,0.5996066,12.804,1.16737,0.05603023,-0.000342485,16.23865,56.19711,23.58735,15.02025,38.07973,4.366046,53.36998,9.194224,0.2352861,0.590871,13.94937,25.67519,0.607518,14.0589
93.29993,0.09252639,0.05001223,17.77649,34.85917,16.08771,0.1452556,10.80979,16.04549,66.02166,9.373391,10.48049,9.275658,6.73065,15.50836,14.59652,10.07217,1.617424,14.95277,16.58759,0.000275828,0.310442,0.1410997,1.664901,9.803995,59.20392,41.76117,27.93098,6.479189,53.53924,23.99826,45.51893,0.2287675,0.04203495,36.97715,7.539252,46.56259,3.588667,7.38063,2.228285,11.25415,4.113229,35.01647,0.871963,34.38008,0.6119922,15.72565,5.419578,0.7747439,3.531719,56.65062,35.55947,5.639887,9.436466,12.06328,57.23423,20.35126,104.882,32.97504,0.1488791,15.59488,39.90181,25.8649,30.12181,32.57251,9.60827,0.5056095,10.17348,0.9720216,0.03966147,-0.001587944,17.27807,54.95119,21.16486,17.71858,33.04797,4.975875,43.12758,9.556438,0.1885074,0.518013,11.97146,21.94965,0.5357723,11.21585
77.29538,0.07065607,0.04039524,18.65178,32.93751,16.80418,0.114105,13.55341,19.36793,73.29903,10.67437,9.394293,7.047355,6.001166,14.17492,12.60831,8.308214,1.145944,12.98818,14.19033,1.315055,0.2482375,0.1137837,1.472483,9.452503,55.37019,37.47896,32.67553,5.155717,46.15408,31.3773,40.42461,0.1847973,0.03665849,29.3933,6.300497,44.30904,2.886428,5.890439,4.935132,8.896152,3.079503,30.22458,1.125836,32.26324,0.4998509,16.33793,4.845657,0.6947374,3.084371,60.63294,33.44702,5.349136,8.182414,10.2519,59.39737,34.56876,89.31013,49.13596,8.279952,19.42943,35.27927,38.40228,28.1466,55.75012,21.67292,0.4263364,135.9781,0.8080362,0.0280532,-0.002794584,16.6565,52.53322,31.21871,18.16735,28.12477,4.579996,33.56334,8.776618,0.1511393,0.4542106,10.15682,17.38762,0.4724745,14.43397
60.6063,0.05422039,0.03268023,17.86167,30.6155,15.61695,0.08900914,15.98647,19.39437,70.4023,11.18622,8.25355,5.340208,9.122075,11.28976,12.71351,6.824484,0.8102759,11.08785,11.11743,1.377889,0.1985658,0.09175374,1.150279,7.953596,58.3899,33.01539,29.49164,4.043969,57.97797,30.75209,35.50875,0.1494115,0.03121249,22.68125,5.255209,40.50773,2.287827,4.655663,5.615018,6.966092,5.311549,24.79591,3.149797,27.85987,0.4079407,15.20355,4.331527,0.62291,2.693387,58.45288,30.46342,5.07344,7.034358,8.69056,59.37677,36.0747,72.79398,50.22251,10.01003,18.66693,35.65116,40.302,25.90386,58.31204,21.73486,0.3593684,246.1872,0.6712961,0.01983267,-0.003956709,15.3691,52.08186,31.776,22.18741,23.6918,5.38192,29.25408,7.631434,0.1213353,0.3983182,8.571834,34.06154,0.4166335,13.09652
45.8421,0.04183959,0.02643868,16.26282,28.28797,13.73534,0.06943336,15.92152,17.80459,63.62114,10.20841,7.146124,15.22945,9.293089,8.409053,11.65774,5.592713,0.5721579,9.378216,13.37585,5.229118,0.1588132,0.07391565,0.8721148,6.341627,54.26557,28.6671,29.54878,3.135615,59.05774,27.02803,42.09168,0.1209031,0.02650489,17.24677,4.379362,36.01874,1.801224,3.667305,5.36569,5.419946,5.306676,34.27463,3.409527,29.15943,0.3327309,13.375,3.871655,0.5585207,2.351851,53.43724,27.42207,4.811863,18.35595,7.353523,57.88439,32.79645,58.07595,45.35029,9.446597,16.15199,34.87915,38.38762,28.36796,52.6778,19.59551,0.3027767,241.9992,0.5576085,0.01401297,-0.005099433,13.87902,53.54721,28.5038,23.10793,19.84899,5.000468,33.97331,13.82834,0.0976047,0.3493361,8.321226,38.23273,0.3673633,16.63242
33.80668,0.03234724,0.3944177,14.35251,26.08009,11.72886,0.0548317,14.69212,15.55467,72.92274,8.855211,6.119709,15.33893,8.45998,6.029623,12.53447,11.08859,0.4036395,7.892024,11.7673,5.175016,0.1269175,0.05941125,0.656002,6.733843,47.12111,26.61958,25.3927,13.16018,54.98031,22.49793,42.1361,0.09792945,0.02248852,13.01632,3.647874,33.28407,1.413794,2.885376,4.744267,10.30568,4.540908,33.82684,3.039221,29.02023,0.2712336,11.38958,3.46057,0.5008266,2.053561,47.38869,28.357,4.563651,22.42326,6.213728,57.76908,34.6777,45.82717,38.68149,8.194937,13.23223,31.44684,35.27148,28.0715,44.53992,17.26524,2.720482,206.9278,0.4631707,0.009913483,-0.006180327,24.22631,53.05131,24.07174,22.23928,16.58055,4.276281,31.36862,23.3963,11.80357,0.306434,7.431736,32.89205,0.3238665,15.04721
24.46585,0.02491806,0.4417988,12.40875,27.38928,9.847811,0.04407416,13.01015,13.16722,70.87571,7.520281,5.196668,16.52514,7.370466,4.223134,11.7629,12.03676,0.2845524,6.734196,11.53978,4.268257,0.1012304,5.220506,0.4923813,9.174814,42.18829,24.0463,20.55278,16.89061,63.90258,18.16103,39.33787,0.0793644,0.01899717,9.785288,20.93863,32.18416,8.217735,7.046115,4.023936,11.30504,3.62628,30.14571,2.506119,32.31357,0.2210473,9.504587,3.093198,0.4490787,1.793054,41.2499,26.66054,4.328035,23.6956,10.74595,56.25307,31.68416,35.95303,36.23546,6.858903,10.49576,29.22679,31.93722,26.57258,36.3654,15.13064,7.19899,168.2762,0.3847577,0.007022557,-0.007082568,27.12527,51.21165,19.66681,20.42171,13.82807,3.526362,36.74498,24.83509,14.90611,0.2688498,6.416854,26.11488,0.2854787,12.3901
17.45016,0.0190423,4.642117,10.57733,26.37788,8.186221,0.0359713,11.24298,10.90961,64.40206,6.327265,4.383834,14.17829,6.299463,2.913146,10.48581,11.19411,1.057538,5.694152,18.57844,3.330081,3.363191,6.729597,0.3693555,11.328,35.80901,21.28654,16.18993,17.20028,63.15128,14.39114,35.49242,0.06432115,0.01595748,14.77396,24.34624,29.73532,9.038945,6.867175,3.330635,15.33143,2.79258,41.54628,20.84969,29.67339,0.1800541,7.828084,2.76493,0.4026988,1.565553,35.48336,24.27845,4.104486,22.68036,12.42301,53.83091,35.18959,57.04739,40.62943,6.290914,8.156642,30.75591,28.7402,29.82748,29.10439,27.65538,7.7236,134.0572,0.3196427,0.005004609,-0.007854551,26.6876,48.49315,29.06364,18.18205,11.52276,2.857838,34.0327,23.00058,14.47907,0.2359085,13.32651,20.11403,0.2515915,25.07092
14.4367,5.700566,10.148,8.926031,24.68596,13.93532,0.02953728,14.26367,8.902245,73.75388,5.301257,3.678895,11.29554,5.337219,1.989151,11.99081,20.14828,1.163051,4.790874,17.45652,2.547209,3.866969,6.643291,0.2770315,10.28241,29.34692,18.55363,12.58718,15.80524,57.89011,14.81519,31.44924,4.282786,0.01334422,16.57059,22.94216,34.21202,8.030807,5.768128,2.715413,28.91672,2.106375,40.96931,29.76304,36.98971,0.1464547,6.391083,2.471592,0.3610736,1.366893,30.28769,21.85336,3.892653,20.66188,12.52592,50.85866,40.25013,66.84674,38.05067,5.39394,7.649584,28.77175,25.79499,30.22604,25.73825,27.20948,7.063868,114.4784,0.2655813,0.003599463,-0.008346309,24.86161,45.24249,29.59714,16.11622,9.598167,2.296077,28.55563,20.08025,12.7842,0.2070226,14.32327,15.30124,0.2216874,24.56097
11.30982,7.281127,10.30603,7.477815,34.98127,15.11615,0.02396872,14.60332,7.183352,71.6628,4.43317,3.074519,8.737209,5.723108,14.53243,11.48512,21.48624,1.023121,4.019871,14.19721,1.933988,3.516124,5.935589,0.2077792,8.458774,23.46153,27.87766,13.35644,13.7,50.90761,16.32372,27.59015,5.440338,0.01111234,15.3568,20.13562,34.89569,6.636648,8.1657,2.195426,43.35774,1.569177,47.96822,28.77249,38.27134,0.118842,5.186965,2.209459,0.3237745,1.193446,25.72039,19.58464,5.454969,18.3114,11.81141,50.75837,38.88134,61.53365,33.04066,4.490503,17.1447,25.30482,23.1253,29.62635,37.05571,24.43546,6.256887,117.1376,0.22069,9.990829,-0.008821894,22.55988,44.59541,26.55492,17.32823,7.994709,1.836611,22.72606,17.02224,10.7974,0.1817116,13.26567,11.89086,0.1952713,20.75539
15.01863,7.048078,9.011741,6.231045,36.41372,17.52596,0.01875091,13.66263,5.747874,70.62565,3.704119,2.560941,6.67346,5.303929,16.02128,10.32472,19.85,0.8200173,3.367732,10.87744,3.115782,2.965375,5.791039,0.1558311,6.677606,20.32704,32.08144,16.37951,11.43607,60.1698,15.07536,43.36288,5.315669,0.009191877,12.66542,17.16645,33.33314,5.32379,7.428917,1.763033,44.9611,1.160155,44.94226,24.57398,34.28859,0.0961145,4.192569,1.975219,0.2903387,2.417404,21.7667,17.52226,5.173801,15.96591,10.71944,49.42803,34.25959,51.93348,38.6553,3.687048,28.68361,30.84696,20.72175,29.97111,37.19076,21.51015,5.370655,101.4508,0.1834061,11.77568,-0.009224643,20.19775,42.88757,22.42817,16.96839,12.20987,1.465741,20.49367,14.20532,8.912681,0.1595213,11.63035,20.91575,0.1719282,25.34838
14.54029,6.12309,7.4965,5.171618,34.9711,16.98635,2.305379,12.19356,4.56987,64.58182,7.627574,2.127514,5.068836,4.655378,21.81699,9.036395,17.2668,0.6259859,2.818942,8.09947,2.837895,4.8772,6.232749,0.1168626,5.171783,16.89175,32.99425,14.97776,9.29798,59.86773,12.8767,55.59582,4.717125,0.007515802,9.944259,14.44983,30.5508,6.319755,12.49946,1.409505,40.94682,0.8537498,38.43893,19.85718,33.11713,0.07729148,7.768355,1.765876,0.2603691,2.521452,18.37787,25.07315,4.906177,13.78299,10.7698,47.3014,33.86358,42.33239,36.75803,3.007173,39.44991,30.74778,18.56405,28.66223,33.02235,18.84668,4.554724,82.91582,0.1524146,10.55389,-0.009429707,17.95503,47.33495,18.32476,21.48381,12.69799,1.168352,16.96462,11.75243,7.265855,0.14004,9.962138,19.6422,0.151319,27.53343
12.42751,12.17533,6.118643,4.280476,32.69577,15.25595,3.126787,10.5879,3.61548,56.99405,8.099798,1.763649,3.840448,3.992136,22.34729,7.813871,27.26537,0.4644724,2.358451,5.94372,2.285868,4.800726,5.775057,0.08763646,4.785398,13.64033,31.88179,12.43925,7.413826,55.07351,10.55057,57.19103,4.000765,0.00599133,7.627355,12.0935,30.33838,5.736054,11.6774,1.618292,34.96715,0.6265288,38.28196,15.59905,28.92545,0.06168076,8.718623,1.578791,0.2334849,2.324172,20.59286,25.62831,4.652216,11.8251,10.13579,47.09535,37.99121,49.5505,51.18605,2.444753,39.09662,27.99621,16.89618,26.68815,27.67672,16.49463,3.844489,74.28191,0.1266361,8.519323,-0.009541159,15.90076,49.0752,14.68183,28.6799,11.72911,0.9306874,32.9828,9.675993,5.882113,0.1229369,8.444546,24.66333,0.1331169,23.97224
9.930933,13.13841,4.95626,6.327099,40.08146,15.79103,3.186549,9.039162,10.03229,49.3861,7.423786,1.459417,2.906489,3.387648,18.6404,6.718976,28.28567,0.3385889,1.972704,4.328342,1.768777,4.38446,5.008446,0.06571972,5.594608,24.67945,29.60702,17.77441,5.823626,48.53121,8.437129,54.05924,3.313961,0.004553899,9.390689,10.09572,28.51028,4.779232,9.695334,1.551913,28.7777,0.4590984,33.66884,12.06752,24.22828,0.04870767,8.396044,1.411614,0.209345,2.065844,20.26988,24.00656,4.41141,10.10568,12.52236,45.78434,35.46345,68.78494,65.31722,2.516022,39.09235,24.23548,15.23816,24.51704,42.95644,20.16514,3.238918,61.6707,1.109563,6.527888,-0.009522794,14.05307,48.89272,11.62231,30.98799,12.84289,3.458128,38.0726,11.94037,4.742959,0.1079184,11.77048,25.36631,0.1170418,21.24923
12.48126,11.96888,4.00232,6.966576,40.32907,14.61746,2.888149,7.633672,13.86966,42.37593,6.450779,2.49518,2.198543,2.860912,20.03226,14.81339,25.85525,0.2440164,1.649979,16.43218,1.3488,7.98504,4.197455,0.04927955,15.81213,27.60131,29.53559,16.87339,4.520579,51.83822,6.646849,49.08404,12.48238,0.003178539,9.607897,20.17636,25.84425,3.846996,7.765946,1.374579,29.3104,16.40854,45.80673,9.255381,28.22438,0.03798751,7.524024,1.262252,0.1877669,1.814587,20.05212,22.87298,4.183339,8.61458,12.98461,43.76064,30.78257,66.32466,70.09547,2.255198,34.46402,23.13873,13.68946,22.36488,43.9414,18.84105,2.726806,73.96844,1.268891,4.857944,-0.009460148,12.40681,47.38472,20.06969,30.42356,12.09811,3.873456,38.04442,11.94268,3.815591,0.09471206,11.73151,21.31833,0.1028486,19.76833
11.86807,10.09149,3.227901,6.964797,38.3076,12.83008,2.454846,8.744215,14.60244,36.16589,5.482403,2.938734,1.662656,5.012559,17.00218,19.98634,22.37906,2.044861,7.2519,23.97168,1.022881,7.994746,3.45106,0.03694026,18.3923,26.36616,28.00437,14.2185,3.475449,49.37259,5.186869,43.64087,14.66891,0.002810868,9.837448,21.68304,22.84023,3.050431,14.10483,2.889555,26.47722,19.47515,51.35808,7.063573,27.52493,0.02910918,6.478162,1.128783,0.1683534,1.587566,18.58813,23.38737,5.537458,7.331228,12.42651,41.30679,32.31036,66.61585,64.56007,1.914795,28.52991,20.58592,12.27762,20.32599,56.14174,16.73451,2.295048,66.9839,1.173717,3.552601,-0.009442342,13.72577,45.00189,21.21528,28.28618,10.71606,3.545714,33.07952,10.79445,3.065341,0.08310649,10.58227,19.31945,0.09030195,16.43189
10.05326,8.155048,2.601976,6.501728,35.67403,21.41263,2.003653,8.605485,13.75468,30.77403,4.614281,3.023557,1.257254,5.253346,13.0841,20.06954,18.85823,2.354128,8.811624,22.08433,3.462718,6.974421,2.805773,0.02767582,16.81925,33.11905,25.67195,11.40952,2.650642,44.37303,4.022666,48.75353,13.97772,-0.000419017,8.412145,19.94348,19.80829,5.178282,13.31204,7.561618,31.61408,17.71399,47.37455,11.29052,24.13071,0.02177456,5.443869,1.009507,0.1509805,2.594726,16.62,29.84257,5.251895,6.231744,12.39113,38.62414,29.4393,79.43299,63.22467,1.586797,22.77466,30.37161,11.00342,18.4364,65.61074,14.69332,1.93153,69.3993,1.015926,2.569984,-0.009546144,19.06735,42.08076,19.33742,25.39701,19.53411,3.013314,26.85814,9.313011,2.460473,0.07289165,9.176778,19.70454,0.07922682,13.12035
7.99076,6.423755,2.097,5.829643,32.98402,23.12032,1.590991,7.892452,12.20315,27.82478,12.83257,9.366835,0.9506557,6.186621,9.561797,18.37829,15.67064,2.103705,8.654016,17.82755,3.402519,6.57488,2.265787,0.02072239,14.84377,33.18811,22.97492,8.950898,5.648305,52.19609,3.107012,47.71396,12.26553,-0.004921331,6.71227,20.61417,16.9304,5.076597,13.54051,8.826951,30.4947,14.56279,46.17984,11.1999,38.81949,0.01580495,4.504206,0.9028738,0.1354102,2.626527,17.00199,29.72974,4.980479,5.292638,11.61309,37.88063,25.27246,73.50452,56.04335,7.387848,17.77225,32.31607,14.4989,21.76083,61.79705,12.86609,1.625618,60.3366,0.857665,1.846379,-0.009742593,20.15905,38.86934,16.46629,22.2603,21.09791,2.477509,20.96248,7.845604,1.973843,0.06389725,7.822553,24.17951,0.06945871,10.31069
6.100009,4.978234,1.689892,5.093983,30.41639,21.78959,1.239209,6.964408,10.43534,44.90792,19.67718,12.41625,0.718803,6.793085,6.777057,16.21588,12.92416,1.698788,7.838241,17.23701,4.163232,5.619205,1.82208,0.01551028,17.36164,30.05699,20.19453,6.9452,6.60992,51.83538,9.772835,47.60078,10.34322,-0.006570838,9.82865,28.21127,20.54002,4.349056,11.50034,8.518788,28.82337,11.39216,40.23012,22.97083,39.15866,0.01104435,3.688682,0.8075383,0.1214234,2.401183,16.03485,28.78853,4.723065,4.492192,10.50013,36.43676,30.93225,62.17405,47.35255,8.454622,13.66368,30.39062,20.24652,22.16562,53.32259,11.25881,1.3682,49.38655,0.7168357,1.320626,-0.009991107,19.3819,43.54007,13.5168,21.75256,19.76733,2.004791,33.9003,6.524785,1.582883,0.05596533,6.616367,21.25093,0.06084176,15.9417
4.528435,3.816777,3.88992,4.401001,28.02135,19.30074,1.07932,12.58228,8.70782,53.97271,25.64129,13.43808,0.5434839,6.345716,4.711093,14.07507,12.8784,1.302123,6.836066,18.09114,3.615767,7.260021,1.461346,0.2943307,15.53086,25.69534,17.5044,18.79823,6.487089,47.6381,11.30745,44.3685,8.540545,-0.01215263,13.05479,27.758,29.89202,3.541951,9.279643,7.569548,25.1048,8.671546,33.16806,23.85636,34.76651,0.00726321,3.159125,0.722299,0.1089039,2.128856,14.48002,26.4889,4.479052,3.810666,9.282855,40.27411,29.71057,67.57358,38.99266,7.848822,10.39971,26.80901,20.94875,21.26357,44.0224,9.850777,1.151588,39.45207,0.596649,0.9418476,-0.01041959,17.86053,45.54124,12.13712,20.16605,17.46017,7.169288,38.10312,5.387639,1.268904,0.04898136,5.575884,16.99993,0.05324454,14.99589
3.293671,9.952676,4.507709,3.750581,42.76895,16.54604,0.8964754,14.26418,11.5762,63.31437,24.92544,13.25988,0.4109198,5.587992,9.78839,12.12511,23.59547,0.9684022,5.848199,22.33075,2.869729,22.16773,1.169952,0.2787544,12.7029,21.16158,15.00489,19.71899,14.82238,41.95514,11.53772,39.99768,6.970278,-0.01556273,36.23571,30.00207,33.65668,2.823003,7.843748,6.438192,20.90563,6.496024,26.52013,20.95082,29.3324,0.004316051,2.645947,0.6460904,0.09766398,1.868537,12.74596,24.84024,4.247524,10.63841,8.086269,41.85911,33.59468,60.72236,31.6422,6.763157,7.860666,30.20653,19.85461,30.83614,35.46078,8.618535,0.9694031,38.68508,0.4957647,0.6704391,-0.01093449,17.34604,45.63827,19.90794,18.07092,24.84359,8.005804,45.83572,4.430705,1.016915,0.0428602,4.690954,13.13285,0.04653988,14.10164
