4.74481,38.74127,17.4823,46.94642,23.45613,23.1231,101.0845,18.54655,16.86112,8.231578,8.118707,9.724658,23.59359,65.5583,39.67562,7.011203,37.47866,59.29776,-5.390162,78.22215,-36.47465,29.58656,-50.42611,21.39277,-9.945854,135.004,1548.547,275.3747,399.2922,1.577219,432.2625,66.05714,52.36044,-34.10572,59.01513,33.41228,444.9114,66.04589,-0.8632229,11.72536,24.4249,-50.86792,134.4995,-25.68742,72.69729,-21.59831,-51.84291,-1.348205,-51.82768,2.353539,30.165,16.75328,-1.729714,-38.29636,-5.29639,-46.55327,-35.7832,16.11587,57.44313,-3.932333,3.840137,81.73914
6.450172,49.33194,2.788917,47.48843,24.91491,36.02674,104.1728,5.822149,27.57932,32.68701,10.13678,3.89526,27.67393,64.43413,56.97107,-1.055397,39.84344,144.9458,-0.2973825,83.02179,-26.9896,26.1323,-19.15613,31.28648,-3.531983,137.8664,1414.322,256.8993,405.8932,-1.844545,427.4224,47.29042,74.57116,-11.15144,37.17266,26.09334,408.9018,76.17844,3.973722,-12.35671,28.09604,-47.14766,188.3097,-0.3013277,76.72008,10.07028,-101.7685,17.21292,-41.22938,-27.04819,49.92581,6.129906,-6.937493,-12.83719,10.54991,-25.27213,-19.87855,10.1612,58.89276,24.01797,-5.199606,93.28793
-5.996925,43.71778,0.1314948,28.50389,12.15714,33.55297,114.6446,-2.59162,14.15933,33.84992,-1.907301,-3.002482,35.18361,54.12281,40.14851,12.33174,5.824648,265.3279,-4.424697,64.76086,-46.46028,-8.005523,-34.20786,38.00479,-4.544823,139.0331,1292.204,284.8676,414.7387,-15.20897,406.1191,54.45696,59.24463,-28.10877,48.63361,20.75578,390.5688,62.60315,-2.373836,-16.26665,42.60569,-38.42396,201.7755,7.671313,47.80462,3.819769,-117.048,-3.423137,-39.01531,-19.78242,60.9122,21.94064,-12.71441,-48.48976,1.245603,-3.434385,-39.52695,23.34544,61.99512,19.94146,7.687063,91.43404
-1.673643,45.87288,6.984166,39.7514,10.48779,23.55103,96.85754,24.92997,5.987538,37.82491,8.888988,-9.423636,15.68692,40.44913,42.77826,23.34067,18.34711,297.0136,-5.326672,71.96548,-61.77774,6.53794,-57.13863,13.77746,-19.43624,132.4335,1200.068,303.6737,414.0267,-22.80792,427.8051,67.68729,68.73159,15.9765,48.5284,19.56852,337.9916,53.80679,9.995742,-23.63444,52.17948,-24.88842,213.8361,-8.604113,52.22774,-1.46126,-94.01788,-5.792945,-1.74975,7.229048,-10.18669,35.33997,-8.415051,-43.03079,0.9360181,-34.65515,-21.93677,21.27941,53.05074,-31.66018,-22.86652,87.38634
-3.809157,30.64546,7.296723,29.77989,8.021576,53.53408,97.81293,10.76325,-12.42679,31.84639,10.31936,-0.2177221,26.75412,31.53054,14.11445,27.91806,4.097665,230.2132,7.337623,106.9141,-51.05115,-2.537992,-25.51767,16.32971,11.20811,185.966,1131.584,240.3678,372.8362,0.6751293,368.1758,60.63257,30.80905,5.420307,58.48234,10.49188,307.3451,42.50229,-6.203016,0.927621,40.16439,-31.65515,133.0592,-41.17133,81.07374,-12.02003,-90.82076,-24.28965,1.894709,6.496079,-5.744566,-5.191914,30.97848,-53.24166,22.66324,-10.59105,-43.96696,4.316806,42.84816,-37.10064,-10.94937,50.85157
-2.756648,29.74809,4.224231,43.11941,14.67222,53.19439,79.10345,-0.6463981,24.70192,25.13196,30.0364,-8.031746,31.86127,42.62954,47.54187,1.901277,2.519742,191.2014,-11.01099,53.29822,-26.77918,-5.187279,-27.36375,14.77541,-11.9148,167.3309,1120.229,211.3822,386.5304,-9.247268,299.7408,37.30834,6.527514,1.066276,22.8695,17.6548,279.4776,41.16425,5.895804,-12.30915,71.53087,-25.90461,130.283,-22.14182,41.38369,-16.90941,-63.98948,-8.138363,-3.025546,2.93362,28.24261,29.99417,-19.64938,-28.41208,7.979833,11.58339,-12.45861,14.27125,71.18557,-2.573697,-24.51464,47.65612
11.90244,25.70927,3.720645,34.98898,14.06871,54.14457,93.92053,-9.356563,18.62445,14.02179,35.14439,-10.90861,31.81033,48.03546,30.71134,-4.48887,26.21671,152.697,-12.49129,39.90693,8.138752,17.04286,-6.329035,18.24274,-13.54282,146.6578,1115.502,217.4709,411.4958,17.79303,294.9767,71.89914,25.36309,3.214381,33.74634,17.90711,312.4926,40.62411,11.92245,-24.5976,79.72156,-35.04315,129.1651,22.75478,16.14969,0.7159393,-72.82578,7.452017,-5.557855,-15.35708,12.58541,23.65129,-24.04473,-25.53848,19.18736,-0.04062087,-17.98652,27.98861,54.2246,43.88367,15.1685,60.11048
-0.5698679,46.69014,-2.613893,29.99959,9.211713,48.85617,87.44407,17.12032,26.43713,36.17089,-6.58465,-3.617245,33.34997,31.15467,43.15876,26.88735,6.239739,153.2497,-8.37132,47.56638,21.43207,-22.64605,-41.67289,7.973403,-15.49087,158.015,1090.273,195.8538,430.7184,31.50138,257.6125,74.9717,27.71744,5.477751,30.18689,12.8314,277.924,58.50713,7.226521,-24.35125,52.77629,-42.86791,108.4131,25.03054,39.52861,-6.016419,-48.89085,-18.6411,2.926948,-11.31457,5.059886,23.10292,11.76795,-46.54771,0.002285983,-6.694068,-16.58028,4.2784,76.73331,34.32462,11.3262,83.1861
10.24394,26.82986,19.32022,44.28426,-0.9549721,27.80179,61.42054,12.48534,45.80733,29.58842,-5.19961,-9.873653,20.5811,27.24742,73.4398,2.390924,33.91861,167.6596,-14.90441,62.31851,26.21668,-18.60654,-27.41106,20.73785,-8.548034,177.5826,1010.045,173.5416,425.0699,39.06847,225.3672,77.78893,8.081515,-1.778201,45.82406,14.24985,245.6871,66.58984,5.978634,-5.160502,71.89392,-6.452867,80.83872,28.81661,28.45528,-7.639706,-53.24764,-14.37552,-8.687663,-5.146179,-15.55175,37.60381,17.08184,-22.92678,13.99084,15.67098,-21.93645,-5.547892,67.41628,22.33083,14.65651,69.71526
0.1212857,37.3422,14.34807,32.26999,7.975086,22.86542,67.39066,6.544502,20.33286,37.91356,57.97947,4.8246,24.43764,0.3461587,123.9045,20.39738,52.37996,136.0198,-17.08756,69.5931,-2.687046,2.368078,-4.928661,26.65051,-3.086109,159.2137,967.8429,153.5926,386.1693,19.02106,208.7734,80.52821,-2.199056,-4.777043,22.47476,52.38798,224.0223,65.91846,21.58618,-28.24189,56.91449,-30.54589,87.54162,13.92843,17.47555,1.283049,-58.09934,1.196845,5.001326,-5.833147,0.3371535,14.62662,4.752537,-16.87498,29.00942,19.8949,-17.78729,-10.52726,94.55705,25.2878,10.54643,67.86887
1.713377,40.47057,1.325684,46.31743,1.20986,26.71742,52.96993,4.136981,20.9826,36.20174,13.21022,5.324845,25.5621,20.72059,138.3002,7.448471,53.60093,103.9914,-12.98624,28.31628,41.44937,7.058722,-15.26367,16.66542,19.19503,153.7598,940.9382,172.9907,390.1622,15.02143,207.0968,63.02681,8.735036,-20.32043,56.76566,52.17087,209.0018,80.27293,-9.588789,-13.89325,51.72385,-26.84535,114.6024,17.80193,35.79362,-2.330586,-35.83316,14.22886,-0.3704632,-8.245425,20.75061,16.83919,19.78573,-36.49572,7.930914,-13.80714,-22.29199,-18.94367,66.11805,6.02746,11.35048,59.89592
-0.1678331,34.19,10.06884,51.78268,21.46324,29.40442,50.73056,-12.99711,32.35985,44.92805,26.8825,3.898823,32.02343,17.97522,161.4098,-0.7443895,31.01143,86.55859,-23.26189,23.40391,42.21714,-17.34797,-7.659764,29.67828,-8.070219,154.8017,879.2862,180.1003,372.5973,46.77049,159.389,72.92918,19.27632,-9.188643,50.14175,16.91174,227.3817,73.51913,-0.2103661,-23.99872,58.11445,-27.489,119.0237,41.83841,58.28171,-2.907917,-32.08384,10.02782,4.098522,-13.87114,34.068,13.5005,-3.708595,-25.07258,55.96469,13.97148,-21.04596,-20.79871,63.95111,6.567855,26.41368,61.59293
-9.565083,38.15623,10.13268,45.30185,-3.447473,23.72865,59.02836,10.39895,27.07772,26.31167,28.18155,1.249539,42.66367,5.933175,145.2548,4.282315,30.5074,64.65763,-28.43369,23.30167,70.09146,12.58907,-22.08848,11.2834,-1.043448,143.8291,862.8124,176.0213,346.5215,56.4683,159.6922,92.94254,14.07798,2.753016,79.00077,38.5901,229.9471,85.35008,7.748879,-6.563407,33.64145,-0.6828136,107.2071,38.88055,52.46142,-1.616253,-28.15892,2.35748,-15.13443,-16.81566,-0.6718681,26.14055,-25.19496,-12.62807,25.04578,3.402437,-26.71725,22.59177,87.09875,-6.850211,-6.761415,67.34093
0.734001,34.6474,10.22742,32.64883,20.51866,33.91219,55.55061,-14.97596,15.93249,31.79796,-1.622929,-7.517653,32.39806,14.02227,118.0444,8.835229,11.10909,49.59752,0.09753658,19.79849,94.81665,-20.22008,-26.53472,17.6645,27.65326,125.4593,844.3821,164.5133,339.4916,61.03943,175.5421,90.40706,51.52705,-15.90153,44.4942,19.26245,181.8809,79.43098,24.56268,-26.83412,15.62039,-36.99558,132.9861,81.42259,30.82267,-4.619436,-34.73905,8.160116,-25.45937,13.50031,0.3394864,18.51341,-9.88438,6.811955,40.12647,18.08003,-8.210393,-7.831232,67.19962,11.14544,6.159386,40.82439
-5.517991,26.55399,16.13797,51.66333,8.966599,25.08988,56.45156,2.334664,19.0797,16.33581,14.44963,-0.2422621,21.48849,0.8264769,117.403,-10.24242,11.57313,25.1632,-5.942131,14.24846,62.97436,16.00972,-8.282731,16.29203,22.05587,140.3837,777.0761,159.7775,323.7119,71.05579,159.2005,85.45924,45.47503,15.26566,68.53782,3.556895,172.1616,74.6153,21.31076,-2.609681,42.00311,-21.74506,102.8045,50.30159,86.45128,-0.2318401,-30.82395,-17.1946,0.3352865,-22.10583,-6.978728,22.93325,3.453997,6.02724,61.90983,33.95549,-13.52096,-7.04271,68.21834,13.32182,12.41513,41.02404
-22.36283,32.95752,11.28786,42.18162,-2.137858,42.3023,61.11803,27.57273,41.13099,45.11206,3.314621,-21.41973,38.74544,18.70307,105.4927,13.70517,43.27504,42.95833,-6.987682,7.172675,85.21939,0.786357,-7.088249,19.2632,37.04436,101.8339,772.5855,176.0046,275.2905,86.74586,159.71,54.73314,16.57054,-7.183118,54.20501,28.45484,161.4981,84.54072,32.8268,-4.935977,50.65747,-20.0934,107.6685,93.68269,21.61752,-3.32564,-28.66298,0.6836598,-18.42935,6.276999,-4.309883,21.41891,8.115818,-9.529621,35.00365,16.38812,-25.15315,-2.628364,68.34123,9.91707,3.903256,36.32513
0.5312423,28.52489,5.24444,44.82128,15.00332,23.23008,46.13388,16.01365,37.61993,24.27556,11.24844,-10.95505,26.6074,12.15057,108.6571,17.45822,9.438892,28.346,17.85115,39.47059,66.78328,-6.638533,-15.61431,32.1598,29.23508,97.86261,736.9149,189.9616,264.3078,83.00945,116.9386,84.80723,30.75669,-7.590301,70.03571,27.41553,184.4056,73.78059,18.94577,-10.07271,30.52459,-38.73212,172.1246,92.57098,22.67576,9.239283,-31.88533,35.98229,-9.24678,6.847953,26.43811,16.74496,12.79753,12.55641,42.54691,11.43215,-15.81175,-2.071187,80.26846,35.25401,3.013416,49.00415
5.737091,21.03793,7.163947,36.51376,18.63848,10.36895,35.50418,-7.055228,43.13008,22.62057,2.484686,-12.48543,22.40836,14.85176,81.78474,5.568418,9.071701,26.7697,0.9786385,24.59733,62.67251,15.78852,-16.86346,21.88986,14.83835,104.8092,650.936,164.4418,248.2333,82.74148,92.36989,87.07259,34.01802,16.67268,65.86739,6.176281,157.0279,78.17841,27.37962,-8.560268,20.51574,-29.84577,164.9705,95.8901,56.5728,-2.606926,-64.58495,29.36686,-15.4497,8.263652,14.7647,17.49743,23.96361,-41.51937,21.34887,42.39082,-4.979181,-4.467477,68.90984,51.1624,10.59956,33.66043
4.872138,25.12673,9.4481,26.26652,21.40655,14.89924,23.67628,-4.790888,30.30531,36.89313,9.809238,-6.369816,32.68227,7.111602,116.2429,-2.314202,14.48934,34.4185,-3.858022,48.54728,66.47887,6.97474,-6.593853,35.91984,21.19767,119.8187,608.7128,156.8987,225.6824,68.14585,89.7073,61.30802,23.5701,27.92843,50.80701,15.4436,138.9787,97.33929,25.52704,-16.11764,5.9188,-38.25305,161.5881,55.46144,60.76837,2.731056,-42.66729,18.44154,-9.881918,4.300705,42.72913,26.99789,17.47067,-4.332821,13.37419,46.81267,-7.215473,-14.95567,44.42771,52.68978,31.62107,54.35293
23.02493,33.54831,-1.310857,64.12618,22.96435,22.78515,37.44384,5.203173,32.58884,36.43271,13.5798,-16.99343,41.5046,11.50279,75.86796,-1.298593,20.77454,34.01335,31.56641,48.78828,14.98971,27.94018,-14.37591,26.44993,13.87427,120.6431,604.0652,162.4635,233.3036,76.91063,76.44659,56.27265,25.34024,23.78666,54.38157,18.50913,138.9721,112.8431,29.7965,-11.56123,12.88798,-21.19094,140.1763,55.01476,67.20805,14.71622,-22.95791,-6.143593,-12.60803,-12.96495,24.44519,20.23536,-0.05795704,-46.04313,25.9538,53.72849,1.54371,8.429805,70.00937,42.27042,20.65406,42.86572
7.67702,24.54016,19.90174,43.81035,9.905567,5.081453,34.57543,19.0421,21.3751,16.43417,37.93833,4.582638,33.77542,-3.290306,77.61777,4.32864,6.284867,35.7529,11.29867,52.50424,13.01899,-4.619977,-0.6143999,19.88014,39.57731,136.4558,592.2288,154.9708,227.9798,68.36316,71.19378,55.25796,41.11875,21.32539,55.19205,20.39614,133.3866,105.6551,36.02957,13.44765,7.355588,-9.657637,141.0032,62.82521,53.18584,7.595499,-31.58756,-21.7273,-13.18732,-14.6459,43.97631,34.78297,5.87966,-1.644936,37.78002,32.30876,-19.20267,0.5565145,76.20433,20.70884,-3.753014,42.88706
-12.40218,39.24696,-2.432302,29.31979,-6.142576,8.185137,30.36513,9.297227,9.601553,17.43003,28.26497,-11.58646,37.76189,-3.835112,86.48332,16.32259,11.37474,48.80562,-6.842475,43.46236,-17.81002,-10.21556,-1.933156,42.0901,46.95327,132.7218,548.2331,132.9388,215.1392,61.17035,79.09266,46.92662,69.59524,12.84154,71.57598,-2.836789,147.48,81.54135,12.87046,0.3873864,7.781472,-29.41345,149.0547,71.11381,58.8038,-0.9010631,-19.28187,7.21764,-23.61224,-3.639297,6.395037,28.75423,9.701127,-16.70668,38.99149,76.54125,1.015256,10.76751,79.70439,0.8214246,5.838518,31.21122
-13.46861,31.29686,7.969768,41.69696,0.6322781,5.797702,33.4407,6.442834,20.12924,18.99951,15.63774,-4.268435,30.47943,-0.09705468,79.86448,11.62536,12.34764,34.4171,-7.249572,43.12157,-11.50406,22.78691,-7.860639,42.33997,27.6599,132.7514,532.2505,153.8563,209.0591,82.22612,79.7201,54.19942,72.06432,21.65781,51.72656,0.8785402,113.1978,72.65289,8.921345,-1.36288,-2.772329,-23.0294,151.342,53.3147,65.11583,-13.2438,9.797453,0.9159986,-20.58167,-5.250388,47.97341,14.19303,14.58426,-3.816835,34.27234,27.85424,16.82344,-15.44983,76.98621,26.585,-2.20828,41.03421
6.690472,19.68105,1.012432,46.61884,14.54897,1.417302,40.539,-4.761096,22.32398,19.03742,-2.078122,-5.699314,40.24606,1.922851,54.44977,16.82551,21.73654,21.88898,-17.40233,40.00232,-45.34268,24.6491,-15.27797,40.8824,43.94128,125.2229,505.6809,118.0851,186.212,94.45099,67.86597,67.27419,53.65928,3.984218,52.5487,-1.278014,105.2059,107.7399,33.04236,-18.24322,20.663,-22.01766,157.7513,50.57658,51.8687,18.21011,-16.71879,-10.12299,-21.77028,-5.802186,50.74622,25.34506,10.40477,-22.44464,23.50323,27.62256,4.258505,-9.113075,67.65955,4.654966,-4.559744,25.21018
9.918841,16.65618,13.01727,41.74289,28.48389,11.96035,41.43508,-3.599143,8.457485,25.45921,19.59614,-12.07872,21.31195,33.11854,51.25423,11.81401,19.25453,11.33881,4.545256,39.62531,-37.04979,-3.539186,-8.154988,50.1624,37.91968,109.8779,507.9863,108.8196,204.1792,61.68093,104.6335,46.43602,70.69564,28.59125,58.6681,29.12135,136.4706,83.28233,21.46454,28.50684,5.339997,-21.726,147.0257,58.7931,31.77864,-2.794104,-46.29776,12.43907,-6.683583,-15.66363,46.81765,19.8463,15.32744,-44.4127,49.82513,22.41319,-0.8347301,-3.362588,65.18128,6.661866,-2.739235,28.2975
-3.229295,38.36945,13.59354,44.33137,19.27391,9.660812,56.3661,8.132749,16.6816,41.03519,6.474509,-13.22565,34.78339,32.64249,36.30232,21.18544,42.58954,31.65744,-14.9649,38.22816,-41.5316,12.23756,-9.549569,38.69759,15.52728,97.74468,555.6339,123.0728,191.0133,46.00082,85.75568,56.75111,96.99387,11.16277,87.34757,11.20402,119.3784,91.87381,21.5588,-1.277646,11.5326,6.13133,169.0751,58.62031,38.35429,-2.709,-26.79121,20.69892,-8.005571,14.64535,27.39883,13.85868,19.61687,-21.12734,6.167852,23.81997,-11.38465,19.11008,53.82196,-2.971996,-0.4917815,49.90048
4.58321,34.79532,4.480824,45.10161,2.788363,-1.257876,47.13983,-6.629433,33.35999,46.32272,18.94105,-8.583636,28.72034,33.74428,44.74223,10.31599,31.97195,21.75993,-12.8043,50.80433,-24.70578,25.66195,9.35285,21.57867,24.21716,85.36613,496.7902,117.8122,181.0301,63.44207,111.4609,62.51097,91.83652,9.910429,68.26894,25.72884,125.3219,108.6548,32.09415,-14.9074,6.206093,2.939083,135.2219,59.02707,59.898,-7.111118,-64.63728,5.496639,-15.0567,18.55943,40.14317,13.11161,33.78315,-18.61978,36.06887,1.296103,20.97149,21.57394,62.8501,7.43947,2.26309,43.66763
1.46641,34.04822,7.514744,31.56751,10.65751,14.05205,47.27586,9.713671,11.28488,41.63478,26.55096,2.494356,35.73734,25.03683,46.8724,8.511193,21.58466,6.766811,-8.07942,58.50969,-13.34194,12.40743,-0.9877446,55.0032,26.5685,104.3579,448.2414,120.9743,179.0646,73.42884,96.02834,78.0761,97.16965,22.54335,110.8189,8.288756,135.2592,98.36726,48.69461,1.237053,13.90657,-1.897343,137.1402,40.19021,64.06488,-9.960885,-38.6521,20.00018,-5.869207,-9.569915,6.31679,19.75648,-1.754583,-1.252473,38.65966,11.65994,1.535894,43.74446,89.2283,-7.94244,7.603755,55.93636
-5.562003,22.17479,4.814722,38.39222,25.39513,-2.283404,36.61057,4.17425,6.514217,37.40227,2.396549,0.579152,37.19433,28.31656,46.18779,-0.260778,23.61964,12.51242,-18.42482,52.68539,12.88837,31.33793,3.316877,35.16527,42.3131,76.20542,444.8437,160.2107,135.9745,90.17683,71.69447,69.62855,86.14806,10.54999,83.20403,-2.749215,107.4432,97.9052,39.77505,-3.557006,9.282559,-22.15328,143.6434,62.90114,69.6777,-12.08671,-2.923909,-0.4294307,-5.172721,1.322649,26.66445,24.88521,-21.37823,-18.80535,32.28141,10.8491,-10.31827,22.69003,69.90298,-1.342694,22.23786,63.37012
25.80967,21.30976,11.77427,52.70921,3.618091,11.91382,25.40618,17.05181,13.88465,14.26396,-20.08091,-2.016552,42.38058,41.47779,9.306223,12.12905,48.81249,40.5204,2.871371,45.02879,-14.64906,54.31699,-0.1369932,30.41641,43.07515,97.13044,407.8206,148.3676,185.4012,83.09607,75.81014,62.31448,92.90524,5.837912,81.43116,23.92562,107.2993,85.84045,49.24691,4.336248,4.376297,-12.31726,138.6817,75.67768,82.27439,-3.61171,-47.27576,5.111192,18.59406,-2.75799,43.09129,11.68468,3.731965,14.20621,44.78874,-2.169973,-9.234105,7.53727,68.29449,-25.89767,-2.667151,67.97722
20.17743,33.65504,-3.794142,44.84615,1.771794,21.69318,36.22991,-4.067249,22.34356,22.16015,2.222363,-5.824234,34.94627,70.09126,43.2334,5.617078,20.5486,25.96222,18.3914,61.14125,10.1903,15.55999,-6.541474,35.60832,12.8039,84.40228,403.8324,145.1476,161.1998,80.72365,70.93156,71.34862,90.33633,30.12397,77.07366,15.96398,125.4561,104.6699,25.00264,-3.287684,6.402454,-12.40223,120.0125,66.06641,66.24886,0.7874081,-15.31468,31.60768,-0.4094676,-10.90963,35.08832,21.66567,7.891348,-5.794659,35.80169,0.894278,5.139378,1.764043,80.25382,9.037611,-13.59396,58.73207
12.09673,40.01894,12.90116,28.26913,10.85228,-7.57766,48.43655,14.58392,2.5449,37.16554,12.93641,-13.72847,30.0163,24.06474,40.03962,20.50102,21.72344,15.35246,22.06966,65.0451,-16.46564,22.17225,-13.07428,44.13034,55.60888,74.3966,330.6659,139.6665,160.1134,98.79688,64.91541,45.78959,69.61428,40.60784,68.30291,-11.4018,96.97399,87.98327,25.25658,-6.460113,8.651162,-29.15407,117.6542,70.76584,81.88311,-27.77016,-20.32551,-21.44374,9.347695,-2.32585,50.06606,32.45041,-5.742203,8.522272,10.96513,-33.56353,-13.00049,-6.65664,61.42965,32.47488,-7.137311,58.20729
6.62785,27.14134,14.59245,28.65759,12.56554,-0.6257831,37.73376,7.619969,-1.013627,36.43781,37.59268,-9.506763,46.92455,30.2726,38.05891,3.89976,-7.190779,9.936187,33.94254,66.40455,-17.95304,-2.599865,-4.657993,26.38836,23.77327,92.56351,336.0483,168.2542,127.3022,95.93385,51.47576,40.80194,81.42457,31.63128,68.84114,1.060797,124.5466,101.3665,32.63703,-7.883594,15.77259,-17.44161,124.7467,88.23456,91.44111,7.820097,-26.63761,-1.608408,-19.29565,6.284431,52.71264,8.949075,20.18304,-19.97248,33.44267,-5.590274,32.27564,-13.44786,69.82407,22.18108,7.121664,60.24553
-2.684927,28.29959,11.2486,35.33906,-14.17166,-3.814046,24.9648,1.659885,16.32415,31.41252,8.867706,-13.26711,47.98748,37.80272,23.03242,-7.85538,15.29147,25.66831,22.32081,43.90715,6.26154,-0.8531601,-20.64292,36.5277,48.13282,93.66536,311.1729,140.2141,115.1018,96.72703,30.77921,61.1694,55.12254,39.56848,87.51254,19.494,113.0849,112.2521,20.58521,21.742,-0.7623016,-2.924903,125.3023,60.01176,76.74943,-2.749244,-14.53925,1.95266,-24.34787,8.30681,43.02944,-2.885348,33.72739,-32.88116,12.40194,-17.8773,-6.739827,-18.94373,76.46496,5.387414,-0.2862313,39.37601
17.16689,24.34701,1.82336,18.67294,7.283793,-1.980641,38.04748,1.166237,3.573177,6.453801,45.03059,-14.02796,39.25671,27.833,24.30112,2.839395,-4.91208,34.71831,5.913893,38.12297,-11.46889,4.517092,10.56857,32.76254,35.35534,99.58874,313.6221,145.7341,155.4,97.07718,58.71103,52.1642,62.84805,32.43465,59.19788,11.61083,100.7766,92.73937,33.34132,14.11914,-3.374904,-1.248333,104.4052,64.21865,78.25155,-17.23512,-37.2571,8.565641,-6.321461,7.080451,26.93982,8.78965,30.52873,-15.67438,32.53873,2.038049,-15.0912,2.582097,55.94766,-9.641777,1.270344,56.55865
14.93852,29.8974,15.0932,12.06869,23.95949,-3.863049,36.597,-16.78535,6.339285,37.66119,0.1404501,-16.18744,44.91489,30.74238,22.5304,-1.926869,13.42601,22.5132,1.00667,28.49615,-12.4799,13.78347,0.5851353,46.79073,43.04036,102.4157,290.1348,155.8881,150.5332,87.09134,48.70326,63.51321,61.79169,22.06766,56.9114,10.85814,122.6145,112.2677,34.76415,-0.3505814,-1.288294,-17.04959,131.3995,62.6345,59.88087,-11.17877,-3.787387,0.9959773,-15.415,6.904064,23.88883,6.149032,27.54217,-20.65523,11.43233,0.3596454,-13.98497,-6.371133,54.82837,-12.24032,-2.257085,47.45498
20.71514,27.84265,-6.802975,19.37516,9.083554,5.418886,54.63659,-4.771368,9.967381,16.44136,-3.939229,-14.82052,33.82701,28.3918,29.33056,3.007608,23.12751,27.26577,-20.92507,48.56413,-17.11246,7.212018,-9.540535,35.28196,43.77234,116.0354,280.8593,172.8843,135.4627,95.59918,66.91537,44.63051,72.6093,24.8905,85.75883,1.684691,113.0695,104.1517,29.28384,7.607728,22.3748,-23.25984,121.8501,100.3898,85.06821,-0.5102714,-14.08432,-8.677112,-13.50146,-4.006949,26.22907,-7.584473,9.939271,6.203378,31.42184,-3.961538,-11.0768,-6.860989,31.0063,4.41875,-0.9207988,53.50107
14.73514,29.1894,7.497754,14.14592,13.97374,8.066682,67.17333,13.05205,7.253042,4.828007,-2.240301,-2.419839,42.01015,28.63019,22.13408,1.012562,21.20255,14.3993,17.07637,54.24529,-17.51297,2.999554,-25.36434,54.88873,26.96805,137.4204,214.3323,138.3176,118.5637,88.90274,47.30561,6.739494,79.49039,22.87978,64.26019,16.77406,77.14755,113.9986,44.46001,-1.849018,20.83816,-28.67241,135.9196,62.93198,75.65832,2.379534,-23.91942,-13.07347,-15.07955,-10.08917,43.5539,9.018147,4.164387,-38.43097,6.396965,-33.76265,-4.14059,-11.2871,33.60467,-1.342712,-0.6268805,77.65292
10.67322,41.56267,5.936473,28.40988,-8.266863,-22.53036,40.41264,-10.23084,-6.397042,10.88959,-26.04227,-18.35693,43.13531,12.11097,16.13946,21.21096,7.980937,9.478816,-24.93688,51.63272,2.152751,6.501966,-47.87401,55.96552,42.29942,116.383,173.3475,118.6486,74.54839,118.1578,1.182673,5.464327,70.93435,7.378318,89.70585,16.65126,88.24857,128.2384,29.41985,10.71661,24.70275,-21.19582,146.7022,81.78499,95.92377,-6.515554,-43.84304,-24.87359,5.82969,-9.039977,40.25386,7.441657,7.241411,-13.29442,-10.73768,-54.45723,-25.34787,-3.213559,33.97609,-8.14003,-11.1637,92.49274
14.29856,33.89428,3.296967,27.74574,1.782576,-8.489472,69.27735,-14.57384,-0.3803554,1.458639,-6.801213,-41.46792,35.85997,2.280758,16.46532,27.02892,20.78107,21.16876,-50.04406,72.97712,8.804229,20.14055,-40.0501,81.88663,37.07724,88.35339,154.553,115.9278,61.20526,97.36171,-1.796118,4.155769,50.55294,5.678902,60.86819,23.73048,56.19287,131.0653,32.39394,-0.2114802,45.12727,-4.926816,198.8585,91.9643,76.91663,-8.157319,-43.92349,-42.0705,22.6658,-1.625021,50.83771,35.7564,-0.834849,-22.10938,-5.871455,-62.04439,-13.21452,16.68886,37.27676,-7.24168,-9.199883,100.9
0.9533135,51.44325,16.53987,30.84771,-0.7285321,-14.64613,51.68059,-8.924875,0.795168,-1.350035,-18.36915,-31.48023,26.87081,4.487695,30.23164,27.05926,34.16368,16.0141,-15.28719,75.51881,7.264809,-5.865847,-50.95948,85.28262,49.50444,94.68598,150.2812,119.257,67.3095,106.2589,-1.511318,-9.245515,77.51906,26.60519,63.81788,22.19871,64.50384,135.3581,35.6876,14.55647,33.71864,7.710584,158.7768,61.66188,104.9902,4.806037,-43.27311,-61.393,37.8318,-9.031073,24.98483,-4.238809,29.30062,-2.677505,-16.18451,-55.66232,-11.49419,-2.826376,45.61794,-14.6395,-8.442803,90.87918
11.46652,34.44049,5.985584,24.26506,5.221229,-3.559255,48.47044,-21.20635,13.49745,3.841554,-3.016701,-27.35382,35.33786,20.39226,-2.610497,5.845089,15.20336,-0.01326036,-20.15202,69.20174,16.30622,23.44224,-48.90239,80.05978,58.55099,108.8316,124.1203,115.9149,59.38085,110.2873,-8.790337,-13.61502,85.51737,21.55623,67.12103,20.05663,62.37112,135.268,44.81409,24.28361,28.29379,9.933195,147.0159,62.95937,106.0599,-1.669878,-53.99593,-48.66542,1.581033,-10.04199,30.07179,28.19263,33.32238,-13.10495,-21.68784,-48.36865,-7.540481,15.51404,64.54979,-16.35276,13.4816,97.2761
