0.2996281,0.001999524,25.87817,5.785631,11.87361,3.016674,9.361128,4.875575,-0.001470267,81.86024,7.311032,6.092585,14.77028,-0.000163229,1.592504,1.867308,4.737894,0.04684399,19.84103,8.311828,6.473838,7.710037,0.5586883,0.000153678,14.15102,11.40523,1.805399,10.7761,34.66791,39.18104,281.8857,38.81125,36.26611,15.43858,25.10733,27.6202,13.66874,22.98954,18.54137,0.7475355,1.855265,7.95204,2.719262,29.25353,1.618666,0.08692224,9.332933,53.21717,5.197771,6.144701,-0.03386002,11.46322,5.139737,-0.000371283,20.54772,0.943009,24.1595,8.098359,0.8514172,6.585633,10.9738,31.78424,30.30712,4.09067,72.93941,3.305922,15.71161,0.05485446,12.14365,0.2370781,4.606847,1.294747,67.12089,17.99849,28.51439,9.628014,12.56372,166.6628,5.067369,0.4671043,1.539894,31.01048,41.35995,0.7939628,51.28103
0.2409413,0.001580678,23.84429,12.99981,18.32963,2.507271,11.31,4.149875,-0.001222149,77.77368,5.435739,7.403099,23.8924,4.444794,1.177651,1.436718,4.70725,0.03862352,20.73582,8.931586,5.608154,8.719049,0.4524964,0.000148867,11.1008,8.010947,1.462097,9.068127,31.89735,41.95314,320.2043,43.96724,28.95556,14.07182,21.15825,24.49403,12.22593,25.23358,15.92274,2.426171,1.607841,7.956682,1.99295,26.67431,1.685693,0.05897485,7.649699,47.50466,4.750677,5.265859,-0.03732112,9.678138,4.765567,-0.000146475,18.1523,0.8692148,23.93179,10.19291,0.7042198,8.418637,12.27784,32.91065,33.29684,3.594555,64.46355,2.810811,21.05935,0.04425318,12.51433,0.1939348,4.499599,1.119476,63.02704,14.7854,27.15461,7.896558,10.55472,162.1483,4.474286,0.4106958,1.358,29.23516,50.84592,0.7141095,42.25012
0.193857,0.001251661,21.09771,15.02125,18.20449,2.083465,10.85994,3.371545,-0.00096593,87.13468,6.860387,6.882603,24.77769,5.157672,0.8658548,1.099573,4.309899,0.03194061,23.91317,7.923734,4.479768,8.135009,0.3665602,0.000149881,8.398529,5.472227,1.171382,8.254862,27.19085,38.17128,297.5171,46.37267,22.6143,12.71662,17.72508,19.8133,16.16643,23.71709,18.69697,2.745882,1.392267,7.063731,1.455568,21.87975,1.528359,0.03971641,6.253515,41.82456,4.341135,4.495927,-0.03536371,9.939348,4.418608,3.79E-05,17.52646,0.7994564,20.60202,23.27719,4.074073,8.186182,11.71293,29.17954,36.98539,3.157897,57.96674,11.17281,21.20319,0.03598429,11.93055,0.1585966,4.06549,6.378051,57.50811,11.93194,25.09624,6.465245,8.728504,150.9479,3.950284,0.3608768,1.197661,25.6616,50.05528,0.6420839,34.00573
0.1561003,0.001031273,18.35762,18.02503,15.93508,1.731552,9.494553,2.663862,-0.000683698,84.95392,7.53233,5.793752,23.13684,4.622275,0.6338829,1.979116,13.68277,0.02653179,22.64657,6.497086,4.904706,7.199605,0.2971756,0.000129983,6.232172,10.44958,0.9306396,15.70479,22.17667,32.67166,255.8231,44.46011,17.46495,11.45051,14.80691,15.25819,15.5336,21.03227,29.75137,4.295971,1.205283,7.805324,12.66811,17.36718,1.312165,0.02657238,8.449817,36.45041,3.966619,3.832125,-0.03635921,19.97931,4.096908,0.000174557,16.21272,0.7347864,16.52795,23.42699,4.802974,7.170149,16.96819,24.1456,35.2263,2.774082,49.90504,12.3839,25.01431,7.235518,10.87981,0.1296422,3.545632,7.499857,63.34544,9.528844,27.49788,5.287598,11.56786,144.1324,3.487611,0.3168468,1.056342,35.79294,43.92616,0.577323,38.76138
0.1257429,0.000952099,15.85879,17.62957,13.23986,1.440695,11.41577,2.067827,-0.000424445,79.90376,6.941643,4.650784,20.86842,3.782516,0.4626623,1.974262,15.84502,0.02211208,20.38004,5.12211,4.378788,14.47007,0.2410237,0.000119265,5.178395,10.36728,0.7350265,17.40299,17.58425,38.92667,212.1259,44.832,13.40962,10.29486,12.35172,11.41062,21.13743,18.18578,30.02355,4.378217,1.043609,7.199542,15.15489,13.63232,1.099167,0.01765562,8.222949,31.52355,3.624296,4.872077,-0.03322475,22.69281,3.79863,0.000289157,14.64156,0.67477,12.7191,19.63472,12.27138,5.961619,19.58423,22.03458,34.42342,2.436903,63.92636,18.84382,24.09166,9.942645,9.648067,0.105895,3.038462,7.211945,67.84326,9.515183,32.31169,14.7745,11.33852,142.1679,3.079164,0.2777193,0.9316743,36.88906,49.40991,0.5192127,36.7551
0.1013932,0.001009727,13.65696,15.71948,10.73488,1.528297,10.94313,1.586593,-0.000189901,88.16788,5.883645,3.63974,21.66295,2.972251,3.619292,1.694103,15.2315,0.01848959,18.05919,3.952687,3.556354,14.93339,0.1958189,0.000123297,8.136106,8.561849,5.713882,24.19949,13.67944,36.80113,172.6655,60.61312,10.26427,9.318838,11.50143,16.634,20.45868,15.54241,27.11605,3.952569,0.9040561,17.2339,14.05719,10.659,0.9099637,0.01167856,7.235233,30.11453,3.866873,4.782053,-0.03650158,21.69146,3.522068,0.00042235,13.03644,0.6209835,9.52851,15.26972,13.55225,4.814079,22.02299,18.49106,39.01703,2.140705,64.99323,27.19764,21.22648,12.8167,8.397939,0.086431,2.58025,6.501285,66.66586,8.467765,32.97922,23.11092,16.49419,168.1741,2.718586,0.2429513,0.821668,33.86457,47.98198,0.4673326,32.07604
0.08178958,0.001155999,11.74441,13.30463,10.28764,1.401061,9.559661,1.207774,-1.44E-05,92.04995,4.750303,2.807935,20.23439,2.974214,5.465468,1.973012,13.67616,0.01561137,20.48776,3.013315,4.104047,13.60978,0.1590636,0.000145178,9.05991,6.474279,7.915234,24.92963,10.49984,31.77157,139.1692,61.93494,7.843852,8.397037,26.52303,16.354,17.79305,24.66312,23.56799,3.398232,0.7835586,18.97469,11.77013,8.32271,0.7489855,0.007783763,6.110438,27.78184,3.733052,4.320822,-0.03528062,23.15388,3.265632,0.000499114,11.50759,0.5695667,7.008273,11.44631,12.58728,19.3966,21.04473,14.87082,37.43567,8.457974,59.88046,26.79301,17.8189,13.13637,7.215535,0.07044959,2.180819,5.717803,62.51482,7.138121,31.6033,24.53382,16.55661,165.2911,2.400259,0.2122838,5.698029,35.48735,41.87022,0.4210056,26.74496
0.06583244,0.001352563,10.0934,13.93189,15.20824,1.215696,9.631721,0.9141166,0.000175674,89.44446,5.18424,2.148183,18.25196,2.877493,5.496349,1.781593,24.28192,0.01321306,19.32932,2.280782,3.738948,14.06765,0.1293186,0.000132483,11.75054,4.647708,8.488377,23.15498,7.981114,26.22925,111.5729,58.01246,5.988952,7.551297,28.86481,13.87458,14.79162,25.58906,20.18554,11.20572,0.6794402,17.47836,9.345268,6.495365,0.6147027,0.005350273,5.06624,25.03751,3.482125,3.776483,-0.03679103,21.64397,3.544294,0.000498628,15.74992,0.5232524,5.08767,27.68865,10.95504,22.9222,22.74801,21.34007,33.58139,10.73621,58.67155,23.98194,14.52701,12.27431,8.768992,0.05734607,1.838561,9.614856,64.86919,5.845824,33.3359,22.93475,14.82191,154.3629,2.119231,0.1853431,7.136687,33.22491,45.54654,0.3796622,21.69089
3.245661,0.001596882,9.783275,14.85228,14.96145,1.030066,8.610239,0.6885719,0.000335891,90.36336,4.765651,1.635303,16.25654,2.427203,4.812096,1.470433,25.95724,0.01129718,17.979,1.71889,3.069467,12.82641,0.1051351,0.000137809,10.71885,3.223868,8.160168,20.51829,6.023346,33.55761,89.18613,52.50026,9.446048,6.784697,26.75297,10.97003,12.03794,23.58337,18.46302,12.70088,0.5894182,14.96331,7.192838,5.06843,0.5037564,1.169883,4.164393,22.19609,3.206183,5.232501,-0.03882388,19.15701,4.621357,0.000479941,16.89544,0.4818477,3.658385,46.14653,9.263606,21.71422,26.534,21.01468,29.17344,11.09226,58.93023,20.78174,21.96163,10.94302,9.042625,0.0465882,1.547934,10.0277,62.70232,4.709304,32.45757,34.46679,25.90858,141.8134,1.871144,0.1618865,7.192353,29.05663,41.52042,0.3428402,22.36186
4.334603,0.001892134,8.827713,13.81554,13.04925,0.8634822,7.260527,0.5163051,0.000450707,93.92698,4.737774,1.24117,14.41063,1.934371,3.934376,1.16583,24.28259,0.00982252,18.06797,1.291985,4.789939,11.27022,0.08581132,0.000154516,8.700701,2.182383,10.99394,26.28373,4.521768,39.66205,79.51302,46.81285,9.19741,6.093489,23.37062,8.336182,9.69453,20.7415,16.12217,11.89364,0.5113352,12.35769,5.42925,14.9026,6.309608,1.451334,5.076644,19.44291,2.937003,5.249522,-0.03546789,16.52563,4.456355,0.000450889,16.47568,0.4421366,2.611971,55.8022,7.726949,18.78675,25.69829,28.70924,24.9306,10.57767,53.96241,17.7951,22.91102,9.501209,8.624487,0.03777991,1.302086,9.298878,58.23136,3.757107,31.66886,36.21151,27.05689,144.236,1.652146,3.821934,6.726968,24.43784,57.79469,0.3099848,27.7284
4.41199,0.002221794,12.16501,11.9865,16.43937,0.7203338,5.926048,5.089248,0.000537954,89.88814,11.23352,0.9403318,12.75127,1.500544,3.092154,0.9062616,21.55323,0.008626524,31.42466,10.11275,4.785266,9.78373,0.06994634,0.00016623,6.697731,1.450707,11.67048,26.42522,3.381118,37.39542,83.97849,41.46652,7.829191,5.471818,19.90424,6.182263,7.765933,20.39624,13.83367,11.59306,0.4434086,10.9021,17.72223,14.66417,7.59328,1.351609,4.808268,16.87982,2.684647,4.979271,-0.03557124,28.70368,4.153909,0.000418513,15.32245,0.4086829,1.854715,52.39248,6.402251,15.51588,23.06529,32.58914,21.1191,9.709716,56.6235,15.16892,20.97255,8.119922,7.867393,0.03054156,1.094723,8.270158,58.30528,2.980011,34.93241,36.9376,24.58939,144.9781,1.458819,5.22481,6.097995,24.63531,58.15972,2.77198,27.13083
4.041195,0.002559829,13.26254,9.974775,15.53978,0.5998198,4.743233,6.317387,0.000604397,84.09693,17.74981,0.7116284,11.27532,1.148195,2.370658,0.6973686,18.68479,0.007637018,32.05132,11.74849,10.64469,8.458636,0.05709888,0.000179233,5.017001,7.716455,11.15928,24.28925,2.52107,32.24454,76.05378,54.05526,6.304202,15.78618,19.3791,4.513215,9.948635,18.42091,11.78822,12.66896,0.3841175,9.141839,19.93639,12.28374,7.215797,1.119057,4.186806,17.83567,2.451506,4.439289,-0.03399116,30.70666,3.854291,0.000340441,13.88052,0.3741253,1.310986,42.77721,5.287119,30.15327,19.93919,42.13293,37.03224,8.73843,52.98411,12.90794,17.99002,6.872024,7.119363,0.02459996,0.920331,7.234485,55.26523,2.35511,34.71384,33.93763,21.11258,170.4031,1.288141,5.531713,9.133683,22.37832,51.49165,3.623772,27.23326
3.508965,0.002878334,12.46415,8.076884,19.62696,0.4994023,3.750371,7.502269,0.000635643,78.15852,19.18959,0.5381913,9.96766,0.8723087,1.787962,0.5337561,16.9864,0.006801596,29.44727,10.70373,11.42745,7.877254,0.04668807,0.000188864,3.702312,8.545072,10.05979,21.41355,1.876422,26.60229,64.64426,54.70521,4.944396,18.36075,24.84536,13.02365,9.47952,16.0584,10.01718,11.72239,1.194551,7.46781,18.09796,9.817779,6.318701,0.8686013,3.519832,17.48088,2.237358,3.857438,-0.03698231,28.72792,3.574025,0.000221127,12.3821,0.3413084,5.360925,42.67992,4.359377,32.4846,16.89184,40.31226,44.36383,17.89103,60.9595,10.97654,14.86381,5.780185,6.281419,0.01973075,0.7738086,6.285462,50.71999,17.55452,32.81917,44.48511,17.65008,184.3622,1.137447,6.632499,9.651597,21.46727,43.12144,3.777065,24.6298
2.955095,0.003163395,11.11493,6.417238,19.99374,0.4162005,2.942144,7.091893,0.000616656,74.05081,18.93445,0.4068573,20.76181,0.6602042,1.333459,8.908254,14.88804,0.006076266,26.26134,8.884959,11.15385,7.727779,0.03829876,0.000203756,2.709178,7.364753,8.731706,18.47917,1.39487,40.45943,53.29354,51.05636,3.826877,33.41678,24.17425,14.16979,24.73267,13.77589,8.50247,10.18582,1.777073,6.013721,14.99483,7.724996,5.342167,0.6472076,2.91205,16.6764,2.041149,3.313826,-0.03533489,25.43649,3.313842,5.36E-05,19.62203,0.3111892,6.19454,35.65895,3.591142,29.7275,14.14857,34.57399,49.43407,20.85074,66.07663,9.331527,11.99605,4.84276,5.448241,0.01574318,7.110922,5.445381,45.6096,21.47098,30.20949,44.92297,23.46757,177.0607,1.004394,6.717938,30.53981,19.0191,62.76593,3.638601,20.95712
2.442561,0.003414269,9.703245,5.028967,17.66683,0.347395,2.296272,8.489081,0.000538005,69.0783,20.17868,0.3074823,22.38615,0.4987052,0.9867498,10.26441,12.83028,0.005431532,30.90933,7.049552,10.65081,6.943383,0.03142215,0.00021749,1.972873,22.54486,7.381902,15.76521,1.036142,41.01358,43.24815,65.41016,29.74615,36.52328,43.52857,18.37331,32.60546,11.72866,12.43553,8.607734,1.861615,4.803906,11.83492,6.045332,4.44304,0.4688587,2.391148,15.37088,1.86152,2.831994,-0.03497389,22.68292,7.543931,-0.000120591,21.99526,0.2835184,5.676198,49.08974,2.956817,34.11224,11.77363,28.12847,51.94061,20.8958,62.77404,7.931086,9.533284,4.047187,4.669219,0.01246157,8.887287,4.711808,50.52574,20.62417,27.38722,41.08952,23.02282,189.0894,0.8869053,9.652225,36.28886,16.12056,62.3619,3.388821,17.21001
1.994904,0.003617215,8.39432,12.36744,14.74091,0.2906398,5.210795,8.048354,0.000420175,64.85426,21.03881,0.2323321,21.14903,0.3763489,0.7262132,9.239009,10.96758,0.004868134,29.40723,6.125708,8.952183,6.072235,0.02581337,0.00023154,1.432703,23.98675,6.121168,18.38679,0.7693864,42.14823,35.9463,83.67583,33.64651,35.30313,45.81845,17.20223,31.30479,9.949428,12.3482,7.179025,1.75227,7.273253,9.0758,9.080635,10.35332,0.5181109,1.956317,13.84415,1.697232,2.414674,-0.03432349,19.6388,8.519542,-0.00028582,21.87554,0.2561463,4.706616,52.42355,12.03349,31.9762,9.759806,22.23614,50.51191,19.65077,55.79919,6.738379,7.49705,3.376844,3.967082,0.009752566,8.782825,4.074689,59.78225,18.04034,24.60712,35.81047,20.42363,180.9496,0.7831483,10.37245,35.98615,22.47518,66.92369,3.106966,29.39694
2.174965,0.003726428,7.233222,20.14721,11.9766,0.2437566,5.814137,6.925069,0.000290223,63.91542,18.95743,0.1755524,19.15323,0.2838607,0.5325268,7.615128,9.338269,0.004300877,26.49974,4.9731,7.0271,5.922195,0.02117909,0.000231984,1.03872,20.36997,5.00106,18.07251,0.5710542,43.7739,35.03059,87.3689,30.13962,32.66374,57.7542,15.01163,27.14004,8.425249,11.09401,5.949157,1.577849,7.360517,10.03315,8.295395,12.88416,2.74839,1.597667,16.05058,1.547019,2.057082,-0.03221443,28.84323,8.095071,-0.00046969,20.55587,0.2320451,3.69376,47.66898,13.888,27.52489,8.072473,17.28732,45.5865,17.91138,60.99059,5.965288,17.3886,2.814603,3.348945,0.007543934,7.976144,6.990019,61.57619,20.37589,22.4444,37.80511,17.34285,167.5679,0.6914998,10.05762,33.44015,23.16091,60.71188,2.826947,31.52987
2.05401,0.003686572,15.98847,21.72583,13.57039,0.2048538,5.422576,5.661408,0.00011857,73.23207,17.11894,0.1326972,17.08457,0.2140364,0.3895781,6.033663,8.468639,0.003770117,32.14942,3.899899,9.171307,5.312077,0.01739082,0.000233761,7.541486,15.63628,4.038508,16.44308,0.4237222,39.35186,30.74209,82.48618,24.8172,29.69971,61.7801,12.04489,22.52979,7.128586,13.55957,12.554,1.391821,6.564474,18.13778,13.5892,12.36254,3.214232,1.303598,16.5033,1.409758,1.752371,-0.03207125,30.75072,7.530811,-0.000676087,18.73144,0.2032818,2.800481,39.39182,13.08459,22.66892,6.668133,13.30568,46.84095,17.37205,69.07433,5.144511,21.20461,2.344465,2.813574,0.005728961,6.974375,7.315961,59.28339,19.04195,25.21346,35.25956,15.86493,176.8079,0.6105398,9.29912,30.22715,27.80341,59.17562,2.562537,29.15608
1.813102,0.003475486,17.45849,20.31571,23.91738,0.1723147,4.673769,4.490522,-0.000100278,82.38113,14.34775,1.793947,17.97029,0.1613992,0.2845509,4.688613,7.414998,0.003283007,30.79047,3.000458,8.713374,6.13007,0.01424798,0.000238666,8.354705,11.33055,3.230566,14.41858,0.3142359,33.16624,25.74624,74.89462,19.67613,28.4045,63.12389,9.232467,18.32329,10.63193,12.93146,14.5701,1.215287,5.53405,20.17564,26.05305,10.86773,2.932473,1.063257,15.9275,1.284372,1.493594,-0.03683715,28.73203,6.98571,-0.000887419,16.76781,0.1800888,8.368492,30.43199,11.45681,18.20305,10.22401,21.02069,43.28006,16.08249,66.90638,4.393318,20.67445,1.951978,2.355623,0.004229287,5.986306,6.792216,61.58205,26.96444,25.25241,34.62974,20.6153,202.5799,0.5390279,8.3887,26.98182,27.22034,51.71775,2.318558,31.00953
1.542236,0.003128561,16.41589,17.67818,24.38507,0.1447329,3.863001,3.494638,-0.000321081,80.39648,11.50288,2.135283,17.39084,0.1217079,0.2076704,3.607137,11.45385,0.002902385,27.79959,2.283319,7.305553,8.771488,0.01169316,0.000239288,16.08186,7.90986,2.564168,12.4028,10.40021,27.02922,61.17584,66.87594,15.31306,26.17259,58.22285,6.884384,32.82374,27.00883,11.46126,13.74644,1.05565,4.533538,18.23943,24.61267,15.75085,2.402695,2.351685,18.6658,1.169877,1.720018,-0.03906608,25.42481,6.47748,-0.001089746,16.28978,0.1573716,9.378131,22.73314,9.716092,14.39478,10.75172,28.03658,38.14793,14.53966,60.10746,8.604362,18.32832,1.624633,1.967517,0.0030059,5.08986,6.043723,59.55884,27.05543,30.11657,38.39466,20.0976,197.5263,0.4758692,7.466398,23.94382,24.36948,62.8046,2.095957,28.5708
1.283187,0.002719794,14.642,14.73863,21.55376,0.1209803,3.115719,2.685961,-0.000568425,75.63782,8.957585,1.972379,17.46404,0.09182643,0.1515244,7.271935,11.89922,5.574837,28.33929,1.726348,5.725997,8.600749,0.009717853,0.000241772,16.84196,5.379432,2.021813,10.55829,16.46087,32.10085,66.78183,60.55478,11.80469,23.75654,56.75134,5.043848,33.6786,53.46758,19.86787,12.04201,0.9145178,3.656514,15.08087,20.39194,15.7162,1.85324,2.508113,19.2911,1.065378,1.643363,-0.04107247,21.92976,6.005895,-0.00127832,15.11875,0.1344477,8.495783,22.67996,8.11671,17.7366,10.00578,30.10659,32.84637,21.58821,64.36083,8.91181,19.54017,1.351649,9.258626,0.002050321,4.306479,5.288197,61.94015,24.12768,30.91836,36.53811,17.78282,218.6539,5.074713,6.595486,21.18874,20.78207,59.37674,1.893964,24.5569
1.053048,0.002314199,17.28424,11.94967,19.49183,4.812478,9.152822,7.712399,-0.000823123,71.50092,11.65648,1.655519,16.14265,0.06933197,0.1106943,7.389263,13.0586,8.28146,28.00156,1.30015,4.302296,13.234,0.008155956,0.000231172,14.40638,7.880439,10.62143,11.25638,33.45615,30.31535,61.20646,54.00468,9.054972,21.42858,64.75629,3.652443,29.93998,62.55148,20.41276,10.21454,0.791282,11.23749,16.37365,16.23984,14.02767,1.375051,2.27997,18.67311,0.9700963,1.471908,-0.04287867,18.67513,5.568598,-0.001418543,13.6799,0.1183578,7.005183,18.94855,6.730945,17.04239,8.810562,35.1899,27.93713,23.39491,60.79961,8.098185,18.05967,5.740931,12.52811,0.001270236,3.634265,4.595338,75.7873,22.61095,31.72274,32.49415,15.08197,211.2956,5.729481,13.47526,18.7257,17.20961,51.22829,1.71124,37.05567
0.8566514,0.001940838,16.64047,22.92836,17.87757,5.839666,10.5816,8.815463,-0.001052067,66.65546,11.44666,1.326878,20.70906,0.05235953,0.0809999,6.382998,12.33039,8.152834,26.84942,0.9768155,3.140254,14.04731,0.006902147,0.000255101,12.92496,7.388311,14.36448,14.69644,37.02291,29.19753,52.30782,68.34587,9.521317,19.27743,61.58183,2.623884,25.13561,60.0159,18.54113,8.534557,0.6844096,12.75307,14.66842,17.52492,11.96186,0.9930266,1.952472,17.37343,0.8832731,1.283905,-0.04931343,38.11582,5.163138,-0.00152205,12.85557,0.09910155,5.482744,14.71432,5.561398,14.84418,17.3369,32.61559,23.60546,22.77674,59.79142,7.053274,15.57231,7.289162,16.09186,0.000662113,3.062825,3.981815,79.1915,19.55136,36.78637,46.95601,12.53214,196.2807,5.39338,15.72581,22.82786,21.57786,58.08635,1.546181,38.52526
0.6930254,0.001608105,17.18747,25.69633,15.15962,5.571933,10.00188,8.219946,-0.001222692,61.8826,10.02647,1.037474,20.47901,0.03954446,0.05936235,5.168118,13.83321,7.187614,32.3313,0.732809,4.310913,12.8993,0.005853963,0.000255722,18.09347,5.95285,15.26836,14.86581,34.45832,34.77837,46.48689,68.60361,8.330353,17.32247,54.35574,1.87456,20.55387,53.6735,16.14907,7.078805,0.5920483,13.49889,12.07345,15.0197,9.989308,0.7029946,1.629265,18.51727,0.8042192,2.224604,-0.05018566,41.99742,4.787197,-0.001612891,14.37426,0.07942614,4.154433,26.9998,12.43027,12.30474,19.24252,27.57118,19.87376,21.1248,67.21973,7.119125,12.90667,7.43168,16.96981,0.000196625,2.579507,3.446125,76.8297,21.1848,37.34162,59.47049,36.63685,180.005,4.851271,15.76704,38.81363,21.46747,55.71883,1.397285,35.14253
0.5585992,0.00132508,18.17404,24.44068,12.41224,4.911725,8.677935,7.015117,-0.001296575,57.38056,8.257621,0.7998861,18.83527,0.02987374,0.04356877,5.924916,13.1601,6.080909,30.91476,0.5492309,14.01769,11.36011,0.005033691,0.000239385,16.82174,4.439569,14.60819,13.7039,29.55722,44.87311,49.19524,63.82685,6.790206,15.55808,46.5058,5.628967,16.5923,49.31617,19.9762,5.850163,0.5123696,13.00368,11.01946,12.09209,8.258698,0.4901363,1.34343,18.23575,0.7323001,2.341497,-0.04708901,39.71733,13.46798,-0.001675051,17.14001,0.0629395,3.080751,29.02743,13.49022,9.918448,18.29654,24.38125,35.74999,19.11616,66.61421,6.419395,10.43769,6.926471,16.37653,-0.000167404,2.171753,2.980885,75.94463,19.49088,35.68304,73.65662,41.22315,177.8234,4.306832,14.81726,42.16946,19.37715,62.37825,4.334629,35.27458
0.4491407,0.001099642,16.91085,21.46919,9.991477,4.192292,7.199193,5.708317,-0.001288663,63.65647,6.546456,0.6116655,16.89621,0.02260303,0.03199922,11.93958,14.63731,5.057498,27.89872,11.05257,15.82426,9.869382,0.004386845,0.000229111,13.76199,3.158972,14.68552,12.1005,24.19936,43.50636,44.58532,61.21034,12.65145,13.97076,39.23467,6.151518,13.30775,61.48107,19.10769,4.826067,0.443562,11.35922,9.15473,9.538014,13.12967,0.3376548,1.101487,17.15121,0.666962,2.170772,-0.04411724,35.3364,14.79816,-0.001692494,17.49042,0.05194898,2.250039,24.88637,12.4564,7.861912,16.27991,20.14859,41.44868,17.07149,60.57495,5.57723,11.16246,6.166471,15.04416,-0.000443568,1.828075,9.411722,71.45999,18.81429,33.03713,73.01078,38.46075,185.6938,3.808526,13.48241,40.57394,28.35208,60.72323,5.296493,42.19587
0.3605051,0.000918036,15.02157,18.0051,7.974111,3.527757,5.819512,4.514391,-0.001236642,65.37437,7.481445,0.4654444,15.14349,0.01712101,0.0235796,12.1315,13.88439,4.175406,24.74331,15.40431,14.29603,8.534974,1.048366,0.000237881,10.63501,2.177775,13.63327,20.23893,28.15648,37.99095,37.90911,55.93443,12.70195,22.4744,36.9926,5.443358,17.73129,64.66473,16.95269,3.977649,0.3840067,9.478311,7.236559,9.25415,13.37064,4.746282,0.900721,15.6611,0.6076367,1.918424,-0.04192004,30.5596,14.92362,-0.001687972,20.98554,0.04341707,4.059641,24.55482,10.81459,6.167096,14.00983,16.06821,51.01904,15.22662,52.50371,4.780066,10.33158,5.349218,13.40497,-0.000625042,1.538625,10.6465,65.28666,22.76803,30.04953,66.2132,33.40792,176.5783,3.363871,12.05732,37.23413,29.64588,65.74398,7.998055,40.7556
0.2889605,0.000746327,13.09217,14.65559,17.54826,2.949458,4.630135,3.506061,-0.001125333,63.31085,7.008334,0.3531093,13.45583,0.01294828,0.01736316,10.47927,12.39752,3.435988,21.82483,14.78894,11.68334,7.369399,1.248592,0.000221989,7.983075,1.467561,12.06393,25.30235,26.73793,31.55104,31.25762,50.08693,18.92565,24.00294,32.54057,4.398597,17.07067,59.88644,14.63603,3.276884,0.3323174,11.41115,5.554614,7.722923,12.02528,5.765479,0.7355843,14.01386,0.5538471,1.661129,-0.04034641,37.09854,13.9915,-0.001604414,21.46715,0.03395382,4.206954,30.59362,9.135163,4.805652,13.91563,12.55697,50.34211,13.4897,44.17489,8.235913,13.95797,10.28369,11.70611,-0.0007107,1.294765,10.12579,58.53577,21.79234,27.0509,57.44764,28.08615,189.7537,2.970049,10.67945,39.8093,27.40169,59.83221,8.670221,38.25714
0.231229,0.000548071,11.31792,11.68738,18.54175,2.458626,3.646988,2.690418,-0.000955536,97.22303,11.98351,0.2673872,20.1803,0.009809742,0.01273139,8.484727,19.58669,2.823427,19.21683,12.55883,18.91454,6.991165,1.163327,0.000204051,10.82494,7.62428,10.33877,25.2413,23.17904,34.72235,43.62851,59.49219,18.20853,24.41344,38.8283,3.385615,28.66212,52.77635,12.50251,8.469209,0.287273,12.62085,4.185519,6.660242,10.28881,8.713304,0.6003578,12.35988,0.5051306,1.425232,-0.03904744,36.24767,12.9926,-0.001508071,20.46217,0.02657815,3.693847,27.41094,7.616558,3.728861,12.63475,9.6954,45.72476,12.07926,43.66295,8.372077,16.12137,11.73092,10.08148,-0.000703794,1.089263,9.318267,58.87203,26.51744,24.2023,57.34883,23.23461,181.8996,2.622043,9.407133,44.17213,38.1962,50.75391,8.483726,33.2127
0.1847825,0.000298197,9.749299,17.48714,16.59798,2.04661,2.853984,2.047556,13.18219,100.8576,12.70193,0.202262,20.63489,0.00742508,0.009296223,6.664847,20.44844,2.318624,16.91091,10.08093,19.06512,6.219334,0.9994545,0.000202611,16.0539,13.24286,8.659923,23.12045,19.09861,34.1099,43.06544,58.62158,15.42969,23.02182,37.03036,2.531349,29.05601,45.50299,10.6349,9.358177,11.99422,11.6447,3.116056,27.42946,8.605863,8.599401,0.4898406,10.78572,0.46103,1.2179,-0.03768205,32.70943,12.04913,-0.001397494,18.7955,0.01801741,8.96349,21.95668,19.4323,2.88538,15.7742,25.37825,57.0465,31.51656,39.65051,7.567548,15.40162,11.48773,8.596833,-0.00062028,0.9160936,8.262841,61.9549,25.42829,25.98629,56.68204,19.06326,181.8662,2.31474,9.727961,48.25714,39.36155,52.29357,7.958791,28.86473
1.513107,4.69E-06,8.384942,18.42239,16.55401,1.702373,2.223907,1.549155,15.81237,96.47136,15.48567,0.1529128,19.18344,0.005664307,0.5672437,7.967156,18.96542,1.903559,14.87899,17.28915,16.43405,6.233689,0.8305051,0.000196813,15.12429,12.90189,7.130944,20.3468,15.24587,30.8025,38.57254,54.15306,12.39852,21.09429,32.72252,1.858052,25.7173,42.46534,9.030835,8.691015,18.5616,9.976846,2.301003,30.95259,7.249831,10.48062,0.3994553,12.28749,0.8831534,1.039035,-0.03638244,28.48092,11.17212,-0.001295997,34.91273,0.009752693,24.46332,16.7079,21.45723,2.228717,23.73434,27.90665,71.12949,40.91511,41.85159,6.58176,16.39494,10.4976,7.278062,-0.000457269,7.367797,7.219376,60.33181,22.22509,29.00162,73.3996,15.57376,200.8829,2.043432,9.274237,47.13365,36.13465,46.72546,7.324354,44.05572
