33.07287,30.21122,9.075804,2.002381,5.944389,2.400172,45.94513,15.76079,42.68834,44.57484,-0.702885,-14.94087,24.91193,2.447933,20.22958,3.139971,45.97851,14.34542,-0.08938856,-25.82412,7.318597,9.780482,11.78471,30.65438,17.17637,76.1967,65.38982,81.53172,145.1969,34.93568,47.61417,6.308554,152.4574,-8.720985,117.5554,18.97304,59.79869,71.9631,22.83687,-0.1474878,75.0503,1.284329,107.9104,71.20345,85.32797,22.88846,69.55284,89.61703,17.01721,25.4028,-1.016419,28.91254,9.489568,20.60483,2.82891,11.34995,5.799314,7.353732,14.65869,37.94043,13.38174,-1.729794
38.83905,30.49289,3.909089,6.345494,-7.679858,-14.6621,40.40783,-1.770722,19.62853,37.24159,2.496563,3.121776,12.4198,2.870955,-2.79507,15.63453,44.05847,16.11913,22.83976,-21.39278,6.754212,6.546786,11.73118,55.8978,24.20008,83.91194,81.99305,133.1285,151.4635,22.62687,62.73051,29.98285,155.1407,-0.2385477,104.008,34.29274,63.45163,55.03777,12.36151,9.673853,49.31251,-4.607638,142.7582,93.00373,76.85203,8.662139,59.01533,85.65236,-0.3299318,19.04509,8.78027,53.89377,-6.19339,25.43692,32.0937,0.9393077,1.625953,21.41053,-14.93179,23.38829,-21.71754,5.975216
56.04012,16.18119,15.11959,24.95934,-13.52392,3.242036,33.33915,14.42288,56.68929,35.34988,22.89968,-1.549265,24.81313,39.84924,20.98925,8.850986,26.02435,35.11192,28.10311,-14.28816,-4.148083,3.707471,23.44818,52.20255,45.4309,88.29008,69.09308,92.79911,134.5049,15.88359,70.3565,43.19526,148.5748,8.832351,130.5331,42.10555,45.81154,71.06093,33.16254,29.0397,32.17054,-24.59076,93.33897,65.5369,101.2381,17.90529,54.91762,106.3222,6.510594,40.94608,5.052887,33.50036,15.82852,23.25974,22.3647,17.07516,1.051072,-11.83902,-13.865,36.79556,-5.582272,11.8884
66.06119,36.6041,8.159248,10.4476,0.1107068,0.9766575,40.16576,6.120118,44.30685,18.96022,31.07395,1.271385,17.83663,42.01733,22.56025,43.65749,25.14048,24.85965,29.96869,-15.37954,-2.115341,4.837223,11.41833,63.41628,28.00133,79.70448,86.41969,125.0932,134.2594,42.89869,97.96413,23.76467,161.4734,16.42092,125.65,19.61476,74.43197,51.19073,36.77962,-12.4385,75.85143,-9.356508,109.5469,54.52297,57.12046,9.545562,79.53453,94.09486,6.996987,15.21046,-2.822242,41.25347,11.95002,51.98421,24.92337,9.964071,17.4394,15.34871,-10.61698,29.20817,8.057511,4.991996
57.97408,40.48633,6.942639,10.54893,2.243428,7.678642,30.94491,-12.30816,31.78661,31.76551,-5.607018,0.2607752,9.065498,25.32844,38.53632,46.14288,34.99616,14.30647,9.416879,-7.280707,12.39226,19.56021,5.991539,71.39429,26.40668,109.8115,71.15343,151.3764,109.9131,46.56999,77.26116,41.73845,156.4805,-3.544749,109.9662,15.11152,117.67,50.16885,7.80407,4.684142,57.89089,-22.33585,108.7346,67.72293,62.85102,12.79605,58.72461,106.331,16.19392,27.03103,-4.385352,53.07574,23.31669,40.98717,10.62032,-9.068406,0.8596826,-0.6607015,13.55421,-3.91175,16.39083,-6.372627
50.89209,18.18738,6.355977,8.162127,-13.21381,-9.958087,29.69944,-6.551047,47.44342,48.51516,21.65742,2.139917,3.09351,20.97408,63.21318,52.83522,31.0583,16.98645,54.05557,-12.47507,7.505505,15.91803,6.132038,70.53204,-6.07668,117.4417,83.10335,150.5535,138.2126,40.56414,74.14646,41.98183,179.2263,30.00111,118.2317,35.19313,186.5907,63.99033,22.94114,14.74612,37.33895,-7.247213,80.4025,44.78151,80.48328,8.317217,86.43595,55.98942,23.51193,21.39177,2.109921,57.92525,-19.02824,47.0563,45.07938,-13.89322,-5.229489,-0.2364756,7.586281,10.40284,4.862718,14.27099
61.99913,14.48749,8.515426,16.98258,-9.706624,-0.2706223,63.56744,0.7074314,62.20136,53.21116,20.98454,-5.312415,29.4644,11.92472,41.38931,58.02493,28.44991,26.15036,17.98268,3.449663,9.937298,12.11198,9.627587,43.16131,24.51103,110.8151,50.38171,95.18436,135.4994,20.46505,101.2512,4.860478,180.3328,18.41463,120.7365,36.01963,298.7514,56.71395,20.85303,10.34231,44.00393,8.417068,43.29837,73.97321,113.7195,11.9457,95.22192,69.00077,19.19343,24.76144,-16.36321,47.15571,21.43728,29.11883,32.49306,23.87834,0.09706043,1.570146,23.34675,20.41999,12.89503,12.70801
39.2338,20.35934,-0.01222455,11.6788,-7.593364,3.683369,51.45383,0.3456307,61.39494,50.37616,3.327669,1.651823,25.79424,22.04647,26.99859,36.76516,45.81524,8.583055,42.74812,-18.28969,1.119769,36.97845,3.860079,58.15328,-5.010744,90.25581,53.1557,136.6009,145.4803,53.421,110.2984,3.080562,184.241,-17.52731,119.7686,28.5024,395.5309,44.60512,38.46633,19.87416,31.88967,-21.85217,66.93527,32.88147,104.7658,26.45906,73.54529,51.61647,-25.38824,7.202095,-54.28192,31.83322,12.50605,23.07698,42.60583,38.24821,-17.67602,12.39261,23.83615,27.68777,10.0665,15.54631
48.37816,12.91753,11.81158,12.95759,12.4159,11.35971,61.5654,14.40922,68.94841,41.70394,14.29532,-9.994815,25.85205,24.85489,19.94806,22.29362,61.64128,1.070816,20.89193,-2.081058,-14.11648,44.37646,17.1325,58.5287,-15.98717,106.3627,56.85704,155.0265,178.1521,10.54927,97.93028,32.3778,181.2967,6.816479,115.0577,12.59993,414.9287,56.19975,36.0477,15.9206,53.56133,-23.77786,63.20445,27.89202,125.6711,10.58109,76.34151,76.62287,-3.816579,26.36894,-32.43515,23.16955,47.85073,47.92287,42.21799,41.20147,-7.408395,-6.237701,7.905557,45.79502,10.40097,0.06234303
55.20616,31.34744,9.009681,4.818765,11.01758,5.83677,52.65138,10.11501,70.91925,32.13852,-7.292547,-4.90287,6.750298,26.4103,15.5922,29.74208,53.89552,15.57762,23.36147,-32.49157,8.019109,27.46457,13.10107,44.32964,3.409235,114.9068,52.12245,153.9837,179.0189,22.73272,98.04877,50.07262,172.7815,12.61102,98.0381,16.01442,359.766,48.21435,6.443061,-11.70323,34.95684,7.199584,63.76905,61.22058,124.7462,20.62655,41.21507,66.83707,4.961721,26.51098,-12.49216,47.67604,11.73151,27.449,40.54654,23.99788,-10.89902,-2.821472,0.7442768,34.08173,7.155502,1.328186
56.85432,15.37314,6.695116,6.627223,-4.465831,24.67315,47.4885,10.58221,71.14239,46.55402,-17.18408,0.2200921,28.70275,26.41916,18.18278,30.15009,40.5306,11.06575,41.25428,-25.97563,10.98835,29.52253,9.027115,49.5278,25.9376,113.988,76.08762,138.6607,166.5904,11.32592,82.35993,31.22967,164.9602,3.004592,120.0128,15.53258,287.383,54.00127,18.26898,-20.64193,30.45435,6.535235,58.72238,36.15352,127.5525,19.21023,77.36513,75.0962,6.547981,13.83198,-37.55443,54.42848,5.010674,9.582039,-1.773518,25.83702,0.09470256,14.1286,23.04617,47.25597,13.53021,6.3184
44.25982,31.06368,-4.353363,9.580464,-8.786712,26.24772,45.83271,14.10765,76.16908,30.55974,5.009594,-8.265172,27.4289,24.19195,30.38519,44.09433,16.445,19.61952,47.66798,-20.78271,5.499588,-7.624588,13.50607,63.39576,21.62111,78.23724,70.18797,166.2451,176.3575,36.73004,81.31805,24.30323,157.7729,4.823867,107.7232,25.74781,240.7225,37.5758,20.66617,-21.43373,43.47429,19.67218,61.91913,65.33599,64.4765,24.69846,85.57397,86.98276,10.8415,27.77623,-10.4164,53.96446,25.39835,-2.334434,3.318477,28.93865,-9.160354,9.411625,25.76987,29.93896,19.88901,0.499011
63.06004,13.08266,6.063847,13.19993,16.66022,30.74793,64.97198,22.58352,58.18658,37.62529,21.66902,4.04991,23.08554,26.28333,17.07865,42.23306,3.591771,3.268964,28.83984,-18.85917,0.7443785,-12.85806,12.26168,55.62159,26.76229,76.31802,88.1735,160.6998,140.5315,48.25047,71.46008,37.24406,151.1651,-0.3318324,102.2205,17.04364,201.8275,58.32678,25.03861,-19.16566,37.55223,-6.969278,62.85929,74.29308,73.47983,-1.298137,65.22981,85.31295,-4.207113,14.91961,-12.30681,39.6393,11.99958,8.75832,10.1812,36.21019,-8.558897,-0.4545559,37.70182,28.23391,3.123395,-1.14568
47.87836,8.979595,1.081154,19.5827,-6.644584,-7.761025,44.87477,-7.476566,45.49269,48.51791,38.40198,-3.202456,29.5606,16.84175,12.39531,28.51541,34.2506,1.847695,-2.19435,-26.16506,9.726521,5.362219,13.50483,63.30974,13.87607,91.96272,86.91703,154.128,138.7146,37.92292,50.94118,33.56878,167.7997,11.75188,100.0229,17.58853,196.476,58.03687,20.20934,8.130332,58.59791,-2.391354,51.00924,78.14463,68.45201,18.7602,66.68679,89.49247,15.68256,22.29019,-22.72959,36.62023,-6.241025,3.789959,3.195235,13.07405,7.550383,13.15632,27.17253,23.70658,16.0853,7.506744
49.38548,6.699291,24.30307,18.14667,2.905994,28.40114,71.30824,8.287832,40.30439,42.26152,22.97369,9.038137,21.15704,45.75011,0.5299274,22.21406,52.16093,20.7963,10.59047,3.580163,23.48116,43.57954,14.18674,47.86481,9.837885,99.59715,82.60363,169.6459,141.8568,25.1247,70.63441,7.632475,168.0883,-22.0834,85.81251,5.638,191.208,65.21003,12.7566,-10.08808,45.63733,-3.681862,67.46548,76.72412,87.82021,-4.336046,72.61353,64.04324,-8.854911,5.785701,-23.56738,24.16615,-0.9548082,33.73582,23.01018,34.25521,12.93654,3.317848,16.57505,17.59422,10.79095,3.45452
41.49961,33.72061,33.56327,31.27706,-3.33469,-12.95607,73.36674,-12.83729,43.95607,56.79441,10.07587,2.845446,26.94625,56.59149,20.33839,31.39347,54.51885,22.10942,48.42189,4.776567,-1.839321,35.33395,18.12524,65.53219,10.07348,91.53363,79.94055,120.9324,140.3367,36.41037,61.70085,-7.530988,173.6509,2.133422,105.5042,30.06164,148.7713,65.73013,35.23118,-6.722071,60.20628,0.6450421,82.04652,67.83925,76.69598,1.070689,63.64955,76.27711,7.293706,36.3866,-11.33169,45.80299,-16.40021,21.00704,15.02564,20.29109,-15.06652,11.29739,36.73228,30.42615,8.23403,1.973007
33.74459,29.40068,9.777142,9.527509,-0.003829466,8.534336,40.22342,13.08172,39.82629,45.6397,21.46291,-4.962054,47.39142,64.29385,-9.969384,17.35065,50.61715,12.79284,24.04012,-12.76119,0.06671269,19.12147,22.38029,71.5097,41.52972,113.3631,64.55994,110.5265,115.9059,55.28498,71.20705,18.7601,166.0412,16.85429,102.6746,10.12686,115.0153,65.55191,53.15827,-10.03454,56.77212,-0.562843,86.202,55.51521,141.5067,10.33607,43.278,96.27656,21.85613,19.18135,3.018745,14.47303,-6.025411,42.02313,13.44704,15.01658,-8.706359,-9.150526,41.86675,-1.372423,21.16816,-7.782669
38.80975,24.74565,8.36856,21.99775,-22.81217,4.742466,46.84168,2.335867,45.6167,31.88679,-0.8827976,-9.542673,89.41727,53.51456,-9.575015,14.23358,67.19862,-2.020726,5.196314,-1.709381,1.886916,20.54097,36.22512,41.91091,33.46983,123.5695,98.38042,90.03176,104.8167,55.51803,39.2733,44.02318,204.6585,19.97694,103.9187,11.09949,119.7312,69.20117,41.76869,5.4801,19.61312,-6.857028,81.9273,51.64391,187.0987,24.3734,54.031,82.6485,-1.796286,37.71331,-14.0262,29.69637,-6.925954,18.12958,30.24301,16.39292,0.4839293,-4.235105,53.97701,39.76731,-6.91613,-8.076228
29.85384,27.86192,12.03243,28.45154,10.22729,29.42084,80.25857,10.54417,35.45562,43.73402,13.21181,-9.028934,118.7484,62.12701,15.6115,34.01049,77.99892,-1.343701,18.96195,-12.01053,-45.27111,47.55901,8.534885,58.79017,1.046357,109.5705,92.16523,104.4733,137.5842,38.56766,55.86914,-2.639942,195.2069,7.253179,96.50824,-7.166059,113.9098,48.55474,32.94487,19.36991,40.9543,13.50548,102.0325,64.1862,154.8436,28.73272,64.23439,76.0956,19.27186,21.30577,-5.30811,34.29397,-10.91379,5.605862,9.98621,8.886001,-5.529136,-18.57923,-2.230905,48.43917,2.175285,-10.79282
30.29664,20.26393,7.228374,32.6655,30.28434,25.82755,48.00633,38.24351,46.26566,39.30827,2.686051,-9.075031,149.0621,47.89355,15.34521,14.85793,36.7052,-12.05773,36.45513,-22.30485,-25.89682,-1.813251,17.97699,51.07858,20.19337,112.0111,75.13864,93.26505,141.1617,25.78412,56.37535,-9.626299,199.9278,0.3938377,117.6049,4.201824,105.0125,47.02043,5.761153,3.651547,52.06364,-13.65465,113.2663,68.37241,134.03,28.51753,42.27332,65.74152,22.02443,30.94462,-9.437529,51.48952,14.80461,11.1309,27.50159,38.37908,-3.487562,5.492913,5.613567,26.44295,-9.883041,-14.97899
46.66154,19.51737,19.97927,37.2321,13.08454,30.62846,43.23919,-4.25505,64.37378,34.80744,-26.74912,-16.09523,167.6837,70.62481,8.431013,35.39006,62.98973,-2.745342,10.11111,-9.376662,-8.618764,16.64208,15.94606,48.49467,12.14872,122.4975,79.97421,87.80753,130.0672,46.45754,48.08381,29.90025,190.4011,8.799372,119.0347,21.46862,107.1097,43.14185,22.87747,-2.297645,18.00779,-4.762657,115.788,54.34503,111.7632,18.19474,51.23928,74.73341,21.23293,32.46843,-6.507077,21.89965,11.05997,9.526691,40.78853,33.25615,-11.39189,-21.57403,37.76377,29.66275,27.23675,-16.51693
48.48209,34.80603,-4.531103,29.91342,-0.3667021,30.31265,53.09402,-4.751775,45.6683,23.06805,-19.18057,-25.68838,188.0255,43.93544,-5.485322,29.70993,55.0206,-1.594663,14.02089,-14.78708,-27.10315,15.12806,3.928906,63.8839,41.38017,102.1793,78.02749,123.9646,145.4441,40.89645,39.00179,14.70739,181.6137,12.93834,93.0987,7.929957,87.2859,31.46305,21.76139,3.639974,34.93348,-9.298129,100.7036,75.93805,127.0948,29.30953,48.15079,64.99986,12.16258,28.75488,-34.26031,48.37804,15.06725,-15.91553,23.66463,25.88152,9.952778,-1.835869,39.42406,17.63793,11.79905,-15.34374
38.60648,7.151818,-1.547395,27.5465,24.42626,5.092666,60.96846,11.22727,39.94396,34.15407,-11.0669,-19.52742,193.2361,16.99268,-14.13824,26.88052,42.21305,-8.033679,49.82471,-4.106511,-16.00514,5.798254,25.07811,54.31319,17.70117,117.9537,64.56231,110.6511,136.3932,51.53529,90.86628,9.174661,173.5049,9.676444,112.5451,16.89149,107.6409,27.77098,26.59033,24.10533,34.73775,1.869649,95.584,66.52735,101.6073,7.703626,70.35109,80.63914,-12.0173,40.72007,-35.60047,71.60558,7.344063,-15.27715,-0.8207492,30.62601,2.797064,-1.744483,16.36306,-17.39576,38.35505,-4.266429
45.13792,18.69485,5.273749,26.0701,-2.402868,-0.4441075,53.06792,-1.601493,33.01019,29.49642,-26.57057,-31.91632,195.4626,23.67546,-22.93987,39.50654,52.73681,2.048727,36.25649,-19.44218,-5.878317,8.330324,23.97546,88.70766,21.64495,103.5223,103.0433,124.3481,110.8122,42.45808,65.78247,11.6466,173.0255,13.90117,113.6022,15.31853,48.54584,61.93586,8.910762,5.409964,57.50235,2.261933,101.3726,79.46469,119.6291,19.1465,70.06658,60.99559,7.013467,41.41437,-15.6251,58.55349,-1.680187,4.181229,21.25333,24.0136,1.999059,22.51664,25.83363,24.17808,-1.095727,-19.79952
20.33669,31.71937,-13.07566,-5.963398,14.76036,17.09377,64.04676,12.3144,49.56199,33.31026,-7.626975,-13.38848,154.0526,21.38644,-11.02093,26.78974,26.59357,-14.95715,18.79327,-6.33682,-56.20408,-3.597603,26.0904,70.94196,30.90977,130.872,95.59187,120.5375,107.1299,23.96111,62.64984,44.6636,196.2399,-0.4069695,114.4452,11.87909,79.3007,39.99017,33.02214,-2.284482,50.90718,-18.59052,103.8037,73.80957,119.0832,-3.217624,84.37548,103.6471,6.123805,25.15454,-4.358727,88.02034,10.97303,15.60725,42.04964,16.40321,13.93659,12.62623,1.068062,23.9235,-3.364049,-15.42738
33.09254,17.12617,0.1114582,28.48117,17.63967,1.150404,48.32806,8.545129,58.60912,28.53172,-11.48626,-34.53323,137.1391,23.10866,13.88313,17.22364,36.28448,0.6979524,50.62405,-2.367358,-31.9839,4.905964,17.33588,68.36646,13.44396,87.13199,72.66114,158.5717,100.9809,24.42592,76.36507,39.68173,191.4767,22.92507,120.6716,15.53525,96.68415,67.17717,39.04794,7.357491,70.80343,-16.36996,79.09642,81.91647,88.26703,2.713782,73.12206,78.437,23.66146,9.530811,-17.3834,21.44806,-20.58205,14.83593,33.63012,21.75092,6.641278,23.08345,5.04365,-1.176766,27.26536,-8.368158
26.90803,5.878717,8.666105,31.96291,3.314247,0.1876502,59.56159,16.56183,66.35038,28.76831,-33.33626,-12.53326,133.1488,32.23629,-4.271548,-8.094722,20.59575,0.0131949,36.11567,-18.90708,-3.883791,0.1436037,17.80849,64.551,7.054321,97.77206,76.25838,149.3091,105.0239,32.79318,69.16824,41.22114,182.3242,2.517838,100.1608,25.97062,90.926,67.12693,19.7994,-9.275346,58.0465,1.628728,80.81005,100.1038,76.64706,19.67127,49.05956,91.93828,3.98858,28.16842,-18.59385,35.89961,22.76465,24.85308,22.51526,11.41832,15.77094,13.33166,16.3696,15.15352,-13.75194,-0.9058453
30.25882,7.249133,-7.879633,36.2647,-12.4637,19.51527,60.15368,5.129848,53.42802,45.16367,16.19121,-19.17651,89.38844,36.38571,-18.88121,6.933975,39.25243,0.8654955,57.18722,-1.038402,-17.9438,-10.87371,10.06891,44.89979,16.89205,102.7315,69.80981,142.5999,131.1012,27.84581,70.25919,39.76296,173.9047,23.05189,105.9998,-8.806433,98.71291,56.49342,23.006,6.714362,66.74515,-11.69666,72.3661,106.9902,75.283,19.73373,49.33302,88.64327,15.49443,50.09849,-31.25638,45.18054,13.58828,30.45058,18.16683,20.57425,12.60314,9.170109,-11.68804,32.96805,27.65514,-11.74174
49.4697,8.692013,4.998478,20.49064,25.7893,6.183003,67.72862,10.72621,32.67461,45.11292,-4.610527,-11.99766,102.7308,17.67969,-0.9263452,14.28643,51.5959,15.53399,66.85884,-29.35625,-8.811115,-4.280827,14.29645,64.88395,14.19459,105.1924,53.07237,124.3857,103.9937,33.39801,70.9539,24.78514,166.156,8.872083,106.6885,5.254725,98.31039,55.73536,38.25933,-15.00071,42.5979,-6.254621,57.06141,84.73541,95.73011,30.10777,57.87807,74.72201,22.39955,53.84781,-7.643359,32.71915,22.16618,9.521549,-12.86841,10.46189,25.07909,5.964061,-4.211226,2.991316,0.6867937,-1.025922
37.74533,16.27609,2.198484,16.34555,5.950429,17.64429,66.45097,-3.073869,36.94839,33.27448,12.09106,-7.25566,76.43622,27.74931,3.110847,39.01063,44.15069,23.07901,18.01423,-0.4828733,0.5091434,-5.641114,28.01896,83.77777,38.03085,108.5963,95.16857,93.74117,114.1603,22.93772,49.67855,21.58576,159.0214,-3.498979,102.4425,28.73644,77.27032,39.32623,41.66299,33.76355,22.23743,-6.91508,66.71931,75.82802,103.4664,18.33186,57.40113,77.90636,4.296424,34.59311,-9.739128,32.64328,-24.66133,25.85946,-0.8109825,21.93713,8.968868,-0.03986979,9.883799,17.36441,9.571099,-7.661956
56.95121,15.5727,6.594835,23.67286,26.00244,15.52582,34.45161,-24.73339,28.59118,31.8307,15.56064,-7.848832,73.39278,19.65516,-23.26485,25.68147,50.6243,13.98405,15.99172,-6.806179,-30.45458,2.778483,36.11779,82.48113,39.74469,82.08531,89.46047,111.61,110.6687,9.82651,56.96709,15.74444,167.8254,14.08989,127.2149,-2.855831,75.42062,73.80083,35.78925,-2.0963,31.53416,-24.01388,77.35529,82.54656,96.12739,25.12372,40.95291,66.11377,19.77844,25.51487,3.811602,43.04786,34.15881,32.94814,-3.994816,5.584448,-10.07778,29.43942,8.964834,27.23779,0.4953484,4.068588
48.52284,23.28796,0.8248343,32.84298,1.818664,9.152849,36.00338,18.06086,43.72822,47.79203,21.1558,-9.051817,59.67419,17.56224,-7.654667,4.622445,36.55246,11.05063,27.40606,-23.12712,-37.91152,5.824752,16.02712,56.04623,36.93354,91.28951,95.57011,111.0134,100.7242,27.15632,62.30231,25.08566,160.7787,7.476866,102.0814,18.72369,50.18233,63.23254,6.843779,-22.07043,63.30417,-22.85962,99.12522,71.17113,119.1161,34.05372,48.10444,57.9291,19.17373,32.2274,2.655087,46.27909,54.45103,43.39886,12.21672,8.094873,-1.049233,51.48156,-14.62756,19.32929,10.72467,-6.835194
35.58818,21.69852,10.11631,17.95566,-10.72354,9.663351,57.91453,17.53452,36.60843,59.10892,51.04245,6.598476,67.44151,10.82002,8.870496,23.21062,50.26959,9.982475,31.02365,-3.457358,-29.6835,40.28669,-11.39992,50.14759,7.641889,120.2861,96.54704,91.11773,150.0172,22.26106,50.6568,28.89944,154.2684,7.223427,112.1258,17.36379,109.7654,41.16489,31.75829,-17.9536,50.57729,-24.52415,100.1021,61.44242,122.4676,35.4705,64.19164,71.1045,21.84745,24.75296,-33.17199,71.22314,-22.73931,32.77161,9.165709,4.390732,-2.330739,18.54908,34.63307,52.01752,2.984084,-1.37955
49.50868,34.25821,14.08556,9.41619,11.02017,7.756632,53.635,23.89339,61.84748,49.92459,117.7919,-7.840195,55.52536,23.53319,4.615764,-4.724116,60.91672,14.76988,-15.78167,-10.84548,1.481088,23.30397,-7.301431,27.40835,-1.534205,86.02817,88.58931,77.62662,109.7527,11.7798,28.59918,56.16832,154.5961,11.47273,109.6209,22.77852,87.66953,47.73978,29.6725,10.37149,23.21464,-15.93963,133.9854,56.79015,121.6537,34.16128,73.1649,59.219,1.020799,49.29907,-25.66485,3.988654,27.20454,23.99568,13.52506,42.53729,-1.788396,20.84664,-19.09229,14.77838,8.731712,10.46975
58.46614,39.08751,2.802265,26.3307,-15.31504,-18.10194,36.82679,37.58623,51.04311,53.96251,129.0565,-10.50954,72.99857,5.591918,35.17876,21.52484,51.20905,6.027746,-1.061561,-12.30473,-23.61357,8.788097,4.112556,60.1375,30.42332,60.52975,95.84499,74.75127,132.2455,23.47841,29.78098,55.51133,160.0757,-12.4849,134.9909,17.60211,76.36406,69.37257,19.85431,34.03764,44.8784,-33.35022,111.9691,41.7962,109.798,24.40991,46.79361,90.3274,13.03508,56.33614,-25.27998,36.4739,7.073665,16.21588,35.15255,38.51963,-6.27317,22.62871,-2.137166,14.28943,-17.70529,5.567731
56.66308,22.6085,3.533146,10.92104,-3.319961,1.121669,53.03427,30.37491,43.80645,40.80855,84.71909,-18.2196,42.77454,5.68544,17.67559,15.95111,34.78682,13.79387,-0.06469285,-10.69284,-19.11798,23.10977,33.6855,69.90857,19.79271,87.35664,76.18233,73.31838,154.0314,26.66188,32.93461,54.09777,153.1099,3.683485,138.1573,8.84193,73.1143,54.54326,16.96508,6.289182,67.38538,-3.550822,112.0746,27.75886,104.4961,20.68986,39.41117,80.48969,-3.83028,34.09005,-9.816696,39.99784,19.33791,51.49114,30.45843,21.88649,25.18696,27.13917,-4.364148,2.91382,-3.200656,2.754667
48.6768,22.01602,-2.902127,20.53677,-7.847824,1.133966,53.2511,-7.070053,41.53852,69.19391,49.19317,-8.608922,50.48595,0.00396606,41.05456,29.3481,32.6921,-8.551586,5.549925,-35.04091,-25.11513,24.923,23.88611,46.9451,32.04845,75.53904,76.7133,101.8575,159.1279,18.58759,55.22735,36.14754,146.719,11.95147,128.8927,18.39256,69.45319,45.54972,38.31624,24.26686,51.26474,-0.7968081,100.9388,50.17842,79.46281,9.372002,39.95064,81.48253,-1.917138,35.8665,24.31436,37.88013,-0.9734653,33.42281,10.97984,5.755427,-9.49792,51.15821,-3.241783,30.73221,6.727468,-5.860228
62.69079,16.78041,16.11771,19.96347,14.88164,26.01521,39.37001,-4.0434,45.1524,49.49141,38.59908,7.154807,51.54162,25.59289,20.24406,9.757846,48.633,20.38788,26.19033,-14.41054,-29.73899,16.42514,8.731987,51.02942,20.60342,54.91894,50.45592,97.7121,130.4164,54.28564,34.80849,63.27271,203.1967,7.695808,118.7687,7.88774,86.89249,59.99368,45.71633,7.414576,12.76735,-6.075487,108.2481,89.25269,95.11382,18.67699,38.68163,68.63959,-4.471822,21.80078,6.573972,50.96757,3.708024,33.92329,42.27532,15.81919,-16.44439,61.04339,-41.25767,26.01645,12.85858,-6.495139
44.74524,26.70605,11.74615,27.73317,12.11099,47.78045,65.76977,10.21549,56.48793,29.88609,133.8868,8.900967,31.86831,17.61523,26.35295,36.72906,46.48082,1.034835,88.05997,15.28406,-24.36919,31.66244,11.80661,42.62767,8.740174,94.04175,52.74213,77.23276,121.86,56.0862,57.29289,26.82262,193.6268,5.910014,123.2858,21.92293,110.9473,76.28767,37.98824,15.19521,42.88974,1.164263,93.02507,55.75087,106.0679,7.908443,45.58414,78.97849,-1.321334,32.16232,-0.9616058,45.93645,33.79558,14.69736,57.56785,24.23268,13.28709,30.47981,-11.99729,13.126,16.02076,-8.298738
62.60328,25.70608,-1.217488,26.27924,6.655328,38.70754,55.84983,23.36151,34.24139,45.18603,217.1502,-6.513871,38.84433,14.07602,15.03165,36.5965,53.84512,5.418767,177.8497,-2.396761,-35.90229,58.69267,-12.35192,35.16448,7.648623,96.38335,49.83015,111.8317,138.9794,11.60544,61.04188,9.040291,184.7815,10.51355,104.6813,6.337625,79.26056,35.40113,44.84365,25.56705,13.64307,-11.35817,92.7984,86.65321,147.4753,18.34978,47.22092,82.56259,15.96226,-2.867604,-18.14246,19.9306,-34.96082,18.91939,49.5701,21.37864,-45.32674,65.91259,-28.77367,23.81236,13.03427,1.345579
47.90648,21.15145,-2.983497,13.40411,22.12818,45.6941,27.37335,2.763121,57.80269,47.57392,230.5041,-14.57325,39.27426,34.29161,23.55182,17.14464,56.69239,23.08608,203.349,22.76765,-53.84219,49.51199,12.62042,23.04479,1.610669,75.02385,78.36063,115.0958,147.2675,30.67813,92.11799,47.22476,184.2253,23.88126,116.0548,22.95473,87.72531,58.31192,56.40293,41.42319,25.20579,-23.15564,63.30711,64.79258,106.6011,8.278735,48.59337,68.32646,15.06135,36.00418,-41.65324,29.87636,3.680981,33.95196,3.086473,27.23521,-14.45301,26.01067,2.312228,9.541713,7.545307,-3.072338
56.03257,24.17508,-8.627761,32.4447,23.5459,35.03996,26.68644,17.22815,48.71516,42.86063,207.2347,-8.344628,46.25815,20.57101,3.580782,31.9112,28.54377,20.07237,263.444,-14.64268,-54.17832,32.761,26.38867,3.744433,6.630273,82.8829,87.56883,126.7973,127.1288,42.14725,75.18825,46.20627,175.8622,-10.24331,78.2075,10.07502,76.63874,72.21549,16.58936,35.42535,48.42181,-19.98362,84.67175,59.89087,102.0747,5.720254,62.39235,72.46964,-2.307844,46.41155,-8.153794,9.15459,-0.04921003,36.56775,25.56816,6.689108,-25.31928,25.85795,3.099184,14.11318,17.01948,7.659792
49.15296,23.24351,-1.998336,51.32953,4.499823,31.24708,32.07168,17.86726,34.35955,58.90808,158.5053,-1.736272,41.86386,3.56622,7.15211,72.92157,48.65362,3.853832,234.2229,0.06855722,-54.44594,13.5234,14.89205,4.844614,-9.13332,94.04887,85.59223,126.9204,133.041,42.49197,63.29859,57.38174,168.1476,-3.235355,106.4574,5.217756,47.17063,61.10918,11.57046,24.15137,55.18302,-14.23855,70.85162,43.12784,107.0144,23.01948,74.53687,84.59528,19.02864,17.54893,-15.84859,45.64177,2.086788,27.44807,-0.3844217,8.6806,-13.08842,40.73351,6.905,24.69723,11.26109,-3.406816
