32.1035,3.160017,-8.461503,102.128,74.85159,1771.835,96.15251,92.89317,11.54606,1.312734,83.96708,10.24493,-27.09003,42.35428,160.1035,-17.75335,176.5978,-0.180993,21.91928,-6.244558,-13.13316,-1.544041,85.86925,139.2865,104.4511,185.2177,53.55738,94.36727,485.1699,31.68,-15.60366,70.2468,128.2682,102.947,84.99109,10.77264,74.22864,34.73663,29.34567,19.38075,41.01598,211.5415,154.4834,70.18481,241.3974,107.1558,38.07725,156.4533,-3.75963,32.32532,35.15156,-28.88447,52.51873,43.91326,43.67794,57.84988,33.63497,38.35217,-27.86754,28.40091,52.70831,118.6026
24.47948,7.164135,-2.25045,81.48254,56.56426,1897.664,101.162,134.2319,-12.32421,-12.14008,102.4768,-2.794329,-30.57579,31.05759,178.1836,9.399908,141.8388,-4.828424,25.89985,2.283002,18.7517,-10.73306,110.8842,148.2703,134.7764,179.6303,34.03315,123.5213,506.4723,28.85742,12.75291,101.8598,145.2032,65.75507,106.0882,13.08592,57.09,19.62964,-1.876943,36.60764,60.37386,197.44,146.1417,54.34145,217.7724,88.48296,60.85066,140.8318,-13.86849,37.719,37.85986,-20.09232,55.48936,29.07401,55.58496,56.32407,40.05582,9.209583,-3.274162,29.3685,45.10695,110.0792
6.658382,6.519162,-23.34248,73.28338,50.40495,1952.755,95.40545,124.9237,4.337022,-33.15644,81.64766,1.690613,-22.97505,38.18776,190.8906,-24.58193,112.6682,-6.372579,24.94633,20.84476,9.895696,-51.35883,73.88338,128.4636,133.13,139.9005,23.07855,102.3003,530.4678,31.97104,40.65164,106.2499,134.0084,71.23242,86.98399,42.61424,86.68441,8.236893,20.78267,4.177509,68.39274,181.7979,126.5248,67.95534,177.5025,82.55072,51.98522,183.1122,-6.651903,54.62219,44.75271,5.890206,54.35,67.02731,56.54604,28.79133,64.83907,10.26282,2.85594,2.577447,28.03577,142.331
16.42197,6.485664,-6.948687,72.74599,50.31162,2025.559,83.55193,90.868,22.59817,-21.41887,89.79986,0.3339763,-10.74751,34.22675,163.3418,-60.60682,102.5715,9.685012,29.02935,35.18126,15.65074,-38.07177,94.81614,131.8989,141.9256,140.8796,27.66354,83.56564,501.1006,65.06673,47.02114,103.0886,128.5186,102.7261,128.3069,44.08256,72.89655,12.84659,11.19201,0.001772708,69.15939,156.5612,120.2483,87.46771,154.4022,66.90698,62.89789,180.5349,9.561378,39.19681,45.16821,8.702241,34.65972,65.04094,27.98605,44.32082,38.62857,-2.481925,15.17032,26.82195,79.20806,177.3942
14.19319,3.213588,-5.933785,51.25449,76.72874,2003.75,93.93127,111.7441,-0.8799624,2.696153,71.19414,17.64251,-12.7852,43.42419,151.4145,-10.66558,83.96703,-3.236249,45.83624,12.14343,0.8950019,-39.71787,99.2206,111.3474,124.5849,163.3892,50.19027,120.1377,466.2588,65.48116,31.11148,90.65859,108.4082,78.22023,141.0762,30.16338,51.22101,78.93822,-10.02295,17.89538,77.79461,141.7041,150.636,52.19177,160.4021,63.03159,48.52748,182.9537,-18.61749,38.77242,60.51569,-17.70289,25.21953,41.89582,29.92607,58.88975,27.41109,19.2734,-2.735609,32.08275,64.39694,161.6458
10.46769,7.053943,5.253402,80.46079,74.24815,1944.491,90.06396,129.2438,-7.234577,-25.59497,64.43426,9.845138,-24.27962,31.92649,147.7939,-15.46056,61.42713,-23.34763,40.81466,-16.30674,-5.87654,-21.48131,101.8674,169.8535,137.2662,222.1031,36.97377,116.618,463.9013,53.46618,21.92229,97.05494,116.2374,76.43531,142.3684,40.53868,96.45615,44.70351,14.36751,35.27646,42.97486,147.7535,163.2405,27.46837,162.2115,58.11592,86.34895,185.7714,-12.35674,40.22834,58.63272,-2.432122,11.5144,32.80348,35.10611,33.72923,24.91996,-20.97491,10.46439,26.46634,30.94284,147.1642
16.54986,7.404476,4.45298,87.56657,63.16106,1901.199,76.46606,113.0988,3.819741,-16.01524,79.32288,27.11761,-15.37055,18.25794,128.2653,-23.25788,71.24879,0.8494022,17.33519,0.03747515,-19.80169,15.2745,73.28064,167.7312,118.5546,204.7513,69.47884,117.7441,471.7269,29.91093,58.11818,88.09157,127.3234,84.97298,142.3411,110.5031,67.96758,16.8153,39.47815,25.29922,65.37407,88.80766,176.7187,52.38675,125.6989,40.3446,101.5596,166.8449,-0.5561002,38.77547,31.72839,-19.32395,71.33949,47.34845,45.89698,24.52473,44.11373,19.90641,-6.518031,20.74185,34.70615,141.7759
57.55813,15.6448,14.53907,72.45264,78.37085,1923.556,111.4057,136.2019,0.01640601,-13.07301,50.45479,41.80292,-8.23618,21.85368,135.5099,-4.932308,101.2857,0.2840677,-5.249066,-4.257814,-0.6926034,8.213876,102.9806,179.4168,131.9489,221.1021,63.54734,112.1843,429.6431,47.30807,13.57622,87.8898,135.879,74.69845,141.1301,315.4236,69.84557,12.67367,15.93533,5.881065,59.88116,125.5894,160.586,56.71159,157.0339,35.53204,114.3923,158.8254,7.421096,45.18225,41.74768,-5.70271,203.1426,44.02401,60.68226,30.74125,21.06284,22.63523,28.43231,8.066898,50.80185,128.9225
57.49761,2.545206,-9.28786,62.82685,65.90149,2000.852,93.5005,143.7174,-0.7151251,-7.554952,85.84641,25.54103,-21.3342,37.78112,151.8175,-12.23557,167.6253,32.04081,9.55115,-25.66038,-13.12332,3.172434,84.87177,156.2895,112.8347,190.969,109.7192,102.4801,403.4042,69.78399,27.87539,95.76298,116.1429,72.96207,115.365,469.5219,63.78514,3.093578,-15.26087,12.64314,63.32682,95.21975,190.371,55.29683,137.9174,56.88188,119.408,158.8252,3.332167,54.77835,51.48785,10.69704,325.7572,50.98842,14.35935,32.36391,9.083552,6.361731,10.564,12.97307,-19.64048,117.1
48.99451,19.77194,41.40405,77.32883,69.39461,2110.94,105.1939,131.9288,11.38058,-35.20697,36.31133,30.17422,-35.32594,37.24716,129.0651,-7.517942,224.4707,7.684909,33.72026,-35.29811,-16.64449,16.89003,84.78441,177.2847,162.8923,188.2664,103.0177,78.43295,464.8479,46.99845,2.752446,87.87428,86.63696,84.87566,126.8911,629.9337,67.99637,12.55291,-19.95768,-9.394502,51.33824,102.743,209.2094,39.92081,115.333,72.74499,109.76,135.6967,29.35467,17.43219,9.687752,-16.59094,330.3127,22.00952,9.010736,46.24957,12.35729,38.01905,-8.369209,-6.181073,-23.79416,106.2254
73.95579,19.60612,42.71671,72.76897,77.14384,2124.562,93.02205,120.4234,1.346033,-32.65612,41.56024,36.26863,-46.75569,31.84246,184.6269,6.487114,200.5101,25.65252,-60.90969,-16.04601,-39.97024,13.06315,95.93739,201.2131,162.7443,196.8383,90.48338,80.09375,445.5293,57.3717,17.38945,74.49535,100.4608,76.01019,79.20845,608.2615,70.58237,57.08455,15.04729,-16.53721,53.30683,111.9219,181.956,40.59179,111.854,72.98243,102.536,107.6023,1.753621,42.57127,9.222952,-26.82831,301.8531,81.68613,26.53985,19.97626,29.79646,3.130449,-13.90568,18.75933,-6.768806,96.22253
58.60427,15.31723,23.76707,101.5834,55.11338,2078.419,123.9067,138.9005,3.807685,-19.27054,69.83051,19.10841,-20.86467,22.07144,180.312,23.85606,178.0586,24.53337,-33.43411,66.33731,-63.34046,3.309445,104.058,223.6402,150.1828,210.6082,58.06403,106.8433,464.37,51.70927,26.99147,120.2883,78.05916,71.08368,84.82893,463.3168,105.2724,44.88269,-15.40086,28.83585,13.49611,109.7393,211.5944,26.38253,139.7097,65.67759,74.64624,160.9902,-31.95057,24.50893,-16.09966,-17.81452,239.7937,87.53049,6.320546,60.72556,26.81166,26.27647,27.6278,6.059774,-25.67156,87.0213
47.31339,11.83782,19.25661,97.3997,61.45161,1929.326,64.20774,130.1529,-5.164038,-19.19195,116.4672,31.83375,-10.43127,5.62393,208.447,-20.03733,149.4554,11.32121,-41.51046,22.92294,-28.13017,3.792869,132.161,199.4144,170.6907,219.035,88.87326,112.0608,434.8349,52.54791,10.85618,204.512,61.33376,69.91376,86.34106,336.9767,77.65837,55.59212,-0.729596,-2.036557,46.20516,65.13362,195.3067,21.91799,134.6594,51.35904,82.98619,107.6805,-31.70574,40.50899,78.72978,-26.96845,198.7122,48.97652,47.133,35.47386,-24.63343,44.21953,-1.902974,-16.94115,-29.70803,143.4672
78.76781,26.63811,17.06631,91.56115,72.01488,1870.304,84.14102,92.11643,-0.04461902,-6.558959,77.64345,28.52722,-14.8266,38.08748,183.4214,-18.63814,131.2934,-13.50829,-27.65108,-10.41503,-8.793567,-7.156293,255.6856,212.4367,196.5777,213.7985,64.16869,88.74919,439.4457,51.20602,47.72004,276.2183,64.98479,72.088,94.00852,236.7355,86.36938,91.89965,-21.22887,-9.210895,26.42697,118.6308,181.6671,31.95568,119.0675,30.37766,58.2789,115.8625,2.639407,46.88922,233.0148,-39.99377,143.6407,59.00237,26.55112,32.31488,-23.11278,29.44693,-5.976362,-4.500873,-2.377414,136.8078
56.69849,5.792838,74.52448,120.6608,60.72602,1793.1,68.44698,88.77192,12.09115,-22.15264,84.83916,15.44867,-3.455883,28.1321,190.1119,-26.65998,113.9173,-31.33904,-33.18182,-24.27262,-32.17931,-14.35069,507.0559,208.373,292.0571,195.1854,85.37811,119.9623,425.097,18.31824,52.82525,362.6096,83.70123,72.02458,122.182,162.9737,90.86407,75.63033,-30.37281,-36.17815,19.81233,109.7066,190.4274,62.42681,114.6029,14.96175,105.0966,91.13036,8.833504,42.0735,433.278,-26.00373,105.8428,77.10245,60.49147,13.75568,-19.66832,3.950222,29.51072,26.75846,36.01536,193.2356
78.94025,20.74589,40.83309,125.4938,55.10161,1733.497,93.46394,95.02166,29.27279,-18.82966,72.02286,8.65436,6.400239,29.89284,193.357,-19.72818,107.7174,-11.8848,5.39577,1.367946,-35.64002,-8.877559,775.1728,187.4724,304.9908,217.1163,67.00069,98.35248,376.2892,48.6034,48.52229,419.6117,58.54205,51.854,126.3449,130.2739,64.63637,90.8527,-36.51287,18.92841,25.82704,57.7711,175.485,75.93664,116.4372,50.27827,78.69807,149.3032,-6.462737,40.92194,585.7803,7.514539,46.53846,52.98877,53.58454,10.85072,-28.38448,18.47773,29.59297,-7.650586,23.01346,176.2536
73.47253,1.20839,21.55089,125.0816,42.57828,1700.818,92.67431,56.53714,49.00402,-1.426325,71.10742,8.057591,22.1489,26.95872,169.2152,-11.63685,135.808,-12.19801,-4.706071,6.290882,-4.252806,16.24219,1001.195,182.9122,294.4225,210.1699,44.94287,103.3942,422.4282,29.29778,61.29695,347.2493,84.2776,85.1544,104.4977,87.26582,70.29841,84.52354,-31.12552,-42.75335,77.06699,44.51841,170.3928,132.7827,95.86978,46.23145,53.24482,126.8419,-9.976202,40.7817,700.53,4.926558,101.529,27.17485,37.5133,-22.65053,6.649167,-8.544147,21.40018,30.80019,22.96204,160.6346
60.98434,-3.385523,39.35551,113.2325,26.15557,1708.639,79.74723,117.9817,71.17918,-23.68405,125.0917,7.37704,4.671562,29.58269,151.7041,3.33074,122.5793,-9.584687,-16.48481,6.222046,-12.18231,-4.309504,1044.235,187.9125,283.7316,164.6746,29.46822,89.35688,414.4986,4.870783,32.02857,273.7399,100.5533,63.94519,84.4651,94.51649,33.41513,60.31268,-3.549619,-52.05801,117.9647,43.14102,150.177,148.2585,79.47507,20.33134,38.97594,146.879,-2.156847,10.94138,848.7327,32.1849,61.35181,10.06622,56.53157,-26.66815,19.81903,-10.50948,20.51068,43.21344,23.05587,146.269
49.36232,-3.953023,34.05614,97.36178,19.11846,1656.124,100.0974,139.6897,38.50638,0.4177988,113.1732,-3.218338,14.63869,18.84137,160.8171,25.78834,107.7349,-21.59264,-16.24208,20.13446,-19.70334,-11.042,1081.83,135.836,263.0774,181.6245,45.19598,107.7729,411.3122,8.498514,74.81807,248.6422,215.9318,59.81895,78.94444,74.39323,72.56079,50.34335,-26.18955,-49.68501,80.87783,11.26817,151.8061,137.0654,83.0024,23.1525,40.6298,172.6384,-20.64843,43.85932,824.1516,-1.198631,67.15118,-39.78501,33.39854,-38.97186,43.22936,-25.66681,33.50562,42.5065,42.20615,133.0558
36.59598,-17.659,12.62395,93.53676,9.866423,1641.742,80.08308,152.4973,40.53757,9.468053,101.1822,-12.58134,5.164615,27.96868,151.7076,12.92649,94.24045,4.861413,-18.35986,17.35871,28.19724,-24.64731,1083.647,206.2237,235.6228,125.5502,92.55923,63.99784,586.2146,1.818993,109.506,195.6676,244.1514,39.66034,61.57079,81.66,47.58118,47.83908,4.480333,-43.22611,108.7714,-2.608258,126.8595,183.7919,4.966519,68.7493,12.93015,160.8751,-25.30177,-2.819702,713.3133,10.27591,30.16566,-53.31325,15.66331,-18.77385,62.19031,-7.775828,29.69958,68.61491,47.34652,120.9024
27.49172,-33.03426,-2.391173,82.29984,21.38413,1718.635,113.0484,171.5829,26.18736,-1.656015,96.00842,19.11181,2.666524,8.937324,260.0272,46.61958,71.55331,15.50995,-15.17842,18.03373,32.10056,-21.40502,1056.725,209.1732,248.3905,106.1075,93.60145,64.57207,750.2971,2.088068,96.52326,176.9167,316.4492,136.4539,73.04272,71.86359,36.7481,17.44242,27.91727,-39.25539,96.33725,4.563465,97.7375,202.0933,5.133196,65.39583,33.35211,118.3625,-0.9232202,10.20143,575.4189,-12.43473,62.53326,-47.86742,9.765513,-19.66535,42.71571,-8.495383,34.25677,27.93266,54.16573,109.7234
40.65049,-21.30183,-10.5438,134.7228,21.84911,1690.408,135.7542,80.66323,41.2507,-9.570078,134.4666,11.16405,-9.830121,27.53081,360.3873,41.79675,81.57197,36.10115,-7.682759,-19.50514,-4.262439,-34.97192,1051.792,223.6365,226.1959,79.00987,47.27,60.58615,956.583,22.18853,125.1006,157.5119,349.938,165.8872,82.61877,57.14803,29.82697,5.241376,3.911022,-44.29295,93.08883,34.75501,81.47719,194.4034,14.48983,55.51923,22.22313,133.0658,9.893997,17.89924,520.4211,-16.55964,76.85793,-56.05964,16.29756,-20.70548,27.07392,-4.713892,37.048,40.79686,29.21428,99.44065
47.60714,-17.38562,9.816462,162.8629,19.14867,1575.645,100.801,108.9885,6.197009,17.22204,71.41624,17.69325,-5.606946,2.444999,458.3021,37.83772,38.78098,19.30449,-19.54485,-6.808361,34.85806,-47.79408,981.1703,318.6871,239.1486,79.70221,89.61035,50.5174,1174.858,42.55307,145.2792,165.408,358.7327,146.0061,19.37114,18.13712,46.26178,8.807669,-9.601156,-34.26131,74.45282,47.85178,84.4159,201.6282,-14.81055,74.67185,60.43064,126.7958,17.65521,18.74267,483.0888,-2.584813,46.12727,6.316061,39.28183,6.644989,18.92344,25.99404,20.63279,15.03508,41.65842,89.98196
46.51257,-16.33717,-11.48918,226.1643,26.24148,1484.132,88.27429,93.22731,10.22041,32.39047,60.26366,25.3947,-4.094409,-6.858035,613.8033,-2.710786,29.21791,-2.955696,-19.46214,21.2895,-1.844537,-38.48239,977.0416,390.1386,228.9635,43.31655,58.17139,38.04914,1452.598,14.65194,104.9189,163.4988,443.972,128.6891,31.76756,19.71591,107.0625,-4.964212,11.00962,-29.29711,84.88351,31.74905,61.35853,208.8972,-72.83575,67.15434,28.87892,132.5952,10.09929,35.00843,422.9523,-12.25038,51.86715,-31.80616,54.54837,-10.91906,39.84966,3.542448,35.19656,27.63859,45.0532,81.28114
57.53145,-8.167702,13.08947,277.7064,26.76972,1411.093,97.42993,41.69575,10.49461,25.66356,54.58931,37.52734,-10.69978,6.30977,750.4891,6.659922,73.80864,16.73125,-33.05422,38.92231,3.94231,-23.09319,945.2239,393.0604,270.3243,17.25723,36.60693,35.28912,1719.783,19.40863,104.2167,193.5985,410.872,115.3613,62.70637,36.92393,78.22346,-34.47868,2.716613,-34.39614,125.3933,-5.584138,48.97286,166.1701,-94.50227,54.01424,22.90055,84.8916,-1.796182,28.16664,362.0916,0.4835449,62.03183,-30.74548,188.5453,-26.3617,17.09061,8.122952,47.58539,18.52343,43.59412,73.27726
81.31018,3.563251,-3.981815,369.0424,14.35682,1280.963,68.66459,36.83061,14.29241,21.82879,10.11653,42.47135,-3.938802,-28.06044,786.4567,-43.57969,81.14883,62.27638,-13.29029,27.21094,-11.99272,-33.84535,906.7579,398.9625,265.9998,30.91728,31.53344,-37.19205,1959.175,23.11514,67.18474,214.8842,378.205,97.03156,49.08408,6.722545,72.925,-21.78634,-2.976324,-10.16912,84.94225,-12.44029,22.60287,133.8472,-40.95901,75.74464,14.05905,93.91881,-8.98992,47.46452,347.3295,10.63383,47.41123,-6.355817,337.3852,-33.87261,16.3892,-8.444206,43.16957,3.448731,31.19139,65.91437
63.2754,-7.12346,5.923631,425.9431,3.032412,1255.556,65.19899,44.88239,50.938,44.4627,15.11945,60.87056,10.74608,-7.005053,679.9387,-37.48369,74.72243,65.35285,-25.68079,34.31134,7.36027,-20.83729,890.1934,380.3698,243.067,66.89773,57.78529,-6.818799,2238.903,28.38407,55.32388,226.143,456.1802,87.59051,39.18738,22.99767,53.43346,-41.66835,-9.363585,-10.68625,122.967,-17.26355,16.27268,137.8601,-19.56445,62.9441,21.91532,81.62405,-1.920622,41.42127,281.984,-21.72267,21.71206,-16.80298,420.7314,-12.05743,12.92206,19.70297,30.08784,-11.36084,53.09938,96.61524
54.35566,-2.532402,-6.498845,447.4568,-10.96567,1184.748,49.52184,60.93311,107.8845,41.19303,11.7841,57.54106,9.91854,2.215015,611.5082,-65.0733,58.21201,62.9006,-25.81551,31.83273,38.26045,-0.4251704,870.1993,344.7251,252.3571,99.78455,16.14928,-66.01815,2368.73,16.32339,56.11816,264.6387,426.6012,107.0049,69.2203,41.47537,52.9698,-41.82035,35.22376,-42.56262,112.0262,-22.83209,-19.62048,135.8527,24.36306,108.6035,-18.66536,141.1307,28.83163,1.697177,233.2075,23.81681,34.53978,-4.231381,451.2768,6.967736,-7.548753,10.51223,62.51793,-15.8312,94.0304,87.40134
32.57358,-24.85641,-26.82778,498.2065,-44.68497,1123.212,33.02355,33.91173,149.0162,47.3131,15.15161,83.51666,55.37524,16.43437,522.0768,-74.68976,62.91087,48.0338,-30.26864,11.43787,7.20459,19.6977,825.6984,341.2737,277.106,42.65636,69.20121,-19.95964,2272.283,-9.489008,45.67663,243.1921,417.8179,91.88612,87.90023,12.04797,44.77617,-26.07745,10.78507,-29.61768,106.6481,-20.23701,19.06608,123.1243,-16.18432,78.27686,7.392688,130.3869,4.792939,19.99525,251.4514,23.11855,14.84864,-13.79913,457.7946,20.85032,-8.276578,19.24933,44.01075,7.056868,96.40874,99.16496
52.87769,8.785097,-2.525874,542.4893,-12.85481,1060.317,50.75636,25.88949,157.8767,48.92882,8.153378,81.03006,21.42937,19.51265,474.5191,-59.59611,38.35421,28.08867,-28.85306,41.83335,21.14634,-6.462609,784.36,311.7489,305.0546,58.74982,74.96326,-34.44619,2082.007,-24.44708,-0.5266843,402.9342,359.0941,98.05097,50.7612,14.45463,68.57038,-25.88215,-1.533473,-1.490776,99.63518,-19.99637,90.63865,112.7708,-33.42969,65.06653,22.91547,98.39317,20.29865,-19.47449,189.4391,6.655966,-65.43182,34.34892,421.5191,-22.13972,2.370083,-21.30617,97.11822,54.32973,83.71114,89.78957
67.83048,-3.468837,0.3773318,606.1276,10.44175,1016.996,61.66705,17.97137,158.6229,48.69358,-31.54196,88.15878,14.06569,21.41425,431.1942,-53.27822,28.4391,23.1297,-52.98194,76.69086,18.97613,-5.904799,817.0862,303.4362,387.9531,1.246104,27.41152,16.63785,1980.477,-8.845389,1.034445,607.2668,364.0021,99.47915,88.53271,-13.9136,44.24407,-11.67611,5.839144,-2.040765,102.7251,-16.28086,110.6718,105.3035,-73.49518,93.87109,-24.51112,95.62544,36.70853,2.654755,192.0213,-16.5181,-35.60037,31.00885,373.9449,-29.74916,33.01542,4.565493,60.13774,48.59555,69.88431,89.81796
72.83159,-13.45022,-4.371015,638.1328,4.317567,993.5204,60.5602,24.64321,149.9441,55.46978,-34.55053,89.75154,14.26089,24.5154,395.0414,-53.92954,33.50731,27.35491,-33.41608,64.15107,-12.48848,-10.80792,895.7772,299.3628,368.1674,37.57604,8.099034,-27.69124,1935.555,5.927017,-4.148412,829.7731,393.9761,98.58263,90.05648,-13.32595,62.71383,2.447575,-7.149239,-14.45452,59.91232,-41.53024,81.08774,99.82538,-21.88635,97.74593,-17.15612,99.47656,50.96228,46.86246,146.6758,-41.42305,0.5005082,56.70243,323.3236,-26.48319,33.38434,12.71206,33.07404,71.36567,71.80198,86.69352
34.79456,-11.78323,6.977343,637.5782,-18.48381,935.1738,64.76092,29.81812,124.6554,63.68733,-40.65204,73.91725,13.52143,12.56002,387.6375,-26.87815,28.65424,13.15696,-33.95568,35.5965,0.1498536,-0.6579142,821.6849,284.4566,338.6046,30.10099,54.04793,-2.08339,1861.233,-22.81243,-8.687324,1048.708,393.0161,100.1136,68.62002,16.37817,62.24984,-42.21149,2.300467,-20.46639,55.70948,-50.79697,105.8204,90.5183,-39.69066,91.77325,-25.84996,96.91327,65.09781,62.16115,119.9189,-12.08568,37.0226,50.10414,306.8079,-9.431706,7.64885,-14.92806,33.85648,98.00272,45.03527,85.41306
40.05075,-6.774748,0.2643124,601.8192,-11.56334,952.0419,72.35559,48.62913,127.9282,67.13458,-52.95387,67.16798,9.946512,21.04057,360.2164,-52.21662,70.88766,17.90806,-22.11172,59.22049,-0.3569399,-10.0548,809.5779,255.5144,320.6005,50.48756,36.91268,-16.85071,1781.216,-3.712892,54.30151,1170.991,347.0129,90.84827,64.99313,13.85778,34.87112,-37.34917,-2.011517,4.570016,50.73239,-46.01454,67.31643,86.68,-18.43542,70.34185,-31.33369,67.11513,44.12855,69.51325,103.0373,-19.12852,66.79961,84.35625,274.2261,-21.29276,44.43241,-10.67835,33.88364,89.1357,42.71881,77.09187
39.74389,-7.349802,9.752071,596.2194,-3.295651,933.7375,83.58086,39.84659,121.8343,51.29233,-47.21605,69.38104,-1.733847,33.94156,343.7516,-47.26709,41.95691,3.459715,-12.99193,24.12868,-2.951842,-4.356836,729.505,241.4382,264.0544,48.17079,56.05915,-17.92199,1697.548,-19.15385,67.52174,1229.467,327.1104,119.8301,40.48285,18.88681,21.11583,-33.32301,19.69266,11.10035,38.19455,-57.75608,95.34126,102.4307,-13.69152,73.10185,12.62894,71.26142,56.19611,116.2215,76.91325,-15.54707,91.90034,93.89019,227.1009,-9.692595,8.275817,-13.09989,-18.39723,105.141,54.58884,78.27782
33.37776,-9.815687,5.604924,571.9442,-11.99926,947.037,106.2843,41.94339,91.91649,64.48672,-47.52916,34.91386,16.7325,21.17029,310.319,-17.8012,51.84837,41.72204,45.78105,50.0909,-4.684776,0.4094478,715.757,255.3106,270.7771,101.7895,104.8649,-4.330323,1627.155,-33.79776,85.63296,1088.639,267.2279,140.1206,17.09188,25.17995,-2.204884,-43.8701,4.550799,-41.17329,55.67439,-54.91026,83.52165,60.23858,27.74235,57.52179,20.55569,93.85473,63.5058,99.55757,86.71121,16.68832,60.80965,39.03151,217.6208,2.987097,20.78161,43.5027,9.369353,76.26366,15.21444,70.47956
19.72118,-11.04605,2.86176,527.8608,-13.969,957.8464,101.737,42.82309,66.61597,88.8159,-11.29968,51.08061,14.73827,-6.707139,285.791,-27.29742,36.12602,58.01543,62.66264,13.10549,19.29728,-59.89204,646.4882,244.7395,228.4635,107.1663,78.30298,-5.775295,1588.984,-22.33049,129.2108,964.8165,266.8208,123.0432,5.790012,-0.06766633,-3.73784,-31.83631,-24.11388,-20.13824,43.69896,-10.15875,66.13824,86.18765,-2.478566,98.55608,28.3209,138.516,56.17363,74.20348,70.64698,44.6008,68.23958,17.08521,195.2647,5.032737,-15.22207,38.16412,-5.802093,87.70248,42.61895,68.48748
4.360887,-8.481117,3.589746,484.2429,-27.70524,1028.864,92.0858,67.96835,76.20213,82.22751,44.90519,56.36045,-12.10192,-5.093625,262.8531,-11.84958,32.02774,24.32646,35.5117,82.60648,44.94357,-20.53816,588.047,288.4955,212.4931,56.3904,79.69769,29.12544,1510.613,-19.95669,255.4012,881.8322,321.8594,133.7129,42.72206,14.45142,27.72108,-45.83685,5.334312,-11.11254,44.69814,40.23483,99.24115,185.968,-12.75138,76.58591,44.6423,145.0348,48.80942,66.51079,69.16428,92.79658,15.49948,54.89412,148.5263,1.867523,53.79187,26.94775,-14.23189,78.00681,37.07194,80.97558
9.286839,-7.583123,8.209462,446.2918,-17.26521,1058.312,97.25522,105.8709,89.81281,79.14483,-15.58487,29.65104,-2.008456,22.24026,298.7172,-12.72273,18.75501,24.05781,7.212439,80.98143,37.4597,-30.98407,595.2967,302.9792,259.1433,-3.529241,85.06329,11.75108,1452.338,-39.50102,513.2692,845.9622,376.7876,121.3209,78.99506,44.52998,50.50616,-44.53569,22.35422,-45.71914,52.17101,69.79632,99.29913,227.6379,-63.56378,77.96307,15.89022,149.3311,28.91809,13.97032,35.51019,54.13844,-16.57567,22.063,135.6566,73.52558,99.73656,61.22463,-26.16272,92.50489,40.67692,76.6015
11.82428,-3.711649,9.031047,423.9761,-16.31259,1033.656,92.0386,126.7108,82.84146,79.04873,-5.46267,29.54677,-19.38567,22.14277,354.9779,-2.090262,37.72366,45.23752,21.31895,48.07363,46.4713,5.375535,531.4327,270.3297,224.6036,26.20654,85.56087,-6.380713,1361.808,-25.36306,721.3458,748.8488,368.8547,129.3641,112.6655,36.99004,73.95563,-64.49799,-1.074616,-34.54186,-3.843455,98.56664,76.91331,199.5774,-29.59234,62.83096,71.20096,140.9538,60.01118,40.10436,50.99502,65.85822,34.02768,69.97179,104.3761,45.42721,104.3291,54.06321,11.7679,117.0918,46.85371,113.0849
-11.4514,-8.115922,9.874138,353.7662,-31.21811,971.6124,108.3571,108.8841,86.01688,81.6971,63.47027,31.11399,12.76192,29.31765,392.3805,7.866801,18.37768,6.926239,19.46191,115.6536,66.5879,-13.42208,470.0533,237.6108,207.684,31.79937,63.13524,46.75446,1299.377,7.093371,936.9493,726.5948,332.5012,118.2802,132.7935,10.68261,48.46051,-61.11855,-29.14411,-42.99675,-16.50637,97.81861,52.12749,173.2025,27.95131,65.27493,129.8745,122.7995,22.45236,18.63245,7.315722,71.82497,9.882976,32.73549,114.2818,48.04613,82.31826,47.13796,18.64497,111.4125,37.46398,207.9327
-8.194131,-1.641512,27.33925,368.5563,-31.37575,927.0139,108.3063,93.69447,101.2477,48.68316,50.27319,31.00704,-5.792154,28.59365,401.5354,16.1545,32.15501,12.81497,27.24017,92.74279,79.69637,-8.866544,420.9866,214.4516,213.9313,48.26305,56.04343,59.35833,1265.443,44.03894,1043.847,803.3278,281.2861,119.777,178.1475,14.39865,50.47267,-80.45243,27.43174,-50.21615,22.77212,57.15779,34.35893,143.0258,35.29271,45.00344,136.6946,115.8797,14.91858,26.63852,-4.127738,50.44894,8.998296,36.79944,182.2776,11.77356,80.04787,65.05211,57.38533,107.159,5.531133,223.2328
12.3136,-22.27989,29.20521,339.9822,-1.685287,885.8078,96.7584,93.62159,73.97588,79.88726,40.14067,46.34982,-5.926829,46.66191,331.4554,21.66327,37.63639,1.622055,23.81687,123.5939,82.41985,11.39985,419.172,202.2949,271.1154,9.421191,44.9709,95.05071,1226.157,-9.103709,1041.473,1006.48,286.8146,141.7242,145.6306,16.07092,36.98702,-40.15765,7.777061,-38.43232,24.51325,55.10806,59.46451,143.7019,63.79899,119.8952,148.0194,135.5225,6.58304,28.51521,13.78605,33.65361,7.416735,-9.355011,294.8391,39.68608,84.67106,36.09683,46.86375,99.74628,19.38387,203.8466
