51.53315,1.804918,13.73927,15.37029,64.02394,54.81916,8.665436,42.67039,14.16517,68.01879,46.32825,12.49785,9.910509,28.70647,11.27495,23.49,10.93421,27.0514,34.08937,46.82972,0.05344146,0.002729732,39.08892,0.004665107,15.64651,23.63674,27.00122,59.02108,19.86004,64.08266,0.2145006,8.238695,14.44652,25.04023,4.772007,8.693501,33.20486,57.76146,11.42245,13.16444,42.92031,17.73519,43.84151,46.73848,19.00298,8.724088,22.93013,7.023191,31.88129,4.641429,12.00659,54.33035,22.6904,106.9518,13.97063,94.48507,36.91742,35.81735,23.10774,9.549828,47.51583,1.678841,38.48498,69.43609,41.52346,8.666363,87.77407,32.8487,30.65681,4.752893,4.792295,22.2564,145.1648,17.9104,0.07942559,8.059778,4.109943,115.8643,18.37642,1.17675,31.05108,35.41047,24.63824,15.02477,84.98454
49.41597,2.25177,13.58528,23.39575,69.62613,62.26624,9.549723,39.63679,11.52836,67.07481,58.00531,12.04828,7.490912,25.56491,8.870372,21.248,9.100846,25.58195,35.32131,38.05649,0.03037293,0.000903859,35.18469,0.003008416,12.0619,22.17251,27.23768,54.22283,19.78436,61.37772,0.1664042,7.561977,20.82772,21.90472,4.722715,7.693421,26.7095,54.87443,14.38997,13.68614,40.75617,14.8725,41.604,43.29317,16.47698,7.451246,22.70635,6.149269,29.15246,9.885045,10.5225,69.21972,28.48499,112.2993,12.45718,110.7244,29.9925,32.24734,26.23391,7.992336,51.86936,1.444871,35.97157,69.24072,42.88694,18.86019,82.76672,47.65232,34.04445,15.87488,3.606949,18.35867,145.6821,15.47487,0.06223517,7.008839,3.566099,110.2054,18.18616,0.9702761,28.50016,38.17524,26.76257,13.32284,76.12679
48.5142,2.863065,14.0699,25.03982,68.0641,60.23899,14.35562,35.71665,9.351718,60.81482,57.83147,10.73277,5.59739,22.17739,7.59845,18.4131,7.521635,27.89995,32.67356,36.18441,0.01717108,-0.000372044,48.49722,0.001864334,9.064062,27.94048,25.30336,59.54826,17.47183,57.33508,0.1291099,7.8592,18.63424,19.06065,4.318765,21.61015,21.00364,70.32651,13.28806,25.45976,37.39392,18.02596,61.464,37.11622,13.64354,6.142445,20.3829,5.490844,26.65355,11.12766,9.204371,66.80189,27.53441,110.3643,10.97776,112.4716,23.97214,27.55165,51.19471,8.551197,58.46061,1.243209,32.66972,73.85017,39.37244,19.59181,78.59551,69.58471,31.51447,18.99249,2.707259,14.91136,148.929,13.06622,0.04869119,6.0762,3.094431,124.3257,16.60236,0.800033,25.33142,37.21706,24.5309,11.80315,67.60546
44.6312,2.75068,12.94479,23.71734,63.90385,54.9426,15.6822,31.53777,7.571342,69.05291,53.73701,9.146026,4.153555,35.21145,6.418037,15.61537,6.191228,26.4309,29.25854,30.49883,0.009660166,-0.001080901,49.49158,0.001087741,9.643811,27.61185,22.37409,56.96608,14.64931,52.95092,0.1003361,7.141003,19.46673,17.91567,3.815357,39.60536,16.26656,72.83918,11.38512,29.00269,37.86888,19.71707,60.02381,30.89771,18.29989,4.979427,26.03447,4.827288,24.36785,10.70115,8.041446,59.96447,30.27556,109.6699,9.624483,108.2478,22.09576,22.83949,57.95724,8.120712,56.46422,1.069375,29.25347,71.328,34.64294,17.70784,70.67953,70.07368,26.94644,18.22695,2.02911,12.48964,148.2747,10.90521,0.03806898,5.259219,2.685541,123.1486,14.7905,0.6597866,22.15024,34.2683,20.75499,10.45213,58.98275
39.8889,2.369799,11.23782,24.21316,64.84449,48.86658,15.12849,41.18824,6.122827,65.54413,53.82238,7.582825,3.069015,36.28345,9.614605,17.47039,7.473787,27.30926,34.73322,24.31484,0.005407584,-0.00112117,46.51303,0.00057244,8.389743,24.64504,19.14351,50.98977,11.97575,48.64077,0.07817975,6.054014,21.81514,24.62751,5.241686,40.13557,12.4648,68.64604,9.533757,27.89531,53.19714,18.48351,55.93698,29.3616,20.90856,4.003381,25.44565,4.194042,24.65204,9.655905,7.019947,52.47433,29.01394,109.9729,9.471808,101.7809,25.87108,18.58397,56.56912,7.247851,50.21361,0.9195125,26.00585,65.4702,29.96519,15.32227,61.7195,67.35989,22.0953,23.83607,1.519793,10.24536,143.4418,9.047202,0.02978256,4.548332,7.412201,112.2495,28.35049,0.5443498,19.20251,30.45078,17.36438,9.253709,51.04615
43.11538,1.930859,12.59946,24.94984,69.84429,42.96936,13.65842,44.77626,4.947994,58.60328,58.322,6.174488,7.178432,33.53335,10.02578,16.55506,18.70488,25.33455,33.21645,32.14336,0.003011337,-0.000833741,42.47271,0.000240437,6.715578,20.8252,15.99914,49.49706,14.81199,44.81556,0.06123143,4.922121,24.99162,27.16256,5.355231,34.95383,9.479661,73.73907,7.924014,24.93119,56.54321,24.36415,48.9171,25.40145,19.3198,8.253429,22.72307,3.610662,23.34945,8.454079,6.125265,44.42562,27.51905,113.3335,8.685171,94.68562,24.48199,14.94166,51.85266,6.233425,54.0738,0.7901446,23.03191,58.35526,37.66868,13.05547,52.9901,61.15556,17.6825,24.61924,1.137974,8.291209,136.138,7.482127,0.0233568,3.931726,16.93552,105.4546,29.47559,7.233645,16.57023,26.36572,33.6432,15.76318,44.01253
42.74274,1.523035,12.49872,23.23071,68.04565,46.33372,11.83597,44.154,3.996869,59.51778,55.74397,6.019688,7.546291,29.54292,9.134431,14.66563,21.34546,29.29911,42.29877,32.62013,0.001666913,-0.000662121,38.44284,4.31E-05,5.153177,17.02201,13.13802,44.6473,14.0863,41.12048,0.04837572,3.892399,28.41325,26.62716,4.962221,30.67267,8.159808,70.77812,6.569651,35.54688,56.0969,28.02013,53.43768,21.22252,16.47143,8.641968,19.52008,3.086179,21.62419,7.289527,12.31003,37.04625,40.01082,123.6001,7.743993,87.64642,21.23185,11.9185,46.07986,5.233822,55.45655,0.6782835,22.50673,51.08437,36.63338,11.06126,45.03708,54.47958,13.94206,22.18938,0.8518556,6.649266,127.506,6.177657,0.01840987,3.397635,19.37821,103.6355,39.87103,9.555944,14.26289,32.34644,36.4722,17.35423,37.88187
43.99937,1.177093,11.27186,20.56311,74.58555,44.03925,24.01633,44.10102,3.227673,54.52255,54.29284,14.74963,6.591416,42.14025,7.750502,13.17278,20.36715,28.34645,42.01404,28.22801,0.000913367,-0.000501698,40.10646,-7.09E-05,3.862159,13.61489,10.64209,38.67255,12.20654,37.65377,0.03866083,3.018523,25.07713,24.69602,5.179061,25.19899,6.694483,63.98201,5.442088,36.82849,54.91695,26.75895,52.56683,17.48228,13.52739,7.729848,17.29988,2.622929,19.86438,6.235055,14.76095,46.0757,38.99517,123.8315,6.823019,107.6526,17.61525,9.456388,40.28386,4.323436,50.58603,0.5814431,20.86887,44.20795,32.93754,9.351967,61.49266,65.27021,10.88986,18.6158,0.6374,5.299664,118.3008,5.096393,0.01463648,2.935434,18.90493,94.1854,39.20317,9.780551,15.16614,33.54083,33.40305,27.30203,33.69865
127.8964,4.788371,9.679559,17.69305,73.11359,42.20675,30.61142,41.53707,2.606034,63.62072,50.02132,17.34668,10.16314,42.43128,6.292768,11.3776,18.0612,25.57655,38.41811,22.79931,0.00049206,3.339518,46.86554,1.789138,9.578878,10.7297,8.526489,37.31102,26.20546,45.44617,0.03132625,2.307373,20.02126,22.23667,6.200376,20.0702,7.163601,74.16107,4.506515,34.06941,50.01014,23.69371,46.73526,14.31593,21.59827,6.50491,15.78002,2.21922,22.86914,5.310243,15.19778,68.2622,37.03568,118.6485,5.979983,113.256,14.25564,7.475604,34.9013,3.530705,43.81628,0.4976653,18.87948,37.97054,34.86113,22.67386,64.01728,63.00106,8.454048,25.55779,3.610556,15.97118,109.0119,4.202852,0.01179426,2.536237,35.81532,86.61784,35.72136,9.071084,14.39501,32.0183,28.24845,29.53012,46.05018
215.3771,5.609643,8.08177,14.96907,68.72152,38.34721,39.00217,44.13837,2.103907,60.86935,49.85453,16.92348,23.01138,38.62843,4.958304,9.634004,29.20838,22.33994,38.17613,17.77722,0.000257156,4.331883,45.88977,4.329158,12.82719,26.06406,6.770164,33.54699,36.06264,47.23717,0.0257713,1.744624,15.4605,24.87855,6.07862,21.25281,9.14192,73.73004,9.969924,29.85786,43.65726,30.82379,47.78413,11.69375,21.81271,19.48859,13.68614,1.871094,22.51776,4.512217,29.14099,68.36141,37.82438,114.903,5.228565,110.5651,11.36785,5.894759,30.08593,2.859801,48.06888,0.4249676,16.8718,32.45073,41.12047,23.83971,60.18797,57.2733,6.537056,32.223,3.926358,20.46402,99.94735,4.644328,0.009693622,2.192802,39.73251,105.2621,40.71344,8.012543,14.32352,29.09653,22.8297,28.5478,46.50083
233.188,5.242117,6.633037,25.62954,63.46782,34.04755,40.22477,43.01488,1.698462,54.5853,58.09367,15.17003,24.07937,33.82203,3.822973,18.86153,30.82343,19.19746,34.91304,13.59393,0.000129397,4.285047,42.52607,4.597746,11.9807,30.7449,5.33485,35.11791,35.32183,57.4364,0.02152685,1.308131,11.7948,24.53725,5.535098,18.80034,19.73327,68.94398,9.991456,32.45224,59.62334,36.03794,49.05511,9.541583,28.20944,30.12938,11.59767,1.573417,21.13655,3.829606,34.59165,68.00613,36.05393,107.9609,4.566472,104.6195,11.67007,4.640168,25.86129,2.302582,45.00605,0.3613891,14.98315,28.21122,45.05257,21.62151,55.37631,54.49874,5.041763,31.53122,3.415192,20.50079,111.1287,4.346407,0.008184628,1.950988,59.32713,102.5377,38.57187,6.889028,13.22106,25.59295,17.93176,26.35111,42.7685
223.009,6.634515,5.385282,28.25984,73.38266,29.91469,37.69176,39.93955,6.674657,67.45964,56.77286,12.97543,24.80462,29.12566,2.899621,20.63798,29.54655,22.37215,31.15327,11.5116,6.48E-05,4.745686,38.62899,4.015595,9.903135,36.7394,4.1764,32.8778,30.98325,58.75708,0.01826956,0.9745621,8.957435,30.16471,4.876756,15.50068,21.95414,61.36597,8.756354,30.63702,62.77679,34.61716,44.14892,7.781697,27.05898,29.96492,13.99858,1.32062,19.51105,4.408047,35.46844,60.67076,34.18088,99.59387,3.986,97.61111,10.49677,3.648762,22.19439,1.845788,61.62543,0.3054191,13.2623,32.86874,48.98224,18.73113,50.43313,49.31756,3.88186,27.67136,2.741071,18.57799,117.2351,3.810511,0.007147607,1.714384,72.02874,124.2416,40.1251,7.372203,11.78402,21.99583,16.30355,24.81339,45.77466
202.8488,6.364604,9.201098,27.11048,73.2372,26.15496,33.44005,35.98287,7.961595,65.57031,52.37196,10.78313,27.8847,24.89726,2.17134,19.39841,26.25667,21.70135,35.25043,9.198948,2.568946,4.445445,35.14722,3.215508,7.728864,35.61152,9.53499,72.16924,25.89561,85.75438,0.01573209,0.7225155,6.790923,30.8801,4.228336,12.36719,20.42569,65.22756,7.385075,27.12954,69.10358,30.73469,38.1743,13.25945,23.44054,78.91321,13.45811,1.107099,18.34479,4.273094,33.99334,65.65215,32.39081,104.7308,3.478303,90.66232,8.877643,2.8674,19.03083,1.474901,61.93668,0.2563212,23.99661,39.68748,45.71659,22.16533,44.35191,43.88414,2.985353,22.8488,4.083234,15.97688,117.5565,5.386417,0.00648843,39.22642,74.51468,172.1218,37.14128,6.974501,10.3193,20.04668,13.73403,37.87257,42.99258
180.3342,5.479975,9.961751,24.37783,69.33559,22.81483,28.64452,36.46281,7.675678,69.26143,51.50236,8.79408,24.93856,34.96201,1.609521,22.00449,22.48751,21.85225,33.3392,17.24455,2.723697,3.870885,51.32904,2.455604,5.848609,36.49678,17.49465,84.03746,21.13565,93.77702,0.01368141,30.33707,5.145053,29.26282,3.635554,9.705423,17.5003,62.28399,6.152643,28.3306,66.77019,26.2617,32.56175,13.23845,19.40102,189.9705,12.09169,0.9275469,18.91487,3.86959,31.41315,60.33318,30.69348,111.8219,3.034764,83.85873,11.2869,15.74328,30.39757,1.176159,61.48075,0.2133844,29.17516,40.46204,40.48222,20.73321,46.29877,38.81976,8.71739,18.14511,3.847525,13.32398,114.2476,5.425127,0.006131039,52.14567,70.0248,173.5018,33.23222,6.225121,22.1258,17.6668,11.4167,40.66898,38.4268
158.559,4.464298,9.343717,21.16673,72.5172,19.87942,23.94767,40.77176,17.34854,64.28448,48.47007,7.080646,20.3682,39.27857,1.183242,20.95436,18.88556,26.0409,30.66459,17.56316,2.165839,3.2458,53.33405,4.91284,4.347861,33.1541,20.35753,82.38134,24.14933,92.47718,0.01189479,47.99543,3.897128,26.66127,6.025455,7.551175,25.22514,56.13249,5.105214,26.29825,60.3623,32.98207,27.64142,11.6458,16.18015,232.327,30.20281,0.7770885,28.62404,3.393931,28.41575,52.64754,32.76872,110.8488,2.647467,77.41245,10.97819,19.65775,32.96068,0.9369217,55.32627,0.1762661,29.454,44.13678,35.10845,18.14804,43.58311,34.26789,9.980388,14.02414,3.187438,10.89921,125.0327,4.90362,0.006016861,53.86777,63.16675,159.1662,36.97627,5.384032,25.24671,15.20417,9.129767,39.20783,33.62172
138.655,3.522104,8.19443,19.31469,69.89832,17.31277,19.67012,40.77166,19.41619,56.98655,52.48941,8.792459,40.07272,45.39855,0.8638911,18.60273,21.30723,25.45053,27.41114,17.51576,2.66215,2.687608,54.45272,5.06577,3.198058,28.30005,20.32446,74.68772,33.57407,87.50021,0.01027175,50.55773,2.951613,24.82504,6.433435,11.89368,44.20777,48.82616,4.230428,23.08782,52.45576,32.44514,52.91272,9.793909,18.93385,285.7161,33.57873,0.6513454,30.04334,2.929102,25.37005,58.02794,31.61512,113.7327,2.309392,71.39414,21.69673,47.53222,31.63236,0.7463024,47.73088,0.1447379,27.70864,43.08072,30.18498,15.52808,45.14095,31.71515,9.344685,10.62487,2.505001,8.803993,129.2755,4.230831,0.006102093,50.78516,55.89489,140.7817,34.82599,4.572268,24.61785,29.01739,7.121337,36.14627,32.36796
120.9196,2.724079,6.926622,27.11311,65.24671,26.59369,24.00151,42.89343,18.29961,52.8281,50.16,8.757103,41.02453,43.543,0.6270993,15.97169,20.24465,23.06576,24.2829,15.05445,2.213867,4.682546,51.18338,4.373243,4.958661,23.2802,18.77119,64.88441,40.50491,81.28856,0.008746618,46.22445,2.235445,39.83667,6.057993,11.70997,58.96792,41.48654,3.504057,26.00198,44.43519,29.11758,53.77798,8.089614,17.63021,268.7231,31.44477,0.5463928,28.79076,2.506685,26.40722,69.12723,30.00227,110.4118,2.01444,65.81387,23.47817,54.68035,28.76348,0.5946424,46.72874,0.1182687,25.24422,39.7721,25.8561,28.43962,63.05724,42.37333,19.4923,7.927227,1.921245,7.051629,128.0777,10.8419,0.006349635,45.91038,48.99503,122.607,39.78485,3.840434,22.51821,34.74635,5.46169,32.64208,29.22357
105.3087,2.079991,5.72807,28.35161,81.21564,27.93195,32.7344,41.58786,16.04652,72.97496,46.99419,7.932824,35.47454,38.92862,0.4529732,13.47851,17.91576,26.96153,21.44894,12.11888,1.599099,5.000173,46.73992,3.480929,4.798876,18.70118,16.53594,56.57306,45.75963,85.5153,0.007388543,39.33545,1.693039,45.02138,9.208112,10.08874,67.57503,38.96993,2.902037,27.57689,36.99046,25.0169,48.26282,6.631867,15.54129,230.9134,36.10886,0.4587366,35.54825,2.13547,26.33752,65.46457,30.9708,103.8913,1.757215,60.65657,21.57567,52.32375,25.45572,0.7104204,41.80221,0.0960947,22.64067,35.57267,29.77385,65.95939,66.10696,44.21506,21.26774,5.843283,1.762281,13.81449,123.5134,19.89063,0.00673118,40.62993,42.74376,106.0527,37.71262,3.203903,19.98058,35.64528,4.139425,29.18364,25.68369
91.65057,1.574749,5.304228,26.57693,82.92363,100.1559,34.62305,38.49302,13.57184,72.91293,42.66388,6.826928,45.47788,36.77921,0.3257599,11.27011,30.09385,32.68901,18.92773,27.99563,1.073273,6.876277,42.2198,2.648877,4.026162,14.78296,14.11111,48.01283,42.29898,83.09172,0.006274373,32.06947,1.282249,44.59229,9.642661,8.219447,63.61127,40.36776,2.403377,25.76917,45.22227,21.00754,41.69222,20.80651,12.97008,190.886,48.78304,0.3852986,35.65456,1.814783,24.87725,57.30417,35.20417,97.81202,1.533052,80.2486,18.44641,46.16446,22.30784,0.7102472,35.86572,0.07928174,20.14444,31.20817,36.97391,118.4091,63.0022,41.15267,21.54012,4.265053,1.445166,15.47673,116.9793,21.19929,0.007216275,35.5524,44.09639,91.45391,41.11518,2.661425,17.45588,33.82267,3.110603,25.96223,22.30225
79.73646,1.185421,16.28905,23.61053,79.20573,129.8087,32.86947,34.60436,11.25597,66.41557,38.24909,5.695437,42.36354,32.68916,0.2332905,9.376347,32.02882,35.17489,22.28565,33.38805,0.6885337,6.922102,37.9761,1.961055,3.166058,16.85589,21.31258,40.05973,36.20919,78.197,0.005353804,25.42256,0.9711347,41.57606,9.015505,6.584723,54.83382,38.04544,1.990406,22.70081,45.70699,33.60575,39.37898,22.36975,32.3598,154.9482,48.41208,0.323419,47.26717,1.540247,22.79502,48.52106,34.82508,112.332,1.337749,84.69656,15.1847,42.14826,59.27518,0.6536336,30.12352,0.06633188,17.84984,27.04537,50.32465,126.228,56.76247,36.97028,68.0752,16.21924,1.130579,14.7427,109.4084,19.57922,0.007780888,30.91805,45.93396,82.76312,38.5274,21.56287,15.12569,30.61794,2.323054,35.69286,19.25897
69.35958,0.8888353,19.44489,20.35842,73.6531,154.8771,29.39409,32.63339,9.23218,58.4447,34.11415,4.656855,35.24265,68.19382,10.56967,7.779347,29.76373,33.15311,21.27328,46.07354,0.4283867,6.231946,45.29609,1.426177,2.405971,16.04163,23.488,50.42196,29.90924,96.88795,0.00441581,19.76472,0.7354874,37.5455,8.038374,5.178406,45.02563,34.02304,1.6484,19.3771,50.60223,35.31005,70.43719,20.13504,35.19984,124.657,43.49559,0.2708754,53.64278,1.306419,20.51212,40.464,47.01185,115.3398,1.167697,82.78986,12.23212,36.28766,70.49892,16.56251,41.85926,2.588248,26.4766,23.25113,56.97434,123.6951,49.61872,43.4912,113.7149,19.66522,0.8650979,13.02617,101.4155,17.05989,0.008402937,26.79613,43.28418,82.82663,41.21301,28.03115,13.04891,26.85946,7.231287,37.30375,16.58825
60.32726,0.6645718,18.95342,17.24642,67.70554,177.0805,25.31231,36.81278,7.523658,50.71245,30.36054,3.756345,27.78124,73.66161,14.10471,6.444438,26.06499,29.56294,25.38693,43.93995,0.2606921,5.318461,44.60243,1.024894,1.793061,14.04412,22.85639,50.90854,24.26422,99.71861,0.003300873,15.1515,0.5569912,33.29713,7.008849,9.265537,35.88414,34.08565,1.365131,16.24355,49.61153,35.73531,70.92329,17.08089,31.9896,99.83967,37.46828,0.225954,52.60752,1.10762,18.25188,33.50238,45.63452,112.0163,5.340972,78.38226,9.726743,30.22167,75.12449,22.90804,42.24028,3.226038,28.33702,23.26073,60.02185,109.8831,42.62714,41.79237,118.7496,18.96877,0.6547874,11.04061,93.39704,14.46413,0.009066874,23.17944,40.74836,80.88428,56.51068,40.13897,14.21538,24.11404,8.422954,35.58418,14.27084
52.4682,0.4960247,16.94842,14.45171,61.92297,177.1218,29.47427,36.97205,6.10816,43.74303,26.99534,3.001426,21.27225,68.69986,14.1867,8.677178,22.15289,25.6716,24.30716,37.0831,0.1560095,4.409575,42.33099,0.7305779,1.949062,11.7322,20.79657,46.84373,19.49902,96.04983,0.1102736,11.49447,4.104054,29.21526,6.04402,14.86007,45.30252,31.56064,1.130518,13.47034,46.7699,32.46825,63.48083,15.01313,27.07324,79.78223,31.64666,3.348491,49.31339,0.9387277,16.1256,38.30256,43.32653,105.4244,6.343747,73.15097,28.10483,24.666,71.58398,24.10322,53.98716,3.168847,27.30904,21.75873,55.46254,94.51252,46.95128,37.93861,107.2636,16.5231,0.4926343,9.124778,85.60125,13.6726,0.009761354,20.02933,36.78727,99.38281,55.70965,42.10846,13.6222,21.03191,7.937133,32.87507,12.2704
47.40623,0.3696216,14.48582,25.40449,59.95945,178.6026,29.28509,35.74407,4.947936,41.14384,23.99384,11.35587,16.01811,60.7471,13.47998,8.723446,18.52608,30.34062,27.85352,29.58309,0.09214806,3.595288,38.79303,0.5179254,1.708501,9.518154,18.14161,52.95363,15.5901,89.95092,0.1502452,8.651519,15.51211,36.10765,5.183279,14.68511,44.81204,49.62811,6.238006,15.88724,41.68748,28.06927,54.78973,12.62125,30.22554,63.68089,40.49403,5.026396,50.0166,0.7952701,14.18191,46.18561,41.0613,115.7883,6.192343,67.81409,32.16551,19.87424,70.72217,22.70667,54.66962,20.76403,25.16303,19.6124,48.92379,80.35573,45.23573,38.57525,90.58998,13.58133,6.722714,7.420787,78.17572,38.53794,0.01047457,17.29664,32.5649,97.11131,50.79972,39.4906,12.3611,17.96494,6.813137,29.71796,10.54764
62.80386,0.2752995,12.06061,28.18298,58.0802,165.606,45.45139,33.02647,4.00282,36.6596,21.32247,17.41319,15.58031,52.53658,11.7123,12.48431,15.35331,30.58482,43.33998,22.91213,0.05386158,2.902039,35.08904,0.365702,1.372497,7.572829,15.37455,51.28536,12.43032,83.17085,0.1553078,6.472251,15.33702,37.60407,4.433087,23.48355,39.59116,55.00767,9.69868,19.02695,35.90346,27.11895,46.70425,10.42332,27.71523,69.86525,39.59813,5.766268,47.41223,2.383235,12.43502,72.28288,45.6352,116.4083,5.6608,62.66855,30.19101,15.87941,224.6017,20.16953,69.93478,24.97229,22.69466,18.07339,42.36217,68.02745,48.7021,35.63312,73.76897,10.7523,7.50782,12.56633,71.20117,43.72459,0.01119067,14.93131,28.55041,88.06644,45.23817,47.07237,67.34178,15.10606,5.555546,63.63457,9.065619
64.123,0.2049303,9.881075,27.10553,54.3261,148.3635,175.9453,29.6591,3.235682,31.97194,18.94711,20.48,17.96985,44.99535,15.7145,28.45356,12.65795,28.08725,43.65462,17.45334,6.291754,5.217189,31.5791,0.2575773,5.012161,5.943924,12.7579,48.06686,16.84824,76.44447,0.1437055,4.818695,15.67673,35.92571,3.78668,23.19332,32.97631,53.59321,9.292574,18.64272,30.22995,25.44981,39.63751,8.544427,23.54928,63.47836,35.36818,5.914753,44.52728,2.809029,10.88075,75.54662,43.76355,125.4011,5.04134,57.82684,26.08036,12.61717,272.9412,17.28784,68.92372,24.27345,20.25017,36.8056,36.39686,59.85464,69.01258,39.4516,58.79686,8.291945,6.583426,13.63661,64.71448,41.28179,0.01188773,12.88636,28.78596,77.52097,39.97704,46.49402,89.74611,12.54827,4.388843,76.56232,7.791328
75.3243,13.59695,18.55167,24.40526,50.06756,130.8933,228.7561,26.13342,2.614358,27.63531,16.8358,19.98053,16.20868,38.36832,15.8344,31.91421,10.40424,24.74302,40.07402,13.16732,8.238353,5.608453,29.21476,0.1815171,5.467536,4.6201,21.32376,57.97153,23.68298,70.78686,0.1253192,3.573475,13.04762,32.87473,3.233054,20.00613,26.51888,68.01561,8.0456,26.96937,37.14516,28.12447,33.58729,6.982109,19.30781,56.5911,31.5743,6.742114,41.11078,3.673786,9.506916,93.56481,41.50838,124.871,11.07201,114.8722,21.59115,9.987449,273.3461,14.62539,61.83452,21.96696,17.96991,43.61187,31.16811,57.44944,72.6604,37.48498,46.24846,14.12299,5.302234,42.16777,58.72438,36.32117,0.01253306,11.11946,31.06399,67.3715,35.23801,42.40219,92.08906,10.32302,3.395353,76.85864,6.69592
74.12346,17.15326,21.96725,21.20622,45.84401,114.6648,237.7592,22.71836,2.111831,23.79571,14.95954,17.91007,17.59984,32.65253,19.9498,30.268,8.536601,21.35541,35.80016,9.876976,12.2255,10.68906,26.52078,0.1278037,4.79854,3.565276,24.21574,60.81428,30.1804,76.60368,0.1052412,2.641304,10.22131,29.37712,2.760385,22.55966,20.85005,70.18121,6.759562,28.07872,42.94661,26.46968,28.44468,5.697814,15.54522,47.55389,55.73866,6.894138,37.7212,3.71075,8.303454,89.59885,41.85479,119.2337,28.16766,137.0801,17.45092,7.885432,253.5533,24.77984,71.73151,31.79784,22.80078,44.12604,32.7599,50.70487,68.65978,53.15799,43.87988,15.10364,4.113877,156.1209,53.22215,30.94045,0.01309682,9.59323,29.67219,60.66054,31.03449,37.11477,86.13524,8.425937,2.588984,72.11382,5.754455
68.25868,16.43874,21.34791,18.04788,41.85535,100.1147,223.6888,30.68023,1.705696,20.45587,13.29234,15.3183,15.55275,33.33398,19.66585,30.50882,6.996892,18.23834,31.70752,8.032067,10.64681,11.62443,31.52778,0.08992773,3.856978,2.736239,23.90609,56.99193,28.95159,75.24657,0.08607627,1.997326,7.839188,25.89256,2.357262,32.12923,16.1455,73.0528,5.624202,36.20341,42.41656,50.76608,50.10819,4.647153,12.39584,38.90435,58.71595,6.639557,34.53166,3.420741,7.243175,88.5157,39.85458,121.5152,31.78686,140.0981,13.90486,6.214631,226.7075,27.66327,68.50858,32.42723,23.33865,55.17139,30.24871,60.19083,61.58683,62.16653,37.97409,18.00946,3.135338,196.8951,48.18861,31.80863,0.01355731,8.275065,26.96334,53.23541,27.32465,42.46412,77.26873,6.832804,1.953737,65.66477,4.94539
61.03465,14.14635,19.0615,15.16653,51.97594,87.27329,198.9416,33.24391,1.37761,17.57299,11.81098,12.72953,12.63155,32.65902,17.42454,27.76188,5.731464,20.96649,37.98099,6.285712,7.852499,10.8086,44.69127,0.06343152,2.966236,2.091164,21.93666,53.33816,25.17956,71.07606,0.06904224,1.499143,15.82096,22.63408,2.013489,36.71773,18.75086,69.02323,12.12017,36.37769,38.81456,55.40265,64.06811,3.789365,9.833028,34.90156,53.95666,6.15757,31.58443,3.026556,6.318617,78.76274,56.54742,121.9722,32.74215,135.1789,11.31852,4.891936,198.8545,26.78921,127.129,32.78703,22.08446,63.54651,51.95672,56.34465,53.70203,59.65147,36.78149,17.2613,2.368276,196.1723,43.59877,28.98304,0.01390488,7.136731,27.34072,46.20406,24.05603,52.84799,67.88747,5.510439,1.463147,58.94608,4.250117
66.8203,11.51946,16.27863,12.64509,63.91505,76.02197,170.6853,32.72634,1.112673,15.0934,10.49476,21.18493,9.831796,29.43512,14.53964,24.12771,4.693426,22.40001,41.20744,4.816534,9.281434,23.92055,50.16091,0.0448414,2.225943,1.59318,38.23881,61.82296,20.95951,65.97717,0.05462765,1.119135,14.84175,20.45852,1.720181,38.93642,17.74172,61.81948,22.04021,33.19239,43.5737,51.89526,60.82932,3.089834,7.77778,29.40746,48.33131,5.565409,38.31818,2.624006,5.483965,67.175,55.03856,116.9909,33.65028,127.2469,22.23367,3.847678,172.6124,24.16746,221.6756,30.1383,20.17545,63.53949,54.02395,49.33111,89.35356,55.19349,32.14231,14.98529,1.780475,177.3017,39.4247,26.15751,0.01414328,6.153856,25.48646,43.76837,23.71113,53.01531,59.00105,4.423037,1.089471,56.38276,6.331768
69.45631,9.083965,13.54693,10.49023,65.02339,66.19787,142.8555,33.16699,0.8987576,16.35067,9.325291,27.18112,11.32975,38.05391,11.6738,20.49235,3.842891,21.05464,52.85698,13.16156,7.633818,26.71053,48.55729,0.03177647,1.646584,1.211367,43.91965,60.49236,17.80532,60.75096,0.04288941,0.8323753,12.06759,21.94451,1.469679,38.99324,15.33393,53.55731,21.5914,51.45192,42.48067,45.62448,54.98457,2.949338,6.142429,47.1029,41.57786,4.937783,38.26024,2.251283,4.766423,61.54607,52.26503,109.2936,31.672,118.4375,38.06652,3.024659,148.9662,20.91461,235.9877,36.8362,18.11873,59.42038,49.70715,42.21267,99.67462,69.96899,26.67589,12.29175,1.335155,152.2494,35.63725,32.40324,0.01427836,5.305426,22.90513,40.75669,21.62053,48.70997,50.98133,3.535575,0.8078358,53.16891,6.527467
