25.06016,27.99434,50.88551,46.56997,35.92393,31.87247,3.256971,36.90829,25.52943,60.0165,42.73579,13.50864,15.254,28.27789,8.740335,20.80602,15.24609,57.74253,3.522394,17.43539,0.2532537,23.57059,50.39983,33.46537,4.055408,12.98332,-0.01276715,12.32976,9.361537,60.16927,21.48801,-0.145162,4.348506,53.96831,92.53361,15.6261,2.432253,61.49858,2.70396,19.17755,65.9838,21.21134,9.911468
21.69695,43.71511,60.84381,41.63568,33.21922,29.86234,2.913183,31.19751,26.3557,56.96514,41.17775,16.18447,15.49464,26.1361,8.283237,28.51417,13.32741,55.06462,3.298521,18.02643,3.874846,24.64522,57.7738,29.49293,3.580274,25.43848,-0.01124598,13.74538,9.399411,66.33611,23.89009,-0.1354064,12.00274,48.82299,93.16368,14.86388,2.084606,57.09036,3.036007,34.98407,65.32584,18.68935,8.612937
18.19707,44.97736,63.47536,36.63498,30.45961,35.57373,2.536327,30.85253,24.91874,53.31987,38.20284,16.79064,13.87652,24.13256,7.552149,29.51115,11.64694,51.2247,8.908715,16.88462,7.972287,23.15664,57.86778,31.11245,7.396346,28.96462,-0.009841325,13.41526,8.761004,68.00861,24.5175,-0.127343,20.17625,43.92171,90.53195,15.3771,1.786588,60.22624,2.958397,63.54689,61.12322,16.05019,7.285666
23.72491,41.46947,61.97214,31.96335,27.76846,38.76281,2.176854,28.51253,22.59787,49.38232,34.56698,19.32169,11.68421,22.2753,7.930174,27.67864,25.08413,46.95517,9.909563,15.0371,8.339378,28.69487,57.86393,32.04444,8.226096,28.60853,-0.008586483,12.37244,7.873643,66.90742,24.00186,-0.1208581,23.99,39.40494,84.6875,28.83366,1.531096,58.20982,2.696647,162.5261,55.33439,17.42316,6.049193
36.84576,45.18586,58.30189,27.76016,25.21395,38.86751,1.853763,25.40929,20.05162,45.36159,30.73685,19.6877,9.501842,29.58451,7.639079,24.82433,28.8592,42.65385,9.258985,13.01046,7.621842,37.51632,54.2415,29.66637,11.29548,26.6822,-0.007479355,11.09977,6.940173,72.09488,22.7899,-0.115762,24.29796,36.04838,88.52419,33.41354,1.312108,53.53947,2.369347,212.7458,49.06678,54.95294,4.955777
36.77099,52.42471,53.58792,24.04944,22.8305,37.20324,1.571781,22.17,17.58107,50.21624,29.97882,18.86813,9.140658,32.99885,7.032613,21.76757,28.44742,53.47202,8.117293,11.06045,6.669961,38.35228,49.02576,26.38263,11.58741,24.23174,-0.006475461,9.81592,9.41042,72.99491,21.186,-0.1117981,29.4475,46.59056,86.55777,33.22314,1.124424,54.18298,2.03653,217.3406,46.22129,65.12242,4.019991
44.89223,64.09999,52.29076,26.67664,20.63169,34.60041,1.329466,19.09618,29.5124,52.02728,36.00219,17.45192,18.74857,40.64754,6.306137,18.85995,26.35961,56.68154,6.924051,9.298493,5.745776,35.67472,43.33506,33.96909,10.87686,21.71886,-0.005543852,25.72702,9.826768,71.27089,19.39453,-0.1086692,30.03949,47.99187,81.27148,32.4655,0.9635491,64.24393,9.494625,201.2719,42.01589,63.48879,3.236661
42.3345,63.56063,49.15531,29.21035,18.61848,31.85419,1.122984,16.31656,32.67781,55.06317,37.63171,15.78713,20.56671,40.63272,5.563921,27.67222,29.47305,59.02581,5.832358,7.760891,4.920242,47.44205,37.76141,34.26139,9.861795,19.33681,0.4320027,30.69106,9.322914,68.01154,23.50269,-0.1060778,28.51358,45.71864,75.27961,78.65091,0.8256614,65.71584,16.23998,177.3572,37.35531,57.28936,2.591122
36.71841,57.85363,61.36765,28.17142,16.78477,28.86968,0.947857,13.87034,34.67537,55.83686,36.66224,14.07402,19.02624,38.45425,4.858762,29.18627,31.58962,80.87146,4.88365,6.446829,4.203619,75.3019,32.59533,51.99099,8.81037,17.15656,0.5679974,31.72862,8.454938,63.92381,25.19542,-0.1037502,32.11955,42.13639,68.3261,95.87459,14.56484,63.39198,18.13099,151.9475,32.73468,49.81016,2.065184
32.36593,50.97773,65.20976,25.73522,15.12094,25.88275,4.93447,11.7522,33.17979,54.77076,34.25315,12.4232,16.29505,35.78123,4.21503,27.59052,30.31868,88.56131,15.10124,17.26045,3.588085,120.6136,41.74484,53.54813,7.819937,15.19456,11.30343,30.02752,7.489525,59.46151,29.43064,-0.1014175,33.71929,44.6186,61.1811,97.3658,27.37617,58.23655,26.15967,153.7571,37.23595,42.47383,1.640337
39.614,44.32341,64.28877,22.89712,26.82898,23.02955,6.14171,15.49612,40.61453,52.5093,31.14137,10.89132,21.06886,33.11158,3.917222,24.83976,27.75488,88.58865,29.30049,22.08973,3.061553,130.619,43.73473,52.23762,6.920615,13.44383,16.09855,27.72291,11.64406,67.16044,30.98188,-0.09881262,41.54322,42.9738,61.33448,90.89389,50.54047,52.2775,28.40594,142.9486,41.76348,35.83538,1.29943
43.75454,38.31953,60.80115,21.99483,32.60445,23.63054,6.127841,16.1438,42.17802,49.51577,27.78456,9.502562,34.31303,30.58572,3.534319,100.4704,47.14215,84.65269,32.85538,22.5747,2.611905,124.5903,41.99908,47.41624,34.57684,32.35948,16.71842,24.88514,12.63601,83.72757,30.79612,-0.09567695,44.9745,39.80451,58.43752,80.92711,65.83319,45.84594,37.51785,126.2321,41.63766,30.05548,1.027271
40.07773,33.04787,56.06899,31.83157,34.75215,22.93067,5.621923,15.30477,39.98848,46.11959,24.45699,8.262644,35.88156,28.23563,5.196109,200.2685,51.84981,78.84286,39.88893,21.02788,2.228224,112.1173,38.4983,43.52229,41.92663,38.10519,15.67891,22.01425,12.18676,98.56739,40.2238,-0.09180183,55.13319,36.22304,54.00384,69.95477,74.47574,40.05974,45.67831,112.5947,39.1108,25.12318,0.8108319
34.36727,28.47124,50.87462,33.6124,34.73161,21.51853,4.95854,13.83309,36.3146,42.5516,21.31415,7.166967,32.54403,26.06095,5.716321,240.0701,50.26574,75.81326,38.28205,18.66973,1.900939,97.85076,34.32893,56.76341,41.58069,38.09095,14.07825,37.16487,19.12218,104.4894,44.62399,8.835453,56.47826,33.54132,54.78086,59.29383,71.78108,41.6328,45.97965,97.15036,35.49063,20.95984,0.639259
33.17698,24.51714,47.54387,39.57497,38.97931,26.50461,4.285649,12.17098,32.24705,38.97046,18.43576,6.205692,27.58751,34.11904,5.633333,238.1659,46.22813,70.86621,33.92663,47.38362,1.621865,83.94024,30.08411,56.42093,38.53809,35.71469,12.38336,46.6988,20.80024,107.1249,57.83036,15.12859,53.71588,30.52023,65.29842,49.5785,65.019,39.91863,42.61068,83.52867,31.51865,17.46692,0.5035852
29.03107,21.10805,49.32941,51.52638,40.0161,28.18324,3.663776,11.81474,28.28579,40.24796,16.34987,5.366724,22.52354,34.5692,5.253664,219.2928,41.46456,65.14826,29.07995,56.84673,5.8035,71.28547,26.06686,51.57118,34.75571,32.51712,10.78171,47.56646,44.99372,105.3908,63.94591,19.37743,49.24194,27.54296,68.03418,41.05521,57.26147,36.53739,37.79551,80.56836,27.5994,14.54672,0.3964827
24.42963,18.17135,48.02101,52.77309,41.81456,27.89437,3.113255,19.33761,24.64049,39.95905,14.54146,4.637336,17.97668,32.84649,4.748617,194.8903,36.72706,61.53792,24.5508,90.48588,6.40768,60.17538,22.41531,45.62332,30.97739,30.11316,9.338586,55.77301,52.35854,101.0647,65.40041,22.05311,44.2535,24.75706,66.23229,33.75864,49.74866,32.46545,32.67664,72.53869,23.93913,12.11046,0.3120672
20.20857,28.80199,45.07875,59.50927,41.33748,26.49234,2.636525,21.47241,21.38062,38.63496,15.05398,4.004917,14.14291,30.60228,4.211411,170.0725,37.73052,56.92709,20.57985,219.8135,5.947049,50.61226,22.18198,39.80791,27.46587,27.25275,8.067082,55.81595,55.59456,95.30363,63.88622,23.53074,43.66088,36.52159,62.02255,27.61513,42.92943,28.27177,27.80758,62.9249,20.62929,10.08029,0.2455954
27.66717,29.72089,44.63742,66.12655,39.56646,24.51588,2.228557,20.94904,19.99601,36.65894,17.10109,3.45715,11.02279,28.33086,3.690542,146.9694,35.82692,52.0045,17.19251,366.1981,5.232454,42.47456,20.67674,34.52483,24.2953,24.38315,6.959133,52.07417,53.12831,88.85257,60.57153,24.10781,40.77976,38.99866,56.69321,22.50242,36.91793,24.27056,23.42613,53.40798,17.69651,8.389338,0.1932018
38.29169,27.42995,45.21764,65.08298,37.11396,22.29884,1.881705,19.22561,18.03326,34.45507,17.40618,2.983014,8.53749,26.1733,3.209143,126.325,32.63393,61.51538,14.33922,404.922,4.516809,35.59682,18.62603,29.86302,21.46796,21.68823,5.999122,46.99116,48.35968,82.1842,56.25334,24.01919,37.02525,37.6757,51.00717,18.28304,31.69268,20.61927,19.60523,44.72704,15.13228,6.981566,0.1518627
37.26959,24.30409,43.43619,60.01158,34.35779,20.04283,1.58788,17.0654,15.95345,35.27147,16.69881,2.573006,12.81837,24.52617,2.776427,108.2578,29.13179,63.69018,11.95001,390.9566,3.871404,29.80775,16.42922,25.80007,18.96054,19.23269,17.64258,41.68599,42.92411,85.40879,51.46724,23.89748,38.32364,34.93465,45.40126,14.82217,27.18262,17.38122,16.33582,37.14098,12.91037,5.809913,0.119354
41.56471,21.18143,40.44404,61.83027,31.52651,17.86463,1.339469,14.85446,13.96461,34.81581,15.44781,17.67912,13.13421,22.74852,2.394022,92.62067,25.74024,71.3063,13.52622,353.9061,3.309508,24.94723,14.29636,22.42656,16.74232,17.02819,20.78846,53.7065,37.57759,84.70666,52.101,23.3056,36.62571,31.79633,40.11182,11.99632,23.30367,28.13853,13.57173,45.11603,10.99694,4.834701,0.09381562
41.90347,19.34312,36.92845,58.17039,28.75435,35.79184,1.129691,12.77607,12.15076,33.52556,13.94856,24.90571,11.80789,21.02911,2.059728,79.16852,22.62259,72.06488,25.52296,309.1654,5.417542,23.75287,12.32908,21.85453,14.85284,15.06369,20.41292,55.14872,32.64185,83.78502,54.06484,22.38444,33.66022,28.68649,35.25344,9.696785,19.97357,32.20802,32.71694,44.90119,9.356306,4.023036,0.07384732
39.59686,21.20547,41.57526,59.32727,26.11657,44.45371,0.9526584,10.90621,10.53645,31.7154,13.06992,27.51393,9.962577,19.41817,1.769336,74.26814,21.50441,69.24377,27.01814,264.4021,5.478039,27.03033,10.56817,35.04803,13.14158,13.32018,18.70654,52.04086,50.34012,93.27184,67.619,21.24327,35.54336,25.77156,31.08477,11.28646,17.11729,32.42039,39.10471,41.0638,7.953809,3.347589,0.05815995
34.37077,26.20427,42.19277,55.57351,23.65158,77.04977,0.8033518,9.265553,9.118674,29.60971,21.94647,27.4992,8.110947,17.92405,1.517982,66.61583,20.08322,64.69744,24.8292,249.0421,5.14984,36.72695,9.330099,37.64448,11.61349,11.77582,16.61686,64.1638,81.21617,96.1168,73.59289,19.96621,34.27877,23.80467,46.28345,11.24351,14.66848,30.53962,39.79155,49.55046,32.75195,3.412645,0.04586083
47.37058,25.53552,42.97341,50.06501,21.37535,131.1999,10.47172,7.847507,7.882713,27.36652,25.9207,26.07212,6.461658,16.5429,1.301134,58.4156,40.54796,74.37619,21.61823,222.4742,50.4392,38.00331,8.123612,35.35204,46.66267,10.40956,14.53906,64.94467,88.9587,94.85123,74.60271,18.61733,31.65155,21.62728,52.39286,15.511,13.28609,27.64579,37.07331,52.06136,43.65043,5.757936,0.03621658
46.06101,29.41481,51.88779,44.22655,19.28984,156.341,13.52156,6.633252,6.809845,25.09519,26.886,23.95797,14.67033,15.26756,7.329926,50.61338,52.04728,76.06426,18.38319,192.8453,109.384,46.61506,22.80696,31.61946,55.77746,9.201513,12.62481,60.89854,86.125,95.58253,72.46941,17.24473,28.55875,19.4952,53.20679,20.05074,11.70066,24.38364,32.98235,48.8393,46.71045,6.19052,0.02866856
51.98994,66.47341,59.01804,38.66845,20.434,163.7843,18.52005,7.795914,5.880876,22.86941,26.08957,21.58289,23.09794,14.09036,9.90688,60.31424,64.74586,73.54527,15.46244,164.1337,115.1884,46.63958,37.94152,28.47959,62.60306,8.448979,10.92015,55.09302,82.24122,99.8605,77.52073,15.88382,25.43805,17.50648,51.069,20.83063,10.16542,21.1235,29.03733,43.33714,45.53256,5.822415,0.02278655
47.93753,81.61797,61.30441,37.91547,20.35341,160.7806,19.0264,7.786221,5.07761,20.73717,24.31332,19.1899,86.00913,13.00392,10.60079,67.07777,65.54333,75.39828,22.00733,138.0933,180.7842,42.95504,43.17976,25.04081,60.61975,14.54406,18.92984,48.93796,76.21394,100.284,77.80801,14.56001,22.49111,15.69144,47.41182,19.676,8.772023,24.21521,30.1404,37.27974,42.23089,5.167099,0.01818419
41.21552,79.39462,59.71327,34.90178,19.5699,151.9377,35.73725,15.18509,4.383542,18.72774,22.06638,16.91075,114.5571,13.46374,10.31015,87.97736,61.44376,72.9943,22.01765,119.8469,208.6871,37.96133,43.11276,21.79083,55.66125,16.13905,29.73372,43.0504,73.53416,97.42156,75.10407,13.29093,19.79975,14.05195,43.09677,17.64133,7.543669,24.392,28.35205,31.48016,38.02522,4.454188,0.01462303
47.50839,71.7669,56.07172,31.17202,23.94818,140.1483,39.56815,29.02423,3.784094,16.8575,19.66365,14.81047,131.3705,12.87318,9.544114,115.5119,55.62799,72.89156,19.82717,102.08,195.9974,32.79808,40.38146,45.09709,49.99907,15.78905,48.79929,37.67203,67.25215,92.65706,71.35168,12.08814,17.38612,12.57843,38.62956,15.31823,6.47592,22.98609,25.3584,26.27836,33.60027,3.780582,0.01188766
45.63746,63.0613,51.47586,27.41323,25.60425,127.1968,37.88406,33.41402,3.266471,15.13342,17.29249,12.91449,163.6826,12.01752,8.586253,118.036,49.50633,69.5882,17.1141,85.92601,173.1486,27.97061,36.48098,55.50026,44.48571,14.66296,52.42761,32.87025,59.84449,86.88845,66.35976,10.95865,15.24377,13.26758,34.29573,13.02333,5.554331,20.81329,31.43982,21.77576,37.85212,3.181592,0.009772837
39.86119,54.76614,46.57042,54.43518,25.63194,130.3499,34.11002,33.09644,2.819509,13.55599,15.28307,11.22609,158.6537,11.13275,7.590221,110.1055,43.67329,64.77721,14.49542,72.0956,149.6927,26.38354,32.23656,54.31621,44.62441,13.28843,49.81841,28.63457,65.32383,88.00953,67.6161,9.905978,13.35353,14.76355,30.2459,10.91258,4.761722,18.36076,40.1702,17.9592,37.81477,2.664484,0.008138246
33.51693,47.32524,41.72299,62.66775,24.72065,126.3747,29.79994,33.00811,36.11909,12.12119,13.59359,14.95191,139.0469,10.2871,6.635109,98.48715,58.8745,59.40117,12.16948,73.94592,128.3738,23.60823,28.08481,49.36243,41.53947,11.89732,45.00057,24.9225,63.15341,91.29497,65.89624,8.931115,11.69156,14.48123,26.54914,9.050212,4.08127,15.90832,41.15629,14.76563,35.55963,12.80565,0.006814472
27.71594,40.80713,61.99691,62.3956,23.30165,118.5008,26.69069,30.63531,61.30952,10.82215,12.08599,19.99371,115.7029,9.497771,5.945531,88.52884,61.08661,61.94529,10.17388,73.75591,109.7529,20.5398,24.2394,43.56557,37.53148,10.58601,39.69851,21.68086,57.81501,90.45083,62.37789,8.033206,10.23328,13.5163,35.16547,7.44986,3.497644,13.6068,38.47314,12.11516,32.28995,15.73192,0.005774298
22.74498,44.63995,70.22483,63.08858,21.64122,127.1056,23.25509,27.36702,68.06069,9.650519,10.74557,21.67824,93.42925,8.766584,8.993575,77.71673,57.86345,60.49869,8.488367,67.88723,93.72221,18.20074,20.78861,37.97356,33.47862,9.389046,34.61502,18.8557,89.98038,87.13313,57.86458,7.210139,8.955268,18.09024,38.19577,6.09893,2.997301,12.34783,34.29188,9.927058,28.68849,15.52445,0.004957064
18.59963,108.0242,71.47327,58.87554,19.90152,126.4352,19.96844,23.91287,66.3529,8.596967,9.551936,21.46689,86.28495,23.48746,9.979046,67.37532,52.64596,57.05311,8.820793,60.18874,79.9966,15.74895,17.75223,36.36052,29.69455,8.313466,30.00471,31.23324,97.67211,82.41994,52.89597,6.458975,7.836023,28.16757,45.24552,4.972601,2.568471,28.02463,32.76256,8.126977,43.46275,14.08491,0.00428219
21.85105,119.0498,68.84109,58.63018,18.179,120.4479,17.01046,20.61625,61.09185,7.651775,16.2696,20.24513,73.83477,26.38836,16.27716,63.87791,46.96907,57.22601,8.053844,51.93708,68.26912,13.44282,15.11431,32.7702,26.27125,7.354781,25.92972,38.95801,118.8574,88.45718,47.82661,5.776226,6.856207,30.46883,46.92432,4.04186,2.200957,34.75448,29.55239,6.649532,48.53998,12.27962,0.003716988
27.77397,117.5305,64.20574,58.07547,16.52872,111.7041,14.42676,25.61585,54.64773,13.14769,24.44461,18.54225,60.61263,27.55653,30.63426,57.58915,41.48841,76.12055,6.993172,49.90139,58.25692,11.38228,12.84183,28.82102,23.21591,13.57486,22.37311,39.58564,131.1074,111.2059,42.88213,5.158056,5.998617,29.57689,69.69107,3.27776,10.88818,36.2452,25.80704,5.438638,48.2981,21.1909,0.003187238
26.47332,116.9793,59.15241,53.70596,14.97977,101.7542,12.20511,26.133,48.12946,19.85859,27.89122,16.66815,48.54157,51.32927,35.97894,50.63293,36.45753,82.49632,5.93934,61.5438,56.82383,9.591143,10.89535,25.08343,20.50523,15.28151,19.28875,37.18339,131.0444,121.5214,46.24149,4.600424,5.248058,27.48186,78.82505,2.653446,13.29887,34.81879,22.09894,5.476707,55.45975,22.89376,0.002682763
23.05504,135.4103,58.49126,53.67542,17.91709,91.55566,23.86666,24.52767,42.02306,23.76568,28.45452,14.79839,38.27375,63.57243,36.49024,65.51903,31.94926,82.11475,4.992791,62.06189,50.83055,14.16826,9.234584,24.49363,18.10678,15.03023,17.45288,33.66735,121.8941,123.9884,48.48927,4.099194,4.591185,25.03721,80.01743,2.14517,13.14545,32.90976,18.69119,5.037099,69.4986,21.57239,0.002178535
19.36133,129.5631,55.41547,66.34372,26.45891,88.49693,26.62758,22.04795,36.51136,25.6948,27.33869,13.02714,56.94028,63.62851,34.55114,66.64979,30.4308,78.25623,4.176691,57.43447,62.0117,15.02201,35.54601,22.24088,15.98716,13.99143,15.40924,29.91898,109.4382,121.6276,48.09831,3.650197,18.60997,23.64492,92.62725,1.732483,12.03557,29.85519,24.25992,7.619408,72.65596,19.1601,0.00169483
42.3735,116.4,60.41048,66.83047,32.49176,100.6262,25.56817,19.50427,31.63317,26.25191,25.31722,11.40011,58.20103,60.23951,31.50212,62.05075,27.75869,72.77187,3.485835,50.93125,59.05284,17.37646,46.55569,20.38606,14.11499,17.75062,13.44169,37.16725,105.5105,116.4178,52.4333,3.249261,23.90242,21.70271,95.06039,1.398099,10.65316,27.39555,24.99269,8.132088,72.51469,16.52339,0.001176514
44.77232,102.0247,60.34364,62.26552,46.43079,103.9128,23.05232,16.94269,39.29219,25.8796,22.87871,12.47748,58.28447,56.05884,28.08079,55.45024,35.08745,71.98876,2.905973,44.05219,52.41145,17.01637,49.18026,34.53479,12.46177,18.18808,13.59221,39.55306,96.46106,109.6451,53.20198,2.892202,24.89124,19.65874,91.77857,1.127591,9.278397,24.38342,23.42527,14.949,68.15446,14.02755,0.0006385954
46.46947,88.51031,57.50766,55.94553,52.7825,101.8164,20.15368,14.5537,45.72178,24.89904,20.32351,12.41397,56.02941,51.87831,24.67895,48.52997,35.70148,68.37424,2.421267,42.08911,45.3886,15.51286,57.28807,38.14728,19.70221,17.23547,12.61077,37.8913,85.81947,102.1364,51.71079,2.574831,23.85455,18.25554,85.51337,0.908985,8.016483,46.29178,20.91002,16.73333,61.86839,14.98229,9.277876E-05
41.71758,76.44991,68.20131,49.35338,54.53199,110.8507,17.33713,43.10445,45.39628,23.54147,27.65531,16.4333,48.91109,47.92152,21.49153,42.00425,33.54147,63.45687,2.016885,50.48396,38.9495,13.6348,57.78153,36.15212,20.87849,15.77196,19.31063,42.86641,75.22799,94.41527,48.86087,2.292984,21.95437,16.62685,77.91202,0.7324818,6.898106,55.25829,18.147,16.13212,54.95719,14.05386,-0.0004317118
37.34876,65.90815,71.06174,43.70338,53.56615,111.1017,14.78374,144.3358,45.7763,21.97123,30.45889,35.39688,40.60976,73.41683,18.60292,47.42588,30.39836,59.22308,15.03335,50.37956,33.30796,11.74395,54.41438,34.06293,19.82817,14.19025,21.65347,52.01117,65.39558,86.80515,45.26642,2.042581,19.7733,15.00569,69.94529,0.5901066,5.923473,58.36111,15.48003,14.52072,54.81379,12.45551,-0.0009315624
38.0417,70.78152,69.33182,49.16574,51.07059,106.3208,12.54512,234.1633,42.82277,20.30379,37.69539,47.363,32.74813,76.68909,16.03798,46.04825,27.06733,54.39328,17.91726,46.38283,28.44557,9.997375,49.31608,37.59235,18.06442,16.40964,20.90171,58.32949,56.57688,102.5147,41.33934,1.819716,17.59432,13.48313,62.16477,0.4753345,5.081187,71.42999,13.06137,12.59455,51.49898,10.72976,-0.001388835
33.93324,66.19117,65.54455,55.98696,71.79761,98.87549,16.43753,360.5143,38.62426,18.6188,46.8065,51.36541,25.93534,73.50958,14.28561,41.98515,23.88465,49.47056,17.10295,40.91306,24.2805,8.451321,53.94977,35.61597,16.17233,16.2997,19.0127,57.05878,48.81181,108.8408,37.34964,1.620753,15.5466,12.0891,73.70067,0.382863,4.356315,74.08236,10.94268,10.68899,46.73865,9.103914,-0.001729147
28.78609,74.30521,60.42949,54.80413,81.14244,90.23705,16.66721,403.1678,34.17164,16.96954,49.65693,50.87043,20.302,72.1345,12.54914,37.12873,20.97717,44.71903,17.12168,35.19598,20.7212,7.114388,52.90485,33.79845,14.36776,36.51772,16.82914,73.85301,42.04437,111.0256,33.4687,1.442419,13.6813,10.82781,88.37823,0.3083644,3.733786,70.95391,9.124752,8.951377,53.84893,7.659945,-0.001960585
23.89848,70.4524,54.82454,50.40913,95.53639,81.29925,18.78429,394.5355,29.91206,15.39093,48.78061,47.97807,15.77048,75.18979,10.92484,38.36977,18.37791,40.26765,15.42213,29.81347,17.68231,5.973586,49.06917,30.35493,12.72088,42.53956,33.81361,75.94747,55.04263,108.8974,29.79967,1.281861,12.01085,9.693059,92.15506,0.2483744,3.199774,64.90039,7.584776,7.433104,54.3454,6.414798,-0.002054326
19.648,63.07802,74.8037,45.00458,100.3727,72.5863,18.10527,362.6468,26.02635,13.90413,45.81232,43.9434,12.18745,72.02923,9.454231,35.96439,16.07948,36.16975,13.31348,25.00626,22.28728,5.007729,44.06977,26.65741,11.24539,42.36283,54.08015,71.71322,56.8507,104.2235,26.3994,1.13669,10.83941,8.67496,89.7533,0.200068,7.489057,57.6419,6.290642,6.138757,51.38938,5.357769,-0.002064015
16.0806,55.21039,102.7114,63.79391,99.52666,66.0733,16.35238,322.1882,22.56759,68.49467,41.79556,39.50121,9.385763,67.28223,8.149187,32.2454,14.0585,32.43723,11.27725,20.8398,25.59272,6.0628,38.79791,23.18535,9.93407,39.65446,57.7683,65.10008,53.67856,101.3846,23.29343,1.004982,27.60546,7.762816,84.07042,0.1611659,14.95658,50.18027,5.208542,13.48602,46.8213,4.467857,-0.002028278
13.13303,47.8686,113.232,108.7951,95.43653,67.89552,14.30887,300.3824,19.52966,102.9116,37.38107,35.16445,7.211012,62.34117,17.86566,28.26989,12.28677,29.06002,9.468359,17.29395,24.00369,6.037825,33.71885,20.08004,8.77282,54.79197,58.73601,57.93083,48.95014,102.0003,20.4869,0.8852707,35.24458,6.946264,86.03273,0.1298239,21.01102,43.06825,17.92966,19.11042,41.68897,13.48024,-0.001983237
15.52771,41.33535,130.247,119.5714,89.62489,65.9277,15.38271,269.0146,16.88127,124.154,32.96192,31.01264,5.531297,57.6097,46.7894,24.49116,10.73602,26.01715,9.168678,14.31096,21.19557,23.57281,29.05461,20.49962,7.746086,57.59219,54.61719,51.01019,68.98286,111.3498,17.97193,0.7764911,36.62738,21.1574,82.93084,0.1045687,21.61695,36.58239,22.46297,30.08532,36.56801,38.04195,16.63392
64.14117,35.6313,133.5233,115.4841,90.80711,61.88027,14.56006,235.413,14.58238,134.7845,28.76287,27.17486,4.238341,53.19061,58.45404,22.09543,9.379923,23.28299,8.154385,11.82015,18.32114,29.27505,24.89081,18.91928,12.34767,55.1566,60.97941,44.66019,120.935,113.5499,15.73275,0.6778969,50.38623,27.41471,77.19461,8.30309,29.76877,30.83329,22.85062,32.45662,31.75567,44.51594,26.65521
78.22514,30.6907,129.1217,105.5666,100.6728,67.67528,13.0386,203.1456,12.59192,138.045,24.90208,36.0585,3.24529,49.09621,61.70496,23.32584,8.194666,20.83053,7.000451,9.750446,15.71086,29.41734,21.23916,16.80375,13.10731,50.72486,58.77152,51.43124,135.0615,111.3524,13.74929,0.5889614,53.65999,28.25866,91.04839,11.77989,30.46668,25.83529,21.28471,33.47566,27.38754,43.20883,36.36742
73.74645,26.42551,120.7183,93.9551,114.4431,67.98847,33.27819,173.7787,12.09926,136.3035,21.5093,38.98363,2.483659,45.31261,59.62072,22.05877,7.15907,18.63332,5.914396,8.036207,13.43161,27.14814,20.55501,14.68707,12.45524,51.43671,53.42365,50.8164,154.9546,106.5604,11.99948,0.5092734,51.94712,26.92431,94.24254,13.61844,28.29297,21.54996,28.75985,31.13883,23.50755,38.91208,45.43766
101.1538,29.8226,110.5129,82.47375,148.4758,65.15425,60.71255,149.1017,11.06156,131.2792,19.14161,38.54716,1.900106,41.81927,54.99089,19.86318,6.254426,16.6663,4.959355,6.619435,11.46957,24.01774,18.92467,12.74766,11.34986,48.52784,47.27253,47.13403,212.7781,111.3548,10.46079,0.438445,48.05817,24.81203,91.41891,16.00134,25.20841,17.91275,30.03292,27.505,20.10965,33.79805,54.21542
121.9395,28.32035,99.79421,71.86449,169.7998,60.64626,66.83492,133.3934,9.857983,124.2106,17.02374,36.32191,1.453315,38.59483,49.36512,21.61143,5.464257,14.90619,4.143606,5.450239,9.789673,20.76359,28.69228,11.0302,24.6699,44.31437,41.28176,42.40852,231.3796,110.7967,9.111254,0.3760305,43.40748,23.36932,85.4229,16.0048,22.02645,14.84894,28.33145,23.5975,17.16204,28.80486,54.28098
164.046,25.37038,89.29234,68.42481,177.04,55.38095,63.84951,116.6602,8.664402,115.9808,15.14258,33.24767,1.111324,35.6189,43.57932,20.68722,11.60195,13.33163,3.456103,9.123561,8.354357,17.71379,33.72948,9.531025,27.64669,39.82795,35.81108,37.56225,223.3461,107.0148,7.93009,0.3214789,38.68681,24.6259,77.9736,14.82024,19.06206,12.28292,25.37967,19.89389,14.62151,42.91496,50.01316
158.5971,22.21077,79.39729,62.12906,174.8036,52.11179,57.42929,100.6314,7.643152,107.2113,13.46872,34.56606,4.073976,40.35417,38.06144,18.73691,14.81128,32.75673,7.314335,10.09421,7.129012,14.99377,34.15239,11.9612,26.7575,35.50894,30.95955,32.99155,209.446,102.3414,6.89799,0.2741025,34.2164,23.66796,70.08713,13.1305,18.57161,10.14327,22.07256,16.58957,22.49627,44.79384,43.93074
146.9052,19.25829,75.86211,55.10599,167.1877,51.32961,54.36654,86.06137,6.67957,98.33205,20.48456,33.49197,6.878494,39.53222,33.0098,16.51407,15.11735,53.16766,7.884387,9.748597,6.083281,28.53421,39.21787,21.36326,24.5639,31.52754,26.71808,28.8446,192.3006,104.0006,5.997287,0.2330788,30.1276,21.89578,70.47465,11.61164,16.90053,21.95722,27.51209,23.41462,26.75675,44.55238,37.42878
145.3286,30.97843,70.40685,48.28418,156.7477,48.60555,50.76471,92.07436,23.03637,89.63286,24.58557,31.18454,7.253583,37.18468,34.06302,14.34814,14.22141,61.35064,7.290745,8.826025,5.190959,32.11887,39.31179,22.70993,22.06317,27.9323,23.03649,39.6451,175.3881,101.7726,5.212039,0.1975041,27.98092,19.90791,86.00713,9.992962,14.91741,29.05012,27.93633,24.49692,27.38012,40.56306,31.23352
