10.65644,8.165471,32.99151,14.83945,36.9104,111.1465,-8.26523,91.02841,147.6905,328.3492,68.30027,13.71785,22.99091,95.2363,15.08416,28.60298,21.44827,26.94991,145.9242,15.03876,48.35348,58.7901,890.9166,170.9268,64.16801,410.5695,1247.504,1191.863,-28.64477,55.29928,137.8652,115.444,52.48729,511.7833,189.8283,161.7184,82.72524,190.2421,-75.28913,18.52463,-38.11527,2.76847,19.69148,6.738271,-9.18836,53.71716,100.7027,463.4154,-27.44053,-1.3191,-11.85397,-1.65335,88.55276,39.04208,21.07241,97.4283,37.40456,6.241683,46.79681,92.92971,-20.33295,-52.23103
14.72894,4.981559,24.78802,29.787,45.31562,127.458,-9.514244,87.67023,129.5931,311.568,68.62802,25.45672,21.6198,97.83867,11.86756,10.29951,39.28766,29.98038,113.0019,31.51477,12.17292,69.1739,1046.868,180.7535,99.76703,410.0219,1200.752,1142.396,-66.12589,54.1795,144.5015,107.3144,36.21571,489.8643,184.3025,144.2763,65.46897,207.9326,-58.66658,37.11686,-47.72366,-6.036869,35.36602,-11.68393,-2.769312,38.1727,135.0322,459.8798,-25.5176,-21.90673,-24.99693,18.99573,15.69513,38.00945,16.79646,66.84658,23.56292,-7.317492,35.02257,99.08071,-7.608083,-54.15992
8.265444,-11.9522,12.42573,29.27148,24.76305,100.1148,0.2994949,80.91977,132.1891,285.2535,27.9274,24.89326,51.05269,85.93834,1.288867,15.27067,17.69753,14.16975,86.42906,43.33572,7.993557,85.62737,1228.911,168.83,86.27066,384.8044,1108.534,1040.456,-34.15422,23.03339,145.3161,62.12585,18.55441,462.0926,143.5173,174.3132,47.29484,261.3296,-39.00077,56.77692,-13.14711,44.8273,23.97349,24.90115,-28.56118,32.05526,72.75159,447.0252,-43.48122,-16.34127,-14.7515,22.39075,39.72449,27.30593,10.1134,59.22196,43.43647,20.44804,61.43476,96.88541,-7.028595,-52.31159
17.55571,-15.2229,22.46089,21.7477,34.02858,81.91924,-17.57768,37.29057,125.6901,256.4715,40.96419,33.21518,52.32378,84.93487,0.5701089,19.54956,21.68381,2.147645,82.04837,16.49063,14.4044,105.5226,1218.003,157.5484,73.79907,345.8151,1074.642,972.921,-28.37384,40.17945,125.5826,74.8682,42.44894,388.1285,140.1199,151.4275,80.90114,263.8203,-41.74424,51.6414,-39.84469,39.14345,7.216663,-4.429415,-17.51404,36.05917,97.47327,379.5872,-53.1912,-23.81814,-6.881468,6.336803,14.35217,59.14594,-19.47954,23.44185,10.86883,-9.668022,48.58659,82.50256,-29.70659,-68.83361
9.084321,-9.981166,21.31296,30.66295,10.71387,79.86461,-9.128799,49.57008,123.7228,227.0509,-9.480652,30.01214,31.16095,118.2776,1.192266,23.32046,26.80873,5.661753,87.22201,18.78249,38.63854,120.9538,1104.14,161.2802,69.79506,333.5738,951.6722,847.3293,-14.6806,44.33662,131.4777,74.09776,9.769312,374.1748,156.7487,135.2762,116.1584,216.1503,-13.26333,68.34491,-42.91315,14.64299,-20.86704,5.724088,13.77519,23.14388,80.12505,347.0031,-25.13128,-4.267509,-5.356134,20.85798,7.035101,44.07889,4.44063,6.198604,-10.77854,-3.542476,9.067642,74.57331,-40.8029,-27.89002
-2.198259,-11.39579,25.45501,3.854889,12.24083,124.7477,3.610662,35.52406,104.2529,211.9388,30.67382,47.97577,37.54676,150.0593,34.4041,3.276026,56.53413,19.37229,56.08291,19.5921,35.925,120.2786,1038.223,148.271,99.33134,333.578,897.4718,809.4117,-35.71949,48.81431,121.7017,81.71861,5.370327,393.4966,134.4418,99.6406,99.57757,232.0035,-7.839938,43.99468,-24.12066,43.09101,-25.16303,-32.77229,32.67828,23.82098,81.95473,297.4821,-3.715605,0.6556793,14.81963,31.7499,43.44647,37.43035,-6.669178,-3.66567,21.65798,-13.59332,13.04469,58.31264,-25.59951,-56.32004
-24.63637,-7.989476,56.71141,4.279512,-6.977711,206.921,12.001,59.69944,110.0212,196.8781,3.979934,21.41086,76.62103,219.728,28.42296,-4.280138,77.63855,13.05119,31.84562,23.32851,20.01004,113.0938,961.1939,126.5648,89.51885,338.4963,858.8638,851.7262,-50.85741,69.23216,130.1629,84.3701,10.75584,390.7779,146.5152,105.3155,62.23704,232.8488,5.807827,35.07605,-18.9642,26.25011,-21.62684,-16.54112,0.9995376,62.35364,91.6604,286.596,-3.456863,12.64252,19.37637,20.05288,31.37502,36.15808,-15.94639,15.43752,36.50521,-16.18547,33.21786,75.81492,-18.26602,-48.61009
-1.989766,9.824183,46.80989,9.561519,13.7823,237.9574,17.04295,0.5372396,94.13817,191.2558,-16.96456,27.02547,54.73884,310.1242,35.80359,2.438795,44.97853,16.726,57.31789,47.31044,12.50112,68.16679,912.207,123.369,102.1864,331.7592,825.1069,810.2606,-30.76915,63.81322,99.5703,75.23645,41.52411,348.2371,137.3977,105.6767,96.15018,236.2282,2.610492,19.54543,-21.323,15.82768,-5.982779,5.212105,36.74531,64.12946,49.20654,273.3699,-6.139006,28.55587,51.54206,34.63091,41.2695,62.75925,6.862609,21.14418,16.00942,-33.17907,24.12648,65.1797,-7.007266,-27.80603
21.09194,26.56539,30.49854,58.80516,29.32529,186.194,4.362767,31.38073,109.1733,144.3925,-11.48038,40.27481,19.97488,271.0771,31.64623,10.98889,42.61402,-15.0917,98.08858,108.1732,11.25273,56.58769,803.2422,92.43539,133.2724,322.3455,757.1553,759.1548,-31.75399,30.74625,68.69406,42.32639,32.47722,330.8867,111.0127,70.10748,92.23687,201.1715,34.62562,0.3010156,-17.99839,18.96199,60.53654,0.8519204,101.0963,60.31621,94.50305,183.8964,10.03367,-18.49315,18.16782,43.04418,35.72725,14.19956,11.07571,39.62387,-5.179466,-14.93797,16.03807,20.67816,-16.9139,-12.92723
52.59675,37.78525,14.47082,49.15461,10.82578,148.1143,-8.405235,24.2624,96.29985,124.926,1.117956,34.95012,2.876101,230.0888,16.39028,16.7297,78.08003,10.10891,85.6263,82.85049,19.4147,70.65557,696.1923,104.0407,196.0601,286.5649,732.0063,690.3198,-33.28533,32.00021,1.315576,-4.997375,21.2992,299.5282,111.0412,38.80796,117.6014,162.5017,32.12987,21.08627,36.69462,-20.67748,118.7941,37.93836,160.1919,37.33061,99.14184,163.3177,140.5058,5.557479,50.62116,42.65312,34.61967,61.73986,-68.71064,49.35418,6.438712,27.40291,27.57884,15.96188,-30.3679,-22.70835
42.99048,41.40451,17.97675,18.55028,33.04559,124.0004,32.83501,7.938347,90.29679,103.347,-28.81124,23.90915,-8.792886,182.2998,57.11135,2.440067,100.1678,-8.306677,150.263,93.37229,14.92213,65.36234,620.8132,107.8012,179.6295,298.6662,881.3578,641.3381,21.04151,50.95037,-10.01699,-24.56611,8.169408,341.4489,119.0557,37.41729,199.8931,146.6708,45.48763,12.1994,39.31745,-5.923917,183.1131,20.58177,150.1821,44.65873,132.1882,181.3671,131.0879,-16.64807,25.22336,40.81403,21.40152,22.20849,-53.93989,19.77507,12.70527,23.64946,10.60869,38.86326,-38.8774,-23.65615
36.59203,46.34187,37.18366,31.28365,27.97266,142.7094,50.64166,-25.83863,92.9164,99.09613,-13.77244,60.38874,-19.05621,215.4554,45.98392,33.16775,87.96822,-21.23989,270.5769,55.39223,20.14401,60.18994,598.4327,68.10156,181.3254,280.4191,1173.904,608.1443,18.18438,65.16393,3.346654,-17.38708,7.887808,380.3349,103.0457,52.32854,396.279,131.1528,29.93444,27.45101,1.057385,-34.27426,189.7595,12.06674,135.3779,22.44634,132.5304,122.003,155.9179,-24.88681,-10.05562,57.55748,29.67675,19.61394,-50.01326,34.14359,-28.01953,25.96414,50.2052,-29.96536,-16.29195,-21.0246
56.10609,39.61007,30.33022,36.91355,39.56385,131.5827,51.92163,-12.45511,84.84799,83.34777,-26.50936,71.35535,-18.26184,193.1619,75.56109,68.60548,130.611,-15.6777,316.4042,28.72137,-12.45678,45.82935,551.4686,30.27669,166.3394,257.7031,1397.895,635.9975,36.28794,124.847,7.432181,-21.50877,33.10047,503.5818,89.72967,40.18338,525.4051,144.8183,34.19268,25.27796,-33.70217,-33.73158,229.8384,19.9198,189.083,53.94825,132.8856,117.3505,170.7068,-27.69146,-16.4939,53.09054,-0.9251234,23.73401,-49.40104,41.23304,-61.57494,36.20511,38.66906,-19.93376,-17.65919,-7.849913
47.19116,41.43617,35.44723,38.03371,31.31437,117.4214,78.41396,-21.12058,95.14529,82.58183,9.996019,93.20235,-21.02432,165.542,68.31818,59.06017,170.2768,-17.63851,372.5207,1.267838,22.71942,41.82372,454.9713,41.88531,128.9213,265.1353,1644.681,575.1906,39.04502,201.4615,12.11766,-4.347425,23.35242,582.9594,101.2861,52.59248,645.3239,139.2718,59.00717,6.767304,-9.380269,-44.68536,198.5441,-31.63562,181.4881,54.18027,125.1629,113.184,185.7198,-0.3155236,-45.19715,69.30676,7.277017,19.3569,-39.38858,44.13168,-44.77898,67.51451,24.03717,-32.19885,-39.93711,-30.93295
37.54804,53.05958,18.95022,44.12558,22.48368,123.2401,76.98405,20.73525,102.1265,82.2598,-21.57039,98.97952,-15.99311,156.9397,38.92196,58.00925,132.3697,-12.77188,389.3839,12.94866,18.99533,2.532304,442.279,49.55927,110.5621,261.1917,1937.152,563.8464,68.07508,160.246,26.09166,9.953272,42.82666,710.6286,102.1502,14.75997,844.8632,120.4467,31.35681,21.16504,-21.0455,-53.6618,179.9925,-55.34918,164.3244,46.195,141.7075,113.5203,182.0459,-62.22278,-15.41548,56.90625,-23.15236,31.28921,-39.20107,64.39304,-24.68323,45.23138,22.12401,0.2944441,-59.22739,-37.2854
38.22926,53.85314,30.59488,48.14458,22.42171,121.2699,58.94088,4.907429,90.87137,48.38708,17.11665,93.11811,-22.65724,162.2207,25.70991,75.20273,102.072,0.9017491,330.8324,43.3405,0.9466315,3.568324,425.2971,60.21763,96.42469,257.4295,2065.932,529.3585,29.41246,159.4783,53.52642,-4.991346,19.51396,733.5009,83.28945,-18.28443,848.6868,181.055,-3.684608,22.47157,-40.52175,-48.61414,188.931,-56.25425,171.5704,60.63824,152.3814,124.258,186.8491,-31.54985,-24.3811,29.03932,-26.4265,2.557846,-63.69944,38.11597,-32.21775,41.8973,36.88811,-17.58437,-28.57289,-26.10166
27.01048,35.94192,39.10246,58.03581,31.16752,151.5024,75.14516,8.520141,113.1384,71.71296,-4.568215,76.92152,-39.36491,145.9435,31.42313,68.08433,100.6716,-10.51731,275.0642,20.8339,9.459104,17.02452,402.8316,57.37614,106.8142,244.4321,2234.101,482.3564,42.17674,119.8696,54.34365,-18.57943,50.7205,714.163,75.6216,-3.476738,831.4944,159.1033,-45.32635,-27.52423,-43.6334,4.12059,185.0331,-32.70206,174.2351,62.56504,119.4148,151.2747,165.942,-28.93908,-19.23105,27.53922,-9.090179,-0.2445073,-46.41101,10.67431,-23.9707,33.79795,33.0032,-29.15218,-24.39847,-33.0676
15.19806,27.21478,33.58624,26.42525,8.525712,186.0406,93.5703,-18.03955,97.50073,73.51267,-3.603498,67.46846,-26.8341,218.4711,-7.745687,79.36211,89.70226,-16.23024,219.2008,2.296983,24.50651,31.33479,359.4172,58.58794,110.4079,266.5889,2376.077,516.6749,13.65654,84.69647,46.95696,-24.36196,26.52914,651.679,62.73212,9.410151,760.6499,142.0305,-62.68436,-0.7018293,-5.445113,15.60109,181.2662,-52.26703,123.2307,65.57182,137.7656,142.3878,119.4425,-28.87723,-23.43168,28.13326,-32.65622,22.70967,-36.22058,10.7096,-17.07762,32.62313,44.12874,-22.38198,-29.31671,-24.13489
8.285583,35.6174,62.14771,21.17544,2.320119,234.0882,124.8095,-3.325209,58.59188,81.15416,-17.54722,78.78863,-37.61955,220.4092,19.18497,63.22304,120.6396,7.979257,172.1814,39.48441,99.09731,71.94389,338.1995,47.63276,102.0899,333.7194,2558.358,475.4627,22.44585,88.16186,27.65466,-29.66511,33.07373,570.8015,35.83448,29.08237,690.1959,146.747,-62.53257,2.254673,-56.38961,-29.08845,194.7427,-40.5351,170.8519,97.20943,121.4501,104.8986,70.63032,-6.662613,-24.91168,33.20004,-18.13773,2.495268,-34.43401,24.06191,-37.85727,40.31985,47.80156,-1.768042,-22.79806,-29.29436
20.20427,27.38705,57.58251,20.04472,16.68693,280.3741,134.9962,32.28751,78.27,87.61289,-0.6146408,75.30172,-14.94961,239.7461,42.91749,61.62632,154.7337,24.71361,165.9276,20.3276,79.39485,93.4011,326.6796,9.943471,102.1247,355.1245,2728.76,432.4268,41.62951,119.7048,71.93079,-40.00646,74.06581,519.3763,79.56648,48.7521,779.7488,146.6785,-34.48273,-12.05891,-63.10063,-50.26171,242.4937,-68.25461,196.1447,77.45256,109.3246,119.1088,57.91965,3.574714,25.15012,15.93294,-1.346718,27.15985,-34.21655,64.21375,-38.91122,65.44225,53.08647,16.54636,-27.62071,-24.76862
34.71973,11.47707,72.88704,18.61462,31.69369,255.2788,183.4399,7.201853,83.36558,42.43142,-27.74444,69.74261,-37.70546,207.8466,41.3993,100.5295,112.0905,19.28769,149.0758,-26.61851,92.41503,73.07849,325.4423,23.22823,85.36694,366.6118,2919.452,429.4814,34.90456,94.17712,57.69549,-18.14696,80.50539,508.7959,40.36174,49.69812,896.0852,149.2392,-36.01448,-20.16163,-69.82663,-13.51099,251.4489,-24.51466,200.7223,61.67587,141.9343,104.3372,42.89732,37.94337,59.69363,25.8369,44.81448,7.005689,-9.777041,60.34608,-32.75702,50.97206,25.12102,66.86701,-45.06783,-20.05635
38.08908,27.8593,76.05257,40.20771,15.05419,237.7632,303.5014,2.956042,98.73298,32.40177,-18.27714,50.73509,-33.88824,220.6512,30.19326,92.79177,129.6679,25.1116,141.4756,4.803241,59.04606,81.84974,302.5256,6.551112,88.19292,342.024,2845.397,417.1414,9.515927,115.4808,46.83005,-12.55391,5.523228,453.8721,85.05743,39.12421,956.5744,133.1234,-37.64119,-29.41135,-50.93133,-37.33763,316.5848,-80.16549,203.9573,34.948,126.7215,96.43787,45.32354,15.92197,96.65638,68.64174,23.41242,23.93673,-30.60212,13.57524,-18.75845,-12.54385,43.01821,78.32334,-26.4669,-22.64367
44.30361,26.36129,69.324,50.79097,17.4029,240.5481,294.8658,2.699689,75.67623,40.27464,16.67602,57.64983,-30.40789,198.6984,1.21072,92.15562,87.2676,-7.226116,112.5555,-9.128798,159.8277,48.00133,286.2496,26.19336,97.49474,331.7975,2705.725,369.7599,37.07128,101.2721,28.18694,-22.39438,7.670976,427.6169,105.6158,70.71277,917.0622,189.3397,24.5192,5.611618,-42.52308,-59.60048,359.4841,-59.12761,229.5088,72.70479,62.24272,117.6248,22.71675,58.86399,109.2189,41.8788,12.86094,-6.872787,17.9086,42.55116,-5.532088,32.04686,62.14828,95.17827,-16.99022,-15.21748
23.99972,22.23034,45.24882,17.39118,7.121589,303.8788,280.2379,14.79824,53.0803,79.32678,18.19075,73.04268,-28.42219,242.9395,7.301273,92.64328,112.0507,1.700585,59.24754,43.70948,272.9103,43.1659,314.128,-26.70837,90.55202,334.2584,2637.064,342.4149,25.16236,106.6416,83.73479,-16.14977,28.5348,374.4633,241.8314,78.53895,777.8113,190.6846,-38.7072,27.92228,-57.64556,-58.06481,341.9851,-68.98415,229.6018,87.20988,63.03143,89.7865,0.770525,91.70322,64.27891,51.90526,-2.116773,31.10663,135.8499,33.62397,63.65516,45.79518,113.4784,72.66223,1.879464,33.27557
9.236926,10.21917,65.73891,-13.57898,-4.044563,410.8504,242.7847,-18.5429,22.00654,93.36982,-3.640194,56.04402,-35.28094,277.5246,19.15843,79.09965,113.6851,7.851994,48.34924,114.5079,310.3381,49.10613,289.1684,-6.096298,64.60654,316.7015,2505.457,290.7791,16.66673,147.5802,31.13294,-25.30558,29.98286,307.1241,356.5658,68.01752,677.3737,165.6306,2.545025,37.47126,-48.18625,-24.52481,294.6592,-89.25865,196.489,134.9471,75.93574,81.67728,-42.64257,94.62808,56.4325,58.5238,11.80924,14.68805,141.1042,74.29646,91.42818,10.75636,149.3015,109.5168,-21.83113,23.41831
20.88329,22.00076,42.73269,13.04208,12.08144,466.4893,228.0527,-11.83163,43.82014,103.1773,-45.16955,49.81373,-1.652956,309.7976,20.52748,64.63014,107.0864,5.792357,55.26697,237.683,247.9781,76.81184,294.7391,-6.259804,62.82383,282.4991,2317.739,275.3491,16.77649,132.2727,38.48491,-0.9796305,31.18105,250.1173,548.2868,26.97877,612.7654,163.8293,72.51492,24.00619,-63.08051,-62.1917,272.0703,-84.97226,164.0592,112.0238,46.71544,44.63813,-81.30649,161.4976,37.43763,85.52242,25.1724,50.40463,68.04228,102.4218,60.78042,9.736014,152.1107,88.96473,-16.54223,25.03797
-2.726193,21.46104,40.08576,2.26614,-2.225724,456.3907,224.4099,34.57922,80.56836,73.37724,-20.36145,32.5994,-7.234495,283.4502,-0.07516052,56.44993,92.15736,-13.29665,-5.653299,243.4218,187.094,78.64043,311.2599,9.580642,70.88635,325.2726,2237.627,247.0815,21.47919,120.0989,43.06575,-8.335492,23.37468,246.09,721.652,1.328046,537.3044,144.5078,82.75689,15.29098,-55.7371,-18.27246,239.9164,-80.10779,168.1528,99.51664,44.91862,25.59884,-75.19885,89.83941,13.59045,94.95284,-42.87196,23.31968,58.13827,150.2927,74.69773,37.02311,179.814,133.6107,-33.50344,12.07213
12.72454,5.645546,19.41058,-2.193926,0.1523105,386.9265,209.5,17.52912,72.77795,87.55125,-57.99699,43.12427,-6.220653,225.6411,4.487915,102.1655,74.94846,-7.683426,14.03243,249.3589,130.7063,78.83084,259.5051,-6.340332,85.62305,325.2156,2144.191,250.7499,108.395,108.4517,55.03889,10.3239,21.48262,262.518,862.4591,39.78147,475.9826,125.0688,64.92124,-14.82856,-70.62389,-8.546942,267.7472,-70.51211,245.252,79.29101,40.00211,26.57897,-41.6044,90.71674,39.44154,99.07448,-17.70565,8.931953,101.206,39.02404,75.06519,15.39493,124.8745,101.7886,-23.91026,34.24519
4.713985,7.307542,70.95339,-1.52456,5.769315,354.2763,175.3912,17.6039,69.83731,85.71511,-11.51475,30.05112,-25.36543,201.4062,-27.12829,84.47501,87.6868,19.15778,23.64366,192.219,97.63892,129.8741,256.3869,0.1719515,101.3387,301.5625,2052.14,216.7543,162.0868,56.56964,86.06268,22.8396,31.74912,221.6637,1089.657,28.42857,459.3328,102.2029,61.91452,-27.47071,-68.8485,-39.54785,231.3559,-59.1512,201.8748,64.11176,34.74677,73.4139,-55.17702,116.2149,27.94852,53.69536,-33.0538,-6.52651,75.37629,94.2029,60.76521,10.42722,144.1128,102.5412,-36.36926,-19.77469
-6.270364,10.13982,103.5876,-11.48615,-4.964177,338.703,172.8875,29.76851,83.50017,103.0206,-13.88379,26.59153,-26.42544,170.4995,-1.666168,70.45143,83.7141,-1.007375,48.78255,140.9741,88.55752,140.8046,245.8122,-17.72774,100.4769,252.3737,2001.137,219.4854,151.8594,58.31812,143.0416,56.64988,50.66629,225.0181,1224.97,13.75817,374.5762,111.4455,36.50552,-22.07469,-54.90921,-14.29913,235.2502,-46.72498,151.7051,89.34499,4.146913,70.75733,-30.03521,75.21809,13.32114,-11.90055,-69.83167,6.486197,13.90118,135.2896,17.08723,8.259265,152.5405,114.7745,-38.03767,-15.03093
-6.621057,-15.33972,145.3804,2.081704,-11.79129,332.5887,144.5897,49.24795,104.1712,135.6936,-23.39343,35.20955,-9.430525,161.1634,-35.63988,69.76756,74.18074,27.24771,20.90642,124.8018,77.53307,123.3179,235.63,2.67665,106.67,244.4138,1889.774,215.9423,177.909,59.79267,203.6839,25.65704,18.99701,187.6562,1160.82,17.30436,342.1669,79.48554,60.73412,-6.031942,-38.3547,-48.71975,183.9673,-39.91093,137.9571,55.25297,17.40372,90.4669,-40.62332,-2.365812,0.07731905,14.1555,-74.68902,-33.6782,5.459386,93.80738,35.7379,15.83544,130.6929,117.3255,-9.130474,-29.16537
-7.415242,-26.91525,161.421,1.947117,-15.43929,312.6297,158.2592,79.55521,46.45977,131.5394,-19.63045,33.86397,-15.83179,103.0919,-10.33953,93.23296,48.15219,3.18998,29.25669,125.5748,39.31549,93.09016,199.8918,-5.445244,110.6709,221.8334,1797.059,187.7145,215.4734,59.12759,176.8176,49.0597,3.356186,167.1982,1073.121,20.24991,290.217,89.25349,72.05188,2.172488,-74.17847,1.724703,176.2928,-44.37825,137.3437,63.17385,26.69625,90.19515,-41.938,41.39038,27.8966,35.52723,-20.82934,16.95654,-5.964834,96.31948,42.98847,-9.007799,114.2398,69.28564,-10.87167,-26.4084
-19.68365,-30.54149,170.3356,-1.933388,-36.60365,328.37,147.5107,66.58143,63.09776,127.0841,-6.324126,45.95059,-26.75684,117.7811,-1.727355,59.8467,32.55625,2.556219,27.76301,53.0918,40.86691,86.34428,196.2663,-15.59646,108.8465,189.3806,1760.61,176.7114,196.1213,73.62009,149.5822,39.54285,31.77939,172.6508,990.4849,52.33763,263.2515,100.1724,55.80418,2.322662,-60.48936,-13.99918,201.0186,-30.88864,130.5958,86.55756,-21.70121,125.1364,-22.40574,34.74483,9.196548,286.0102,-17.4146,125.671,-10.87034,87.91176,32.00304,-8.993677,96.12256,91.88007,-18.91145,-30.76273
-26.11334,-23.86174,204.0994,-5.907309,-38.38018,344.3058,153.0809,36.29306,40.36994,112.8909,-25.76284,31.59528,-45.68764,88.7425,-20.09771,43.01466,26.66473,-15.39577,29.8132,54.94058,60.7699,56.95335,202.0827,-18.29148,125.5158,186.1305,1692.165,195.784,186.4435,58.95549,136.3863,51.51308,53.30227,168.1696,904.3835,51.45148,235.6705,71.33897,34.51722,14.14632,-66.00503,22.16429,209.3602,-1.705127,136.0592,47.01805,-20.94976,130.7199,-13.01593,12.77744,-20.3817,486.7699,-4.456519,164.2556,15.02634,91.04692,12.02258,43.58894,64.21835,54.67661,-10.51019,-41.2879
-16.04195,-17.81977,184.8487,-3.420352,-27.01861,308.8108,171.4404,44.0642,44.52871,127.9532,-25.28227,47.45794,-25.70657,97.94406,-22.90089,57.99942,33.71605,2.195534,64.5533,91.40205,93.06605,71.06425,210.9404,0.401189,108.7799,177.4534,1754.294,177.3855,201.7571,31.35375,184.673,29.56808,13.11677,153.9639,855.3365,89.48347,189.9922,43.98756,37.0757,34.54155,-44.23336,-1.284279,173.4081,-27.12082,126.6315,22.93423,41.18719,103.0228,30.35296,47.33644,-29.28673,636.3013,33.46788,160.2029,7.712307,69.94218,19.91719,24.30244,37.1091,45.408,-39.16965,-32.94204
-6.611158,-15.30812,129.3145,3.00944,-14.52511,289.6518,156.7775,42.852,39.00199,125.053,-46.46703,36.87995,-29.50827,71.00758,-18.80858,56.49889,3.107665,-13.19116,125.0094,77.98621,116.4614,32.20568,231.1169,5.673232,97.19936,159.1631,1781.025,170.9869,164.5313,32.76801,169.41,45.29865,4.615039,126.5899,823.5362,175.1953,210.6105,51.11947,25.17286,29.29232,-68.94791,-25.58363,104.9586,-57.01213,123.6528,22.06371,128.1469,36.31999,-21.9667,85.30289,-49.5318,622.8245,69.47224,104.6439,71.44001,66.45419,33.40235,10.9013,58.39473,33.93697,-30.72486,-26.74085
-4.167666,17.12027,95.27422,13.93607,-17.07971,282.4574,176.9841,49.82804,68.00544,123.1055,-11.76748,23.12891,-20.38437,69.99706,-13.47726,75.26231,-25.08198,-45.9085,242.7883,115.3897,102.1994,29.19769,203.2615,-9.41622,79.60896,167.0493,1786.813,225.2072,85.66302,45.11119,11.1075,54.83176,-29.80243,84.87769,773.279,324.9659,141.8204,54.18203,20.17133,40.80521,-44.54401,-20.29346,149.8644,-55.56478,166.5212,25.60098,230.1923,16.02251,-56.3474,18.17558,-35.10649,517.738,-67.31146,81.8431,142.3389,40.02211,-13.07713,38.30556,61.85431,26.49827,-46.19532,-44.15993
21.0149,98.2267,50.46289,12.29107,16.23767,280.2216,154.5522,53.3816,74.3849,117.1978,-14.47089,37.55957,-2.760582,74.94192,-11.39888,80.43858,-17.98715,-26.62865,323.2601,72.77743,86.42059,1.120492,214.7963,-4.897648,58.69348,148.108,1685.844,228.3634,100.0172,41.81989,69.31355,60.41722,2.979001,107.8699,732.3182,533.8359,121.5389,46.09332,-30.72957,55.52187,-47.48355,23.60098,132.4775,-48.63331,135.2203,18.87594,201.2025,5.767755,-28.50516,118.074,-55.12759,463.1984,29.34421,34.16082,228.9107,33.2983,-14.6565,12.26997,38.30995,24.96389,-36.67704,-38.91236
0.4074082,159.7585,31.5612,-4.31674,-3.406637,254.7095,147.9952,49.53715,71.33686,147.7173,-45.00615,27.33258,-28.01302,64.20567,-21.23767,46.10971,-9.003175,-27.60425,254.9365,86.73486,86.51308,29.18026,198.9774,8.766661,51.97565,182.3185,1495.849,162.3189,92.7542,48.57615,117.375,24.005,-4.025074,110.3263,692.214,610.7992,102.2249,74.73351,-52.18725,52.97727,-44.15517,17.8932,58.76419,-46.85835,92.73006,4.463543,142.571,23.63541,0.2509996,118.3397,-58.59262,403.2486,53.45962,46.5791,203.2042,23.66201,76.21982,-35.62317,57.9943,86.12494,-59.04927,-28.46478
-12.9815,226.6842,10.89279,-0.8092056,0.2430494,235.2705,139.7683,58.36349,65.02885,145.0775,-25.05911,48.88335,-15.2386,63.82843,-17.5528,68.39521,-1.370978,-8.167652,205.3289,48.25083,80.483,40.8885,217.9474,32.46114,66.71275,168.6214,1375.972,139.0484,60.40947,74.18211,119.5474,37.14659,-3.947881,88.41113,687.58,519.8157,141.5715,74.15726,-27.72367,72.62281,-73.11555,41.4426,71.14733,-49.10662,107.2074,17.8056,78.52261,55.57651,-32.74831,37.29719,-50.80334,302.4229,-3.736485,26.90725,131.9416,-2.229977,6.324513,15.65483,92.20495,61.5719,-19.46247,-19.52665
7.493172,247.5258,7.823169,5.567531,4.507227,209.8887,136.1857,68.33055,73.81374,146.7262,-32.50731,46.32664,8.390009,54.10889,-7.789316,52.98179,22.38992,-15.86268,143.3755,35.35815,59.17937,55.15223,211.1673,25.57954,67.57206,163.6813,1299.059,173.1094,63.87399,103.3523,121.159,32.68069,-3.2414,102.2044,636.9787,520.9455,92.20223,81.2003,-26.28145,64.75911,-35.1143,51.99306,61.97692,-46.63205,85.60038,40.41134,69.32482,52.83625,5.796303,31.42752,-42.05082,210.633,-0.9897096,50.47058,134.293,-38.13044,48.15776,-2.802899,58.71304,67.20249,-28.54475,-27.3655
12.36022,206.9068,-0.249473,10.33983,5.93396,160.1852,100.5661,61.07617,72.14191,124.6911,-23.65014,24.04367,-7.667575,32.39711,-4.477062,65.91719,14.13231,3.289808,131.8703,73.84844,48.1688,93.14923,195.7861,39.87199,82.5061,162.9195,1249.62,173.9583,94.82756,110.5476,94.19148,26.23302,9.658397,74.77928,555.4687,572.1927,84.27148,69.82242,12.54048,32.55068,-33.94667,30.15249,145.2994,-34.17839,142.1554,58.4702,25.84,47.7846,-24.92433,30.61624,-26.45103,176.9644,43.59515,18.89496,195.977,6.15112,33.20687,8.046359,70.62984,92.08385,-38.23267,-42.97548
10.46583,140.9614,18.01205,-7.934474,38.14946,179.1485,103.8612,39.44901,60.03577,97.13005,-18.64779,30.24871,-4.012139,58.64704,-8.517867,45.46061,7.611484,48.99459,96.802,17.13758,44.62443,92.75746,194.9178,44.20876,89.8933,170.0206,1157.067,180.1125,63.59595,91.72334,103.8774,29.97259,20.81813,73.8261,542.0097,481.8802,49.38189,86.64269,19.91241,32.4763,-40.5841,13.27993,107.1074,-33.84745,138.123,64.91587,25.75723,36.63844,5.628634,34.75846,4.435813,184.5553,9.937313,3.930751,232.1583,5.447595,12.81597,8.720525,74.72917,78.45804,-3.961316,-45.54657
