26.14813,70.4852,-13.62304,94.08313,16.2734,12.89841,53.99236,330.6597,112.0582,144.925,24.86984,26.13614,73.83897,194.3372,134.4959,280.3907,-0.5329206,31.05215,42.50119,49.15321,8.975695,-14.26077,80.49706,-2.909653,89.51813,164.2513,154.5707,145.3955,78.94113,98.77827,92.69842,30.14476,102.8833,14.87156,987.6841,27.57953,-10.15634,127.9253,52.33422,-50.53222,102.0026,14.20404,188.5812,98.39111,252.8717,66.89452,215.0074,83.35181,54.82407,144.6171,72.917,-16.58375,74.05675,40.55598,112.336,-1.971507,10.10268,32.18821,14.82587,29.22341,9.443712,154.8598
50.85137,78.74638,-11.28436,86.68333,14.93561,24.01403,51.84017,310.7755,254.6936,116.4905,4.309388,24.31923,62.74213,177.0242,163.1181,259.6866,9.468651,54.81863,36.14641,62.87054,-5.149271,-10.71968,69.31136,-42.34196,78.61252,172.0205,144.0258,157.7913,138.636,106.5251,102.4325,47.53783,109.8846,5.173241,950.5228,20.42211,-11.15318,121.8565,42.24005,-10.00308,106.4719,0.3717991,187.1853,93.77966,235.2738,73.32927,173.6594,97.48353,56.53455,164.011,52.39484,-33.56672,70.55996,62.09106,109.2537,8.905975,8.446717,10.43811,16.76499,8.959881,-16.75326,150.7509
57.50235,61.80973,-19.95166,119.0401,10.56816,52.81841,45.12785,258.9398,522.35,90.57888,0.9130484,39.37952,16.97251,169.0676,130.724,272.2546,-2.526317,33.71127,25.62644,39.96825,17.39129,-23.86685,83.33701,-33.15361,84.28964,137.2724,146.3603,140.6358,116.1359,86.74708,121.2748,31.00266,112.0162,10.01883,923.6859,12.33196,-6.502985,100.6209,58.84832,10.52339,116.3776,11.4487,156.7007,143.5135,205.0804,68.40591,133.0249,135.4875,67.58279,136.1402,48.30771,-2.595804,85.25296,38.28677,139.3794,-3.318513,5.239389,-20.41841,-4.934095,-6.430213,-14.77793,122.2353
67.70698,57.01991,-0.9421406,111.5344,1.213331,48.70958,73.96903,212.7311,890.1501,101.3211,8.563217,38.59136,44.69912,172.1271,139.0638,285.347,-7.980885,40.166,22.89205,25.06222,-10.17406,-26.50609,89.83707,-70.33331,80.79872,160.7202,134.3619,137.4579,130.5227,78.68508,93.53038,18.89861,96.53203,17.51659,894.4113,28.01203,-4.388912,90.71895,75.74233,36.47914,100.6488,19.52637,125.8278,64.90735,178.4064,61.67875,143.3325,91.92303,44.01481,142.997,52.27539,60.66749,97.37659,36.71596,75.79066,1.83063,10.07387,-5.428936,22.8738,-6.079926,-7.958427,198.5577
69.07465,52.72132,-12.30118,158.0993,-2.689018,50.22572,83.29147,193.8425,1107.304,103.5641,5.08891,34.82568,42.05885,226.7602,138.1613,285.8991,-16.54803,-2.979392,19.58756,36.23615,1.450993,10.5239,77.48235,-85.35571,60.29279,160.6609,160.8055,162.8831,195.2386,89.60391,92.08731,30.83677,98.31335,6.563747,832.9794,2.94944,-3.486534,96.05508,76.52453,14.39003,93.53683,29.07147,151.001,69.08092,204.65,84.30472,147.4998,120.1394,34.98392,142.2211,29.53492,64.19903,98.13596,33.24359,98.16875,-13.55467,-19.82398,-29.32372,-16.22101,-14.77839,-0.3015803,185.4267
50.01261,25.41588,-21.33563,235.056,-16.10619,71.29478,87.15769,177.4848,1357.467,90.04552,-10.63303,13.75618,24.98135,320.4302,102.7652,297.0126,-12.89136,14.85046,11.41109,36.19036,-28.88795,3.945237,67.35674,-77.51487,51.69608,129.1541,156.8367,122.2256,236.6276,93.01515,142.1269,4.471931,167.2006,-4.004621,774.466,-0.7397624,8.681409,73.82141,34.98052,38.96397,84.13525,7.04909,105.9474,125.3509,133.4028,100.5406,107.6672,154.7117,31.53712,104.1792,60.24782,-19.15059,51.8614,25.04982,115.1043,-6.835158,2.606404,-35.20104,-7.372097,-6.916441,-25.51406,108.7306
32.56679,29.86387,-21.71146,210.216,-23.39149,54.55885,62.11511,179.7628,1432.335,92.47142,-7.669129,17.61085,45.13178,476.1859,106.9612,256.7921,-6.926859,10.75254,16.61333,31.0916,-23.93736,5.155056,89.20829,-109.7478,73.77393,125.1776,224.185,145.9433,255.7454,85.68165,140.4454,38.46459,174.8759,-1.49926,762.8057,6.306438,-8.851887,71.91061,39.89473,22.10505,66.26534,-1.043777,104.5469,117.79,148.6295,110.5657,109.2674,132.6139,31.74471,79.2505,44.42775,-25.24269,72.75097,38.2634,133.1967,-24.76378,3.225953,-37.27503,-5.333936,-1.608656,19.20834,97.22433
28.65348,24.81218,-16.55971,196.074,-50.74252,59.4949,61.40005,139.1221,1546.314,73.97169,10.91449,21.13629,36.03756,617.4042,103.0325,238.7637,-4.954733,33.7834,19.71835,35.78742,-3.040291,-12.62056,76.93529,-95.17542,89.45438,132.2797,215.0497,140.0469,240.6691,81.74343,136.1915,27.48687,168.1158,5.56401,689.3659,30.7799,-3.388169,76.70319,26.99707,-1.875763,98.83372,16.33317,92.42032,126.393,128.9596,100.8576,115.2072,132.5563,21.51473,60.20016,43.63222,12.04519,67.35487,22.09615,119.9182,13.0105,25.7399,-22.00788,4.902046,9.059142,56.39958,78.38007
5.210359,43.4542,-18.41728,171.5815,-52.82113,44.491,45.80068,145.1706,1632.025,62.55663,-11.7228,14.16581,38.16299,751.5862,94.81447,233.4989,-10.18443,24.57472,-2.670994,36.17723,20.82609,14.52526,66.19815,-104.4027,73.1076,104.7919,189.8567,148.0832,218.687,98.1067,117.6021,27.06029,178.9495,5.162373,684.0461,31.25876,-3.703023,66.31287,28.91153,21.43044,99.45233,12.41186,140.7915,144.816,131.3554,99.7598,124.0195,131.1217,67.35268,60.53002,53.63603,266.3315,15.82582,11.88921,56.65524,9.451997,20.24047,63.57474,26.26457,28.61872,68.98003,143.1552
-21.61517,50.01398,-29.75382,169.7306,-77.31879,51.87365,53.38187,149.335,1773.242,56.36586,-15.55199,15.77203,26.47389,726.4152,105.0339,218.7358,-26.61589,22.84222,0.5451517,0.9113395,135.7032,-14.91097,115.0226,-132.7435,85.57321,98.41573,221.4829,168.5025,200.8093,87.50325,80.7378,22.13052,163.8658,-2.818962,712.8141,37.07467,2.34202,132.5818,-8.17394,-18.78382,66.61283,3.140694,146.5026,158.0438,118.1504,107.1634,122.9092,133.9948,35.60648,91.0418,60.80636,497.4388,48.14348,32.20732,35.66216,-6.574856,0.5805935,117.0042,15.04448,28.7073,91.06318,136.7471
-31.17868,42.36213,-27.89651,180.0524,-75.81795,50.34527,65.84623,157.7163,1722.561,50.10649,-33.88807,17.31202,27.74155,675.7423,100.3965,169.4281,-15.42935,9.31641,23.46055,1.658885,172.7083,3.07771,99.51763,-102.5425,79.73303,78.9663,198.6375,166.6557,171.2919,90.63924,133.7947,44.60035,186.7705,-7.800428,699.1467,26.87757,-23.88078,96.51164,-1.327402,-2.577196,85.00341,-17.11369,122.8538,136.2279,99.20253,58.98602,127.112,109.0404,25.75606,106.4934,53.41023,578.6336,16.00137,26.63313,63.63239,29.22207,-20.54519,84.57615,71.28598,12.15136,92.871,151.3035
-49.7371,73.10858,-3.469672,176.6246,-84.91442,31.01511,69.02905,122.4312,1565.843,71.55639,-18.51128,22.62137,29.21637,632.7056,143.4003,154.4931,3.126989,43.39248,40.72044,17.19884,127.6172,11.46396,85.95318,-125.44,94.84443,108.2289,194.0243,182.9597,180.535,74.43402,113.6817,35.5202,171.7266,-9.418678,680.1611,19.03018,-31.96458,143.4298,46.22227,-6.696256,71.9652,14.38057,177.9242,160.3729,171.786,64.41721,134.4124,99.43299,57.33556,125.9404,57.70903,459.0266,58.03647,27.45933,42.67701,9.356339,8.575423,66.7501,75.04493,-11.97327,53.59604,172.017
21.75562,96.56425,14.53733,194.7264,-26.66925,13.46372,55.05164,106.3305,1434.854,37.57103,-37.96696,13.46288,26.48848,638.1429,170.0655,135.0912,20.91293,17.62346,28.09802,52.5788,88.61621,19.35596,76.28017,-102.7891,181.4387,92.29128,159.968,172.2726,169.1159,72.08323,102.1172,13.09348,123.6129,13.61576,620.6012,45.0467,-2.462561,186.2497,52.27353,-14.85753,61.88879,1.925012,225.7866,162.5882,139.563,56.48975,101.923,77.73008,62.12652,174.8545,61.14933,380.6378,64.1288,16.6789,94.14062,35.52966,-3.224688,63.69503,117.9434,-25.65034,50.64756,223.1123
34.58954,92.29057,18.12576,200.1837,1.678052,15.73946,62.11512,110.6797,1294.755,41.74181,-48.6483,26.82949,2.71547,585.178,184.1726,106.6528,29.90931,57.37006,-29.77647,100.8536,69.94792,5.851707,107.2299,-131.2576,174.5621,100.6058,148.8436,159.4137,154.7052,47.3498,118.2469,-9.937024,118.3344,-25.01209,575.2134,49.08896,-1.641148,163.5769,38.93816,0.6001726,56.31098,5.906373,208.3504,165.8127,136.6888,57.51829,103.5921,84.04915,29.22806,190.9024,55.16839,303.9147,37.21586,2.920445,130.5355,-12.65448,-6.591143,49.71157,162.9364,-17.81805,32.12552,231.9266
35.19557,80.16143,13.52837,193.6736,88.31729,-2.758168,49.65412,107.5651,1157.607,36.30936,-22.89954,23.09802,14.42021,510.2246,192.8598,94.53202,30.07946,80.98623,-9.374723,78.09872,60.7116,3.233508,143.0648,-96.38317,153.3205,82.80679,164.9961,179.9822,120.9252,60.37838,136.697,-2.206907,91.72237,0.661813,547.4194,60.56269,-19.46827,204.808,53.57966,-41.87822,66.44261,-10.96204,210.3913,137.0027,139.2241,47.39877,148.462,88.74032,51.24825,182.9967,86.608,243.827,49.42102,-0.04359419,180.292,19.51507,-3.893971,15.89697,137.4404,2.888707,21.21303,186.6258
18.82197,91.88707,12.97202,191.0762,134.2258,18.04962,46.97964,81.88538,1064.803,39.59098,-9.44085,3.204758,26.87994,474.6024,203.814,82.16145,1.141297,62.98006,-24.14578,114.0894,55.14089,-8.878695,124.0555,-83.9824,129.7038,88.80894,146.6189,180.9962,146.6362,64.65164,103.5869,-26.86969,120.7629,2.387629,499.58,68.46426,-5.710411,188.0125,59.0865,13.78344,60.44166,25.39268,215.7377,137.2916,113.0013,46.48908,127.8197,75.80141,48.40393,199.3575,99.47687,170.4328,64.45846,7.207877,171.388,30.23926,-3.803482,7.306747,95.82384,9.195769,31.18208,198.0881
47.75666,87.4499,-1.728804,164.1216,185.2119,11.14421,51.69503,64.38798,976.8464,34.62289,-12.37146,11.48642,19.63169,484.4422,238.8586,68.05663,22.34029,48.8974,11.58211,109.4048,41.05337,-2.590879,123.2395,-107.9824,144.0712,116.1546,112.4583,154.1398,125.2175,50.61961,113.7263,-2.331517,98.28369,17.3759,479.3462,49.58541,17.11721,186.4402,21.79123,-14.18707,80.93585,40.54545,219.9254,135.2488,133.3954,26.15196,80.67674,85.35412,47.62484,169.4563,83.36889,146.6551,64.36272,-13.17352,142.6579,18.8569,-2.279016,8.901169,84.34339,2.034338,1.988596,201.2684
84.07297,98.49983,11.97951,165.233,210.157,-4.783942,46.67752,66.06175,907.9955,8.352829,-6.927197,10.28346,34.88,503.5329,261.9052,68.63651,20.69459,73.3598,-18.55814,125.3035,26.8758,0.845327,106.7103,-98.93089,126.9579,122.9712,120.5924,181.2585,137.312,78.44349,133.8322,-12.77345,118.7232,-11.33798,452.3526,16.28142,-39.93813,191.3666,24.36485,-20.03756,85.14513,8.817428,244.9508,113.6816,121.4451,45.00028,107.959,63.0317,77.99069,138.9501,70.80395,116.0369,47.80411,11.01326,75.34545,13.23228,26.87306,-19.16775,77.76251,-3.85795,11.72203,212.5732
92.24355,88.70164,16.30865,134.5703,288.7452,11.83026,58.56709,53.24176,802.9767,20.9806,20.40334,15.21292,36.68971,456.8002,319.5882,56.96818,27.10897,88.6759,4.15815,126.9307,45.79097,18.40108,92.64521,-122.7982,137.4287,138.8149,125.631,186.7238,168.5159,79.0379,180.0027,-25.69579,98.52426,29.52243,439.526,39.6142,-17.05196,173.2499,19.73916,-29.74415,117.4062,47.5019,230.4121,118.3177,117.3687,38.61567,84.49272,57.41892,122.5017,153.8328,53.02782,123.7021,45.48438,3.050437,40.59777,19.55644,-13.39266,-1.940498,39.37631,5.025777,-0.6511433,199.333
101.0124,99.11937,0.06315803,114.6635,317.0193,9.401296,34.27673,55.47059,732.8702,17.65154,38.92693,15.77165,32.16799,417.4657,306.3681,39.54391,42.80573,120.6515,15.83128,100.2651,50.74981,13.40207,101.2149,-80.92567,150.9454,136.1486,122.0571,194.67,158.7835,45.72209,173.6462,-33.54139,105.0573,15.44186,397.9031,28.56974,-8.952024,207.58,45.17839,-28.3156,139.7151,22.27384,216.0751,99.84322,93.3025,39.39424,100.8999,60.26271,82.97604,159.4089,51.70988,67.58177,40.78368,-2.470108,55.7003,-9.941579,-11.60625,-7.689053,27.92447,-58.84448,-9.89294,210.2906
125.3878,90.39014,6.832787,97.3051,341.433,29.69488,74.5135,55.82784,657.1625,12.411,33.22508,10.11444,36.25726,410.2234,299.2899,39.31771,52.45892,116.521,44.73046,114.8615,58.81277,20.54963,90.45227,-83.30872,132.906,109.4098,88.24681,179.8086,145.5717,59.43377,181.4211,-0.2020617,79.93545,16.19083,405.384,20.14338,-9.015676,203.3217,45.00531,-28.09986,138.5442,2.166806,220.5168,81.58991,89.88246,42.14244,105.3954,48.68674,80.22104,133.2469,33.46243,139.2669,68.71268,-20.20822,43.77048,34.31803,-12.72837,-12.0937,35.37341,-71.63699,-21.93077,214.0903
114.7167,94.36501,39.97671,95.58987,346.9084,33.90764,71.56545,33.91486,597.7894,0.7879943,41.01802,1.703127,23.47771,375.7617,313.1644,54.79382,42.19912,100.5942,43.6384,97.11577,51.3294,9.102712,118.1182,-75.22426,167.4796,131.0919,119.3906,165.8004,158.5744,47.55934,170.217,-19.88798,98.76655,19.80112,385.7098,24.47533,-0.4274235,172.9543,51.87595,-39.77758,163.2957,-2.240888,186.6691,65.93411,101.2755,22.88482,111.4989,54.08431,95.32147,167.9341,82.5426,36.23073,75.38718,-2.143085,70.61626,25.91801,-10.88622,8.815755,11.38706,-41.38803,6.076353,219.1925
116.4286,101.0934,19.8729,105.0172,359.5795,30.29925,55.71448,50.63047,566.2299,10.3017,33.16516,11.59029,22.58819,421.8386,306.254,48.64056,33.8676,104.2351,39.16125,107.9057,46.67231,26.65547,102.229,-70.1086,140.105,108.439,76.16573,152.184,152.9421,41.05693,215.2625,-10.14758,93.45876,18.13997,371.8869,39.31434,7.921629,157.1058,69.73156,-34.52837,165.2372,5.144942,177.2048,79.70607,121.7031,23.62398,82.63594,44.11366,71.53362,137.4813,70.75989,65.94415,101.6248,-12.96597,39.30822,9.047555,-0.3253477,-9.839891,23.66949,-53.96671,1.746142,196.8301
108.6458,78.03911,1.953694,84.52633,321.3935,37.88185,75.83461,57.98757,528.1469,11.52401,13.84675,18.80126,42.80156,386.6719,325.4646,40.71421,31.85531,93.07564,40.2499,126.785,35.74397,15.67874,88.32794,-43.53525,131.0336,89.91145,83.03924,166.3031,154.7216,34.88536,213.502,-0.54852,85.73551,7.230937,352.723,12.34087,-9.264163,159.7823,29.40345,-31.05269,163.3773,-0.9522959,191.8729,63.29268,127.8294,43.7929,97.94588,73.92188,77.81071,170.0432,56.26821,34.0083,73.49398,5.017864,34.98267,2.70167,2.201247,22.55207,28.42745,-53.99958,16.17894,206.4046
63.18365,97.65623,2.122247,68.29055,280.1146,28.02905,52.89003,48.50851,511.5721,9.475182,41.72227,9.291221,15.94082,366.7141,279.322,42.58939,19.29451,87.84593,54.98785,99.81558,30.76845,-8.716256,122.532,-21.39132,135.4376,82.80322,98.98161,189.8969,130.1069,39.04499,191.7771,-2.883037,107.9033,22.95338,352.8426,37.86095,10.7163,159.0951,47.26976,-52.08345,140.4484,-0.09488131,168.2868,83.24483,145.5581,18.81982,147.9471,32.24125,106.7003,154.8168,74.38694,37.8735,90.52874,11.40384,47.82837,10.79981,-15.42717,-11.11838,51.851,-27.93199,20.28946,225.3581
67.84737,102.8464,11.0035,106.455,246.5302,12.10809,56.26118,47.27912,489.6515,32.8642,20.32127,13.15816,30.99262,348.4789,228.3757,42.27555,22.52865,101.9021,39.61515,133.0956,28.36947,-4.798554,106.0908,-29.51387,132.145,90.24762,49.75652,159.3323,166.2733,51.88588,190.6662,-16.07404,69.2773,8.942725,373.7577,50.63939,-40.00744,143.7223,40.97116,3.780514,124.7595,7.910213,167.6305,48.25153,159.0933,25.18357,105.918,36.99608,53.90778,185.7636,128.0359,47.62796,65.82758,17.20364,26.44882,21.25082,-1.556501,-2.760729,89.06094,-49.92861,28.18719,223.4133
86.59929,97.37157,5.508519,91.04454,235.548,21.35883,45.83306,91.78095,532.8137,33.17557,3.632402,0.3711095,31.68898,320.1776,207.7382,40.95736,31.90132,73.44996,15.13005,108.1138,38.11397,6.263849,91.70692,-45.86956,106.7986,93.81149,50.16062,166.0523,187.6804,45.43638,166.7437,6.213938,96.76623,24.0404,498.8814,52.88617,-10.54065,136.0743,54.92089,-34.21159,118.1593,102.7037,161.1984,111.3664,198.5264,10.07732,114.8363,55.14523,69.42012,182.3842,249.2091,12.66271,88.62002,26.01327,56.53757,1.549466,12.57604,24.34913,106.052,-61.12831,33.6715,201.5984
73.71049,85.11745,10.97424,148.5786,224.5199,25.8615,55.97567,119.4531,586.1505,48.50018,40.50799,0.6197995,19.15294,312.3145,207.2308,80.65607,4.411026,60.70079,24.28371,64.33852,12.53945,-14.37854,80.21066,-31.86217,124.7702,85.81041,15.51996,126.7803,171.443,82.58414,163.4494,-2.397009,61.41603,12.78294,491.5153,49.0886,-1.106661,151.4441,46.52803,-19.25587,110.7948,49.67182,138.7676,113.7076,166.9572,33.61628,93.63522,44.75842,85.29424,165.802,326.1829,31.72712,63.33883,-0.3350947,76.21721,-10.83552,45.86307,36.39518,54.46183,-36.66484,37.08951,193.0182
53.44922,75.80529,6.70788,200.3938,224.1343,71.22405,48.27087,185.7517,622.7805,47.06247,16.42259,4.421801,10.55404,271.7875,187.9048,85.32182,18.07562,49.06874,24.16072,91.14679,16.43773,-25.95878,69.06529,-36.71155,80.47411,75.55254,118.7038,167.9539,106.9613,61.92665,182.6931,22.54264,96.83551,-12.49452,407.3082,57.91283,29.88806,138.2923,29.23631,-6.418232,104.5939,-3.129148,179.966,127.347,143.4793,76.89686,85.98785,68.66892,72.21876,175.8979,255.0033,33.29557,69.18425,28.86794,74.13511,-0.03949719,28.72243,1.262098,48.14182,-20.86871,46.84986,209.6007
16.49156,29.54155,20.49931,240.3294,203.1001,108.5879,81.6641,164.8866,617.5908,82.85078,29.37076,14.33583,20.14816,345.3578,158.3144,71.74529,17.50559,70.92661,58.94685,67.81725,16.83731,-49.18955,59.31448,-26.1765,66.06812,97.25896,174.7651,149.767,100.1839,85.95507,238.6454,15.57637,146.4074,2.085514,389.2886,54.01147,24.37783,114.3022,9.284894,3.516096,116.702,15.8199,156.4833,140.0681,104.4744,93.4825,90.1478,125.7205,75.95596,109.9819,220.4022,43.91127,50.53483,62.66082,136.7445,-5.67255,23.38275,-27.68789,12.00317,-44.49862,38.38442,135.4011
36.45009,37.15004,13.57794,299.2755,180.4925,154.2752,42.81958,161.9282,645.932,78.56102,16.90659,11.55983,40.41966,324.0926,125.72,64.57024,5.465871,145.2303,160.7151,27.96151,-4.736328,-73.70159,71.02595,-14.14569,62.25942,104.8092,169.8301,139.325,70.69611,99.84612,236.4231,5.179031,162.1374,2.445816,381.9257,50.69662,67.37423,108.3808,16.37372,-6.363643,143.5753,11.00265,138.6664,120.293,128.5885,99.52757,88.43763,151.6734,86.52891,93.00464,211.2866,63.55156,23.19819,34.4051,150.0102,-7.32147,18.14922,-58.88133,18.26225,-26.14795,42.34446,106.8987
28.41658,15.7071,14.6482,407.1569,196.053,183.0444,27.51675,181.6165,608.6611,59.17944,14.27544,9.15683,36.12704,439.2429,116.7209,65.57275,-20.32988,223.2246,187.4335,74.64561,-29.3923,-91.72067,83.66074,-15.67875,48.88376,45.85952,202.4801,171.9674,67.56168,91.20287,247.4749,-6.043673,134.0425,16.09151,351.8484,36.04015,57.29496,79.82111,-24.06594,-15.10129,120.6295,23.39571,144.1815,150.4821,51.26153,76.06193,84.27055,165.8376,54.94286,151.752,137.6024,61.54066,22.38949,64.689,130.9342,2.209615,-1.726309,-32.6644,8.50306,-19.97602,39.72652,81.75755
9.992293,10.62627,5.138567,402.4427,199.8848,170.8146,43.47496,132.4693,570.7819,84.37524,8.853374,40.38723,22.177,399.2361,101.9524,69.90989,-6.003893,272.0243,122.5166,86.10638,9.588669,-81.51212,80.87901,-9.679416,58.32508,44.74356,178.8798,162.2872,63.57645,99.55971,208.3468,-6.53299,133.7847,2.743215,303.084,19.21156,21.39892,113.7018,-4.73938,-11.87722,98.0749,20.03441,161.2632,133.1972,58.67086,118.8147,96.31487,137.9384,63.07502,174.5263,149.5741,2.041976,32.80438,56.82201,162.1751,7.080329,24.4334,-31.65655,37.69019,-4.658205,50.05614,93.31889
41.71194,16.22437,5.635713,409.3589,222.0278,94.0739,19.89188,113.797,459.0834,93.02695,-12.10056,83.04594,16.956,302.5214,104.5043,41.39008,2.784017,293.723,151.4735,76.91655,-10.60283,-27.56787,95.61985,-0.746903,66.84418,71.77547,277.8159,169.1762,83.06078,99.05293,211.926,13.84456,113.3232,8.595308,273.3026,50.07779,33.30485,95.40271,-10.70129,-8.121509,61.76078,25.26419,146.7732,113.1037,72.79964,193.8943,91.0359,189.227,74.82317,164.1013,192.1347,9.074318,37.59439,70.01867,188.8302,-1.949413,16.71229,-18.48434,41.39364,13.43049,47.43595,96.24736
49.02969,9.352533,-3.930305,368.7798,210.3651,133.2065,48.31684,112.3429,430.835,57.37965,-10.67677,101.2422,11.18633,299.913,92.25087,60.8427,-7.031037,272.1233,148.5032,70.27596,2.379771,-47.74021,82.54725,-22.74553,55.57681,105.9647,263.0676,211.5804,96.25355,60.28976,215.3744,6.629272,155.4078,22.39466,269.3322,53.80717,33.73694,120.5822,-20.57196,30.0932,41.03869,47.77503,135.005,107.7667,107.5683,298.8245,161.1926,192.7245,98.96332,149.8903,161.9505,-32.09539,52.37213,62.72518,158.6057,25.70345,25.90523,7.928458,49.17337,-18.30527,21.53005,152.4614
37.70284,20.95423,17.63716,336.3626,222.3421,133.7675,62.03886,99.67672,379.0864,52.89008,-25.71026,87.71552,19.16499,267.7943,132.2709,51.74118,-12.16044,256.6162,97.94894,56.42035,44.57029,1.391198,71.11025,-12.2571,21.00767,90.98254,364.9128,253.9683,76.59754,96.20573,177.8251,31.7445,115.3582,14.37353,274.0949,79.35816,-19.92633,134.0081,-25.67319,28.63577,66.52618,81.19217,186.9795,94.83788,94.50031,347.2258,229.5342,207.015,79.41262,108.8562,142.7744,-34.74846,63.5741,69.58032,153.4478,18.94396,61.37518,5.660767,-35.48536,8.450121,13.51604,160.6558
38.69664,37.11417,13.32555,314.3414,229.9127,134.3114,43.96133,87.35469,353.4912,42.3677,17.36221,79.85348,11.22591,244.5598,116.8142,31.14537,-1.071739,211.8016,21.35849,67.38226,-5.10955,31.34699,90.88887,-18.05099,26.88699,130.8119,510.9869,325.0625,68.21476,108.2875,147.8726,22.18936,133.5432,22.63805,260.9836,173.2102,32.37071,203.4829,-20.3726,16.89902,39.44844,87.93637,269.9937,84.08913,104.4604,329.622,210.6878,250.6048,53.82703,120.0491,154.1223,-39.44132,58.66336,85.34158,165.7147,55.89236,69.08887,-5.324102,-7.990245,16.45756,11.13614,196.0839
28.53028,47.27965,-1.392972,273.0728,204.7098,113.4917,64.16552,70.77283,323.9547,59.31475,24.85252,62.46919,16.66061,226.6815,132.397,44.33275,-2.92907,194.3775,64.37686,79.06447,11.66772,41.33384,91.58273,-3.928123,64.62694,154.7021,586.8434,269.374,91.52509,119.3718,174.6728,66.78472,84.91737,6.146919,265.0229,162.0928,6.159419,227.7556,-17.89638,21.68482,95.17474,89.77004,310.5339,42.20068,78.29643,306.8537,262.1323,243.0725,5.549146,96.1703,201.2591,-18.27178,41.76912,108.7039,128.9296,41.15221,37.71817,23.92176,-19.57944,-10.35234,-24.1949,183.5129
16.62834,67.51775,1.14879,275.2013,214.0422,130.1566,73.14383,83.57654,300.5444,40.35234,6.127683,49.32243,15.54286,215.6103,153.8972,59.98276,5.860373,199.8712,46.13969,61.78247,23.66803,53.14113,79.01361,4.224199,67.21329,118.8348,688.3773,277.5138,63.13197,112.5906,181.7155,41.04091,69.65402,1.516357,284.4532,141.1635,3.971,175.5962,-18.59274,34.72032,131.5889,82.91517,434.0099,14.70051,15.37851,257.3478,364.493,330.7826,13.88048,85.32121,195.4225,-43.71439,59.15842,61.96517,146.5366,35.94179,57.15989,10.47188,-2.315743,4.391366,2.184165,169.9249
33.45245,44.90577,7.533868,245.7848,263.5401,113.6789,70.27987,74.79176,244.7601,53.37255,-5.551664,46.82093,16.48983,170.9041,135.0178,73.86295,-11.40084,167.1682,54.90871,45.00276,40.53734,25.93259,68.0173,-34.65911,38.80437,119.7913,679.4161,295.2914,73.11156,77.93284,237.6279,48.58333,100.8205,-40.5493,271.0485,103.4339,36.47467,99.81381,-19.67121,-11.55595,84.79959,76.81566,425.8129,25.50423,42.20888,188.4507,384.1036,308.2898,-23.0306,94.3871,188.0698,-35.97239,122.835,52.59059,155.0748,19.6348,53.84565,-0.8254649,-22.69736,13.35625,13.3733,163.8763
26.86387,47.12043,15.14834,243.8782,260.5695,102.4385,108.7314,88.77855,251.9897,67.3904,-15.00856,60.52538,15.63403,179.057,136.0666,41.31403,27.48634,177.0961,33.50544,53.7,16.08108,35.08369,58.39697,-16.39367,16.1428,98.59506,626.1209,281.3363,78.88212,80.80348,287.0603,32.7944,92.20094,-12.6779,254.8503,86.075,16.02857,141.1953,-37.98849,13.5725,68.8526,79.87837,384.1456,11.34064,30.06513,219.4738,296.501,285.8962,0.2965865,77.80874,210.8608,-59.7252,87.37463,51.08458,131.3581,40.34587,54.23111,-7.328524,-10.59566,-19.35901,-7.471221,162.3439
39.90793,64.13914,16.46825,228.4589,257.7641,80.94859,119.8062,53.60452,221.3677,55.21312,-13.71954,39.19104,-2.561026,193.8952,135.1682,67.73082,14.20948,152.4178,35.16709,80.34318,1.395332,53.44232,69.577,-32.65893,36.28587,101.0462,535.8174,241.5525,59.29528,86.96947,261.9179,6.573816,80.66679,-1.579796,261.0191,67.93398,13.56125,160.8554,-72.01627,-6.015346,83.06277,100.7177,311.8482,14.50887,62.67478,237.0617,205.3723,269.6297,34.0195,105.738,357.5287,-55.29486,69.64951,16.4353,116.4584,84.46763,52.91701,-10.72079,25.17232,11.47222,17.16737,243.042
3.038611,75.70518,39.65575,212.0518,222.1199,101.156,97.4849,69.59236,208.3812,47.08375,9.262346,54.01023,-0.9047739,219.3834,153.3411,34.40604,1.392797,118.2694,67.25234,44.91663,-31.74099,31.37455,59.7628,-46.56771,28.93946,125.3853,505.0297,250.9872,75.75927,73.74681,244.6593,17.11443,90.95342,-16.75947,235.6718,88.37498,14.80054,135.5833,-52.24294,3.85212,113.1671,79.04948,292.7246,44.09953,72.49233,206.2662,191.0094,238.5139,27.76671,120.1863,477.8402,-28.90163,97.77367,13.80994,124.9042,126.2801,55.71667,-11.00543,-8.81666,-11.55526,4.471727,242.2139
8.161246,91.4401,20.76903,229.6059,204.9823,86.72347,121.3852,96.91213,166.6863,52.79765,12.3582,47.47644,-9.44797,230.991,141.7373,41.65445,8.857447,93.59309,41.53412,79.7848,-7.332121,60.84841,51.17653,-19.20375,28.79148,138.2915,477.4242,221.2489,80.46075,85.81294,314.7375,-0.8132172,91.20983,3.877866,203.4598,59.33691,16.32689,135.0759,-25.0169,15.56724,84.16036,119.9156,254.7006,61.02628,68.68338,189.8907,183.276,240.4075,46.98831,111.2138,497.783,-30.70299,67.61797,31.18643,130.8439,155.7848,30.67237,-7.831449,-10.63575,-18.6246,10.97538,197.2641
