12.89283,71.35587,75.47219,30.47289,56.58432,83.25366,19.10107,33.71215,61.88862,23.31818,23.50665,33.68494,34.14867,11.90499,11.39636,3.317479,23.9117,19.65208,36.14883,43.55099,22.60059,17.54286,41.99917,62.92085,24.27866,54.67716,17.48369,38.38468,75.73109,87.4521,46.77063,51.41935,113.4098,33.36106,36.75671,39.91126,21.02381,69.73196,12.41414,26.83058,79.41915,24.31905,34.07577
11.12998,66.87164,71.74752,28.02947,69.5615,76.28242,19.60032,34.88115,61.07778,21.67153,20.86267,32.53574,32.86187,14.18941,10.14025,2.868083,24.18268,17.54737,35.90816,44.28566,32.83577,15.57854,38.46815,57.04162,21.83068,53.08715,16.46793,41.46617,69.85307,86.13176,45.97114,48.45935,107.414,32.06034,33.6393,43.07327,21.10397,68.57337,11.67414,24.27909,77.77597,30.74561,35.10308
9.595632,62.08082,73.25883,25.29495,75.47496,69.34873,18.30526,34.31009,58.28715,20.04375,18.30223,30.16131,30.43065,15.3777,8.963763,2.479655,25.50121,15.65603,32.92554,41.80074,35.25378,13.76266,34.98732,52.54797,19.33364,70.50616,14.92331,42.37032,63.76852,83.86723,46.1425,45.44359,100.3897,30.14617,31.05187,45.08138,19.93874,66.42414,10.72411,28.78915,89.00256,32.73685,35.88306
8.266788,57.35542,71.43346,22.58199,76.6995,62.73537,16.37025,32.64325,56.94788,18.47772,15.92169,27.26079,35.37091,15.78756,7.880937,2.143946,25.87527,18.21558,29.01573,53.00312,34.05882,12.11255,31.68231,47.45257,16.9401,76.97661,13.29141,41.75187,82.65936,84.05965,47.88098,44.56734,94.05653,28.46096,28.09189,44.28449,25.40872,71.90347,20.68187,28.67125,92.71189,32.08015,34.50187
7.119066,52.85734,67.79131,20.03407,74.9014,62.20712,15.90775,30.33595,54.01536,16.99662,13.76567,31.67837,36.24012,15.65593,6.897418,1.853815,25.56463,18.80981,25.02496,55.17928,31.34257,10.63064,32.03043,64.98,14.729,77.09569,18.21451,40.10525,86.23357,84.61333,46.07036,43.12595,98.46876,26.49738,25.14562,42.77476,26.84804,72.08684,24.20135,26.33607,93.78458,29.94368,31.9799
6.129236,48.6487,67.25379,18.29317,71.24125,59.23468,14.59189,30.46849,62.81312,17.65983,12.63269,32.32406,34.82028,15.15854,9.311003,1.603039,24.77068,29.61106,21.3197,53.36835,28.12804,11.77642,30.83216,68.1922,23.39728,73.69379,25.06893,37.80026,83.23692,83.64542,42.43302,41.30305,98.48615,24.4727,22.25157,40.05296,26.07298,69.25271,24.5648,23.11977,90.78139,27.0771,28.94656
5.276278,47.8974,64.492,16.44048,66.51968,67.0341,12.9326,29.39941,65.40471,17.50656,11.34506,31.85472,32.21339,14.42474,10.52364,1.386326,23.64846,34.15665,22.29434,49.0286,24.8998,11.90469,29.02623,65.30667,26.96778,68.49594,25.8426,35.11028,77.65706,85.31133,41.48122,42.31897,102.7513,22.4975,19.52295,46.92116,24.17093,77.93262,23.45214,19.73529,85.27753,27.24323,25.78053
4.541592,50.96504,77.71775,18.35488,61.28202,68.18392,11.25893,28.57668,64.37811,16.88129,10.03742,39.73672,29.08896,15.49974,10.91956,1.19898,22.31628,35.13392,20.91978,43.70672,24.81883,11.4467,26.84375,60.08631,27.53134,62.53777,24.29949,32.23441,75.94863,85.11558,38.57531,42.28377,102.5487,20.62485,39.64108,48.84353,21.7815,79.68942,21.71596,18.47273,78.38354,25.84255,22.70055
3.909013,57.87332,82.34382,19.63474,55.89307,65.82629,9.707509,26.96564,65.07358,25.53761,28.85505,41.79782,25.84302,15.87637,10.77575,1.036974,20.86336,34.14546,18.65614,43.47349,30.14839,10.67464,24.56049,64.76302,26.40203,56.42671,29.43088,29.31493,73.44308,83.63779,34.77352,41.49046,99.4407,18.87711,49.53728,47.83513,19.27095,77.43971,19.78244,16.39741,80.87076,23.62191,19.82479
3.364461,61.72103,81.94504,22.86205,50.59032,61.74715,8.325221,24.90921,62.98441,29.81036,37.86993,40.63789,22.70009,15.7199,11.38007,0.8968973,19.35605,32.13994,32.9964,42.72305,30.56906,10.52225,33.68415,62.69271,24.39533,61.51277,37.9594,26.45094,73.56558,81.2906,30.70319,40.36299,98.82244,17.26064,53.00294,47.73813,16.83985,73.00455,20.93209,21.26641,79.28482,21.05369,17.20916
2.895747,60.83228,78.72356,25.70903,45.52253,63.61409,7.118418,22.64462,59.39582,31.39122,49.43209,37.81995,33.31834,20.31543,11.35361,0.7757779,23.32148,29.67267,36.4501,42.96974,30.27943,10.1101,36.95072,57.96971,25.08437,64.77919,38.44249,23.70891,69.78913,78.38306,30.30712,38.81579,98.10515,15.77353,65.70749,45.61493,18.31557,67.50797,22.08349,21.91889,92.89657,22.84233,14.87187
2.492352,58.47135,74.02599,29.88299,41.6835,72.132,6.076257,28.85715,55.09391,31.35071,53.32515,43.215,37.42441,22.92046,14.73132,0.6710293,25.63935,27.0629,37.62852,52.00562,37.24981,9.423691,37.04905,57.72036,24.15254,63.67326,35.89879,21.13093,64.58385,75.14682,28.34685,42.59428,98.92028,19.8355,70.05778,44.09559,18.04753,69.92281,21.46419,20.49098,97.98537,22.61191,16.02263
2.14516,54.97256,73.74998,30.10614,37.84689,73.43227,5.18168,33.85102,50.5518,30.36411,52.73181,45.94419,37.72635,24.10013,16.36639,0.5804023,26.72556,29.45756,36.9793,53.16523,37.94048,8.61149,41.49456,54.98253,22.4391,60.19682,32.40974,18.74112,69.10954,75.23084,25.64844,44.54603,96.58047,21.07554,69.32693,41.3113,16.87233,76.43235,20.05968,18.17569,97.39764,21.23881,21.45283
1.974084,51.11735,70.89739,28.48726,44.70445,70.92267,13.38929,35.77555,50.99121,37.50476,49.66337,44.91591,36.06234,24.27697,16.82084,0.5019657,31.49108,29.47799,33.73933,50.32061,35.80919,10.8576,42.00666,58.23824,20.3166,72.71395,28.81647,16.55056,70.29747,78.6006,31.70684,48.62705,92.25247,20.86082,65.66341,57.64114,15.2844,77.01666,18.36586,26.12806,93.18562,19.28728,28.61201
4.040504,47.26632,66.69436,30.54399,47.56356,66.54097,15.74496,35.65628,49.29419,40.52285,45.3726,44.46804,33.25563,23.76528,16.4992,0.4341131,34.19967,28.21764,31.5909,45.66135,32.56652,11.65459,40.46339,59.65694,25.11929,76.37165,25.43923,14.56099,74.48415,79.67445,33.17771,51.87739,102.8255,21.06726,74.8244,64.54684,13.56893,74.20947,16.62678,28.74881,86.8105,17.11189,31.17329
4.587668,43.57878,78.60607,29.74924,47.78562,61.37628,15.50978,34.22936,46.45037,41.04052,40.62327,50.73672,36.47364,22.79739,15.68992,0.3754331,35.37496,26.32121,34.1732,54.10544,39.91617,11.58925,37.924,56.55919,26.46138,74.96085,22.38181,20.21916,72.35406,81.33792,33.4354,53.27913,106.7306,20.33786,76.67995,65.72739,11.88427,69.58905,20.78209,27.72502,82.36603,14.92773,32.96164
4.475093,40.11832,82.45734,27.67966,46.32437,65.17152,14.22541,32.01703,43.06485,42.2709,46.47738,51.33944,36.3361,21.54363,14.59635,0.3246503,35.4261,24.1637,34.52142,54.83431,40.60291,11.03483,34.97897,51.79136,29.19973,70.80788,19.66001,23.51546,73.86701,81.18474,31.65089,53.32074,106.1775,19.17087,74.18327,63.56038,18.42603,76.26206,21.61749,25.02929,76.2674,12.85831,32.2933
4.101519,36.9035,81.96123,25.13811,51.1588,64.31905,12.60723,29.38436,45.75593,41.68971,47.34021,48.88068,34.35648,20.12748,13.35967,0.2806282,34.67103,21.95851,31.901,60.08749,38.29848,10.22612,54.8966,46.62962,29.18612,74.98647,17.25595,25.09238,87.44821,79.78796,28.85805,52.37928,102.7356,17.83186,69.26197,59.55966,20.83118,78.91357,20.87654,27.394,69.34612,10.96798,30.28214
6.701632,54.83377,88.82535,22.52324,56.56861,61.08622,10.97544,26.58156,45.53558,40.06779,45.36993,44.91823,31.46553,19.2821,12.07597,4.973315,33.35526,19.82274,28.22716,58.83908,34.81907,9.308413,62.82941,41.68166,27.65066,73.92614,15.14041,25.44172,88.55986,77.56745,25.67736,50.74482,97.51102,16.46001,66.23699,61.89347,20.91058,77.20391,19.44642,26.35485,62.16877,18.15735,27.62023
7.271508,62.182,89.45311,24.16403,58.10989,56.75575,9.462976,23.7757,43.67282,37.88647,45.85183,40.36703,28.2238,18.20319,10.80885,6.778476,31.66693,17.8165,24.51212,54.42723,31.04347,11.86925,64.22577,46.53035,25.35344,70.86678,13.28193,24.93735,84.41566,78.06085,22.46875,48.63964,91.27648,15.12603,61.37837,60.55624,19.75521,73.08519,17.77271,23.76052,61.66476,25.91002,24.72821
6.971721,65.56907,86.53677,23.54131,57.14102,55.09977,8.115438,21.074,40.94985,35.44433,43.74363,35.74892,24.95857,16.99302,9.59871,7.158549,29.74898,15.96662,20.96453,51.51513,27.37943,12.80068,62.1833,45.65645,22.75486,65.98554,11.65049,23.86111,78.29614,78.32857,19.42964,46.23321,94.2572,13.86362,68.10341,57.16331,18.01297,71.78088,20.55409,20.624,72.52494,28.92515,21.85338
6.339147,64.31498,116.5466,21.90634,57.83614,89.85901,6.938993,18.5412,37.84301,32.92429,40.2962,31.34691,21.85148,15.7247,8.469553,36.27064,27.70896,14.28083,17.77334,46.74485,24.00016,12.76092,58.45115,42.47818,20.12547,60.31593,10.21877,22.4234,71.67153,77.26949,19.01311,43.65376,93.46377,12.68672,68.85072,60.9088,16.05999,75.65977,20.76712,17.47566,76.64735,37.3567,19.13345
5.617005,61.06046,130.4382,19.89623,56.3381,104.0394,5.923042,16.21245,34.63699,30.43655,36.27799,30.12975,18.99428,14.44963,7.434002,47.11961,25.62686,24.49579,14.98998,41.35477,36.65204,12.16879,58.74253,50.89217,17.61661,57.45739,8.962575,20.77936,65.18096,75.30787,23.49437,40.99738,96.83527,11.59904,66.07298,60.42693,16.22718,79.78761,19.78325,14.57176,76.27812,40.13235,16.63781
4.911103,57.05764,133.5121,17.82739,53.49651,122.9113,5.050957,14.10247,42.7422,28.0449,32.14848,30.40535,16.4247,13.20306,6.496872,49.16164,30.71407,28.94598,12.60348,36.00238,43.10502,11.28793,56.36485,51.2183,15.30569,65.99568,7.860322,19.04164,59.08387,72.76013,24.57994,38.33514,96.22165,10.59894,61.36684,58.19968,15.3869,78.88134,22.73705,12.01647,73.03729,39.51832,14.3941
4.263356,52.89181,130.3661,22.86483,58.95171,127.3956,4.304883,65.51154,45.707,25.78395,28.17059,28.90693,20.56983,12.0084,5.65775,46.91151,33.6679,34.50418,10.57731,31.1224,43.19064,10.28164,52.70985,48.60264,13.22517,67.75619,21.72555,17.29038,54.41945,69.85847,23.75555,36.27876,93.02902,9.68209,55.75462,54.39641,14.062,75.15084,22.91586,9.83196,68.0789,36.99778,12.40524
3.686498,81.07788,123.8235,23.8893,60.44129,124.2028,3.667803,96.04375,45.6437,23.6701,24.48364,26.54252,21.77676,10.88028,4.912816,42.86192,35.02733,36.01234,9.792342,26.68344,40.45447,9.248703,48.55193,44.68731,11.38098,138.1989,25.3437,15.58106,49.64349,66.75553,28.95223,34.13668,88.24855,15.13356,49.87558,57.88677,12.55639,69.96729,36.2002,7.999807,62.21206,33.52427,10.66008
3.180531,90.14297,115.6024,22.99731,59.3606,117.156,3.124405,150.1008,43.86578,25.16299,21.1505,23.84404,21.30105,9.827042,4.256143,38.25856,35.21485,35.27215,20.66584,22.75067,39.62714,10.61646,44.313,40.31546,9.764049,174.5998,24.89367,13.95059,45.06959,63.55633,30.11281,31.97184,82.57215,17.25157,44.11535,57.38901,11.04149,64.16931,40.44673,82.04124,55.99249,29.69588,9.140173
2.740273,133.7562,106.7337,21.26927,58.79914,108.4103,2.661203,182.0472,41.1833,25.26068,18.18804,21.11353,19.92282,8.852514,3.680615,33.70164,35.76131,33.35185,23.63378,19.32391,36.71592,10.92314,40.21467,55.88232,8.357494,225.3276,22.96235,12.42201,40.81796,66.12427,29.0107,32.90636,76.47671,17.62526,38.69346,55.28725,9.608581,58.25854,40.29924,147.3117,49.79113,27.43105,7.823942
2.358954,149.9265,101.8955,19.25301,56.47034,99.16062,2.266514,241.0107,47.64512,24.53963,15.58652,18.51374,18.11937,7.957308,3.178571,29.46008,35.3513,30.87821,25.50702,16.37031,33.06995,10.61078,36.3654,58.8481,7.141029,243.2761,30.46404,11.00815,36.9219,66.84248,26.74096,32.9839,70.28526,17.11502,33.72224,51.68246,8.301214,52.52463,38.13076,212.073,43.84571,24.62894,6.68895
2.02964,180.2456,95.43775,17.21831,53.09669,122.2803,1.930297,269.7438,49.49094,23.36124,13.32186,16.12441,16.17599,7.139722,2.742257,25.6354,34.26582,34.77219,24.25783,13.84295,33.00548,9.95917,32.81052,56.43788,6.093533,294.3667,36.86221,9.714532,33.3768,66.28564,23.9666,32.4412,64.21104,16.18441,29.24611,47.36844,7.135098,49.8419,35.14225,259.2187,38.29896,21.67317,5.713568
1.745808,214.6226,88.30178,15.29028,49.17243,129.0015,1.643949,315.1252,48.64878,21.9507,11.3632,13.97659,14.25715,6.39651,2.364114,22.24673,32.72141,41.56358,21.78056,11.69093,30.85685,9.143051,29.5608,51.96115,5.194509,325.0061,36.63042,8.541381,30.16248,64.85628,21.0774,31.45998,60.79741,15.08101,25.26784,48.34154,6.110414,46.28604,31.93093,287.3234,33.22691,18.79172,7.593088
1.501611,247.2711,85.8036,18.77579,45.02995,126.9028,1.400104,344.2896,46.3144,20.44748,9.67748,12.07384,23.22112,6.916492,2.036982,19.2745,30.8835,44.00236,18.97957,9.864666,27.92439,8.269382,26.60877,55.87583,4.424842,374.0586,33.9488,7.485336,27.25337,63.41267,18.29208,30.17882,63.50521,13.93493,21.76577,46.80801,5.219143,42.37883,28.78411,278.0112,28.65969,16.11096,11.35162
1.291574,257.4878,81.25567,19.3136,54.21164,128.0305,1.192465,349.9727,48.44011,18.93664,8.232089,10.4047,26.94435,7.091897,1.754234,16.68299,28.87707,43.41926,16.26562,8.318477,24.83367,7.401515,26.46167,54.04065,3.767126,384.3865,30.76232,6.540659,24.62295,67.30052,15.72364,28.7027,63.42649,12.81266,18.70506,43.89777,4.449406,53.00853,25.83109,251.4377,26.45092,13.6922,12.88157
1.111078,251.1986,75.71664,18.45493,58.22924,123.0648,1.015645,340.3607,47.79673,17.46869,6.996346,11.94136,27.58435,7.027968,1.509859,14.4314,26.79541,41.23233,13.80643,7.011559,31.67728,6.574972,25.24692,62.83173,3.205814,375.838,46.47484,5.70012,49.39842,68.89589,13.42102,34.4017,61.53432,11.74638,16.04476,40.32101,3.787944,56.8899,23.12142,218.6718,32.19931,11.55612,13.76434
2.11491,237.8719,77.1439,20.15291,58.83036,115.1456,0.8650115,321.2904,45.60778,16.07214,5.942258,16.54428,30.75887,6.802241,1.298507,12.47925,24.70697,38.27518,11.6529,8.09915,32.66956,6.886389,24.55129,62.57631,2.727218,354.2,49.02681,4.955705,64.50591,68.89859,15.90537,37.88504,61.93633,10.74998,16.15479,36.51543,3.221597,56.77756,20.66533,185.5304,41.26299,9.699024,13.56136
2.36918,221.9916,82.14838,19.78285,57.23993,113.7248,0.7370468,296.8687,42.62579,14.76138,5.044798,20.12287,40.08967,7.860679,1.115522,10.78881,22.66084,35.03035,9.802207,8.120327,31.01007,6.754508,23.13512,58.60826,4.60137,326.2899,46.50238,14.20262,67.4473,67.81956,16.34125,39.70876,60.40063,9.827609,15.46486,40.38123,2.737816,71.94214,18.4543,180.3635,45.46214,8.103491,12.76044
2.299205,205.6479,81.97018,18.47665,54.30974,110.2151,0.627897,269.9355,44.66058,17.48432,4.281833,32.73858,43.13169,8.378273,1.315135,9.326138,21.47321,31.77036,20.50841,7.608068,28.28438,7.120628,21.40733,60.88404,7.471528,298.2313,42.26849,20.14093,65.16416,71.60874,15.63757,40.30279,81.7229,8.978482,14.34015,40.85805,2.325257,77.62906,16.47168,163.5442,46.3704,6.745188,11.66517
2.101812,190.7064,78.8723,23.50461,50.62603,103.6104,0.5349386,242.41,44.10984,19.09681,3.633825,37.70707,42.54848,8.513552,6.58867,8.061149,20.14575,28.64277,23.41788,18.13611,25.26229,7.00998,19.59283,58.06316,8.667116,284.8748,42.91417,23.63202,60.82196,76.49138,22.65924,39.99896,93.2453,8.199218,19.24549,49.51723,4.772313,77.69732,14.69786,142.4553,50.00151,5.597208,10.97136
1.866709,180.7569,74.23925,24.48528,57.58059,95.68254,0.4557767,215.5473,42.11419,19.45204,3.829495,38.32116,42.6844,8.384497,12.50949,6.967451,18.74794,25.72143,22.77723,22.2209,28.48447,6.632607,26.52723,53.31587,24.19211,264.6671,41.69193,25.33939,55.84734,81.6715,25.17485,39.0527,98.04732,7.485573,33.49661,52.35804,11.17197,74.5691,18.63918,130.9156,75.06304,27.7808,15.38616
1.633344,168.7676,68.90895,23.53706,60.06906,94.25528,0.3883545,206.829,39.37536,19.06174,12.5865,42.79513,40.52306,8.078389,15.86136,6.022008,20.32925,23.0372,20.67786,24.18944,28.10168,6.899819,28.97003,49.32876,31.51361,241.5764,38.28329,25.77113,66.34811,83.92648,25.70822,37.65983,98.33074,6.832806,46.69462,51.72577,13.91784,74.78291,19.48743,115.4103,88.21078,55.11722,17.0802
1.417853,156.3791,67.03523,27.53153,59.63631,89.4257,0.3309244,193.3928,47.41805,19.3983,16.82484,42.86957,37.20897,7.659352,17.4388,5.204803,21.01022,20.59659,18.48732,23.61411,26.12713,6.743287,28.98593,44.63995,34.10375,238.789,44.04013,25.31369,67.90964,84.15071,24.5183,35.96976,95.66129,6.236201,52.22117,50.84108,14.57397,71.85525,38.62228,98.77794,93.1859,67.73878,17.16436
1.225563,144.3338,63.52658,27.8053,57.3618,83.03587,0.2819788,177.436,50.16895,18.9987,18.31879,45.68882,33.43311,7.174155,17.8175,4.498486,21.0308,25.88617,16.0727,21.80667,23.57544,6.352262,68.87405,39.95143,42.14626,226.5047,43.06089,24.25867,65.02752,82.98116,22.45933,34.09581,98.53131,5.691223,59.77562,48.12952,14.08715,79.18562,45.44364,99.14267,92.714,71.24453,16.34244
1.057047,132.9463,67.20795,35.60035,53.99332,76.11164,0.2402383,162.5484,53.06816,18.182,18.20199,53.00463,29.60037,6.656502,17.41146,3.888074,25.55093,32.6934,13.75636,25.88354,20.93243,8.071486,96.78162,44.28314,44.38795,209.5157,39.64514,22.82387,60.44293,81.8226,20.04609,32.12318,97.5414,5.193675,71.20517,44.48361,13.02364,80.12225,46.22443,91.67821,106.2679,69.33974,15.05442
0.9108008,132.6257,66.8293,37.17268,55.20123,69.21001,4.991742,146.8285,52.68678,17.14716,17.19139,54.04486,25.93695,6.130229,16.51556,3.360505,28.21803,34.95312,21.46628,30.38508,18.4188,23.14163,107.0421,43.33443,43.30246,190.6868,35.56509,21.17006,55.60106,79.72193,18.29805,30.11519,94.06514,4.739583,74.55462,50.14315,13.50812,77.38644,44.17566,80.8003,110.7932,64.44241,13.57023
1.828699,127.9931,64.1719,35.77383,54.1186,62.62,6.566719,146.7835,50.45978,16.01664,16.25944,51.67619,22.55865,5.611801,15.33727,2.904505,29.49805,34.66401,28.41189,33.06755,16.12383,30.7066,107.7392,40.26838,40.4327,196.0672,31.52708,19.41416,50.68988,77.00074,16.79019,28.1182,89.06963,4.325221,83.09234,51.22983,12.9916,75.93613,40.92733,71.15643,118.3735,58.10091,18.7121
4.702628,120.5711,60.32494,33.07937,51.61674,62.18096,6.712574,141.1926,47.27125,19.93843,26.39243,47.61463,20.51818,5.112224,14.02033,2.510335,29.75574,33.01332,29.08742,32.27671,14.07296,33.65218,103.4631,43.80598,36.72609,190.2254,29.78408,17.6395,46.00531,73.91498,24.68567,26.16553,84.35156,3.947383,84.19805,49.63665,11.97516,72.01437,40.01133,60.86112,118.5839,51.28093,20.64458
24.09902,112.2268,55.94706,31.41059,52.35226,59.52658,6.258525,132.252,43.65899,26.384,30.68327,42.86842,18.31796,4.63847,12.66219,2.169641,29.27537,30.69968,27.04148,29.80397,23.94559,33.83095,96.8003,52.96672,32.75101,178.4341,27.02533,15.90386,58.95703,81.04086,32.84936,24.28053,85.99342,3.602894,80.91256,46.56953,10.75239,66.84813,44.18938,56.02843,114.0505,44.56149,20.68096
30.24562,103.8249,51.42955,28.841,51.06504,55.56616,5.592102,121.4988,39.94431,29.33812,31.48693,38.54771,16.14512,4.194619,11.32702,1.875189,28.27738,28.12823,24.00202,26.65132,33.6866,32.4233,89.19074,64.58468,28.83633,163.8802,24.08449,14.24585,61.75962,84.64608,35.39986,22.47878,84.56804,3.288931,75.21642,42.78658,9.994332,75.13805,43.81532,70.28883,126.4691,38.26857,19.65303
62.31992,95.74994,56.55736,32.04828,48.53526,86.31749,4.889173,128.4745,38.32024,34.09636,30.29995,34.15354,17.87451,6.91127,10.05521,1.620618,30.03094,25.52844,20.78376,35.69205,35.83138,30.17338,81.41935,65.38613,37.30041,162.2797,21.28442,12.6897,67.50301,85.77872,34.74945,20.76987,81.18562,10.20578,69.83662,38.89263,9.966027,76.78617,43.06263,71.56348,129.4696,37.17806,18.08077
103.0792,112.6312,61.1554,74.309,45.30055,106.5286,4.224924,128.0861,54.79472,35.82774,28.06203,38.36215,17.89096,12.54448,14.71059,19.22766,30.61651,27.06078,17.74761,53.87757,34.47862,37.11023,73.89882,61.68054,43.70416,154.0938,18.73517,11.2491,70.60138,85.20979,32.39491,19.15867,76.6263,13.24862,65.25941,34.9661,9.380922,74.77516,51.21837,66.48952,126.9226,34.51242,16.28314
144.241,181.9878,61.51505,137.4339,42.70286,112.4212,3.627625,122.9829,65.87852,35.73771,25.35292,38.53467,16.96246,16.0594,17.16824,25.96416,35.65144,26.71884,15.03251,59.4813,31.66576,39.41203,66.83167,56.34627,44.95982,142.6309,16.45977,9.930066,68.21973,83.48657,29.24877,17.64653,71.43261,14.24132,59.53979,31.1909,8.534835,70.58383,52.31431,58.76453,122.3996,53.08225,14.45024
160.3974,206.8054,59.46848,158.8012,39.62066,130.9127,3.103439,115.0452,69.64906,34.58638,22.52123,36.54163,15.56216,18.03815,18.12266,37.49685,38.46116,25.38116,26.82446,58.44708,28.38772,38.96657,60.30307,50.67003,43.30193,129.8699,14.44729,8.733138,68.21795,80.99318,25.85319,16.23206,65.97614,14.17343,72.33488,39.81944,7.599039,65.32413,50.09368,54.64186,114.6743,60.79737,12.69045
171.8467,209.1029,56.13807,159.6118,36.33392,134.8528,2.649593,111.814,69.12865,32.8501,19.76825,33.49961,13.97516,18.91781,18.96035,40.30082,39.6142,28.2142,29.96779,58.43901,25.11442,46.28875,54.33385,45.2032,40.11891,116.9645,12.675,15.83689,64.66796,78.00653,22.51758,21.82608,60.50668,13.57986,76.42862,46.51056,9.529264,59.67164,46.45757,60.36066,105.1955,83.24924,11.06082
163.9354,201.3417,52.20449,150.8581,33.02719,131.054,2.259482,124.4216,66.19482,30.82554,17.20248,30.06193,12.36854,19.02507,31.98402,38.96832,40.19389,28.52352,30.27664,54.67205,22.05344,52.35739,48.91067,40.16003,36.25834,104.5597,13.97967,24.61657,59.82356,74.72602,19.4067,25.46381,55.18727,12.74795,75.25084,48.3485,10.00499,54.02634,49.18646,58.31519,94.96282,93.4187,9.586708
148.707,189.4565,48.07423,138.1766,29.81865,123.3948,1.925496,127.8036,62.00432,40.17287,14.87476,26.59887,10.83493,18.60274,39.19382,35.84753,39.71072,27.45914,27.97935,49.27222,19.283,53.4833,44.00312,35.60265,32.22449,92.98994,16.09923,69.29155,54.69162,71.29132,18.66194,27.62495,50.11991,11.92253,71.05019,47.31258,9.684198,48.6153,47.88284,52.69685,84.64862,94.11153,8.274497
131.6092,199.7545,43.98396,124.4016,39.35497,114.0598,1.640225,125.1326,57.2612,44.39839,12.80104,23.30956,9.421619,17.83011,52.04322,32.118,38.47707,26.57605,24.75776,43.40529,16.8191,51.73897,39.57325,39.3146,39.20943,107.9695,15.74705,97.96202,49.70681,67.80288,17.18276,28.68196,50.47848,11.04059,65.28076,44.66693,8.960508,43.55803,44.78542,50.53148,74.6883,89.34189,7.119466
115.0008,195.9247,40.06603,110.9082,49.71542,111.153,1.396878,118.6753,52.38578,45.50338,10.97693,23.9771,10.45076,16.83837,58.40926,28.35362,36.73346,24.95321,21.40143,37.68295,14.64914,48.43492,35.5809,38.41738,41.02068,111.4043,14.50018,114.7962,45.04271,64.34609,15.38922,28.92278,61.4227,10.16544,58.86481,41.20909,8.06513,38.90799,41.02128,45.47405,65.34804,81.70747,6.111007
99.808,186.006,36.3887,108.5087,54.63209,104.8203,1.189459,110.0313,47.62144,44.75107,9.386928,24.32443,10.47008,15.83619,60.37304,24.81664,34.66356,23.00184,18.25702,32.40107,21.62552,48.58037,31.98646,35.67607,69.43603,122.8466,13.00875,168.8208,40.755,65.32004,13.52774,29.92701,66.77156,9.328244,52.37099,37.4334,7.130223,34.67897,37.14553,75.64033,57.72745,72.85246,5.235722
112.1228,175.9467,36.87722,101.191,55.92467,96.9804,1.012758,100.3104,43.10189,42.93493,8.010118,49.88988,9.932289,14.73979,83.37882,21.61123,32.40616,20.95775,15.45495,27.67897,23.32238,46.49532,28.75234,32.34399,84.82116,126.3935,18.42055,201.0034,50.37615,68.71077,11.7363,30.1061,68.31922,8.542992,46.13491,38.22538,6.227884,31.70237,33.42026,151.1346,51.12849,63.78498,4.479362
108.937,164.1109,46.28798,98.58534,54.87101,103.2583,0.8622702,90.26645,38.89348,40.55125,6.823749,60.84811,9.115965,13.60799,142.7807,18.76318,30.06487,18.952,13.02316,23.54017,29.98604,43.23058,25.84359,28.97406,88.8923,138.1061,19.12833,217.2358,123.419,69.9646,10.08599,33.11002,73.18147,12.37464,40.34045,37.02584,5.394338,28.71823,29.95861,218.6349,44.87518,55.09368,3.827936
99.66261,162.461,49.90886,101.5944,58.32166,102.0448,0.7341226,80.39577,35.0221,37.90887,5.805274,63.46319,8.188952,12.48174,175.7787,16.26106,27.71593,17.05352,10.94396,19.95891,31.00748,39.43831,23.22813,27.18946,143.8141,138.377,25.72923,222.033,147.4461,69.71902,8.607396,34.67502,74.22623,13.79453,35.07425,35.80294,4.644808,25.85145,31.43096,233.7347,39.0905,47.09482,3.268359
88.58386,154.9557,50.12829,104.8833,58.55902,96.98809,0.6250337,72.4659,49.63965,35.19896,4.933475,65.43371,7.249462,11.38865,190.5905,14.07731,28.54564,15.2948,15.14889,16.88651,42.84898,35.51414,20.87675,24.77536,173.9654,138.8975,26.36161,218.8322,149.7906,68.44261,7.307301,35.17393,72.75338,13.95639,30.36219,33.54823,3.982447,23.16825,30.47261,222.4245,33.83466,39.9314,2.788688
80.5402,151.4534,52.05296,105.7856,56.74628,101.9741,0.5321723,64.62747,56.03388,32.53649,4.188946,62.94571,6.352261,12.00384,193.165,12.17877,28.50234,13.68732,15.72243,14.26596,45.33416,31.68969,18.763,22.25093,214.9814,132.9376,24.72892,210.2293,142.9743,67.77954,6.179033,34.89476,74.10905,13.48465,26.19348,30.79705,3.404133,37.46315,33.56064,199.307,41.584,33.63935,2.378196
74.74015,143.5463,51.23619,101.8596,53.69129,101.8158,0.4531235,57.14465,57.52108,30.04119,3.554222,58.21032,5.525365,20.03908,187.7748,10.53208,30.93427,12.23074,14.70514,12.03974,59.51044,28.09267,16.86299,19.8369,226.4182,123.6586,30.26404,198.1661,132.6939,66.24548,5.209031,34.05939,72.8428,12.7154,22.53649,27.87917,2.903421,51.16268,33.23714,172.3465,44.92583,28.19139,2.027448
66.90292,153.9947,48.90135,94.21556,49.94937,97.31843,0.3858353,50.17371,56.1684,27.66598,3.013769,52.53047,15.83017,24.99691,177.4584,9.105903,32.12992,10.91836,13.09275,10.15365,67.94767,24.78583,15.15523,30.76818,220.8921,115.4351,30.17858,184.0782,121.5043,64.14526,4.381025,32.83808,76.82732,11.82808,31.31059,24.99166,2.472631,76.31034,31.3554,145.6797,53.05448,23.52556,10.86495
