16.73065,12.34359,24.48906,18.54682,3.645817,24.53966,20.81654,3.463492,12.59866,29.2945,0.4501338,33.58899,55.09962,15.04086,10.69814,20.23,0.02506866,9.293949,33.44652,22.16647,0.3594937,61.17088,68.98684,0.07165604,3.807675,36.0121,44.73062,31.67579,44.33844,13.67737,23.68013,88.68448,0.4126732,95.45156,14.90954,82.97253,17.83951,46.43535,1.173602,25.9179,119.5244,210.6422,12.66411,20.58167,32.44018,31.14439,9.524747,236.7737,14.75508,81.77531,91.81998,33.34543,33.80605,104.1751,40.52569,128.2797,17.29185,14.12065,104.2506,28.74237,53.87044,23.67164,68.75304,187.0243,10.94661,250.8541,80.84198,56.94082,507.1992,24.49567,74.1129,50.56675,38.81083,2.150773,36.7421,134.5957,35.48217,8.670512,82.47642,98.18433,57.19081,72.77752,38.08692,25.25692,1.465899
17.80541,9.872998,42.16664,19.53942,3.75558,41.68252,24.83456,2.886657,9.916919,25.05318,0.3654026,31.4246,45.53285,13.24486,9.287056,16.14747,7.181596,12.23013,32.28288,20.27392,0.2553821,50.5807,58.69591,0.05225199,6.532397,30.45683,38.32321,26.03581,36.46743,11.46518,22.95005,75.32057,0.3304848,98.06888,19.91629,61.84678,22.27074,44.57421,0.8307535,21.82342,99.70424,163.252,10.58176,24.99732,25.82677,24.19125,7.534784,222.7644,12.63993,72.38548,99.39562,33.88777,36.46815,85.99281,36.1769,135.8092,13.93545,16.10513,89.15815,31.56957,60.43678,21.21148,64.73538,187.9096,10.17478,235.7972,72.27705,46.4545,466.3165,20.75017,63.60476,48.82038,36.39763,1.706901,35.3194,123.5163,28.62662,6.363365,73.0835,87.55917,62.6776,68.57191,31.22214,25.29433,9.618316
16.73089,7.787066,46.76387,18.43424,7.633984,45.52201,24.93461,2.375785,7.722285,25.74003,0.2956012,27.37832,37.60165,21.70259,21.55113,18.00329,9.311159,16.2178,29.26786,24.43365,9.42617,45.48414,65.41079,0.03516433,8.032531,25.62,32.287,25.9651,29.69207,9.549367,20.37815,63.91516,0.2648855,93.52399,19.84426,45.92089,21.87564,38.47763,0.5878073,29.86289,81.91594,123.2671,8.840908,24.27721,20.21385,18.71125,5.944198,203.3411,10.81915,62.48903,97.12491,30.36374,35.45932,69.4854,36.45892,137.0813,11.18383,15.11401,75.16486,41.43325,58.59851,17.87566,58.83078,179.1626,9.095259,208.8075,63.61,37.63381,412.6452,17.39924,52.41294,63.63701,33.82142,41.03897,41.66935,113.4623,22.82553,4.657416,63.93081,75.91566,61.0088,72.77145,25.4487,36.90622,17.80201
14.89801,6.085745,45.02634,16.47417,9.311843,43.59831,31.30881,1.941362,5.96639,23.49485,0.2376611,45.14379,38.20572,33.2696,23.51446,24.33624,9.126797,15.7175,25.82935,22.69442,11.08431,40.21891,62.50348,0.01992471,7.235403,21.46436,47.93354,44.45889,24.0039,7.918431,17.22753,54.21674,0.2119378,90.53718,17.67941,34.00569,19.5227,33.65274,0.4157928,29.34897,102.4216,91.37489,7.386253,21.6264,15.65284,14.4357,4.680895,181.5901,9.256912,53.25483,92.00978,25.84472,33.60676,59.92791,33.87572,134.2927,8.948784,13.09385,62.82949,47.37318,68.40303,26.03296,52.56426,165.7696,7.98374,180.111,74.06305,44.6923,356.6042,21.81719,42.25254,67.60317,33.06041,71.40138,43.39248,107.4658,18.07645,6.242246,55.50662,64.67135,56.99423,69.29765,20.67791,39.23183,19.65076
12.91995,4.726926,40.54646,14.28554,10.16219,42.53571,51.27162,1.579805,4.584495,20.29279,0.1893992,48.07231,86.8718,37.53293,21.32069,28.56579,8.010209,13.67839,22.51507,36.37246,9.954794,40.5344,55.50567,0.008691175,5.830907,17.92807,62.89894,50.83464,19.30636,6.54555,14.12368,45.9834,10.5792,87.32888,14.88222,53.1506,16.59512,27.89317,1.94809,46.76802,100.7962,78.08195,27.52381,18.48211,17.21904,11.11975,3.681665,159.496,7.918684,45.07647,98.35412,21.48221,31.63378,49.97411,50.13683,133.4314,7.145018,10.9002,96.66788,45.82777,67.514,26.88388,46.5691,181.0943,6.946823,153.4553,71.99548,42.11025,303.454,22.27486,33.64029,65.46323,31.88325,79.06363,41.8469,96.30277,14.2583,5.915472,73.65547,54.46606,64.72865,62.46779,16.77245,37.5561,18.62615
11.05112,3.656353,57.37484,12.16784,12.64079,45.38602,65.32008,1.282428,3.504607,17.0202,0.1490326,44.49724,162.3592,36.19065,17.82252,33.21055,6.63703,11.33272,19.51191,42.78909,8.056815,36.39239,47.29212,0.000633077,40.93193,31.4347,67.17995,50.35398,15.47019,5.398662,11.34399,45.1326,21.52319,80.8998,12.12479,54.47444,13.72283,22.52373,2.315953,47.45495,90.31351,65.22973,30.68891,15.45237,18.41937,8.557285,2.89346,138.2785,6.773301,38.01443,121.6598,17.64953,32.13089,70.99361,54.58643,129.3661,49.8713,8.878536,102.7872,49.11831,61.33166,24.41215,41.08026,183.183,6.018728,158.8513,65.65269,51.66238,261.0136,20.8113,33.32821,60.16394,30.22153,75.55151,38.77589,83.34348,11.22024,4.965816,76.7517,45.52362,98.70499,54.56781,13.59168,34.33625,16.46998
17.95218,2.82022,61.74368,33.82364,14.03008,50.05317,67.32295,1.039514,2.670047,14.03975,0.1151827,73.10527,176.237,32.96651,15.97063,41.90533,5.314679,9.155619,30.24895,39.48712,20.14014,35.19877,39.27444,-0.006786327,55.76949,36.70583,65.23577,46.30231,15.9048,4.445687,16.51742,57.56225,24.99423,75.18508,9.68072,60.42284,11.1608,17.9449,1.992266,65.24031,107.4456,51.71481,28.41153,15.34563,16.68808,6.581428,2.272834,118.6335,8.732434,37.18171,126.3463,14.41504,46.71287,75.30033,52.75005,123.3449,93.53363,7.315703,96.62911,46.37367,53.01699,20.73241,36.15816,185.0124,5.204208,146.1257,58.28933,49.15695,221.4153,18.54292,29.38733,53.49538,28.29961,67.18823,35.12265,70.44388,8.8174,3.932265,82.5393,37.85429,104.7166,46.75531,11.00832,38.32722,14.02979
19.16632,2.1711,58.67181,40.86951,13.61817,72.69476,63.151,0.8418598,2.025935,11.46846,0.08694551,77.78274,165.121,30.72836,26.48725,40.64136,4.163873,7.296293,31.67866,33.72385,56.57989,41.37825,32.07279,-0.008508034,51.64816,37.25719,77.61819,40.67741,14.75811,3.656988,17.23369,56.00327,23.35388,68.37885,7.629239,85.48794,8.98376,14.19496,1.542843,71.44854,103.9562,42.34248,62.51582,13.80561,14.03707,5.059948,1.784752,100.9059,35.88815,33.63789,120.8297,11.74233,48.12778,74.24348,47.88236,116.2235,105.4502,5.924126,85.7882,79.44376,57.24757,16.90833,31.78936,176.906,4.494659,128.2076,51.13811,42.78075,186.0679,16.06234,24.55494,46.51011,26.26768,57.32866,31.384,58.54723,6.923602,10.93958,79.5172,31.36665,100.8525,39.56948,35.29305,37.40143,11.69339
18.03214,5.144941,52.46433,40.7911,12.31396,93.74623,56.2132,0.6814681,1.53396,9.313281,0.06377349,71.97502,145.4291,44.32874,27.17009,35.73095,3.214827,5.770288,35.3364,27.93507,60.25386,37.57684,25.89391,-0.01238976,42.12388,35.25625,79.51255,34.64866,12.96871,3.006216,15.87148,50.16953,20.13691,61.49567,5.960661,83.86007,7.183912,11.18548,1.141694,66.19366,111.7218,33.15296,66.20207,11.85754,11.34827,3.889376,1.401212,85.21033,42.69939,63.09825,110.2344,9.547976,46.28807,81.93663,41.85029,108.582,101.759,13.61845,73.88446,95.48264,54.50839,13.42568,27.93156,163.9622,3.881163,110.1154,44.61932,132.6116,155.3517,13.66792,19.94705,39.79596,24.22432,47.65691,30.73566,48.05948,5.433897,28.21321,72.76979,25.92815,93.83887,33.21747,49.03319,41.10656,9.616658
16.06549,5.798108,45.33937,37.51761,10.656,95.1861,48.42598,0.5516363,1.15615,7.536233,0.04524577,62.35778,124.2767,45.77407,24.03312,29.9702,2.456884,4.54371,33.81046,22.84104,52.31189,31.39074,20.73903,-0.01785059,32.38699,32.01838,75.4453,28.86173,11.0303,2.470585,13.70548,43.53944,16.74112,54.9773,4.629609,72.41476,5.720216,12.41103,0.8265076,57.92442,108.8948,25.2086,60.34314,9.940685,8.964916,2.989192,1.099962,77.96632,55.09615,75.7175,106.6148,7.758188,44.32314,78.66081,35.68216,100.8076,91.22385,63.7551,62.54355,93.97218,48.5031,10.46338,24.53403,149.1041,3.354282,93.62717,38.8326,199.0266,129.1179,11.49528,15.95118,33.65243,23.96169,38.93473,47.47281,39.08183,8.447066,30.2759,67.66867,21.39691,86.14733,27.73451,67.0488,39.87535,7.842299
13.93476,5.432691,38.38202,33.06829,8.949377,88.45425,40.81252,0.4466453,0.8672328,6.084949,0.03101421,52.10587,104.5367,42.80846,30.49974,24.51426,1.864005,3.568955,34.45688,18.56942,45.01069,25.34868,16.5163,-0.02037804,26.21532,28.32362,68.78143,23.63871,14.4545,2.030632,23.98529,37.28798,13.66913,59.17187,3.580904,67.31303,4.542102,15.05311,0.5916932,68.95364,102.3036,18.78073,64.68439,8.223089,6.982614,2.297113,0.8634367,74.76336,54.96989,83.74844,97.92994,7.033423,41.83697,70.20907,29.90708,93.15259,78.46241,75.99963,52.4071,85.61112,41.36842,8.045232,21.54613,133.9659,2.897949,79.21947,33.75619,199.5706,106.9693,9.592295,12.64059,37.35714,38.59132,31.42951,53.10079,31.55213,17.32617,26.72366,60.79829,29.11817,78.65905,23.072,89.13771,40.61772,6.36092
90.90226,4.69119,81.80039,28.4438,7.354409,78.88154,33.87065,0.3620039,0.6513428,28.81087,0.02082271,42.61182,87.18208,41.05426,29.14298,19.76884,14.44658,2.799315,31.91881,21.56373,48.39655,37.54337,13.09979,-0.02310549,20.07797,24.79889,67.30697,19.07451,18.10478,1.669807,26.27283,31.76468,18.288,94.93948,7.044996,67.47529,3.600096,36.01819,0.4211237,65.43865,89.65102,14.40454,59.18221,6.7508,5.390236,1.765063,0.6777655,79.99723,50.32983,84.31925,87.10078,10.7226,41.07551,59.91388,24.76182,85.77656,65.78761,72.42908,43.64483,103.216,34.27254,6.123894,18.92025,125.8135,2.504885,66.86841,29.32693,177.3739,88.41653,7.961452,9.963759,45.5248,46.77412,25.15635,52.94335,25.32954,18.62776,21.70766,53.60512,30.56585,73.10873,19.14479,87.9173,38.19287,5.1416
210.0584,6.717296,296.2928,24.10761,5.944305,68.87741,41.29319,0.2936783,0.484566,36.38807,0.0143692,34.38306,72.36479,39.46339,24.9849,15.81069,54.61986,14.77833,28.43936,48.2727,43.74706,36.00763,10.35916,-0.02180836,14.92688,23.91322,62.15042,15.2293,39.98653,1.374144,24.73558,26.98526,17.80472,104.8291,7.719661,90.20253,2.850238,38.69309,0.298816,57.78276,75.76231,10.79764,51.29579,5.517851,4.13706,1.356002,0.5320565,79.24293,45.18922,77.23134,75.81742,11.11208,39.50525,49.59396,20.31874,78.77491,54.25362,63.20024,36.21193,101.6877,36.39916,4.626496,16.61345,115.3504,2.172508,56.37635,25.47203,149.8373,72.95982,6.5834,7.828848,75.40604,53.26448,20.01234,49.94324,24.77801,16.98136,23.71848,46.75641,28.93892,68.82829,15.85943,78.29033,34.61988,4.146149
265.8775,6.812051,380.6026,27.68699,4.741903,59.46538,66.56135,0.2384379,0.3616711,35.86476,0.01113709,27.50576,59.9069,38.83146,20.28287,12.58321,64.94387,22.75918,24.90067,50.28119,39.49809,30.69177,8.174175,-0.01991004,10.90963,21.96778,55.27557,12.04157,47.8061,1.131932,21.62534,22.90202,28.11482,122.763,7.16781,87.0873,9.150842,34.85248,0.2117,62.55689,62.72307,31.35227,43.52187,4.498554,3.163201,1.041556,0.4176808,91.93255,50.04572,67.80296,67.51405,10.03088,44.03378,41.03142,16.56138,74.25393,45.72883,52.8104,29.97654,92.68207,53.43251,3.474178,14.58749,126.9418,1.888018,47.50284,35.74757,124.2376,61.91622,5.429846,6.139659,86.75398,55.85785,15.84921,45.70778,22.62807,14.43405,21.07379,40.52642,29.32587,63.48167,13.12099,66.72372,36.03961,3.340483
274.9688,6.107756,387.8115,27.0972,3.742113,51.02097,74.07751,0.1937749,0.2640521,34.64179,0.01054014,21.88085,49.51994,35.65859,15.96212,14.296,61.79259,22.90601,25.41088,44.77231,32.04559,41.63012,6.439826,-0.01987535,8.968626,19.57705,47.88687,9.436517,61.05849,0.933345,18.1106,19.43861,28.47863,133.8139,6.167961,95.76802,10.84307,29.27861,0.1498633,57.75151,51.30014,35.67383,37.75486,3.662042,2.412419,0.7998464,0.3278794,95.11064,50.31246,58.28877,74.80676,26.83594,46.37229,51.04865,13.43067,89.46775,77.77309,43.10506,24.78166,81.44861,63.88843,2.597888,12.80839,126.8263,1.633137,40.01463,70.61118,101.4889,52.04068,4.470352,4.8094,87.79354,63.87608,12.51084,41.0976,30.46597,11.84512,25.63249,34.99548,27.29144,58.07326,10.8383,62.20211,39.31395,2.688945
348.2119,5.154074,359.3122,24.68084,2.925952,43.62419,72.14143,0.1577211,0.1933829,30.75811,0.0118553,17.34194,40.89952,31.8273,12.32644,13.38882,53.4487,20.24582,29.52496,37.71812,36.41822,46.94557,5.067592,-0.01706729,6.923958,17.09741,57.74337,7.336897,62.07865,0.7702076,14.7576,16.50672,25.3712,159.1255,5.090278,86.65699,16.9516,23.80196,2.391019,50.46888,47.30403,32.87573,32.04474,2.978481,9.758588,0.6141354,0.2573723,102.7761,49.70203,49.56615,73.94443,29.60995,44.83586,51.60814,10.85006,96.90178,95.7962,34.71521,21.94506,70.25756,63.71131,1.935484,11.24624,127.5673,1.428269,72.13391,77.46214,82.27293,48.55481,5.436362,7.712262,84.64339,67.1348,9.851466,36.5578,60.4263,9.536518,38.41944,30.15194,24.26633,72.95349,8.95164,54.05206,38.02534,2.156941
368.8714,4.202703,316.8839,21.63558,2.269181,37.22763,65.6283,0.1287425,0.1378089,38.123,0.01445446,13.71095,33.76396,28.05394,9.405432,11.58524,43.91662,16.90043,89.61452,31.06473,32.34426,42.14023,3.984352,-0.01438982,5.170914,14.7241,59.51139,5.660589,61.89468,0.6357552,21.85134,14.01069,23.84932,160.8073,16.27682,72.96266,17.78346,19.02969,2.553911,43.15195,41.0674,27.55331,57.17167,2.421342,11.4173,0.4714774,0.201984,102.3773,51.15375,41.90499,76.18046,61.73981,43.25491,47.41132,8.739566,131.3099,95.74644,50.94196,18.87855,60.00755,61.2145,1.437942,9.874656,156.7941,1.24626,103.4437,73.85357,66.42841,43.33743,5.4862,7.902057,77.58563,67.2781,7.743047,32.30337,101.874,7.594947,85.43198,25.94393,23.01725,91.3729,7.383771,45.42466,35.99394,1.72684
353.2297,3.355973,271.5878,18.5495,1.747125,31.73492,57.32692,0.1054044,0.09943952,37.34493,0.01765415,10.82259,27.86606,24.58788,7.120909,23.09011,34.98167,13.70679,150.1521,25.33652,26.041,37.06203,5.326516,-0.01149269,3.789631,12.55382,56.6621,4.337441,56.55534,0.5244632,22.91192,11.87812,20.61701,161.2878,84.78516,93.64651,16.34812,15.08075,2.826592,36.55905,34.52592,21.88776,58.71797,1.967929,16.71128,0.361873,0.1584483,97.11106,58.63684,49.36112,72.54084,91.67387,51.69918,41.21089,7.023483,149.9895,87.40472,87.06372,44.13163,50.97809,54.76194,1.066207,8.670427,164.507,1.126099,104.9198,66.82018,53.52172,40.88133,5.095796,8.609151,68.86644,65.43935,7.648124,28.42403,120.9242,6.010722,115.2968,22.30515,20.68662,104.5027,6.090461,37.52313,32.73191,1.381318
317.3159,4.036004,228.6975,15.69004,1.335626,27.0365,48.76928,0.08653354,0.06809925,33.37548,0.02074958,8.533501,22.99525,21.49401,5.363682,31.6221,30.30975,10.94388,268.6447,20.57569,27.14672,69.12335,5.448937,-0.00944933,7.473074,10.62534,51.4255,3.307259,49.2564,0.4319882,21.14939,10.07216,17.16143,164.5503,275.7415,89.31894,14.11851,11.89456,2.777345,48.47011,28.49768,16.80539,61.77103,1.599252,16.75464,0.2776444,2.940478,89.15356,59.60203,63.86332,66.0059,91.81414,51.40073,34.55084,5.634151,158.0583,75.98133,91.42023,51.0886,43.17952,46.87167,0.7888815,28.30134,160.5062,1.014144,95.78214,59.12127,43.07413,36.72462,4.525113,7.882881,59.80338,62.39474,6.92184,25.28392,190.4996,4.739536,109.4723,19.16744,18.02093,103.078,5.024344,30.71168,29.17972,1.101716
276.4204,3.87384,190.418,13.15949,1.014867,59.87061,40.74123,0.07105768,0.04774419,28.51433,0.02336545,6.723711,49.2331,30.79746,4.026381,31.41865,24.92857,8.663635,289.6684,16.6772,23.38322,69.08658,5.008523,-0.007579763,7.462903,10.71443,45.19704,2.511025,41.6598,0.3549616,18.28617,8.540726,14.02176,160.8349,325.0656,76.15462,11.7836,9.357254,17.99332,47.28421,23.26556,13.18855,56.1879,1.299641,15.22625,0.2128895,3.787219,79.95565,60.85812,65.99172,58.34453,81.8839,48.99743,28.23956,4.51293,159.0883,64.1357,83.16145,64.12199,36.51436,38.92997,0.5827998,34.26651,150.5298,0.8943766,83.75758,51.78648,34.64506,32.03896,11.77389,6.709169,51.12945,58.67143,5.969026,22.34052,227.6283,5.701766,91.97903,16.46643,36.08541,113.7085,4.138033,50.16119,25.74635,0.8821951
237.0007,3.385854,157.376,10.97773,0.7664911,260.5234,33.59501,0.05833838,0.03266142,23.77161,0.02512257,5.295032,55.82305,31.75033,3.015651,41.11531,24.61613,6.823814,307.927,17.4241,18.55017,63.86495,9.891067,-0.005802284,6.273845,21.75063,38.81795,1.899674,34.56868,0.2908548,15.20638,7.243542,11.3475,149.9337,310.4878,61.37127,9.638913,7.35081,22.19608,49.46986,25.60272,23.37399,60.19665,1.056227,12.8272,0.1630224,3.749369,70.45749,83.40987,89.82445,50.56898,71.78457,61.35152,22.64916,3.610819,155.5628,53.12529,70.97672,64.19131,44.69604,31.6373,0.4298117,44.35255,137.894,0.7552245,71.82551,45.1523,27.8566,27.43431,14.33841,5.504475,43.2155,54.62386,4.997025,29.01251,229.4217,5.406401,72.87148,14.14375,43.01154,113.2275,3.411367,61.31394,22.59311,0.7051185
201.4826,2.81838,141.7569,9.125972,0.575968,444.7199,28.34866,0.04785404,0.0225598,19.54109,0.02589341,4.16842,53.14572,29.67488,2.255171,59.71557,58.1383,5.359736,322.6396,22.72178,17.32101,55.01163,11.20045,-0.004600607,4.896973,29.04452,49.92673,1.433402,28.31603,0.2377096,12.32995,6.14641,9.137651,136.5719,316.2026,47.88947,7.787376,5.770149,19.2744,74.02446,27.4964,24.64874,55.06682,0.8584785,10.37975,0.1245605,3.350599,61.24367,84.58562,100.4764,51.38671,60.50727,61.56268,21.96493,2.886663,149.1997,43.4548,58.61361,58.75508,55.9958,25.29029,5.390969,45.43768,131.7711,0.7981911,75.42503,39.28333,22.39455,36.43297,14.4777,4.42658,36.21329,50.48658,4.102921,30.70031,213.0417,4.68005,55.89646,12.14756,43.03281,114.5043,2.812463,58.99175,19.7679,0.5584067
170.4952,2.280665,123.0245,7.569582,0.4312088,486.2115,23.54649,0.03924773,0.01592318,15.93057,0.02563656,3.280722,47.15349,26.68439,1.684739,60.2751,65.32057,4.201487,330.9284,22.42773,14.26687,60.62241,10.77337,-0.003603955,3.678854,31.14759,52.89821,1.079874,22.98636,0.1939528,9.826417,5.219148,24.67582,122.9245,366.8822,49.35732,6.242447,4.527305,14.98237,74.17957,25.58863,22.02245,57.54515,0.6978014,8.205245,0.09497003,2.843772,52.6548,77.94071,121.7324,50.01593,76.60767,58.82197,19.71988,2.306261,148.3319,35.23954,64.77465,51.44625,55.86201,19.9574,7.01473,42.85424,122.085,0.7178699,69.74712,34.1428,18.00089,38.19706,13.45108,3.519356,30.14658,46.41112,3.324751,44.14648,188.6187,3.877323,51.00857,10.43234,39.78877,108.4728,2.320593,56.26429,17.26856,0.4412006
143.9054,1.814061,104.4098,6.26938,0.3221917,465.8588,19.33581,0.03208053,0.01088165,12.92244,0.02442209,2.581547,40.44569,23.59677,1.25765,73.18891,60.83146,3.289669,312.3314,19.62002,11.13987,56.2063,9.599458,-0.002806342,2.705003,30.35248,51.60984,0.8130847,18.54103,0.1581759,7.735815,4.435002,27.23354,109.944,348.3651,43.53251,4.978794,3.551144,11.10638,66.78029,22.31812,18.15201,54.10333,0.5672029,6.394438,0.07216375,2.344166,49.52663,69.02567,119.3823,57.65894,73.6972,55.49029,32.77571,1.841558,143.8688,28.40605,60.09782,51.83466,51.19541,15.58669,6.989661,38.97673,110.9952,0.6428489,88.48761,29.66089,14.46826,36.29868,11.94652,2.77945,24.96849,42.49202,2.669417,51.46616,161.9307,28.36453,50.16644,18.97186,35.24662,100.2898,1.915148,80.94468,15.0723,0.3429416
121.2906,1.427577,87.37367,5.187305,10.83777,421.652,15.74422,2.871518,0.007599872,10.45068,0.02249784,17.01381,34.08894,20.70915,2.361714,188.1956,52.04545,2.574322,280.5252,16.41278,8.387248,64.00941,8.194693,-0.002181547,1.963932,36.13579,53.42313,0.6124676,14.88699,24.55147,6.03637,3.77088,25.02405,100.4639,303.2139,35.72051,3.957835,2.784928,8.04773,57.78979,18.811,14.27121,54.99133,0.4610212,9.837312,0.05473689,1.898578,45.20177,75.47121,108.1287,58.06915,112.6781,62.74403,36.85715,18.64076,141.0163,22.80059,51.78542,63.13909,60.84063,12.07083,38.13789,34.83981,112.3144,0.5611594,105.8985,25.76163,12.91672,32.74783,10.32788,11.84773,20.59705,38.78473,2.12945,52.23336,136.0983,50.33224,42.78971,24.86786,30.43433,91.83534,1.581756,104.9009,19.5308,0.2619154
111.8109,1.116213,74.50454,9.421039,20.54373,371.0405,12.73771,4.185458,0.005460617,8.436122,0.0201745,21.35727,28.46082,18.11119,19.02513,357.0146,42.49099,2.014141,255.2545,13.47704,6.180292,58.63763,11.06033,-0.001750457,1.414935,36.9971,50.99422,0.4619994,11.91336,40.73841,4.679733,3.206988,21.42102,116.3604,251.9033,28.17101,3.13907,2.183355,14.93242,49.21029,15.54912,23.67102,49.46991,0.3746825,9.988888,0.04166067,1.520835,44.55254,71.49158,94.4155,56.72435,119.0188,67.54696,35.69257,25.71557,157.8366,18.2459,50.88921,70.88417,75.24737,9.282624,47.87779,30.87403,122.4161,0.4884105,102.2668,22.37261,10.93268,36.9337,8.777125,13.84606,16.93671,35.31846,1.690788,49.72707,112.6505,52.70092,43.33813,42.40916,25.85827,83.76573,1.307889,102.715,20.06327,0.1986666
98.65476,0.8696471,62.53584,10.57545,23.88049,403.0893,10.25449,4.276777,0.004026738,6.802135,0.01764758,23.1573,23.63855,15.81308,32.2606,397.8701,33.70938,1.575564,225.6366,10.97745,4.493761,62.26011,11.57123,9.972846,1.014618,86.81575,57.08794,0.3492736,9.510471,45.27682,3.610862,2.726983,17.74578,142.7033,203.5665,21.69524,19.37498,1.711594,14.05045,41.61919,12.70472,24.45654,42.60023,0.3044807,8.858314,0.03206827,1.209672,41.97411,67.8707,85.56767,79.03993,108.1553,65.64742,32.01771,52.21139,176.2271,14.56937,65.1516,68.13242,74.75836,7.096854,47.69841,27.23999,181.1705,0.4246045,95.58806,19.42853,9.023639,60.01837,7.375841,14.36733,13.89083,32.10458,1.33792,55.80135,92.18761,47.55896,37.41198,47.35565,21.7399,76.54356,1.082954,97.63348,35.27818,0.1507575
85.15416,0.676465,62.92165,10.25466,23.67724,442.8171,8.223897,12.98379,0.003147276,5.480683,0.01519834,38.70651,19.57647,13.796,33.25431,370.0246,31.78565,1.230459,196.8364,8.909538,3.239915,55.84334,10.75207,17.14116,0.7255005,186.3729,56.80542,0.2648756,7.578449,43.98035,3.238722,2.317482,14.46263,145.7762,161.6618,16.45937,30.84541,1.341087,11.25494,35.09558,10.30756,21.656,36.04786,0.247417,7.369577,1.005905,0.9577741,41.76219,60.89017,74.73793,85.90199,120.7795,63.71324,27.41197,64.5022,185.1737,11.61554,63.52993,61.16323,68.38995,5.399196,89.6506,23.97982,219.2328,0.3689527,85.90504,16.87149,7.354947,66.96046,6.151588,12.91131,11.36847,44.22627,1.055841,59.02314,100.6982,64.63219,39.66915,60.46395,19.33706,69.75752,0.8980992,109.1149,42.07951,0.106139
90.47057,0.5261014,57.93907,9.296512,21.67143,473.761,6.576145,15.05851,0.002703012,4.413961,0.01301175,54.34771,16.18637,12.03175,29.47497,371.671,27.36849,0.9624758,170.646,7.219629,2.323161,60.1098,9.406364,18.17846,0.5178638,381.1635,81.60143,0.201697,6.030814,112.7121,2.755105,7.634321,11.68715,138.6647,126.9277,12.3658,34.09524,1.050619,8.457721,29.55677,8.326219,17.76124,30.28077,0.2010754,5.920051,1.233261,0.756024,39.58471,72.32124,64.08207,84.10709,111.8555,68.33926,22.74222,69.21273,186.0542,9.250293,72.27362,52.99879,66.63829,4.09104,145.771,21.08558,228.5356,31.86465,74.59776,14.65088,5.956273,65.51402,5.104055,10.89017,9.287724,55.21257,0.8313668,125.8718,97.45194,63.56026,43.64631,79.4211,16.73906,63.50316,0.7459328,101.9244,42.06544,0.07493119
94.85468,0.4095936,59.32901,8.128072,18.90034,569.0876,14.64342,17.17075,1.236405,3.553838,0.01109962,56.22913,13.37125,10.49172,31.43084,389.7496,22.42753,0.7523136,166.1637,5.846099,1.659825,53.21946,7.944926,36.23957,9.550691,461.6298,102.7603,0.1541885,4.794342,152.3936,2.268572,8.587657,9.402334,127.5852,111.589,9.230215,41.86581,0.822503,6.169683,24.87832,6.707439,41.63971,25.35712,0.1634782,4.657999,1.163565,3.130425,36.32273,101.2443,54.41684,77.82022,149.8615,66.36093,18.44553,111.1711,181.7219,7.36087,112.0888,45.02266,60.43875,3.089601,183.0019,18.52968,235.6157,41.27623,73.82773,12.72262,4.807447,60.07327,4.219615,8.891726,7.576715,60.60463,0.653421,226.0134,88.44814,55.90781,38.87658,83.00835,42.58324,57.78311,0.6211444,88.64926,39.23046,0.0539851
92.11575,0.3196665,69.97032,6.957866,15.95833,681.1279,17.552,16.27758,1.644202,2.860761,0.009372846,51.40253,18.94331,9.148673,28.24483,354.1346,17.83403,0.5881687,151.1882,4.732309,1.183056,44.02065,6.563437,39.59987,10.91921,476.1526,107.923,39.47929,3.808314,166.6772,1.828127,8.0707,7.54681,115.4405,93.23409,6.85973,40.89133,0.6435635,4.434496,20.93538,5.394242,45.99437,38.698,0.1329274,3.618046,0.9947381,3.789679,36.20957,103.2321,45.97146,117.7868,149.631,62.87206,14.70718,155.8748,174.1497,5.854178,115.1409,48.90664,52.98356,2.327137,242.5213,16.2785,243.64,41.63632,69.90491,11.04817,3.873435,53.07376,3.479413,7.131067,6.174026,62.28927,0.5128379,274.2687,77.184,46.69809,32.65857,78.97292,67.95626,52.56816,0.517393,74.53255,58.8189,0.03873464
118.5647,0.2499829,69.08157,5.87954,13.16465,676.8569,17.65903,14.31086,1.650855,2.302497,0.007636516,44.24936,19.31787,7.977475,23.50433,322.8441,13.90749,0.4597032,133.6424,3.83011,0.8418866,35.39547,5.342738,36.69557,11.33668,454.6006,103.8459,198.1049,3.023293,160.7633,10.32269,7.138782,6.050296,128.9427,75.60673,5.082988,36.39535,0.5032619,3.163105,17.61548,4.333166,41.89413,38.64056,0.1078902,2.787243,6.12242,10.98893,35.78789,135.0156,38.7287,136.0812,155.1824,59.17542,11.57095,171.1579,164.6923,4.654166,103.8083,68.00916,45.64502,1.749527,243.1565,14.29829,243.5447,42.97309,62.09307,9.59414,3.118074,51.23918,2.863767,15.12763,5.026633,61.57111,0.4020431,314.541,65.61501,37.9644,25.87183,71.81078,116.466,47.81993,0.4312659,61.58158,62.9732,0.0253969
